Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return,shares_outstanding,market_cap
2004-01-30 00:00:00-05:00,32.96304585842254,33.62295449230826,32.82718380887723,33.538848876953125,6215126,0.0,0.0,0.017468219191525414,710912000,23843170132.8125
2004-02-02 00:00:00-05:00,33.57121009791533,34.28287830058413,33.56474195057471,33.99174118041992,10193762,0.0,0.0,0.01350351364557456,710912000,24165136706.054688
2004-02-03 00:00:00-05:00,33.965844783365306,34.250510784326146,33.70705699711147,33.972312927246094,5530218,0.0,0.0,-0.0005715580461356229,710912000,24151324927.734375
2004-02-04 00:00:00-05:00,33.810585021972656,34.03055274689858,33.64237092576742,33.810585021972656,6775506,0.0,0.0,-0.004760579758575356,710912000,24036350619.140625
2004-02-05 00:00:00-05:00,33.681187018632826,33.875276495988906,33.57120034984461,33.69412612915039,6159374,0.0,0.0,-0.0034444506874572456,710912000,23953558594.726562
2004-02-06 00:00:00-05:00,33.86880249524079,34.379907140898254,33.65530297922215,34.328147888183594,7119045,0.0,0.0,0.01881698182653513,710912000,24404292271.484375
2004-02-09 00:00:00-05:00,34.1922890924594,34.69692564175368,34.1922890924594,34.36050033569336,6394836,0.0,0.0,0.0009424466363623374,710912000,24427292014.648438
2004-02-10 00:00:00-05:00,34.28932834599644,34.58046531246442,33.99172323560248,34.192283630371094,5800983,0.0,0.0,-0.004895641905060533,710912000,24307704740.234375
2004-02-11 00:00:00-05:00,34.06290073031214,34.92336998040098,33.95938501775865,34.748687744140625,5647549,0.0,0.0,0.01627279768103307,710912000,24703259101.5625
2004-02-12 00:00:00-05:00,34.69043681756123,34.709846881630895,34.295787131675176,34.51575469970703,4410602,0.0,0.0,-0.006703362329786744,710912000,24537664205.078125
2004-02-13 00:00:00-05:00,34.54810348337158,34.70984649658203,34.29578675121963,34.70984649658203,3817663,0.0,0.0,0.005623281268615887,710912000,24675646392.578125
2004-02-17 00:00:00-05:00,34.625761865490006,34.852200529210485,34.528714307101836,34.72927474975586,3482006,0.0,0.0,0.0005597331920135229,710912000,24689458170.898438
2004-02-18 00:00:00-05:00,34.73572838573644,34.858651284274245,34.489879769069624,34.5481071472168,3167257,0.0,0.0,-0.005216567401550409,710912000,24560663948.242188
2004-02-19 00:00:00-05:00,34.709850177580186,34.83277307611799,34.476940664991496,34.5481071472168,3420884,0.0,0.0,0.0,710912000,24560663948.242188
2004-02-20 00:00:00-05:00,34.567523505349705,34.612808968070716,34.30226477448586,34.39284133911133,4353707,0.0,0.0,-0.004494191460152841,710912000,24450283622.070312
2004-02-23 00:00:00-05:00,34.35402892433699,34.47048089886269,34.09524111954007,34.328147888183594,4739404,0.0,0.0,-0.001881015013847187,710912000,24404292271.484375
2004-02-24 00:00:00-05:00,34.328150945440555,34.43166664049683,34.10171230097471,34.40578842163086,5325146,0.0,0.0,0.0022617163530105344,710912000,24459487858.398438
2004-02-25 00:00:00-05:00,34.321699130815716,35.25980333840859,34.321699130815716,34.66459274291992,4736776,0.0,0.0,0.007522115700925314,710912000,24643474956.054688
2004-02-26 00:00:00-05:00,34.515770647090605,34.703391954481276,34.425196885296394,34.541648864746094,4329487,0.0,0.0,-0.003546670202809188,710912000,24556072677.734375
2004-02-27 00:00:00-05:00,34.48341296162572,34.8457163782354,34.431656539077856,34.56105041503906,5364446,0.0,0.0,0.0005616857020618315,710912000,24569865472.65625
2004-03-01 00:00:00-05:00,34.5610425860775,34.87805765135,34.5157543168113,34.70984649658203,4075745,0.0,0.0,0.00430531131884293,710912000,24675646392.578125
2004-03-02 00:00:00-05:00,34.51577099100109,34.87160353629016,34.51577099100109,34.554588317871094,6116074,0.0,0.0,-0.004473029828185093,710912000,24565271490.234375
2004-03-03 00:00:00-05:00,34.51576574714584,34.696918884201814,34.405781927927464,34.60634231567383,4493774,0.0,0.0,0.0014977460395895204,710912000,24602064028.320312
2004-03-04 00:00:00-05:00,34.548121718826955,34.6839837787464,34.476955206585245,34.52224349975586,5316006,0.0,0.0,-0.002430156158973129,710912000,24542277170.898438
2004-03-05 00:00:00-05:00,34.35401379577869,34.69043610210832,34.1405143737793,34.1405143737793,7314749,0.0,0.0,-0.01105748315515076,710912000,24270901354.492188
2004-03-08 00:00:00-05:00,34.205212130879424,34.54163445928156,34.14698475564197,34.3798942565918,4797327,0.0,0.0,0.0070116073879762375,710912000,24441079385.742188
2004-03-09 00:00:00-05:00,34.32168280052025,34.48342307822878,34.32168280052025,34.40578842163086,3959899,0.0,0.0,0.0007531775649396444,710912000,24459487858.398438
2004-03-10 00:00:00-05:00,34.38638171328035,34.45108008637007,33.75235401063848,33.76529312133789,5537873,0.0,0.0,-0.01861591696269027,710912000,24004152063.476562
2004-03-11 00:00:00-05:00,33.41591435505135,34.056412748387515,33.331808761747844,33.338279724121094,7105792,0.0,0.0,-0.012646518295644449,710912000,23700583115.234375
2004-03-12 00:00:00-05:00,33.415921322481935,33.88820862768597,33.247710100801825,33.71999740600586,6053696,0.0,0.0,0.011449831396326715,710912000,23971950795.898438
2004-03-15 00:00:00-05:00,33.55825343667634,33.564724400226865,32.93069403432193,32.963043212890625,6754827,0.0,0.0,-0.022448228094478218,710912000,23433822976.5625
2004-03-16 00:00:00-05:00,33.17654032211957,33.27358503123082,32.42605804278859,32.768951416015625,7941049,0.0,0.0,-0.005888163772424293,710912000,23295840789.0625
2004-03-17 00:00:00-05:00,33.060083560001544,33.16359922598623,32.8659941534229,32.99538803100586,6156861,0.0,0.0,0.006910096454278536,710912000,23456817295.898438
2004-03-18 00:00:00-05:00,32.930693716057014,33.57766318321827,32.8983473573929,33.35769271850586,4875129,0.0,0.0,0.010980464517027055,710912000,23714384045.898438
2004-03-19 00:00:00-05:00,33.3576977360116,33.45474528537717,33.034214363570115,33.04715347290039,5035416,0.0,0.0,-0.009309374249172553,710912000,23493617969.726562
2004-03-22 00:00:00-05:00,32.995403493203405,32.995403493203405,32.393722103423435,32.48429870605469,5935679,0.0,0.0,-0.01703186833647441,710912000,23093477761.71875
2004-03-23 00:00:00-05:00,32.639570867999055,32.77543295235303,32.445478550873915,32.48429870605469,5383411,0.0,0.0,0.0,710912000,23093477761.71875
2004-03-24 00:00:00-05:00,32.594266947617236,32.665433438555354,32.12845068500177,32.367828369140625,5828059,0.0,0.0,-0.003585434857867331,710912000,23010677601.5625
2004-03-25 00:00:00-05:00,32.50371484749957,32.58135235948698,32.115532926749914,32.31609344482422,5518222,0.0,0.0,-0.0015983440015311379,710912000,22973898623.046875
2004-03-26 00:00:00-05:00,32.31606912690009,32.60720605327948,32.22549538726438,32.367828369140625,4963213,0.0,0.0,0.0016009027949104304,710912000,23010677601.5625
2004-03-29 00:00:00-05:00,32.561922277373455,33.03420956793886,32.497226740114066,32.904815673828125,5558094,0.0,0.0,0.01659015546435172,710912000,23392428320.3125
2004-03-30 00:00:00-05:00,33.09244332154578,33.655307292047205,33.060094136902684,33.58414077758789,8739175,0.0,0.0,0.02064515755060392,710912000,23875368688.476562
2004-03-31 00:00:00-05:00,33.551714248464414,33.648949077901555,33.4091065553302,33.61005401611328,6598309,0.08753,0.0,0.0007715915287813679,710912000,23893790720.703125
2004-04-01 00:00:00-05:00,33.610072650370284,33.979556166974895,33.49987650595297,33.83694839477539,5640580,0.0,0.0,0.00675078887267877,710912000,24055092657.226562
2004-04-02 00:00:00-05:00,34.1934587261439,34.1934587261439,33.83693939051756,33.98603057861328,5736547,0.0,0.0,0.0044058991992583785,710912000,24161076970.703125
2004-04-05 00:00:00-04:00,33.92119446316288,34.096213750129955,33.85637407448986,34.0897331237793,3745801,0.0,0.0,0.003051328542947651,710912000,24234800354.492188
2004-04-06 00:00:00-04:00,33.93418970186012,33.9990101446599,33.87584989082251,33.96659851074219,3127499,0.0,0.0,-0.003612073247684533,710912000,24147262480.46875
2004-04-07 00:00:00-04:00,33.99901189424629,34.1221721544215,33.869368176939645,33.953636169433594,4161430,0.0,0.0,-0.0003816202350817033,710912000,24138047396.484375
2004-04-08 00:00:00-04:00,34.08325003119915,34.23882179068543,33.64246290848247,33.79803466796875,4327088,0.0,0.0,-0.004582763998776773,710912000,24027428421.875
2004-04-12 00:00:00-04:00,33.74619176345115,34.12215582114523,33.707296689352034,33.87583541870117,2455501,0.0,0.0,0.002301931206850849,710912000,24082737909.179688
2004-04-13 00:00:00-04:00,33.966582425566685,33.998994044135586,33.26650784967743,33.31836700439453,5104421,0.0,0.0,-0.01645622631638155,710912000,23686426923.828125
2004-04-14 00:00:00-04:00,33.05908923139348,33.20817763470625,32.05435136653187,32.281227111816406,7895122,0.0,0.0,-0.031128173011640392,710912000,22949111728.515625
2004-04-15 00:00:00-04:00,32.28123671078776,32.57941643111352,31.697841360147276,32.24882507324219,8332229,0.0,0.0,-0.0010037424680909846,710912000,22926076730.46875
2004-04-16 00:00:00-04:00,32.37845238612841,32.87109885697488,32.10620098382578,32.78683090209961,6154690,0.0,0.0,0.01668295907325379,710912000,23308551530.273438
2004-04-19 00:00:00-04:00,32.683117553177446,32.79979713682203,32.41734958768066,32.546993255615234,3832972,0.0,0.0,-0.007315060342383273,710912000,23138048069.335938
2004-04-20 00:00:00-04:00,32.52105821936081,32.58588145778739,32.0867543870471,32.09323501586914,5814235,0.0,0.0,-0.013941633138963128,710912000,22815465891.601562
2004-04-21 00:00:00-04:00,31.82746597013948,32.33307647705078,31.76912618760994,32.33307647705078,5087627,0.0,0.0,0.007473271580850094,710912000,22985972064.453125
2004-04-22 00:00:00-04:00,32.13860401069802,33.00073369161837,32.106192398248766,32.916465759277344,9427282,0.0,0.0,0.01804311082617316,710912000,23400710505.859375
2004-04-23 00:00:00-04:00,32.78683162956389,32.8257238807459,32.540508388675306,32.58588409423828,5265280,0.0,0.0,-0.010043048590229975,710912000,23165696033.203125
2004-04-26 00:00:00-04:00,32.59237289428711,32.61182043727079,32.3395689606758,32.59237289428711,4247801,0.0,0.0,0.00019912916985953544,710912000,23170308999.023438
2004-04-27 00:00:00-04:00,32.637757591564515,32.91649260086027,32.48218567999509,32.508113861083984,5426140,0.0,0.0,-0.0025852377633386325,710912000,23110408241.210938
2004-04-28 00:00:00-04:00,32.35901097039917,32.39790322468081,31.7885799407959,31.7885799407959,5684108,0.0,0.0,-0.022133979330909548,710912000,22598882942.871094
2004-04-29 00:00:00-04:00,31.795060570658766,32.08675954035808,31.58763238945522,31.7885799407959,6531589,0.0,0.0,0.0,710912000,22598882942.871094
2004-04-30 00:00:00-04:00,31.827470002338174,31.98952528823249,31.639486548709073,31.73023796081543,4817434,0.0,0.0,-0.0018353125584448238,710912000,22557406929.19922
2004-05-03 00:00:00-04:00,31.75616222835361,32.06082522440605,31.749678774698886,32.01544952392578,3590198,0.0,0.0,0.008988636122507776,710912000,22760167251.953125
2004-05-04 00:00:00-04:00,31.98953306511345,32.352533151717516,31.892298174917602,31.96360206604004,4861876,0.0,0.0,-0.0016194511917440035,710912000,22723308271.972656
2004-05-05 00:00:00-04:00,31.892292808446648,32.248812204067825,31.892292808446648,32.09972381591797,3610762,0.0,0.0,0.004258648621537908,710912000,22820078857.421875
2004-05-06 00:00:00-04:00,31.93767329911412,32.067316991933254,31.55522567656354,31.87933349609375,4125214,0.0,0.0,-0.006865801123028037,710912000,22663400734.375
2004-05-07 00:00:00-04:00,31.56818262727003,31.9376660795195,31.380199173924684,31.432058334350586,5708329,0.0,0.0,-0.014030254484397209,710912000,22345427454.589844
2004-05-10 00:00:00-04:00,31.30888278316888,31.52927777053869,30.790311161473504,31.276473999023438,6574889,0.0,0.0,-0.0049498614972064425,710912000,22234820683.59375
2004-05-11 00:00:00-04:00,31.185735490636656,31.503362611563382,31.082019993490952,31.205183029174805,5208271,0.0,0.0,-0.0022793800174168988,710912000,22184139077.63672
2004-05-12 00:00:00-04:00,31.114426949507692,31.36075015889724,30.673639684040946,31.250551223754883,6625843,0.0,0.0,0.0014538672802419939,710912000,22216391871.58203
2004-05-13 00:00:00-04:00,31.049609695265772,31.56818437807787,31.043129065499745,31.419095993041992,4629041,0.0,0.0,0.005393337483243776,710912000,22336212370.60547
2004-05-14 00:00:00-04:00,31.419090233225628,31.782090184620333,31.38667861523295,31.671894073486328,4549526,0.0,0.0,0.008046001084828225,710912000,22515929559.570312
2004-05-17 00:00:00-04:00,31.438536552131204,31.95711116640309,31.244072484296446,31.613555908203125,5570090,0.0,0.0,-0.0018419537886760207,710912000,22474456257.8125
2004-05-18 00:00:00-04:00,31.62004503607513,31.79506443918947,31.58115277706144,31.75617218017578,4861076,0.0,0.0,0.004511237912836252,710912000,22575843876.953125
2004-05-19 00:00:00-04:00,31.820991849430754,32.19047818883092,31.57467138987743,31.658939361572266,4432652,0.0,0.0,-0.0030618557567909654,710912000,22506719899.414062
2004-05-20 00:00:00-04:00,31.665410333103853,32.0478606418717,31.665410333103853,31.9765567779541,3815949,0.0,0.0,0.01003247180059863,710912000,22732517932.128906
2004-05-21 00:00:00-04:00,31.983040874518828,32.39141939171438,31.976560245296813,32.171024322509766,4809551,0.0,0.0,0.0060815661268989185,710912000,22870767243.164062
2004-05-24 00:00:00-04:00,32.29417847204431,32.41085802650533,32.19046582366473,32.365482330322266,3713127,0.0,0.0,0.006044507811224342,710912000,23009009774.414062
2004-05-25 00:00:00-04:00,32.28120709834895,32.73495830760465,32.0932237280773,32.70903015136719,4436193,0.0,0.0,0.010614636220732665,710912000,23253242042.96875
2004-05-26 00:00:00-04:00,32.508094698685184,32.78682954367638,32.3460422498859,32.57291793823242,4301268,0.0,0.0,-0.004161303851104137,710912000,23156478237.304688
2004-05-27 00:00:00-04:00,32.7997854202571,33.175752205469976,32.7284815696156,33.07203674316406,5499943,0.0,0.0,0.015323122290674451,710912000,23511307785.15625
2004-05-28 00:00:00-04:00,33.00723180371602,33.0266793464941,32.71553561225647,32.8646240234375,2601394,0.0,0.0,-0.006271543580376404,710912000,23363855593.75
2004-06-01 00:00:00-04:00,32.832193407402734,32.877569093716914,32.57290619277888,32.799781799316406,3986862,0.0,0.0,-0.001973009764993816,710912000,23317758478.515625
2004-06-02 00:00:00-04:00,32.96182929777928,33.110917575012145,32.74143436943726,33.0072021484375,3137553,0.0,0.0,0.006323833200787332,710912000,23465216093.75
2004-06-03 00:00:00-04:00,32.90350570061019,33.06555813259414,32.77386206000255,32.89702224731445,2714498,0.0,0.0,-0.003338056361988917,710912000,23386887879.882812
2004-06-04 00:00:00-04:00,33.05908377395738,33.22113623667444,32.99426052884284,33.046119689941406,2732777,0.0,0.0,0.004532247371997977,710912000,23492883041.015625
2004-06-07 00:00:00-04:00,33.15632398328256,33.383199746995615,33.123912352742025,33.35078811645508,3891237,0.0,0.0,0.009219491709533623,710912000,23709475481.445312
2004-06-08 00:00:00-04:00,33.20816605420122,33.499864953578815,33.15630972766037,33.49338150024414,3162916,0.0,0.0,0.00427556264311213,710912000,23810846829.101562
2004-06-09 00:00:00-04:00,33.35077576129048,33.454491245576435,33.13038353534642,33.208168029785156,3429681,0.0,0.0,-0.008515517325621613,710912000,23608085150.390625
2004-06-10 00:00:00-04:00,33.30541557305548,33.31837966040059,33.169288418378706,33.18873596191406,2586085,0.0,0.0,-0.0005851592853199916,710912000,23594270660.15625
2004-06-14 00:00:00-04:00,32.9294212455095,33.182224976557244,32.9294212455095,33.09147644042969,3929053,0.0,0.0,-0.0029304979133880638,710912000,23525127699.21875
2004-06-15 00:00:00-04:00,33.36373163245099,33.37669853670043,33.06555216041971,33.20167922973633,4076088,0.0,0.0,0.003330246974776907,710912000,23603472184.570312
2004-06-16 00:00:00-04:00,33.18224414505303,33.448014931252146,33.162799431452385,33.38967514038086,3463955,0.0,0.0,0.005662241037379667,710912000,23737120733.398438
2004-06-17 00:00:00-04:00,33.31836178714826,33.448005416088954,33.18871815820757,33.35725402832031,3187936,0.0,0.0,-0.0009709921382654585,710912000,23714072175.78125
2004-06-18 00:00:00-04:00,33.363738894291394,33.68784942033276,33.350774812253846,33.681365966796875,5571918,0.0,0.0,0.00971638547349829,710912000,23944487242.1875
2004-06-21 00:00:00-04:00,33.5841415242455,33.823981333661216,33.35078234479516,33.38319396972656,3617274,0.0,0.0,-0.008852728757029915,710912000,23732513191.40625
2004-06-22 00:00:00-04:00,33.24058621007021,33.48042601948592,33.149834790276216,33.38319396972656,3547584,0.0,0.0,0.0,710912000,23732513191.40625
2004-06-23 00:00:00-04:00,33.29243448378893,33.350774264516865,33.02666656883271,33.31188201904297,3150577,0.0,0.0,-0.0021361632067998793,710912000,23681816669.921875
2004-06-24 00:00:00-04:00,33.18872535740377,33.26650985662064,32.89702642275431,33.03315353393555,3576602,0.0,0.0,-0.008367239201558352,710912000,23483665245.117188
2004-06-25 00:00:00-04:00,33.05908543191334,33.28596115112305,32.994262183547825,33.28596115112305,6326517,0.0,0.0,0.007653148129735277,710912000,23663389213.867188
2004-06-28 00:00:00-04:00,33.34429508772346,33.383187334890486,33.00722047050638,33.02018737792969,3561179,0.0,0.0,-0.007984560577557254,710912000,23474447449.21875
2004-06-29 00:00:00-04:00,33.02021147689234,33.33135533137755,32.99428046815494,33.23412322998047,3425454,0.0,0.0,0.006478941188376552,710912000,23626537013.671875
2004-06-30 00:00:00-04:00,33.201603957358216,33.51335829987493,32.99377055956734,33.3704719543457,5050725,0.08753,0.0,0.004102672527922513,710912000,23723468958.007812
2004-07-01 00:00:00-04:00,33.363991528437744,33.62378552079998,33.11069365963427,33.3380126953125,4143836,0.0,0.0,-0.0009726940355416769,710912000,23700393281.25
2004-07-02 00:00:00-04:00,33.3380177023971,33.43543975652617,33.175645725145095,33.279563903808594,2871016,0.0,0.0,-0.001753217626920045,710912000,23658841333.984375
2004-07-06 00:00:00-04:00,33.1236789594271,33.2470798167126,32.96780314949374,33.013267517089844,3380327,0.0,0.0,-0.00800179916685373,710912000,23469528037.109375
2004-07-07 00:00:00-04:00,33.02625740840746,33.54584250549495,33.02625740840746,33.13017272949219,4471610,0.0,0.0,0.003541158485503626,710912000,23552637355.46875
2004-07-08 00:00:00-04:00,33.09121153608616,33.09121153608616,32.60409845775266,32.64956283569336,3865760,0.0,0.0,-0.014506712588642556,710912000,23210966014.648438
2004-07-09 00:00:00-04:00,32.81193486537558,32.844406994916746,32.34430449776421,32.48069763183594,2867131,0.0,0.0,-0.005172050992144239,710912000,23090917714.84375
2004-07-12 00:00:00-04:00,32.37677928045191,32.5066762895705,32.09749972015264,32.285850524902344,4086942,0.0,0.0,-0.005998858434081655,710912000,22952398568.359375
2004-07-13 00:00:00-04:00,32.20142866870639,32.25338918807383,31.96761623849948,32.142974853515625,4071290,0.0,0.0,-0.004425333979556023,710912000,22850826539.0625
2004-07-14 00:00:00-04:00,32.019562208655664,32.292345636192756,31.74028265711656,31.98708724975586,4588598,0.0,0.0,-0.004849818800848005,710912000,22740004170.898438
2004-07-15 00:00:00-04:00,32.084495134911435,32.11047678889695,31.66882546834359,31.759754180908203,4699760,0.0,0.0,-0.007107026253207582,710912000,22578390364.257812
2004-07-16 00:00:00-04:00,31.95460854746572,31.95460854746572,31.584403117152835,31.64935302734375,3920599,0.0,0.0,-0.0034761337551793003,710912000,22499904859.375
2004-07-19 00:00:00-04:00,31.792236921440484,31.824711873970347,31.37007103021595,31.467493057250977,3307894,0.0,0.0,-0.005746088077555722,710912000,22370618424.316406
2004-07-20 00:00:00-04:00,31.402555923580564,31.902658462524414,31.31812328471846,31.902658462524414,4787044,0.0,0.0,0.013829045881783797,710912000,22679982732.910156
2004-07-21 00:00:00-04:00,32.05203471926195,32.24687879666738,31.396053620146542,31.402549743652344,4677710,0.0,0.0,-0.01567608290260636,710912000,22324449443.359375
2004-07-22 00:00:00-04:00,31.175227290902786,31.480485620545466,30.98038040431092,31.389556884765625,5264823,0.0,0.0,-0.0004137517173854466,710912000,22315212664.0625
2004-07-23 00:00:00-04:00,31.175224669990452,31.370068709647118,31.116770891982583,31.246667861938477,3663430,0.0,0.0,-0.004552119781483621,710912000,22213631143.066406
2004-07-26 00:00:00-04:00,31.24666251119477,31.82470407004117,31.14274438691434,31.759754180908203,8448760,0.0,0.0,0.016420513100365408,710912000,22578390364.257812
2004-07-27 00:00:00-04:00,31.889663148093867,32.14945714143647,31.889663148093867,32.11048889160156,7606306,0.0,0.0,0.011043369816262638,710912000,22827731878.90625
2004-07-28 00:00:00-04:00,32.11699046644282,32.4352383318799,31.98060014157302,32.40276336669922,5518337,0.0,0.0,0.009102149646002422,710912000,23035513310.546875
2004-07-29 00:00:00-04:00,32.428745196392185,32.60410662786853,32.376787511757385,32.4482307434082,4768308,0.0,0.0,0.0014031944187733458,710912000,23067836614.257812
2004-07-30 00:00:00-04:00,32.49368356437528,32.63656997680664,32.4222403581596,32.63656997680664,3386382,0.0,0.0,0.005804299004397828,710912000,23201729235.351562
2004-08-02 00:00:00-04:00,32.34431510096121,32.73400625820184,32.22740747073341,32.65606689453125,3597281,0.0,0.0,0.0005973948162587561,710912000,23215589828.125
2004-08-03 00:00:00-04:00,32.65604939428697,32.65604939428697,32.31831893733383,32.415740966796875,3571118,0.0,0.0,-0.007359304122892429,710912000,23044739242.1875
2004-08-04 00:00:00-04:00,32.246887269801526,32.79894752121187,32.20791901019219,32.610599517822266,3354736,0.0,0.0,0.006011232358531737,710912000,23183266524.414062
2004-08-05 00:00:00-04:00,32.584615823447756,32.610597492129045,32.149463208451714,32.18193817138672,4079630,0.0,0.0,-0.013144847159319295,710912000,22878526029.296875
2004-08-06 00:00:00-04:00,32.18194064181543,32.34430980784368,32.00008309986361,32.04554748535156,4543471,0.0,0.0,-0.004238112860350474,710912000,22781564253.90625
2004-08-09 00:00:00-04:00,32.04554441991035,32.19492698214448,32.01956558227539,32.01956558227539,2537187,0.0,0.0,-0.0008107804395618423,710912000,22763093407.226562
2004-08-10 00:00:00-04:00,32.11698772830553,32.58461529870591,32.11698772830553,32.532657623291016,3827373,0.0,0.0,0.016024328615490413,710912000,23127856696.289062
2004-08-11 00:00:00-04:00,32.53264543959992,32.62357416807801,32.37676964117631,32.558624267578125,3656346,0.0,0.0,0.0007981716276546091,710912000,23146316695.3125
2004-08-12 00:00:00-04:00,32.44172220013146,32.584608608741775,32.11698113435025,32.12997055053711,4369816,0.0,0.0,-0.013165596725407958,710912000,22841581624.023438
2004-08-13 00:00:00-04:00,32.14946980773945,32.2144169163856,32.01307663374844,32.05204772949219,3755398,0.0,0.0,-0.002425237860780416,710912000,22786185355.46875
2004-08-16 00:00:00-04:00,32.05201925354084,32.24036711655897,32.019544312791425,32.09748077392578,5017251,0.0,0.0,0.0014174771239900963,710912000,22818484251.953125
2004-08-17 00:00:00-04:00,32.31184043549205,32.41575864451591,32.16246066366668,32.298851013183594,4334628,0.0,0.0,0.006273708540434519,710912000,22961640771.484375
2004-08-18 00:00:00-04:00,32.24687071996229,32.493675231933594,32.22089189355567,32.493675231933594,3633269,0.0,0.0,0.006031924128523158,710912000,23100143646.484375
2004-08-19 00:00:00-04:00,32.40924534063185,32.50017124065751,32.18841963660352,32.3637809753418,2629498,0.0,0.0,-0.003997524307873368,710912000,23007800260.742188
2004-08-20 00:00:00-04:00,32.253378269144996,32.480697326572894,32.233892727159244,32.47420120239258,2961956,0.0,0.0,0.003411845702914418,710912000,23086299325.195312
2004-08-23 00:00:00-04:00,32.36379054327585,32.50018084891358,32.27286178581385,32.27935791015625,3076545,0.0,0.0,-0.005999941030788825,710912000,22947782890.625
2004-08-24 00:00:00-04:00,32.40926879557981,32.4417409395265,32.18844293173735,32.31184387207031,2289158,0.0,0.0,0.001006400499182103,710912000,22970877550.78125
2004-08-25 00:00:00-04:00,32.34431604415008,32.46771980434739,32.18844014281958,32.44173812866211,3350623,0.0,0.0,0.004020019937768904,710912000,23063220936.523438
2004-08-26 00:00:00-04:00,32.45472484373309,32.610600718465044,32.40926045723715,32.552146911621094,3176511,0.0,0.0,0.003403294315523775,710912000,23141711865.234375
2004-08-27 00:00:00-04:00,32.55214053978039,32.59110879319669,32.45471849096203,32.47420120239258,1560608,0.0,0.0,-0.002394487510766541,710912000,23086299325.195312
2004-08-30 00:00:00-04:00,32.344309648084554,32.44822783860721,32.2338981628418,32.2338981628418,2150006,0.0,0.0,-0.007399813718376391,710912000,22915465010.742188
2004-08-31 00:00:00-04:00,32.344296225971675,32.4871826171875,32.181927128124734,32.4871826171875,2726608,0.0,0.0,0.007857704738847948,710912000,23095527968.75
2004-09-01 00:00:00-04:00,32.474195836683,32.630071655148065,32.37677380396168,32.54563903808594,3478008,0.0,0.0,0.0017993687414281645,710912000,23137085339.84375
