Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return,shares_outstanding,market_cap
2004-01-20 00:00:00-05:00,11.759593766331845,11.79711543002072,11.647030038195673,11.686758041381836,23944500,0.0,0.0,-0.009910786199795574,8043539968,94002905402.2002
2004-01-21 00:00:00-05:00,11.675728115247951,11.814776824081676,11.675728115247951,11.797121047973633,27183600,0.0,0.0,0.009443423591128486,8043539968,94890614656.70996
2004-01-22 00:00:00-05:00,11.805951274543037,11.84567930451754,11.686765921688227,11.737530708312988,22968000,0.0,0.0,-0.005051261186378997,8043539968,94411297377.94287
2004-01-23 00:00:00-05:00,11.803739361038966,12.015623771447894,11.715452927104542,11.964859008789062,37678200,0.0,0.0,0.019367642660570006,8043539968,96239821648.67969
2004-01-26 00:00:00-05:00,11.96706877858866,12.06859705935975,11.867746838160484,12.053146362304688,27441900,0.0,0.0,0.007378887912575571,8043539968,96949964505.35156
2004-01-27 00:00:00-05:00,12.028864119994509,12.12818475686014,11.997964001456415,12.013413429260254,28581000,0.0,0.0,-0.0032964781020742295,8043539968,96630371070.3628
2004-01-28 00:00:00-05:00,12.015628208919486,12.048734686673363,11.726492746305125,11.757392883300781,30082500,0.0,0.0,-0.02131122411353137,8043539968,94571059576.3086
2004-01-29 00:00:00-05:00,11.781666727907734,12.028866461399211,11.748560263485196,12.02445125579834,31503900,0.0,0.0,0.022714080846687246,8043539968,96719154269.28174
2004-01-30 00:00:00-05:00,11.973687545994824,12.073009473843165,11.883196030123436,11.885403633117676,23436000,0.0,0.0,-0.011563739560557007,8043539968,95600719158.79443
2004-02-02 00:00:00-05:00,11.962653185109165,12.134809591728722,11.951616433193026,12.070801734924316,35349900,0.0,0.0,0.015598805688857187,8043539968,97091976200.66748
2004-02-03 00:00:00-05:00,12.070797968612037,12.172326203701886,12.0288636287242,12.141426086425781,24813300,0.0,0.0,0.005850841812530927,8043539968,97660045994.6836
2004-02-04 00:00:00-05:00,12.128185838375924,12.348898103774527,12.121564293603692,12.225298881530762,34924500,0.0,0.0,0.006907985479461143,8043539968,98334680174.33838
2004-02-05 00:00:00-05:00,12.324622572770654,12.479121954486086,12.309173139771447,12.415115356445312,37717200,0.0,0.0,0.015526530414836204,8043539968,99861476576.89844
2004-02-06 00:00:00-05:00,12.470289568613897,12.710867728272598,12.40628425011494,12.708660125732422,45306300,0.0,0.0,0.023644143518547045,8043539968,102222615661.05664
2004-02-09 00:00:00-05:00,12.591681094550935,12.699830874630871,12.589473492248349,12.651273727416992,25261800,0.0,0.0,-0.004515534898854812,8043539968,101761025872.58691
2004-02-10 00:00:00-05:00,12.613753941274277,12.713075852771853,12.540919472554773,12.697625160217285,27599400,0.0,0.0,0.0036637759801088077,8043539968,102133855474.89014
2004-02-11 00:00:00-05:00,12.735149804358558,12.867576945760884,12.560785780750889,12.596099853515625,31807500,0.0,0.0,-0.007995613779791522,8043539968,101317232612.67188
2004-02-12 00:00:00-05:00,12.529889699009368,12.679975188208598,12.525477017151879,12.576240539550781,23928000,0.0,0.0,-0.00157662404996739,8043539968,101157493427.0586
2004-02-13 00:00:00-05:00,12.653483155653557,12.653483155653557,12.401869499925997,12.430562019348145,21399600,0.0,0.0,-0.011583630238662712,8043539968,99985722427.32959
2004-02-17 00:00:00-05:00,12.664525204772639,12.766053508130904,12.465883805586063,12.69542407989502,23084100,0.0,0.0,0.021307327869376946,8043539968,102116150997.34521
2004-02-18 00:00:00-05:00,12.71307630977239,12.724111797462024,12.512227402787586,12.624791145324707,23968200,0.0,0.0,-0.005563653023782811,8043539968,101548012165.07178
2004-02-19 00:00:00-05:00,12.845510616949122,13.011045550834888,12.73515441533572,12.885238647460938,61849200,0.0,0.0,0.020629846398106944,8043539968,103642932058.07031
2004-02-20 00:00:00-05:00,12.955861857752938,13.143467689252972,12.93599722057395,13.116981506347656,50526000,0.0,0.0,0.017985142939699106,8043539968,105506965005.82422
2004-02-23 00:00:00-05:00,13.11918478143085,13.275890435490313,13.070627637409782,13.253819465637207,61199100,0.0,0.0,0.010432122605595673,8043539968,106607626600.50928
2004-02-24 00:00:00-05:00,13.2317533493042,13.242788838278663,13.121397196628797,13.2317533493042,41334900,0.0,0.0,-0.0016648873473957826,8043539968,106430136911.84619
2004-02-25 00:00:00-05:00,13.187607803827403,13.242785233680795,13.119186022706614,13.216299057006836,36898200,0.0,0.0,-0.0011679701011185761,8043539968,106305829694.0752
2004-02-26 00:00:00-05:00,13.136846328847803,13.183195886655243,13.05076749612193,13.110360145568848,31388700,0.0,0.0,-0.008015777410985803,8043539968,105453705825.75732
2004-02-27 00:00:00-05:00,13.11036063510198,13.260446065781787,13.07725416769784,13.145674705505371,37901700,0.0,0.0,0.002693637668562454,8043539968,105737759900.05908
2004-03-01 00:00:00-05:00,13.16995515416482,13.357561021917459,13.14347022907232,13.342111587524414,32411700,0.0,0.0,0.014943081007228631,8043539968,107317807811.76855
2004-03-02 00:00:00-05:00,13.331076639550476,13.333284242952624,13.128021329138146,13.143470764160156,32315700,0.0,0.0,-0.014888259782656732,8043539968,105720032409.76172
2004-03-03 00:00:00-05:00,13.1434657707673,13.373007183075268,13.125808739051301,13.322243690490723,30023400,0.0,0.0,0.013601652831156885,8043539968,107157999587.89795
2004-03-04 00:00:00-05:00,13.421568644622111,13.531924812541028,13.267069251777068,13.474539756774902,33478800,0.0,0.0,0.011431712992375775,8043539968,108382999084.02393
2004-03-05 00:00:00-05:00,13.419365176547174,13.421572780499583,13.286937986823027,13.29576587677002,29591400,0.0,0.0,-0.013267531450563808,8043539968,106945024234.97021
2004-03-08 00:00:00-05:00,13.253818025828442,13.459082064540718,13.247196483005773,13.344310760498047,24233400,0.0,0.0,0.0036511536212324724,8043539968,107335496947.47852
2004-03-09 00:00:00-05:00,13.286932545207966,13.430395170076917,13.256032417185882,13.304588317871094,29301900,0.0,0.0,-0.0029767324322617084,8043539968,107015987892.58203
2004-03-10 00:00:00-05:00,13.231753963173949,13.300174503162213,12.953655334150849,12.969104766845703,41255100,0.0,0.0,-0.025215628098372633,8043539968,104317512541.30273
2004-03-11 00:00:00-05:00,12.86977721069458,12.984548513203995,12.713071575752062,12.779284477233887,44761800,0.0,0.0,-0.014636344838317106,8043539968,102790685455.07275
2004-03-12 00:00:00-05:00,12.799150226177165,12.916127877887552,12.779285596235113,12.907299995422363,27611100,0.0,0.0,0.010017424560548216,8043539968,103820383392.146
2004-03-15 00:00:00-05:00,12.81239219090494,12.975719368581668,12.72852100017846,12.779284477233887,32399700,0.0,0.0,-0.009918071032197107,8043539968,102790685455.07275
2004-03-16 00:00:00-05:00,12.84550513326352,12.885233146815633,12.640242256491696,12.7947416305542,23958000,0.0,0.0,0.001209547635303787,8043539968,102915015685.59619
2004-03-17 00:00:00-05:00,12.823493964306934,13.080095686075163,12.823493964306934,12.907553672790527,23943000,0.043333,0.0,0.008817062938334841,8043539968,103822423856.1958
2004-03-18 00:00:00-05:00,12.863314787730483,13.093372134400992,12.82128492194453,13.038070678710938,27211200,0.0,0.0,0.010111676405076153,8043539968,104872242609.82031
2004-03-19 00:00:00-05:00,13.018159004025849,13.073461715327088,12.93409928789403,12.96285629272461,26895900,0.0,0.0,-0.005768827907118301,8043539968,104267252689.9707
2004-03-22 00:00:00-05:00,12.896495076425573,12.940737504740877,12.730588185339151,12.852253913879395,27231600,0.0,0.0,-0.008532253721526661,8043539968,103377618035.17334
2004-03-23 00:00:00-05:00,12.865525670695792,13.007099403988839,12.814646819187967,12.876585960388184,27975000,0.0,0.0,0.0018932124024184649,8043539968,103573333823.77002
2004-03-24 00:00:00-05:00,12.894282711396952,13.144249309571718,12.867737003449285,12.958433151245117,28590900,0.0,0.0,0.006356280392078917,8043539968,104231674974.69629
2004-03-25 00:00:00-05:00,13.106649804869821,13.265920334150566,13.086740514046111,13.232739448547363,33131400,0.0,0.0,0.02116816856642023,8043539968,106438068640.521
2004-03-26 00:00:00-05:00,13.206195501301785,13.26371081615029,13.117711862038496,13.142045021057129,20602800,0.0,0.0,-0.006853790769695167,8043539968,105708564388.12842
2004-03-29 00:00:00-05:00,13.195125481995344,13.372092630126478,13.190701619734288,13.301305770874023,25261200,0.0,0.0,0.012118414566508973,8043539968,106989584594.61426
2004-03-30 00:00:00-05:00,13.250430954870899,13.325641692075532,13.230521671889164,13.272551536560059,19410900,0.0,0.0,-0.0021617602669452562,8043539968,106758298761.66064
2004-03-31 00:00:00-05:00,13.23494589373526,13.288036050689456,13.161946453259793,13.203977584838867,25416000,0.0,0.0,-0.005166599016948603,8043539968,106206721440.22754
2004-04-01 00:00:00-05:00,12.99603597759157,13.20397395064183,12.852250966521039,12.907553672790527,43483200,0.0,0.0,-0.022449592188697798,8043539968,103822423856.1958
2004-04-02 00:00:00-05:00,13.051341137114173,13.303519019740678,12.896493292316913,12.96285629272461,31875300,0.0,0.0,0.0042845159769244745,8043539968,104267252689.9707
2004-04-05 00:00:00-04:00,12.954011577893153,13.11328205642021,12.861102849425434,12.971708297729492,25264200,0.0,0.0,0.0006828745767899491,8043539968,104338454146.02441
2004-04-06 00:00:00-04:00,12.94073901070455,13.06682861701912,12.918618426857204,13.055767059326172,20706600,0.0,0.0,0.006480161260748796,8043539968,105014584154.58789
2004-04-07 00:00:00-04:00,12.9849749773502,13.004882986590452,12.819068149581994,12.825704574584961,31155600,0.0,0.0,-0.01762152186813637,8043539968,103164067363.43457
2004-04-08 00:00:00-04:00,12.827925228880398,12.852258383049918,12.420900569381159,12.540353775024414,44177700,0.0,0.0,-0.022248352743598154,8043539968,100868836802.26855
2004-04-12 00:00:00-04:00,12.564682263689939,12.70404472115509,12.564682263689939,12.684135437011719,21485400,0.0,0.0,0.01146551880168345,8043539968,102025350347.1289
2004-04-13 00:00:00-04:00,12.697411072419078,12.741653513832082,12.460717238571734,12.491686820983887,39443700,0.0,0.0,-0.015172387348236227,8043539968,100477382212.32275
2004-04-14 00:00:00-04:00,12.49389819405859,12.717319147588983,12.473988907456814,12.701833724975586,30210600,0.0,0.0,0.016822940488604665,8043539968,102167707233.73145
2004-04-15 00:00:00-04:00,12.704047248628472,12.85225746246432,12.633260356394603,12.783681869506836,26047800,0.0,0.0,0.00644380538302225,8043539968,102826056055.5752
2004-04-16 00:00:00-04:00,12.87437623084272,12.984981683657962,12.770408472227235,12.92746639251709,26550600,0.0,0.0,0.011247504786021434,8043539968,103982592613.18799
2004-04-19 00:00:00-04:00,12.83012367036794,12.984971435249301,12.816852089750936,12.911972045898438,21797400,0.0,0.0,-0.0011985601933276469,8043539968,103857963216.88281
2004-04-20 00:00:00-04:00,12.940737504740877,13.08452381455421,12.852253913879395,12.852253913879395,24492900,0.0,0.0,-0.004625020237556399,8043539968,103377618035.17334
2004-04-21 00:00:00-04:00,12.653163249181022,12.958431251204894,12.653163249181022,12.907553672790527,19621800,0.0,0.0,0.004302728477175055,8043539968,103822423856.1958
2004-04-22 00:00:00-04:00,12.885434268979408,12.984978136706477,12.768192419759265,12.96285629272461,30195300,0.0,0.0,0.0042845159769244745,8043539968,104267252689.9707
2004-04-23 00:00:00-04:00,12.88100887090986,13.077885303880208,12.845615440202984,13.04470443725586,19189800,0.0,0.0,0.006314051678347088,8043539968,104925601511.81445
2004-04-26 00:00:00-04:00,13.000465519936887,13.082312692285273,12.821285754026569,12.861103057861328,21051300,0.0,0.0,-0.01407478262751305,8043539968,103448796478.47461
2004-04-27 00:00:00-04:00,12.863312424997542,13.069036587069343,12.863312424997542,12.96285629272461,25839300,0.0,0.0,0.007911703561156447,8043539968,104267252689.9707
2004-04-28 00:00:00-04:00,12.876582145249504,12.989398838762629,12.803582735985527,12.825704574584961,25570200,0.0,0.0,-0.010580362463527782,8043539968,103164067363.43457
2004-04-29 00:00:00-04:00,12.847827817730186,12.907554389401904,12.606710232761824,12.735011100769043,26069100,0.0,0.0,-0.007071227415890502,8043539968,102434570781.95947
2004-04-30 00:00:00-04:00,12.779252735680673,12.841191873729546,12.580164999808785,12.608922004699707,25615200,0.0,0.0,-0.009900980460215036,8043539968,101420368098.19678
2004-05-03 00:00:00-04:00,12.608926189351145,12.723954247090349,12.40541325767034,12.507169723510742,33582000,0.0,0.0,-0.008069863637116592,8043539968,100601919557.61816
2004-05-04 00:00:00-04:00,12.520442984330915,12.555836428739456,12.288173030736333,12.387718200683594,38286300,0.0,0.0,-0.009550643788147073,8043539968,99641106459.51953
2004-05-05 00:00:00-04:00,12.365598217836137,12.465142137061452,12.352325357734198,12.35675048828125,26296200,0.0,0.0,-0.002499872204118625,8043539968,99392016427.09375
2004-05-06 00:00:00-04:00,12.343471878703442,12.343471878703442,12.03820256739856,12.073596000671387,48073800,0.0,0.0,-0.022914963596489035,8043539968,97114451988.88525
2004-05-07 00:00:00-04:00,12.042623198852793,12.186408176724925,11.856807110674557,11.92317008972168,41790300,0.0,0.0,-0.012459081034460806,8043539968,95904495161.93848
2004-05-10 00:00:00-04:00,11.83468955829125,12.243927866275769,11.83468955829125,12.215170860290527,42704700,0.0,0.0,0.024490195843181572,8043539968,98253215030.6958
2004-05-11 00:00:00-04:00,12.215167671882902,12.316922815495435,11.993958141305006,12.062532424926758,28943700,0.0,0.0,-0.012495808458968916,8043539968,97025461675.19434
2004-05-12 00:00:00-04:00,11.967415593971083,12.186412618611937,11.82363056369002,12.179776191711426,36908700,0.0,0.0,0.009719664383441406,8043539968,97968516599.32568
2004-05-13 00:00:00-04:00,12.179775403278638,12.303653676377172,11.901051820344785,12.221806526184082,39663300,0.0,0.0,0.0034508297862860804,8043539968,98306589274.5249
2004-05-14 00:00:00-04:00,12.232866341146512,12.321351189307329,12.091292609319616,12.179776191711426,25720800,0.0,0.0,-0.0034389625120156975,8043539968,97968516599.32568
2004-05-17 00:00:00-04:00,12.089083141364615,12.22180916793388,11.976266398511498,12.100143432617188,25296000,0.0,0.0,-0.00653811349574962,8043539968,97327987318.78906
2004-05-18 00:00:00-04:00,12.177563001070645,12.30807642304012,12.168714011321944,12.212956428527832,26551800,0.0,0.0,0.009323277574259548,8043539968,98235403160.30615
2004-05-19 00:00:00-04:00,12.332698155637017,12.434693526637053,12.139791274329271,12.146443367004395,31620300,0.043333,0.0,-0.005446106510956783,8043539968,97700402691.54834
2004-05-20 00:00:00-04:00,12.146441986206106,12.204091757827667,11.984577799530555,12.159746170043945,22347000,0.0,0.0,0.0010952015036507223,8043539968,97807404319.4834
2004-05-21 00:00:00-04:00,12.195222213381149,12.35043558115017,12.159746503435592,12.215178489685059,25756500,0.0,0.0,0.004558674076410751,8043539968,98253276398.03564
2004-05-24 00:00:00-04:00,12.255083888319076,12.345994078370286,12.071048259841438,12.192999839782715,28648500,0.0,0.0,-0.00181566318667159,8043539968,98074881541.10986
2004-05-25 00:00:00-04:00,12.15974640783036,12.323827115849651,12.086574664048166,12.303872108459473,25702200,0.0,0.0,0.009093108351810875,8043539968,98966687065.5542
2004-05-26 00:00:00-04:00,12.239571420878638,12.301656779905334,12.17305175585206,12.257309913635254,20027700,0.0,0.0,-0.0037843529592773706,8043539968,98592162190.4878
2004-05-27 00:00:00-04:00,12.306086806815378,12.503427945896895,12.306086806815378,12.410301208496094,29602200,0.0,0.0,0.01248163715683237,8043539968,99822753785.45703
2004-05-28 00:00:00-04:00,12.410299727708056,12.428036943423589,12.350432184020423,12.357084274291992,18489300,0.0,0.0,-0.004288125913307295,8043539968,99394701248.21191
2004-06-01 00:00:00-04:00,12.294999616297893,12.350432859086585,12.173046735914083,12.292781829833984,23985600,0.0,0.0,-0.005203690695205876,8043539968,98877481966.17383
2004-06-02 00:00:00-04:00,12.292777256873196,12.569942098953701,12.237345303461964,12.494552612304688,30550500,0.0,0.0,0.016413760958566392,8043539968,100500433319.35156
2004-06-03 00:00:00-04:00,12.42803871654888,12.742898446794333,12.42803871654888,12.549991607666016,29258400,0.0,0.0,0.004437053256851398,8043539968,100946359094.32617
2004-06-04 00:00:00-04:00,12.649773820629381,12.716293481864376,12.501213793665924,12.54777717590332,21469800,0.0,0.0,-0.0001764488640249029,8043539968,100928547223.93652
2004-06-07 00:00:00-04:00,12.574377760547419,12.76063117414966,12.545552887906892,12.74954605102539,21041400,0.0,0.0,0.016080049262394258,8043539968,102551483235.2793
2004-06-08 00:00:00-04:00,12.694115345947749,12.82272032144053,12.665291733453595,12.789461135864258,20914200,0.0,0.0,0.003130706354494528,8043539968,102872541815.50684
2004-06-09 00:00:00-04:00,12.749551516913186,12.804983500080017,12.636468494993379,12.645337104797363,17322300,0.0,0.0,-0.011268968218116848,8043539968,101713274411.271
2004-06-10 00:00:00-04:00,12.734027799747905,12.773939075904286,12.561077244728123,12.683030128479004,18844500,0.0,0.0,0.0029807844084552837,8043539968,102016459753.76904
2004-06-14 00:00:00-04:00,12.572164159364965,12.605424614833547,12.432474052666864,12.50121021270752,19055700,0.0,0.0,-0.014335684290713635,8043539968,100553983994.28271
2004-06-15 00:00:00-04:00,12.561076693579885,12.638682724718945,12.536686117899905,12.574380874633789,26127600,0.0,0.0,0.00585308627575043,8043539968,101142535137.97168
2004-06-16 00:00:00-04:00,12.57216142238807,12.574379208522043,12.423601470321172,12.443557739257812,20578500,0.0,0.0,-0.010403942482757556,8043539968,100090254019.83594
2004-06-17 00:00:00-04:00,12.416952240208568,12.481252821255087,12.345997031151217,12.383691787719727,15728400,0.0,0.0,-0.004810999618639289,8043539968,99608719845.91699
2004-06-18 00:00:00-04:00,12.37703963172498,12.441341481187756,12.294999297280865,12.332694053649902,38807400,0.0,0.0,-0.004118136573811992,8043539968,99198517533.64893
2004-06-21 00:00:00-04:00,12.239565533267548,12.388125497236885,12.166395078816944,12.17969799041748,24016500,0.0,0.0,-0.012405729240249963,8043539968,97967887584.09229
2004-06-22 00:00:00-04:00,12.011186005871192,12.139789731224736,11.91362368404658,11.986795425415039,42725100,0.0,0.0,-0.015838041727652796,8043539968,96416268092.56543
2004-06-23 00:00:00-04:00,11.986791713547026,11.989008230965984,11.660846927372027,11.873708724975586,69854400,0.0,0.0,-0.009434273000078153,8043539968,95506650697.73145
2004-06-24 00:00:00-04:00,11.880361524685158,11.94244558498465,11.760626439188997,11.785017013549805,30446100,0.0,0.0,-0.007469587934157751,8043539968,94793255372.04785
2004-06-25 00:00:00-04:00,11.90475358198826,11.993446014004613,11.643109321594238,11.643109321594238,40214400,0.0,0.0,-0.012041365047874675,8043539968,93651815180.03662
2004-06-28 00:00:00-04:00,11.620938053072436,11.809409337201538,11.552201885039354,11.632025718688965,44419500,0.0,0.0,-0.0009519452750235136,8043539968,93562663777.07861
2004-06-29 00:00:00-04:00,11.576593348171967,11.643111734401396,11.514507998516233,11.525595664978027,45711900,0.0,0.0,-0.009149743671898691,8043539968,92706589386.2583
2004-06-30 00:00:00-04:00,11.552202441921379,11.751761401286888,11.534463952339346,11.640894889831543,42381300,0.0,0.0,0.010003754096967521,8043539968,93634003309.64697
2004-07-01 00:00:00-04:00,11.773928743136727,11.796101527656024,11.430244239306285,11.476807594299316,50712900,0.0,0.0,-0.014095763004917994,8043539968,92314160589.79248
2004-07-02 00:00:00-04:00,11.530025130907227,11.629805216865025,11.42137770579121,11.514504432678223,36544800,0.0,0.0,0.003284610120817044,8043539968,92617376615.96045
2004-07-06 00:00:00-04:00,11.485681345372678,11.623154939546085,11.436900187963293,11.54776668548584,31339500,0.0,0.0,0.0028887263887118486,8043539968,92884922875.84424
2004-07-07 00:00:00-04:00,11.563286952346932,11.698542754743448,11.563286952346932,11.600981712341309,29254800,0.0,0.0,0.0046082526868467255,8043539968,93312960071.2544
2004-07-08 00:00:00-04:00,11.507855221056928,11.645328828176078,11.487900213878817,11.569940567016602,35517600,0.0,0.0,-0.002675734355454207,8043539968,93063279378.18262
2004-07-09 00:00:00-04:00,11.574369876194252,11.66971437213475,11.465722470795935,11.476807594299316,27537600,0.0,0.0,-0.008049563623756861,8043539968,92314160589.79248
2004-07-12 00:00:00-04:00,11.467943726327396,11.600983025924988,11.419163833981283,11.576592445373535,25130400,0.0,0.0,0.008694477994366956,8043539968,93116784027.60889
2004-07-13 00:00:00-04:00,11.58101966994367,11.773926409544996,11.58101966994367,11.7539701461792,32054100,0.0,0.0,0.015322099455660654,8043539968,94543528653.47119
2004-07-14 00:00:00-04:00,11.669720583951978,11.818280603071367,11.60985301887723,11.658634185791016,27609000,0.0,0.0,-0.008110958187108719,8043539968,93776690045.70117
2004-07-15 00:00:00-04:00,11.714064543108163,11.738455120522115,11.576590956209818,11.603198051452637,20363700,0.0,0.0,-0.004754942427642295,8043539968,93330787283.479
2004-07-16 00:00:00-04:00,11.696327076783644,11.740673935875387,11.585463100946479,11.674154281616211,34189200,0.0,0.0,0.0061152304605101016,8043539968,93901526556.77832
2004-07-19 00:00:00-04:00,11.676368676557484,11.818276554414687,11.676368676557484,11.720715522766113,28873500,0.0,0.0,0.00398840378726395,8043539968,94276043760.92725
2004-07-20 00:00:00-04:00,11.640895252496424,11.842670736372845,11.640895252496424,11.807193756103516,26199900,0.0,0.0,0.007378238399304848,8043539968,94971634887.13867
2004-07-21 00:00:00-04:00,11.83157963074767,11.951314708702279,11.776146395350363,11.778364181518555,31221900,0.0,0.0,-0.002441695730626803,8043539968,94739743051.7041
2004-07-22 00:00:00-04:00,11.696329453004967,11.785023189207434,11.565509173685594,11.731807708740234,30684900,0.0,0.0,-0.003952711264555098,8043539968,94365264202.14258
2004-07-23 00:00:00-04:00,11.729584546103684,11.949098461031694,11.72293245549901,11.78723430633545,27360300,0.0,0.0,0.00472447204823534,8043539968,94811090255.18994
2004-07-26 00:00:00-04:00,11.773934397383412,11.782803007947635,11.567723342304282,11.674154281616211,23489400,0.0,0.0,-0.009593431485319659,8043539968,93901526556.77832
2004-07-27 00:00:00-04:00,11.747318920490427,11.957964153401287,11.72514613873858,11.951312065124512,28904700,0.0,0.0,0.02374114448228193,8043539968,96130856265.86963
2004-07-28 00:00:00-04:00,11.946881081776018,11.98679362676444,11.698542278267734,11.953533172607422,29827800,0.0,0.0,0.00018584632974238957,8043539968,96148721832.68164
2004-07-29 00:00:00-04:00,11.991228553765914,12.015619131828789,11.780583229021401,11.858190536499023,26333700,0.0,0.0,-0.007976105033688619,8043539968,95381829528.48926
2004-07-30 00:00:00-04:00,11.829358359856629,11.836010447645227,11.647539279073646,11.7539701461792,26871300,0.0,0.0,-0.008788894899186994,8043539968,94543528653.47119
2004-08-02 00:00:00-04:00,11.75619445862006,11.913624346913293,11.718500961164315,11.791672706604004,21395100,0.0,0.0,0.003207644732453163,8043539968,94846790705.14404
2004-08-03 00:00:00-04:00,11.753978351673833,11.776151147277396,11.647547410268457,11.722935676574707,26574900,0.0,0.0,-0.0058292857798537545,8043539968,94293901656.82178
2004-08-04 00:00:00-04:00,11.638675846057046,11.871492678327797,11.636458059556723,11.796104431152344,20719800,0.0,0.0,0.0062415043975585505,8043539968,94882437458.67578
2004-08-05 00:00:00-04:00,11.75175819914287,11.807190171009466,11.530025236650445,11.541112899780273,29288700,0.0,0.0,-0.02161658815927936,8043539968,92831402884.58301
2004-08-06 00:00:00-04:00,11.530024603312677,11.534460175823568,11.339336854306842,11.381465911865234,34180200,0.0,0.0,-0.01383289369936569,8043539968,91547275956.51758
2004-08-09 00:00:00-04:00,11.352641596095104,11.474593202293986,11.326033234738837,11.390335083007812,21667200,0.0,0.0,0.0007792643945216948,8043539968,91618615489.08594
2004-08-10 00:00:00-04:00,11.463510234393341,11.558854776490685,11.396990579876633,11.554420471191406,21409800,0.0,0.0,0.014405668225544899,8043539968,92938442867.10547
2004-08-11 00:00:00-04:00,11.518943740238235,11.572159211250353,11.423597927323334,11.447988510131836,25843500,0.0,0.0,-0.00921136298656755,8043539968,92082353134.4502
2004-08-12 00:00:00-04:00,11.658633578750383,11.838236264623095,11.636460783582951,11.674154281616211,43057800,0.0,0.0,0.019755939769175335,8043539968,93901526556.77832
2004-08-13 00:00:00-04:00,11.747321659440972,11.862621166438151,11.718496782691679,11.840448379516602,29792700,0.0,0.0,0.014244637674718952,8043539968,95239119779.68262
2004-08-16 00:00:00-04:00,11.862621484844706,12.040007591247559,11.851536359842797,12.040007591247559,23275800,0.0,0.0,0.01685402489285659,8043539968,96844282275.22314
2004-08-17 00:00:00-04:00,12.05996220681208,12.188567161560059,11.911403520196249,12.188567161560059,34583700,0.0,0.0,0.012338826963904426,8043539968,98039227116.66064
2004-08-18 00:00:00-04:00,12.157452321683634,12.159675365424782,12.026320719767218,12.104110717773438,23047800,0.043333,0.0,-0.006929152759889368,8043539968,97359898335.50781
2004-08-19 00:00:00-04:00,12.055211846312018,12.21301485879556,12.008538109926837,12.193011283874512,31605600,0.0,0.0,0.007344659031458978,8043539968,98074973592.11963
2004-08-20 00:00:00-04:00,12.155230956516439,12.1907920307007,12.090776668528006,12.146341323852539,26385600,0.0,0.0,-0.003827599182467334,8043539968,97699581903.37793
2004-08-23 00:00:00-04:00,11.96186929868863,11.995207332186288,11.83296070971367,11.957423210144043,33496200,0.0,0.0,-0.015553499500092771,8043539968,96180011505.08447
2004-08-24 00:00:00-04:00,11.990762975709838,12.041881550054821,11.919640817439685,11.970759391784668,20029200,0.0,0.0,0.0011153056479016321,8043539968,96287281615.13135
2004-08-25 00:00:00-04:00,11.990758466711604,12.066325413516363,11.906300617584153,12.024096488952637,21921600,0.0,0.0,0.004455615172131333,8043539968,96716300687.979
2004-08-26 00:00:00-04:00,12.001875913583934,12.06633021193992,11.96409178927391,11.975204467773438,14243400,0.0,0.0,-0.004066170063099506,8043539968,96323035761.50781
2004-08-27 00:00:00-04:00,11.96186713198806,12.006317835266737,11.897411577411212,11.90407943725586,13759200,0.0,0.0,-0.005939358339056566,8043539968,95750938735.81445
2004-08-30 00:00:00-04:00,11.901855194790812,11.964086420817038,11.81517430656619,11.824065208435059,16520100,0.0,0.0,-0.006721580550813733,8043539968,95107341088.28564
