Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return,shares_outstanding,market_cap
2004-01-23 00:00:00-05:00,30.042342486496704,30.183254038638,29.732337501813777,29.873249053955078,9367400,0.0,0.0,-0.0009425932816196081,2407239936,71912078140.75488
2004-01-26 00:00:00-05:00,29.87323871505595,30.217063127308062,29.805601795475848,30.155061721801758,7999100,0.0,0.0,0.009433612906908362,2407239936,72590468849.26611
2004-01-27 00:00:00-05:00,30.0705257736627,30.267803245973383,30.031070709228512,30.031070709228516,8900400,0.0,0.0,-0.00411178109058874,2407239936,72291992732.09473
2004-01-28 00:00:00-05:00,30.098714095785446,30.22271482305089,29.93525614832184,29.963438034057617,8381300,0.0,0.0,-0.002252090037872523,2407239936,72129184655.44482
2004-01-29 00:00:00-05:00,29.98597243812018,30.459435240042996,29.89015148468359,30.374887466430664,7692000,0.0,0.0,0.013731716363969193,2407239936,73119642160.69775
2004-01-30 00:00:00-05:00,30.335438974496345,30.391802735671448,30.070524566666098,30.1099796295166,6592900,0.0,0.0,-0.008721277970390129,2407239936,72481945436.31885
2004-02-02 00:00:00-05:00,30.104348672539523,30.374898637404236,29.90143566135599,30.171985626220703,7009400,0.0,0.0,0.002059317125652216,2407239936,72631208747.85645
2004-02-03 00:00:00-05:00,30.239620106294645,30.386167175219626,30.104344069476486,30.346712112426758,5047600,0.0,0.0,0.005791017149836097,2407239936,73051817323.32861
2004-02-04 00:00:00-05:00,30.42561448136309,30.899077264313433,30.352339890511256,30.70743751525879,9436700,0.0,0.0,0.011886803469701723,2407239936,73920169918.95557
2004-02-05 00:00:00-05:00,30.746889909254886,30.91598328494268,30.639797939685035,30.718708038330078,7138300,0.0,0.0,0.00036702909728925093,2407239936,73947300772.19238
2004-02-06 00:00:00-05:00,30.713087964199836,30.8032712865793,30.47635539911624,30.521448135375977,6603100,0.0,0.0,-0.006421490861789003,2407239936,73472448856.02979
2004-02-09 00:00:00-05:00,30.56651729318605,30.605972334683806,30.222692945729744,30.49888038635254,6071800,0.0,0.0,-0.000739406234046891,2407239936,73418122869.31494
2004-02-10 00:00:00-05:00,30.49889934551503,30.803268840680104,30.476352979175434,30.67926597595215,5686200,0.0,0.0,0.005914498739446383,2407239936,73852354264.47803
2004-02-11 00:00:00-05:00,30.594725349688833,30.91036810202106,30.43690504859289,30.80327606201172,7302400,0.0,0.0,0.004042146450204287,2407239936,74150876296.10742
2004-02-12 00:00:00-05:00,30.848558694901612,31.08067291711114,30.746654679334117,30.910831451416016,5764400,0.24,0.0,0.0034916867020173825,2407239936,74409787924.81348
2004-02-13 00:00:00-05:00,30.9221654469752,31.05803823632397,30.6221158266786,30.701374053955078,4994700,0.0,0.0,-0.006776181280990445,2407239936,73905573712.75488
2004-02-17 00:00:00-05:00,30.842901353415282,30.927822100559528,30.678722394069375,30.803272247314453,4818400,0.0,0.0,0.003319010842325776,2407239936,74150867113.21582
2004-02-18 00:00:00-05:00,30.627775583137236,30.69571305624886,30.4692591317928,30.508888244628906,4725700,0.0,0.0,-0.009556906822170919,2407239936,73442214185.43164
2004-02-19 00:00:00-05:00,30.571140508325325,30.656061206919905,30.322043103869945,30.32770347595215,8285800,0.0,0.0,-0.0059387535600762265,2407239936,73006058974.47803
2004-02-20 00:00:00-05:00,30.429620042190695,30.452265859136496,30.146553809240086,30.17486000061035,7212400,0.0,0.0,-0.005039731262968528,2407239936,72638128056.67822
2004-02-23 00:00:00-05:00,30.282428694797876,30.282428694797876,29.88613550869107,30.033329010009766,7412800,0.0,0.0,-0.004690361134988663,2407239936,72297429003.92285
2004-02-24 00:00:00-05:00,30.29374956004627,30.752317669099956,30.29374956004627,30.673059463500977,12268600,0.0,0.0,0.02130068409259578,2407239936,73837413699.84229
2004-02-25 00:00:00-05:00,30.542846696312377,30.752315102142667,30.429619772211915,30.605121612548828,7286100,0.0,0.0,-0.0022149029845878188,2407239936,73673870991.86426
2004-02-26 00:00:00-05:00,30.38997270016467,30.73531364260651,30.38997270016467,30.55415153503418,4962700,0.0,0.0,-0.0016654100630578705,2407239936,73551173785.72998
2004-02-27 00:00:00-05:00,30.57114127378622,30.797595035959816,30.514528913054388,30.52018928527832,4967100,0.0,0.0,-0.0011115428853233356,2407239936,73469418501.80127
2004-03-01 00:00:00-05:00,30.84855263927748,30.84855263927748,30.29374103693206,30.435274124145508,6921500,0.0,0.0,-0.0027822619427124717,2407239936,73265007334.75049
2004-03-02 00:00:00-05:00,30.29939857308309,30.40130255184149,29.897445189993377,29.931411743164062,10710000,0.0,0.0,-0.016555210869013015,2407239936,72052089689.0039
2004-03-03 00:00:00-05:00,29.835173316122454,30.23146636700232,29.835173316122454,30.129562377929688,6706500,0.0,0.0,0.0066201566590282646,2407239936,72529085810.35547
2004-03-04 00:00:00-05:00,30.033339438474584,30.12958312091341,29.914452089248574,30.022016525268555,3958000,0.0,0.0,-0.003569446224015227,2407239936,72270197138.87842
2004-03-05 00:00:00-05:00,29.90311905479015,30.305072619243845,29.87481286116825,30.07862091064453,7141300,0.0,0.0,0.001885429159241614,2407239936,72406457475.9082
2004-03-08 00:00:00-05:00,30.24845498182454,30.43527755500188,29.9993574977135,30.061630249023438,5588400,0.0,0.0,-0.0005648750210844877,2407239936,72365556876.71484
2004-03-09 00:00:00-05:00,30.02766014387685,30.033320517101323,29.750254344160453,29.81818962097168,6423800,0.0,0.0,-0.008098051437501974,2407239936,71779536874.82373
2004-03-10 00:00:00-05:00,29.78422708717899,29.85782490678362,29.286029950786123,29.30867576599121,9345100,0.0,0.0,-0.0170873504212381,2407239936,70553014775.16943
2004-03-11 00:00:00-05:00,29.240736243580077,29.608720969041702,28.87274935849496,28.93502426147461,9841900,0.0,0.0,-0.012748836129613639,2407239936,69653545951.35059
2004-03-12 00:00:00-05:00,28.957670092428977,29.00862208948004,28.58968320710203,28.70857048034668,10039500,0.0,0.0,-0.007826286201855437,2407239936,69108417365.76123
2004-03-15 00:00:00-05:00,28.708574523280824,28.929365821720907,28.470799943306517,28.629316329956055,7877500,0.0,0.0,-0.002760644262830181,2407239936,68917633609.84717
2004-03-16 00:00:00-05:00,28.74253563322662,28.997295586883236,28.65195455632907,28.91803741455078,6583200,0.0,0.0,0.01008480542347523,2407239936,69612654535.04883
2004-03-17 00:00:00-05:00,29.042593694866078,29.2350788105514,28.65762346349543,28.804819107055664,7599200,0.0,0.0,-0.003915144927440606,2407239936,69340110903.76025
2004-03-18 00:00:00-05:00,28.827466208651913,29.082226268628038,28.810482924528213,28.861434936523438,6196900,0.0,0.0,0.001965498524998832,2407239936,69476398789.46484
2004-03-19 00:00:00-05:00,28.86709245121838,28.95201101669433,28.31228079058152,28.33492660522461,10158900,0.0,0.0,-0.018242624888776593,2407239936,68208966907.725586
2004-03-22 00:00:00-05:00,28.334933951043617,28.34059648598427,27.882028338885068,28.023561477661133,9306200,0.0,0.0,-0.01098873951224788,2407239936,67459436337.97705
2004-03-23 00:00:00-05:00,28.323591958425695,28.323591958425695,27.93862190754946,28.108463287353516,6573300,0.0,0.0,0.0030296580882505086,2407239936,67663815364.90723
2004-03-24 00:00:00-05:00,28.051848774211212,28.30094831279163,28.02354259745149,28.108463287353516,6845700,0.0,0.0,0.0,2407239936,67663815364.90723
2004-03-25 00:00:00-05:00,28.27831438553241,28.45381405093313,27.995248179790593,28.41984748840332,9804900,0.0,0.0,0.011077951785073203,2407239936,68413391849.11377
2004-03-26 00:00:00-05:00,28.589702265662268,28.589702265662268,28.334942110577916,28.380233764648438,5767800,0.0,0.0,-0.0013938753109441482,2407239936,68318032111.27734
2004-03-29 00:00:00-05:00,28.538735229067203,28.79915562416967,28.533074855097063,28.629316329956055,6578300,0.0,0.0,0.008776621340514934,2407239936,68917633609.84717
2004-03-30 00:00:00-05:00,28.595347450724883,28.787832559012948,28.465137253886457,28.544395446777344,5754900,0.0,0.0,-0.0029662211350067746,2407239936,68713208668.458984
2004-03-31 00:00:00-05:00,28.618001181950753,28.827469629622573,28.476468038459775,28.714244842529297,7201900,0.0,0.0,0.005950358839045933,2407239936,69122076917.01855
2004-04-01 00:00:00-05:00,28.90106270727955,29.002966726573604,28.5160924476407,28.60101318359375,6380700,0.0,0.0,-0.003943396720217263,2407239936,68849501145.60938
2004-04-02 00:00:00-05:00,28.25001755967203,29.014295704627052,28.25001755967203,28.974666595458984,7411400,0.0,0.0,0.013064341793302958,2407239936,69748974560.87402
2004-04-05 00:00:00-04:00,28.974657756676027,29.167142868041992,28.765189363597244,29.167142868041992,7122000,0.0,0.0,0.00664291587096888,2407239936,70212311130.96826
2004-04-06 00:00:00-04:00,28.929365991988487,29.155819825355334,28.90672233635085,29.14449691772461,5042500,0.0,0.0,-0.0007764199057768151,2407239936,70157796894.97559
2004-04-07 00:00:00-04:00,29.144489637948617,29.29168524075736,29.036925281760126,29.08787727355957,6221500,0.0,0.0,-0.001942721616532861,2407239936,70021499826.3794
2004-04-08 00:00:00-04:00,29.29736109481139,29.325667291963622,28.606678654250036,28.799163818359375,8022200,0.0,0.0,-0.00992555945162188,2407239936,69326497266.96094
2004-04-12 00:00:00-04:00,28.793492084671403,29.01428335883791,28.765185898685054,28.985977172851562,5346000,0.0,0.0,0.006486763145987506,2407239936,69776201834.47266
2004-04-13 00:00:00-04:00,29.404914470041735,29.495495562701862,29.065235912472158,29.093542098999023,10773300,0.0,0.0,0.0037109297887740755,2407239936,70035136420.40771
2004-04-14 00:00:00-04:00,29.059576318294145,29.778562545776367,29.01994506454544,29.778562545776367,9254300,0.0,0.0,0.023545446767752276,2407239936,71684144996.8667
2004-04-15 00:00:00-04:00,29.993704380005287,31.00708223512332,29.931429449521858,30.865549087524414,19346800,0.0,0.0,0.03650231739954224,2407239936,74300782410.05713
2004-04-16 00:00:00-04:00,30.950448923228972,30.96177182732973,30.457914472773133,30.644739151000977,11372700,0.0,0.0,-0.007153928669705323,2407239936,73769239912.59229
2004-04-19 00:00:00-04:00,30.440943165402462,30.60512209998173,30.22581222214769,30.525861740112305,7614800,0.0,0.0,-0.0038792110548863112,2407239936,73483073461.6128
2004-04-20 00:00:00-04:00,30.406976643981988,30.446605746977472,30.02766889827546,30.07862091064453,7574100,0.0,0.0,-0.01465121061201946,2407239936,72406457475.9082
2004-04-21 00:00:00-04:00,30.03332769244228,30.542847789316028,30.016344409087832,30.389991760253906,7676200,0.0,0.0,0.010351899129098063,2407239936,73156001819.99414
2004-04-22 00:00:00-04:00,30.248454707964253,30.559827100189924,30.123904887224487,30.367341995239258,7143200,0.0,0.0,-0.0007453034273037229,2407239936,73101478401.10986
2004-04-23 00:00:00-04:00,30.31073355843444,30.491895779628653,30.203167004858855,30.389991760253906,5926700,0.0,0.0,0.0007458593188103269,2407239936,73156001819.99414
2004-04-26 00:00:00-04:00,30.39563506425544,30.559813909890277,30.32769980936692,30.514524459838867,5911500,0.0,0.0,0.004097819458702023,2407239936,73455781907.77295
2004-04-27 00:00:00-04:00,30.51454294439506,30.93914232399449,30.508880409944226,30.77496337890625,8520100,0.0,0.0,0.008534916525084757,2407239936,74082720874.64062
2004-04-28 00:00:00-04:00,30.712687293439487,30.837237131146953,30.52020216226615,30.67871856689453,6545900,0.0,0.0,-0.0031273737299615245,2407239936,73851036519.5332
2004-04-29 00:00:00-04:00,30.65607400661728,30.718346764014292,30.389991055572683,30.627765655517578,6278100,0.0,0.0,-0.0016608552689660883,2407239936,73728380636.41113
2004-04-30 00:00:00-04:00,30.588130950927734,30.88252003950777,30.50321239206,30.588130950927734,7359100,0.0,0.0,-0.0012940775711696162,2407239936,73632970392.6709
2004-05-03 00:00:00-04:00,30.695695190290234,31.13161733739031,30.65040356791045,31.09764862060547,7374300,0.0,0.0,0.016657365253704093,2407239936,74859501675.2168
2004-05-04 00:00:00-04:00,31.0127363869638,31.14294659746847,30.80892834978293,31.024059295654297,6534900,0.0,0.0,-0.0023663951525393356,2407239936,74682354513.33105
2004-05-05 00:00:00-04:00,30.854212457610167,30.99008516912572,30.582469194202545,30.616437911987305,6399200,0.0,0.0,-0.013138879725003938,2407239936,73701112039.8003
2004-05-06 00:00:00-04:00,30.593799694532706,31.159932173737424,30.58247678579373,31.04670524597168,8673000,0.0,0.0,0.014053474647222508,2407239936,74736868749.32373
2004-05-07 00:00:00-04:00,31.14861058906551,31.692097273894838,31.114641861404635,31.307126998901367,11046000,0.0,0.0,0.008388064075284696,2407239936,75363766393.1792
2004-05-10 00:00:00-04:00,31.007073837406207,31.67511028591715,31.007073837406207,31.392044067382812,11477400,0.0,0.0,0.00271238777305971,2407239936,75568182151.67578
2004-05-11 00:00:00-04:00,31.641134805367027,31.924200963453508,31.086325394672336,31.216535568237305,8244600,0.0,0.0,-0.005590859224355649,2407239936,75145691083.4253
2004-05-12 00:00:00-04:00,31.137280584993892,31.290136585202333,30.859874771365917,31.27315330505371,5798200,0.0,0.0,0.0018137098107073868,2407239936,75281983560.57568
2004-05-13 00:00:00-04:00,31.27315041789202,31.278810790877785,30.89384063914326,31.09764862060547,6619200,0.0,0.0,-0.0056119919451768085,2407239936,74859501675.2168
2004-05-14 00:00:00-04:00,31.03790746199182,31.28830416954503,30.77043672216179,31.026525497436523,5393000,0.285,0.0,-0.0022870900638390923,2407239936,74688291252.75146
2004-05-17 00:00:00-04:00,30.833023767538343,31.356580896541768,30.80456995329022,31.128948211669922,6229800,0.0,0.0,0.0033011338714630245,2407239936,74934847300.80762
2004-05-18 00:00:00-04:00,31.22568475281317,31.23706671018874,31.032195819201245,31.0891056060791,5361600,0.0,0.0,-0.0012799213555144684,2407239936,74838936589.4751
2004-05-19 00:00:00-04:00,31.1801652684304,31.208619082060498,30.88993072509766,30.889930725097656,5748700,0.0,0.0,-0.0064065812476283845,2407239936,74359474861.72852
2004-05-20 00:00:00-04:00,30.86717611394976,31.180172478026673,30.855794151688574,31.060665130615234,4560300,0.0,0.0,0.005527186416732777,2407239936,74770473541.13965
2004-05-21 00:00:00-04:00,31.117564688681192,31.32243561439549,31.04927510373868,31.265525817871094,6605800,0.0,0.0,0.006595502266110165,2407239936,75263622368.81836
2004-05-24 00:00:00-04:00,31.293971673543492,31.34518938839588,30.861466043481983,30.906993865966797,6242700,0.0,0.0,-0.011467325193659894,2407239936,74400549935.8623
2004-05-25 00:00:00-04:00,30.81596409284093,31.698045708487076,30.798890060834232,31.50455665588379,8148300,0.0,0.0,0.01933422553187869,2407239936,75839026948.01807
2004-05-26 00:00:00-04:00,31.413492814993386,31.823232543757378,31.396418788583247,31.57283592224121,9073300,0.0,0.0,0.002167282247556024,2407239936,76003391524.79443
2004-05-27 00:00:00-04:00,31.66958837780969,31.800477697306327,31.62406052534782,31.74925994873047,5652800,0.0,0.0,0.005587842249070052,2407239936,76428086487.0293
2004-05-28 00:00:00-04:00,31.641129922695935,31.77771129856715,31.254151890429362,31.7037296295166,5505500,0.0,0.0,-0.0014340592280699394,2407239936,76318484084.31885
2004-06-01 00:00:00-04:00,31.43056285570107,31.800468957181568,31.385037186639085,31.737869262695312,5164300,0.0,0.0,0.0010768333435107191,2407239936,76400666372.70703
2004-06-02 00:00:00-04:00,31.76633483629641,32.18176676062106,31.732188943694823,31.982587814331055,7907800,0.0,0.0,0.007710616916661861,2407239936,76989762643.28467
2004-06-03 00:00:00-04:00,31.86876848239021,32.39801784692948,31.851696622530092,32.20452880859375,8850000,0.0,0.0,0.006939432029425818,2407239936,77524027868.10938
2004-06-04 00:00:00-04:00,32.19882029784283,32.31832758955054,32.028093114390316,32.08500289916992,5193600,0.0,0.0,-0.0037114627614713847,2407239936,77236300325.55762
2004-06-07 00:00:00-04:00,32.170383477335676,32.27851104736328,31.965512471901896,32.27851104736328,4924100,0.0,0.0,0.006031108951477293,2407239936,77702120867.83008
2004-06-08 00:00:00-04:00,32.278512698960924,32.597199016264064,32.238676909298036,32.42078399658203,7499600,0.0,0.0,0.004407667658833159,2407239936,78044605993.00195
2004-06-09 00:00:00-04:00,32.41508698616899,32.420779052903,32.19883620979904,32.30126953125,3891400,0.0,0.0,-0.003686353338791304,2407239936,77756905999.125
2004-06-10 00:00:00-04:00,32.29556938985832,32.568729892473186,32.26711557787719,32.47767639160156,4404200,0.0,0.0,0.005461298051486763,2407239936,78181559638.34766
2004-06-14 00:00:00-04:00,32.318345227399405,32.545977978090264,32.318345227399405,32.44354248046875,4257000,0.0,0.0,-0.0010509960971727406,2407239936,78099391124.29688
2004-06-15 00:00:00-04:00,32.295572399372006,32.35248002863728,31.82892289255864,31.988265991210938,8312400,0.0,0.0,-0.014032884649754052,2407239936,77003431377.4336
2004-06-16 00:00:00-04:00,31.880143816818666,31.976887230426073,31.789090298352296,31.800472259521484,4471900,0.0,0.0,-0.005870706831719197,2407239936,76551366806.78027
2004-06-17 00:00:00-04:00,31.544396533014567,31.726503644838562,31.430579045402563,31.612686157226562,4750500,0.0,0.0,-0.005905135645861259,2407239936,76099320601.91016
2004-06-18 00:00:00-04:00,31.57853121516425,31.629748957854805,31.311060539903874,31.44194984436035,8467400,0.0,0.0,-0.005400879634746891,2407239936,75688317331.05322
2004-06-21 00:00:00-04:00,31.282601846614757,31.69803361887001,31.276909781154234,31.459016799926758,4514400,0.0,0.0,0.0005428084343015449,2407239936,75729401588.07861
2004-06-22 00:00:00-04:00,31.48747308336693,31.584216488242127,31.30536389198452,31.510234832763672,5235700,0.0,0.0,0.0016280875261502903,2407239936,75852695682.16699
2004-06-23 00:00:00-04:00,31.584211671273465,31.754936705589518,31.379340761739567,31.663883209228516,6199300,0.0,0.0,0.004876141903743747,2407239936,76222564190.09473
2004-06-24 00:00:00-04:00,31.635435126731572,31.897213704807598,31.61267120579792,31.69234275817871,4445500,0.0,0.0,0.0008988016018800504,2407239936,76291073152.88818
2004-06-25 00:00:00-04:00,31.527316095618534,31.589913634437703,31.015138626098636,31.015138626098633,7932400,0.0,0.0,-0.02136806790357315,2407239936,74660880321.3208
2004-06-28 00:00:00-04:00,31.15740481855171,31.37934762882138,31.11756904085649,31.282604217529297,6590200,0.0,0.0,0.008623710977245125,2407239936,75304734174.51855
2004-06-29 00:00:00-04:00,31.28259526293543,31.868751970567565,31.276903198672848,31.72079086303711,6198300,0.0,0.0,0.014007358289636063,2407239936,76359554567.00684
2004-06-30 00:00:00-04:00,31.720811568075533,31.76633725745982,31.459030713286385,31.698047637939453,6122400,0.0,0.0,-0.0007169816539522866,2407239936,76304806167.27832
2004-07-01 00:00:00-04:00,31.49886785936663,31.73788479429238,31.3338347860068,31.56715965270996,6363200,0.0,0.0,-0.004129212837475582,2407239936,75989727382.09131
2004-07-02 00:00:00-04:00,31.45901409752035,31.948427482512287,31.367960595955804,31.498849868774414,4800000,0.0,0.0,-0.0021639509125009893,2407239936,75825289342.18213
2004-07-06 00:00:00-04:00,31.396416469607395,31.544379776169084,31.254145228391007,31.27121925354004,5752600,0.0,0.0,-0.007226632597148619,2407239936,75277327834.53369
2004-07-07 00:00:00-04:00,31.17447300510115,31.29398249500716,30.97529414006915,31.032201766967773,5457900,0.0,0.0,-0.007643369599194871,2407239936,74701955395.45459
2004-07-08 00:00:00-04:00,31.083435331741793,31.606994883606497,31.07205336638735,31.16310691833496,5780100,0.0,0.0,0.004218364921387163,2407239936,75017075503.65381
2004-07-09 00:00:00-04:00,31.242779054919268,31.402122219838777,31.174487266335646,31.293996810913086,3899600,0.0,0.0,0.004200155424846752,2407239936,75332158880.28662
2004-07-12 00:00:00-04:00,31.214313790243278,31.413494858144933,31.020824788477558,31.237077713012695,4227200,0.0,0.0,-0.0018188503770966147,2407239936,75195140954.6997
2004-07-13 00:00:00-04:00,31.612683156735084,31.669592980583545,31.328140550156213,31.515939712524414,6372900,0.0,0.0,0.008927275530500545,2407239936,75866428696.55713
2004-07-14 00:00:00-04:00,31.521616401499024,32.03948364164396,31.504544546941716,31.823230743408203,7503400,0.0,0.0,0.009750336930669734,2407239936,76606151938.0752
2004-07-15 00:00:00-04:00,31.89720975220181,31.919973670314626,31.44763213846394,31.498849868774414,5474900,0.0,0.0,-0.010193210024754706,2407239936,75825289342.18213
2004-07-16 00:00:00-04:00,31.715110973179403,33.086605917264116,31.584221666419634,32.324031829833984,23213100,0.0,0.0,0.026197209247236453,2407239936,77811700313.31152
2004-07-19 00:00:00-04:00,32.824821661400144,32.824821661400144,31.817540991162772,32.09639358520508,8860200,0.0,0.0,-0.007042384001701318,2407239936,77263720439.87988
2004-07-20 00:00:00-04:00,32.21019512416092,32.261412837132866,31.92565275673587,32.045162200927734,6541100,0.0,0.0,-0.0015961726086559658,2407239936,77140394205.6709
2004-07-21 00:00:00-04:00,32.18175760480955,32.2045215267342,31.698036203789684,31.726490020751953,6014500,0.0,0.0,-0.009944470812088935,2407239936,76373273807.05957
2004-07-22 00:00:00-04:00,31.75494936260374,32.09640173821988,31.726495540690927,32.005348205566406,6924700,0.0,0.0,0.008789443289568322,2407239936,77044552366.02539
2004-07-23 00:00:00-04:00,31.98256937606831,31.98256937606831,31.515919967313057,31.72079086303711,5245600,0.0,0.0,-0.008890931000082203,2407239936,76359554567.00684
2004-07-26 00:00:00-04:00,31.635445173845426,31.67528096268729,31.220013253860543,31.544391632080078,5885000,0.0,0.0,-0.005560997256300548,2407239936,75934919293.56738
2004-07-27 00:00:00-04:00,31.48179274770427,31.71511759032942,31.36797527476542,31.669591903686523,5083300,0.0,0.0,0.003969018425421744,2407239936,76236306387.37646
2004-07-28 00:00:00-04:00,31.612679090558352,31.789096265465226,31.18586523558892,31.686660766601562,8636000,0.0,0.0,0.0005389669360738036,2407239936,76277395235.84766
2004-07-29 00:00:00-04:00,31.663903103614416,31.73788479429238,31.396432340239585,31.56715965270996,4832100,0.0,0.0,-0.0037713381909133536,2407239936,75989727382.09131
2004-07-30 00:00:00-04:00,31.41350283353031,31.635445709661962,31.293995464980604,31.453338623046875,5033400,0.0,0.0,-0.003605678525255396,2407239936,75715732853.92969
2004-08-02 00:00:00-04:00,31.299677550898412,31.709419478975885,31.299677550898412,31.59560203552246,4140500,0.0,0.0,0.004522998788158761,2407239936,76058195021.87256
2004-08-03 00:00:00-04:00,31.510245739835195,31.857388046217984,31.45333809031473,31.544391632080078,5934200,0.0,0.0,-0.0016208079651340856,2407239936,75934919293.56738
2004-08-04 00:00:00-04:00,31.441948286557196,31.669583169656356,31.402112507647914,31.62974739074707,3438700,0.0,0.0,0.0027058933221013604,2407239936,76140391084.59814
2004-08-05 00:00:00-04:00,31.69804734997901,31.868772482672902,31.35659491370338,31.42488670349121,6130000,0.0,0.0,-0.006476836021642951,2407239936,75647242256.91943
2004-08-06 00:00:00-04:00,31.424878683754333,31.424878683754333,30.95822909373394,31.072044372558594,6053600,0.0,0.0,-0.011228117837364104,2407239936,74797866106.78711
2004-08-09 00:00:00-04:00,31.1062000862645,31.242781503247087,30.992382600593675,31.009456634521484,3450200,0.0,0.0,-0.002014278085042398,2407239936,74647202404.28027
2004-08-10 00:00:00-04:00,31.003762136652202,31.299686707851148,30.94116241589445,31.293996810913086,3931800,0.0,0.0,0.009175916229207104,2407239936,75332158880.28662
2004-08-11 00:00:00-04:00,31.12895842441516,31.948440266404628,31.12895842441516,31.8687686920166,6071100,0.0,0.0,0.018366841556751057,2407239936,76715772706.56885
2004-08-12 00:00:00-04:00,31.9541282861565,32.29557846768013,31.925672295290106,32.03948974609375,7663000,0.0,0.0,0.005357001888808943,2407239936,77126739245.85938
2004-08-13 00:00:00-04:00,32.173912759784386,32.23110995413965,31.60193208849933,31.767807006835938,6049000,0.285,0.0,-0.008479621286444972,2407239936,76472733705.9961
2004-08-16 00:00:00-04:00,31.767800958616867,32.17390663424752,31.762079931110694,32.08238983154297,4739500,0.0,0.0,0.009902566602703722,2407239936,77230010044.81055
2004-08-17 00:00:00-04:00,32.116699271234175,32.34549011451282,32.059499923965525,32.33977127075195,6458700,0.0,0.0,0.008022514549584248,2407239936,77849588924.05957
2004-08-18 00:00:00-04:00,32.339798198217125,32.637228505871036,32.32835831923807,32.62006759643555,4851600,0.0,0.0,0.008667232780866785,2407239936,78524329433.15918
2004-08-19 00:00:00-04:00,32.43130109634668,32.60861368940854,32.39698147417364,32.47705841064453,4444400,0.0,0.0,-0.004384086126377085,2407239936,78180072009.9082
2004-08-20 00:00:00-04:00,32.41413998772585,32.67153169755117,32.40842114169988,32.62577438354492,3809300,0.0,0.0,0.00457910845927012,2407239936,78538067038.99512
2004-08-23 00:00:00-04:00,32.67724064968305,32.951790978059435,32.62576232674173,32.6314811706543,4667300,0.0,0.0,0.000174916525881752,2407239936,78551804644.83105
2004-08-24 00:00:00-04:00,32.871726391383135,32.888885111483646,32.64293327435618,32.700130462646484,4028100,0.0,0.0,0.002103774929282931,2407239936,78717059962.09277
2004-08-25 00:00:00-04:00,32.734425544522544,32.99753590450264,32.711545813585694,32.980377197265625,4701100,0.0,0.0,0.008570202340301591,2407239936,79391681093.60156
2004-08-26 00:00:00-04:00,32.98040271344793,33.083359400387764,32.8660061521889,32.900325775146484,3930800,0.0,0.0,-0.0024272439833034065,2407239936,79198978113.34277
2004-08-27 00:00:00-04:00,32.94608065770647,33.08907580323806,32.93464296616477,33.00899887084961,3488200,0.0,0.0,0.003303100900758249,2407239936,79460580329.28809
2004-08-30 00:00:00-04:00,32.95750426814569,33.0890594752863,32.8831484001521,32.911746978759766,3327400,0.0,0.0,-0.002946223618303323,2407239936,79226471690.79785
