Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return,shares_outstanding,market_cap
2010-03-19 00:00:00-04:00,138.82412719726562,139.06604546747187,137.30244853698096,138.82412719726562,10896600,0.0,0.0,0.002536319439830015,315800000,43840659368.896484
2010-03-22 00:00:00-04:00,137.50531316941647,138.0827638535043,136.74056251706938,137.46629333496094,7320400,0.0,0.0,-0.009780964517610347,315800000,43411855435.180664
2010-03-23 00:00:00-04:00,137.53654596894532,137.97353961410857,135.22670710670315,136.42845153808594,10804800,0.0,0.0,-0.007549791092032354,315800000,43084104995.72754
2010-03-24 00:00:00-04:00,135.49980540175406,137.3102208709275,135.49980540175406,136.10067749023438,8396100,0.0,0.0,-0.0024025343992125636,315800000,42980593951.416016
2010-03-25 00:00:00-04:00,136.7483905068782,139.47180144316764,136.3894246556351,136.48306274414062,9534300,0.0,0.0,0.002809576417675652,315800000,43101351214.59961
2010-03-26 00:00:00-04:00,136.85764032293042,136.93566809509474,134.14982776869746,134.89895629882812,11811500,0.0,0.0,-0.011606615600956771,315800000,42601090399.16992
2010-03-29 00:00:00-04:00,135.67929415391362,136.11628774459442,133.9391189956017,135.81976318359375,11785600,0.0,0.0,0.006825900733626433,315800000,42891881213.37891
2010-03-30 00:00:00-04:00,135.98364946587557,136.389434390334,133.2056081748884,133.7362518310547,8184600,0.0,0.0,-0.015340266421483006,315800000,42233908328.24707
2010-03-31 00:00:00-04:00,132.65928590693525,133.9546676741019,132.54223835871164,133.15090942382812,8243200,0.0,0.0,-0.004376841725503233,315800000,42049057196.04492
2010-04-01 00:00:00-04:00,134.0014554552613,134.2199520991278,132.26908070233816,132.8309326171875,6480600,0.0,0.0,-0.002403113940604884,315800000,41948008520.50781
2010-04-05 00:00:00-04:00,133.18995488628343,135.28909549554905,132.4798463815596,135.12522888183594,6135000,0.0,0.0,0.017272304119557047,315800000,42672547280.88379
2010-04-06 00:00:00-04:00,134.69602156730562,135.69486718791075,134.3370558409105,134.9223175048828,7743600,0.0,0.0,-0.001501654270133157,315800000,42608467868.04199
2010-04-07 00:00:00-04:00,134.914488213685,138.8240309705208,134.85205888792294,137.62229919433594,13887200,0.0,0.0,0.02001137943213438,315800000,43461122085.57129
2010-04-08 00:00:00-04:00,137.4194352878621,141.08707244911497,136.77954352454316,140.07261657714844,10668800,0.0,0.0,0.01780465373095108,315800000,44234932315.06348
2010-04-09 00:00:00-04:00,140.68134619272323,141.24319854281626,138.51197647154635,139.77613830566406,8462000,0.0,0.0,-0.002116604078150286,315800000,44141304476.92871
2010-04-12 00:00:00-04:00,139.96343208398065,140.7593915968494,138.7772979736328,138.7772979736328,6040800,0.0,0.0,-0.0071460003412526785,315800000,43825870700.07324
2010-04-13 00:00:00-04:00,138.55877171213658,140.46282524843096,138.20761703045173,139.8775634765625,6466400,0.0,0.0,0.007928281635363188,315800000,44173334545.89844
2010-04-14 00:00:00-04:00,143.51400623442814,145.09811395922134,142.85851584634455,144.30215454101562,12556400,0.0,0.0,0.03163188544669282,315800000,45570620404.052734
2010-04-15 00:00:00-04:00,144.78594122515653,144.83277216492564,143.31889327292345,143.79490661621094,7838700,0.0,0.0,-0.0035151791490438677,315800000,45410431509.399414
2010-04-16 00:00:00-04:00,143.28769106613842,145.4648716188419,121.383299070412,125.40209197998047,102043700,0.0,0.0,-0.12791005654547238,315800000,39601980647.27783
2010-04-19 00:00:00-04:00,121.42233582962449,127.76656649606038,120.95412156392302,127.4466323852539,54299200,0.0,0.0,0.01630387797358135,315800000,40247646507.26318
2010-04-20 00:00:00-04:00,129.88129275600818,130.09199032535736,123.29514512398316,124.8402328491211,42196600,0.0,0.0,-0.0204509094304981,315800000,39424545533.75244
2010-04-21 00:00:00-04:00,126.15910464540876,127.3062193848904,122.51487383967718,124.02094268798828,30371000,0.0,0.0,-0.00656270933203873,315800000,39165813700.8667
2010-04-22 00:00:00-04:00,123.24049546309274,126.41652118611587,121.96072374959454,124.11449432373047,24823000,0.0,0.0,0.0007543212760245943,315800000,39195357307.43408
2010-04-23 00:00:00-04:00,125.00413861004189,125.41772272803085,122.51482278961309,122.82695770263672,14916000,0.0,0.0,-0.010373781306600938,315800000,38788753242.492676
2010-04-26 00:00:00-04:00,122.29636104032782,122.50705871599216,118.23854647143142,118.63652038574219,30940700,0.0,0.0,-0.03411659293100422,315800000,37465413137.81738
2010-04-27 00:00:00-04:00,117.24746031234058,121.88273618923898,117.16942063411801,119.42462921142578,34516800,0.0,0.0,0.006643054121286518,315800000,37714297904.96826
2010-04-28 00:00:00-04:00,122.24949085978244,123.02202883552214,120.71220220540744,122.5226058959961,21226100,0.0,0.0,0.025940852444144902,315800000,38692638941.95557
2010-04-29 00:00:00-04:00,124.50469384471357,125.67521742475066,123.56046625099043,125.04313659667969,18464300,0.0,0.0,0.02057196451423149,315800000,39488622537.231445
2010-04-30 00:00:00-04:00,118.5350309465822,119.00324519876203,111.8240354108307,113.30669403076172,73187900,0.0,0.0,-0.09385915041281534,315800000,35782253974.91455
2010-05-03 00:00:00-04:00,115.36683353702895,117.55961308662272,114.35237710179611,116.66221618652344,28282700,0.0,0.0,0.02961450940269006,315800000,36841927871.7041
2010-05-04 00:00:00-04:00,116.29546179663117,118.88622733444754,115.35904496516461,116.62320709228516,30313400,0.0,0.0,-0.0003343764203477262,315800000,36829608799.74365
2010-05-05 00:00:00-04:00,115.56970216643832,118.00438745741712,114.86738085829928,115.63993072509766,18355200,0.0,0.0,-0.00843122386789985,315800000,36519090122.98584
2010-05-06 00:00:00-04:00,115.08588027334152,115.98328886970162,108.51534237501387,111.05928802490234,22984700,0.0,0.0,-0.03961125427413592,315800000,35072523158.26416
2010-05-07 00:00:00-04:00,113.44718771492936,114.36019498855998,110.41942854935436,111.5821533203125,21268500,0.0,0.0,0.004707983498803969,315800000,35237644018.55469
2010-05-10 00:00:00-04:00,116.34228128897401,116.97436235490764,110.1853254173008,112.2376480102539,23098200,0.0,0.0,0.005874547769836536,315800000,35444649241.63818
2010-05-11 00:00:00-04:00,111.12171538210293,113.54080253577276,110.45842574183962,110.78617095947266,15497900,0.0,0.0,-0.01293217629300858,315800000,34986272789.001465
2010-05-12 00:00:00-04:00,112.55755170570939,115.2185329273219,111.02806232247376,114.86737823486328,15457000,0.0,0.0,0.03683859853666749,315800000,36275118046.569824
2010-05-13 00:00:00-04:00,115.77264222058078,115.84287081174355,112.69806355301158,112.8775405883789,11517900,0.0,0.0,-0.017322913407284868,315800000,35646727317.81006
2010-05-14 00:00:00-04:00,111.90989350111309,112.48734434977136,110.73155846351779,111.76942443847656,10977400,0.0,0.0,-0.009816976381007647,315800000,35296784237.6709
2010-05-17 00:00:00-04:00,111.95671232836366,112.6044036606336,108.10178497401634,111.30902099609375,16330100,0.0,0.0,-0.004119225313146679,315800000,35151388830.56641
2010-05-18 00:00:00-04:00,112.12834641541183,112.17516544888511,106.59567502595186,107.18873596191406,18025300,0.0,0.0,-0.037016631691732194,315800000,33850202816.77246
2010-05-19 00:00:00-04:00,107.64917678069985,109.35034433940547,106.20553781083916,109.32693481445312,18079900,0.0,0.0,0.01994798085219318,315800000,34525446014.4043
2010-05-20 00:00:00-04:00,107.84425439448557,108.85091150564106,105.93240128315087,106.20552825927734,16279200,0.0,0.0,-0.028551121098138843,315800000,33539705824.279785
2010-05-21 00:00:00-04:00,106.97024339710885,111.94106276552218,106.32255229190015,109.73267364501953,25553400,0.0,0.0,0.03321056298624536,315800000,34653578337.09717
2010-05-24 00:00:00-04:00,110.80956017984138,111.55088936298863,106.52543979897925,106.66590881347656,16556800,0.0,0.0,-0.027947599649889354,315800000,33685094003.2959
2010-05-25 00:00:00-04:00,105.13642462632914,111.73818285698668,104.72284058061837,111.2465591430664,21490900,0.0,0.0,0.042943901950902585,315800000,35131663377.38037
2010-05-26 00:00:00-04:00,112.59661112226152,113.77494635188299,109.0070109808121,109.48302459716797,17073900,0.0,0.0,-0.01585248622054436,315800000,34574739167.785645
2010-05-27 00:00:00-04:00,111.81419708246739,113.47268214608893,110.33564971614052,113.39444732666016,12910200,0.35,0.0,0.035726294043153084,315800000,35809966465.75928
2010-05-28 00:00:00-04:00,112.97984624833147,114.05942484865601,111.94721570898741,112.85467529296875,10683700,0.0,0.0,-0.004760127558419702,315800000,35639506457.51953
2010-06-01 00:00:00-04:00,112.85468967340725,114.52881261958974,110.85200188024996,110.9771728515625,9455200,0.0,0.0,-0.016636461329867736,315800000,35046591186.52344
2010-06-02 00:00:00-04:00,111.0866859981885,113.43358781505164,110.413906999876,113.30059814453125,7668400,0.0,0.0,0.020936064897566276,315800000,35780328894.04297
2010-06-03 00:00:00-04:00,113.36319639058443,113.6291757615756,111.47784885386935,112.68258666992188,7454900,0.0,0.0,-0.005454617934329109,315800000,35585160870.36133
2010-06-04 00:00:00-04:00,111.21970972700065,114.11422046677902,110.85985802291681,111.28229522705078,14900400,0.0,0.0,-0.012426866335372044,315800000,35142948832.70264
2010-06-07 00:00:00-04:00,111.30575132054801,112.0802333712474,107.84016467904668,108.48946380615234,12238600,0.0,0.0,-0.025096817199898536,315800000,34260972669.98291
2010-06-08 00:00:00-04:00,108.84932992769119,109.27176709614629,105.64972260600805,107.785400390625,14587000,0.0,0.0,-0.006489693937333452,315800000,34038629443.359375
2010-06-09 00:00:00-04:00,108.41905078906821,109.06836180035319,106.56500195603607,107.01873779296875,8950600,0.0,0.0,-0.0071128612490911625,315800000,33796517395.01953
2010-06-10 00:00:00-04:00,107.64456627767133,107.77755594593013,102.71607015867916,104.64835357666016,21931000,0.0,0.0,-0.022149244750897523,315800000,33047950059.509277
2010-06-11 00:00:00-04:00,104.30415437221029,106.43201324358652,104.04599370726817,106.11126708984375,9241800,0.0,0.0,0.013979326603661635,315800000,33509938146.972656
2010-06-14 00:00:00-04:00,107.26126314510907,107.26126314510907,104.35892192539657,104.39022064208984,10951400,0.0,0.0,-0.016219262053451033,315800000,32966431678.771973
2010-06-15 00:00:00-04:00,105.32112545679071,107.48808935667921,104.28066430678034,107.09693908691406,10649300,0.0,0.0,0.02592885069286721,315800000,33821213363.64746
2010-06-16 00:00:00-04:00,106.43983671163382,108.16089595122514,106.16603861497268,107.22213745117188,7077700,0.0,0.0,0.0011690190711819426,315800000,33860751007.08008
2010-06-17 00:00:00-04:00,107.13608534408401,108.25478162400246,105.78270838869369,107.42554473876953,8104300,0.0,0.0,0.001897064285724559,315800000,33924987028.503418
2010-06-18 00:00:00-04:00,107.81668034714494,109.30304679404894,107.58198776685471,108.09829711914062,10154900,0.0,0.0,0.006262499129113586,315800000,34137442230.22461
2010-06-21 00:00:00-04:00,109.24827443512233,109.63942473662574,107.41769388895668,107.75408935546875,8691000,0.0,0.0,-0.003184210786341124,315800000,34028741418.45703
2010-06-22 00:00:00-04:00,107.59761563988404,107.76190401260098,105.28983133517305,105.4462890625,9002200,0.0,0.0,-0.021417287332414547,315800000,33299938085.9375
2010-06-23 00:00:00-04:00,104.75006475228426,106.69017919026608,103.8347743150657,105.66536712646484,8232200,0.0,0.0,0.0020776270640969763,315800000,33369122938.537598
2010-06-24 00:00:00-04:00,104.93781807518837,106.37724853473166,104.13204928876132,105.5949478149414,9967900,0.0,0.0,-0.0006664370118466545,315800000,33346884519.958496
2010-06-25 00:00:00-04:00,107.16735488441785,110.22614091266934,105.94695601938497,109.25609588623047,14332300,0.0,0.0,0.034671621578954204,315800000,34503075080.87158
2010-06-28 00:00:00-04:00,109.81937742902359,109.81937742902359,106.8075149224011,106.90921783447266,9908100,0.0,0.0,-0.021480522736247565,315800000,33761930992.126465
2010-06-29 00:00:00-04:00,105.59494891974688,106.27555867021935,104.1789865120256,104.64054107666016,10338100,0.0,0.0,-0.021220590738256884,315800000,33045482872.009277
2010-06-30 00:00:00-04:00,104.57793168702474,105.06296614465955,102.49702129824742,102.69259643554688,9139800,0.0,0.0,-0.01861558265152896,315800000,32430321954.345703
2010-07-01 00:00:00-04:00,103.02121027709244,104.63274826570026,101.30796934884624,102.5909423828125,11645300,0.0,0.0,-0.0009898868687985285,315800000,32398219604.492188
2010-07-02 00:00:00-04:00,103.34974458544754,103.56096911399871,101.45657834896087,102.54397583007812,6566400,0.0,0.0,-0.00045780408721773913,315800000,32383387567.13867
2010-07-06 00:00:00-04:00,104.62489271351242,105.13338335872622,102.53615142072508,103.46707916259766,7820100,0.0,0.0,0.009002024010158927,315800000,32674903599.54834
2010-07-07 00:00:00-04:00,103.60788180550698,106.49457260710518,103.31843443565256,106.25988006591797,9300400,0.0,0.0,0.026992169160699353,315800000,33556870124.816895
2010-07-08 00:00:00-04:00,107.11262675473453,107.30820195957527,104.48409552419662,105.97047424316406,9895700,0.0,0.0,-0.0027235662469633493,315800000,33465475765.99121
2010-07-09 00:00:00-04:00,105.89221569647951,108.3486392422551,105.28984085798228,108.00442504882812,6919900,0.0,0.0,0.019193561415955074,315800000,34107797430.41992
2010-07-12 00:00:00-04:00,107.6523867519725,108.19999478818453,106.41635036340259,107.37075805664062,4728900,0.0,0.0,-0.0058670465761103685,315800000,33907685394.28711
2010-07-13 00:00:00-04:00,108.34864048269343,110.46084985922384,108.04354370538304,109.71766662597656,8983900,0.0,0.0,0.021857986399778317,315800000,34648839120.4834
2010-07-14 00:00:00-04:00,108.96663843075723,109.20133098330739,107.68366600536997,108.78671264648438,6068500,0.0,0.0,-0.008484996155320834,315800000,34354843853.759766
2010-07-15 00:00:00-04:00,109.53772205988724,114.4114509530071,107.816663304738,113.60568237304688,21621900,0.0,0.0,0.04429741104708551,315800000,35876674493.4082
2010-07-16 00:00:00-04:00,118.49509622713329,118.90971467201955,114.25502757060595,114.3488998413086,29604600,0.0,0.0,0.006542080050373045,315800000,36111382569.885254
2010-07-19 00:00:00-04:00,115.52230494443627,115.54577300276136,112.72949857113386,113.96552276611328,10875900,0.0,0.0,-0.0033526957909290056,315800000,35990312089.538574
2010-07-20 00:00:00-04:00,111.22753790961387,117.13391218107729,110.73469645231742,116.492431640625,20571400,0.0,0.0,0.0221725730131348,315800000,36788309912.109375
2010-07-21 00:00:00-04:00,117.38416294692634,118.1038777938304,114.8886230684369,114.99032592773438,11337000,0.0,0.0,-0.012894448950336646,315800000,36313944927.978516
2010-07-22 00:00:00-04:00,116.4689026558794,117.25120315853961,112.77644332836653,114.6461410522461,13307300,0.0,0.0,-0.0029931637527889077,315800000,36205251344.29932
2010-07-23 00:00:00-04:00,114.7243603594958,116.10121684085591,113.0971858692742,115.29544830322266,7306900,0.0,0.0,0.005663577029432432,315800000,36410302574.157715
2010-07-26 00:00:00-04:00,115.30328908481981,116.56279357339328,113.59787944550035,115.93695068359375,6089000,0.0,0.0,0.005563987042090046,315800000,36612889025.87891
2010-07-27 00:00:00-04:00,116.63321091312278,117.07912805109734,114.99820528113928,115.17813110351562,7151200,0.0,0.0,-0.006545105556114206,315800000,36373253802.490234
2010-07-28 00:00:00-04:00,114.99819009196634,116.28898132841869,114.82608300217802,115.15464782714844,4845600,0.0,0.0,-0.0002038865897735498,315800000,36365837783.81348
2010-07-29 00:00:00-04:00,115.99171996809851,119.80933899828887,115.49104803281318,119.36343383789062,15657700,0.0,0.0,0.03654898946901164,315800000,37694972406.00586
2010-07-30 00:00:00-04:00,118.40117528127108,120.01271226295597,117.97090765583161,117.98655700683594,8792400,0.0,0.0,-0.011535164386479058,315800000,37260154702.75879
2010-08-02 00:00:00-04:00,119.55117953357549,120.1926597974935,118.60459058609909,119.48859405517578,6523100,0.0,0.0,0.012730577842464008,315800000,37734498002.62451
2010-08-03 00:00:00-04:00,119.00354706239214,120.44298904023427,118.44812039758587,119.84061431884766,5648500,0.0,0.0,0.002946057458081075,315800000,37845666001.89209
2010-08-04 00:00:00-04:00,120.17706158858223,123.01681770259479,119.6920388457679,122.35968780517578,12283700,0.0,0.0,0.02102019837470026,315800000,38641189408.87451
2010-08-05 00:00:00-04:00,121.74947926420666,122.21103387869158,120.78724067025773,121.9763412475586,5680200,0.0,0.0,-0.0031329481505997236,315800000,38520128565.979004
2010-08-06 00:00:00-04:00,120.89673559983825,122.08583591446097,120.29437270191633,121.39740753173828,8082600,0.0,0.0,-0.004746278744706123,315800000,38337301298.52295
2010-08-09 00:00:00-04:00,121.98411447584307,122.19533895880271,120.93583464286488,121.56949615478516,4209800,0.0,0.0,0.0014175642342435513,315800000,38391646885.68115
2010-08-10 00:00:00-04:00,120.48992604701093,121.07665142052409,119.83278455658788,120.39604187011719,5861700,0.0,0.0,-0.009652538850485115,315800000,38021070022.58301
2010-08-11 00:00:00-04:00,118.69066071943683,118.9097039559778,116.49239770753286,116.75837707519531,7734400,0.0,0.0,-0.030214156033851802,315800000,36872295480.34668
2010-08-12 00:00:00-04:00,115.63181520795271,117.8066092708412,115.63181520795271,116.89131927490234,4949300,0.0,0.0,0.0011386095202523538,315800000,36914278627.01416
2010-08-13 00:00:00-04:00,116.86004103321778,117.69709627879381,115.84304809570312,115.84304809570312,4218700,0.0,0.0,-0.008967912978498638,315800000,36583234588.62305
2010-08-16 00:00:00-04:00,115.45193452879752,116.70360844098185,114.9981987069064,115.59274291992188,3760100,0.0,0.0,-0.002160726775546018,315800000,36504188214.11133
2010-08-17 00:00:00-04:00,116.3124772662424,117.18083163210902,115.89004008631727,116.24207305908203,4391600,0.0,0.0,0.005617395372389256,315800000,36709246672.058105
2010-08-18 00:00:00-04:00,116.20290186824464,117.29812964418443,115.56924042305072,116.71922302246094,4460600,0.0,0.0,0.004104795714856113,315800000,36859930630.493164
2010-08-19 00:00:00-04:00,116.30466176858539,117.07914387963406,114.43496328157585,115.03733825683594,5290900,0.0,0.0,-0.014409663824624164,315800000,36328791421.50879
2010-08-20 00:00:00-04:00,115.3424263506558,116.53934556250792,115.19378729584396,115.96826934814453,5276800,0.0,0.0,0.008092425515185075,315800000,36622779460.14404
2010-08-23 00:00:00-04:00,115.87436656693419,116.17164462890958,114.68527819295348,114.7947998046875,3729200,0.0,0.0,-0.010118884674688022,315800000,36252197778.32031
2010-08-24 00:00:00-04:00,113.27712763359163,113.8169169497198,112.51047639899782,112.61216735839844,6372300,0.0,0.0,-0.019013339018863262,315800000,35562922451.78223
2010-08-25 00:00:00-04:00,111.72036711750592,113.69176833079638,111.67343098287361,113.18326568603516,5638400,0.0,0.0,0.005071373200900675,315800000,35743275303.6499
2010-08-26 00:00:00-04:00,113.38670087028095,113.55880803312611,110.8207547258177,110.93809509277344,6818100,0.0,0.0,-0.019836594921105344,315800000,35034250430.29785
2010-08-27 00:00:00-04:00,110.406117022464,110.88332099355557,108.15308687213495,109.3265380859375,11252000,0.0,0.0,-0.01452663312352942,315800000,34525320727.53906
2010-08-30 00:00:00-04:00,108.87946519668758,109.88332301347168,107.1697619991799,107.1776123046875,6205800,0.35,0.0,-0.01965603062964283,315800000,33846689965.820312
2010-08-31 00:00:00-04:00,106.85604149960709,108.23634275510464,106.49527455276606,107.38933563232422,7064100,0.0,0.0,0.0019754435938992287,315800000,33913552192.68799
2010-09-01 00:00:00-04:00,109.0206482316893,110.06372187747515,108.07169450174051,109.59317016601562,6897700,0.0,0.0,0.02052191235484324,315800000,34609523138.427734
2010-09-02 00:00:00-04:00,109.74218481727726,109.91472405751269,108.58147608318409,109.62454986572266,4992000,0.0,0.0,0.0002863289715910877,315800000,34619432847.595215
2010-09-03 00:00:00-04:00,111.06762250106271,116.06339945460218,110.84019088164068,115.514404296875,13588500,0.0,0.0,0.05372751302848422,315800000,36479448876.953125
2010-09-07 00:00:00-04:00,114.62030899143686,114.69090192647006,113.05177921000394,113.88311004638672,6211300,0.0,0.0,-0.014121998554360471,315800000,35964286152.648926
2010-09-08 00:00:00-04:00,114.01640837805515,117.37306040920102,114.000719732976,115.71041107177734,8310300,0.0,0.0,0.016045408530258154,315800000,36541347816.467285
2010-09-09 00:00:00-04:00,117.47503075036677,118.17302601275415,116.46333432371202,116.96526336669922,6729800,0.0,0.0,0.010844765680967594,315800000,36937630171.20361
2010-09-10 00:00:00-04:00,117.21623419355353,118.22793062298655,116.70645484155371,117.94559478759766,4417200,0.0,0.0,0.008381389420079266,315800000,37247218833.92334
2010-09-13 00:00:00-04:00,119.459229798551,121.32577203688751,119.44354115053395,121.06696319580078,7653600,0.0,0.0,0.026464476386966806,315800000,38232946977.23389
2010-09-14 00:00:00-04:00,120.41601213655262,120.58071301001601,119.38862716317627,119.62390899658203,5688200,0.0,0.0,-0.011919471349792654,315800000,37777230461.120605
2010-09-15 00:00:00-04:00,118.94944284388261,119.8356659126776,118.16517803027467,119.6474380493164,5698200,0.0,0.0,0.00019669188987170294,315800000,37784660935.97412
2010-09-16 00:00:00-04:00,119.42781883597094,119.5846693711291,118.5494462655423,119.38860321044922,4388600,0.0,0.0,-0.0021633128388466316,315800000,37702920893.85986
2010-09-17 00:00:00-04:00,119.29450234711585,119.57683811389137,118.0788896855288,118.40827941894531,4835600,0.0,0.0,-0.008211200777480165,315800000,37393334640.50293
2010-09-20 00:00:00-04:00,118.40828441014322,119.52193887966504,117.55343873498583,119.12980651855469,5640500,0.0,0.0,0.006093552774772748,315800000,37621192898.55957
2010-09-21 00:00:00-04:00,119.29453476207355,121.22383168709369,118.49458121102299,118.73770141601562,6876000,0.0,0.0,-0.003291410554570051,315800000,37497366107.177734
2010-09-22 00:00:00-04:00,117.60050836948508,118.07107205227453,115.8280741692504,116.1260986328125,8986100,0.0,0.0,-0.02199472241805467,315800000,36672621948.24219
2010-09-23 00:00:00-04:00,114.78498571900286,115.18495642096931,112.9184318426327,113.6478042602539,9152400,0.0,0.0,-0.02134140732993095,315800000,35889976585.38818
2010-09-24 00:00:00-04:00,114.6987161632102,115.75747832995029,114.36148807519862,115.50650787353516,5623700,0.0,0.0,0.016354945222037065,315800000,36476955186.4624
2010-09-27 00:00:00-04:00,115.2947658114542,116.39274372943608,114.33012344253613,114.5026626586914,5205900,0.0,0.0,-0.00869081087571999,315800000,36159940867.614746
2010-09-28 00:00:00-04:00,114.90259309546023,115.04376693503008,112.98114737172938,113.7261962890625,5504800,0.0,0.0,-0.006781207978921788,315800000,35914732788.08594
2010-09-29 00:00:00-04:00,113.73410593012333,113.73410593012333,111.78912024596228,113.26354217529297,6944900,0.0,0.0,-0.004068140225085726,315800000,35768626618.95752
2010-09-30 00:00:00-04:00,113.9144328955763,115.27120729980612,113.16938392062596,113.38897705078125,6854400,0.0,0.0,0.001107460291981166,315800000,35808238952.63672
2010-10-01 00:00:00-04:00,113.87525250949409,116.46332887794591,113.5772400074547,115.8359146118164,7439800,0.0,0.0,0.021580030305232256,315800000,36580981834.41162
2010-10-04 00:00:00-04:00,115.83592587958552,116.43981321658393,113.48313112793409,114.94971466064453,5866700,0.0,0.0,-0.007650476574054488,315800000,36301119889.83154
2010-10-05 00:00:00-04:00,115.72611034965566,117.85931153308137,114.55756347288629,117.302490234375,8724700,0.0,0.0,0.020467867890549885,315800000,37044126416.015625
2010-10-06 00:00:00-04:00,117.44366944600397,119.46707433559644,116.95742903464433,118.29851531982422,6330600,0.0,0.0,0.008491082188103016,315800000,37358671138.00049
2010-10-07 00:00:00-04:00,119.29451102305478,119.49057720960461,117.66323891492857,118.51024627685547,4471500,0.0,0.0,0.0017898023188103185,315800000,37425535774.23096
2010-10-08 00:00:00-04:00,118.54163581637785,120.30623185578962,118.12597637333769,119.72588348388672,5225100,0.0,0.0,0.010257654888264689,315800000,37809434004.211426
2010-10-11 00:00:00-04:00,119.73371010257048,120.06309989498052,118.6357441278704,119.36510467529297,4454400,0.0,0.0,-0.003013373533738095,315800000,37695500056.45752
2010-10-12 00:00:00-04:00,118.65925300804841,121.91394676754781,118.43180954068372,121.7257308959961,6378000,0.0,0.0,0.01977651866619401,315800000,38440985816.95557
2010-10-13 00:00:00-04:00,122.58057500478085,122.88643775910715,121.0826265557007,121.34927368164062,5626200,0.0,0.0,-0.003092667520535275,315800000,38322100628.66211
2010-10-14 00:00:00-04:00,120.95719322643369,121.00424721391326,118.07110363629533,118.88673400878906,6891100,0.0,0.0,-0.020292990622358564,315800000,37544430599.975586
2010-10-15 00:00:00-04:00,119.74940745886744,119.74940745886744,118.15735069630166,118.18087768554688,6901500,0.0,0.0,-0.005937216873919682,315800000,37321521173.0957
2010-10-18 00:00:00-04:00,118.36908694165098,121.0748102219872,118.30635628514712,120.54150390625,6972300,0.0,0.0,0.01997468851927331,315800000,38067006933.59375
2010-10-19 00:00:00-04:00,121.67085605521362,125.24710208297276,120.8630641659142,122.90999603271484,14491200,0.0,0.0,0.019648768678935058,315800000,38814976747.13135
2010-10-20 00:00:00-04:00,122.51003578254975,125.67846098434865,121.4512732901359,125.16869354248047,10631200,0.0,0.0,0.018376841450425507,315800000,39528273420.71533
2010-10-21 00:00:00-04:00,125.15294273375635,126.65872928676896,123.99223450960808,124.933349609375,6350900,0.0,0.0,-0.0018802140251276134,315800000,39453951806.640625
2010-10-22 00:00:00-04:00,125.39606572634409,125.46664666789354,123.52167382131992,123.72557830810547,4051700,0.0,0.0,-0.00966732505808765,315800000,39072537629.69971
2010-10-25 00:00:00-04:00,124.98043499787995,125.05101595555257,122.55705971567416,123.43543243408203,5728300,0.0,0.0,-0.0023450759171309565,315800000,38980909562.683105
2010-10-26 00:00:00-04:00,122.90989330523803,124.4862601279476,122.76088118413621,124.14118194580078,4068500,0.0,0.0,0.005717560167301627,315800000,39203785258.48389
2010-10-27 00:00:00-04:00,123.27855898486851,125.94505393751145,123.12954679060444,125.5999755859375,6570900,0.0,0.0,0.011751085475999457,315800000,39664472290.03906
2010-10-28 00:00:00-04:00,126.15683764887677,128.45472779501884,125.827447865143,128.0233917236328,9918800,0.0,0.0,0.019294718222593765,315800000,40429787106.32324
2010-10-29 00:00:00-04:00,127.1685942115411,128.30578829663898,126.22747838847472,126.36865234375,4536600,0.0,0.0,-0.012925289336615409,315800000,39907220410.15625
2010-11-01 00:00:00-04:00,126.87053466671976,127.80381180097534,125.6157060553466,126.71368408203125,4514400,0.0,0.0,0.002730358612535344,315800000,40016181433.10547
2010-11-02 00:00:00-04:00,127.098004494881,127.83521562855299,126.89409987007357,127.69405364990234,3332400,0.0,0.0,0.00773688788999638,315800000,40325782142.63916
2010-11-03 00:00:00-04:00,127.97634957932483,127.97634957932483,125.92942953556599,127.54501342773438,4462800,0.0,0.0,-0.001167166503904693,315800000,40278715240.478516
2010-11-04 00:00:00-04:00,128.3213733242167,130.50162801095914,127.59201297157618,130.49378967285156,8162600,0.0,0.0,0.02311949456799378,315800000,41209938778.68652
2010-11-05 00:00:00-04:00,130.1801327710923,134.25045747833016,130.1252284849296,134.16419982910156,11989300,0.0,0.0,0.028127086855640693,315800000,42369054306.03027
2010-11-08 00:00:00-05:00,133.28578458994687,134.58766687591017,132.61916676901126,132.6975860595703,5516100,0.0,0.0,-0.01093148374454156,315800000,41905897677.612305
2010-11-09 00:00:00-05:00,133.56030155359863,133.99164959899971,130.1879604262786,130.6193084716797,7343900,0.0,0.0,-0.015661758812685944,315800000,41249577615.356445
2010-11-10 00:00:00-05:00,130.4310914712327,132.26626843515652,129.85074311356055,131.144775390625,6328100,0.0,0.0,0.004022888538406599,315800000,41415520068.359375
2010-11-11 00:00:00-05:00,130.0233141483652,132.4545409037919,130.0233141483652,131.52911376953125,3931500,0.0,0.0,0.0029306419395014327,315800000,41536894128.41797
2010-11-12 00:00:00-05:00,130.49379750500586,131.85057202860776,129.12917267589685,130.0546112060547,4735600,0.0,0.0,-0.011210465281931592,315800000,41071246218.87207
2010-11-15 00:00:00-05:00,129.93700076289454,132.81526342972444,129.41154472451973,131.144775390625,5199000,0.0,0.0,0.008382357030333187,315800000,41415520068.359375
