Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return,shares_outstanding,market_cap
2004-02-09 00:00:00-05:00,22.415862036433214,22.631813512167913,22.280119763860228,22.317138671875,5684900,0.0,0.0,-0.004403964648817538,991614016,22129987504.046875
2004-02-10 00:00:00-05:00,22.397358626456963,22.428208512601067,22.107366872267878,22.243106842041016,7258100,0.0,0.0,-0.0033172635131439865,991614016,22056576503.95337
2004-02-11 00:00:00-05:00,22.273951865654343,22.83542814420711,22.175230839327316,22.724369049072266,9489400,0.0,0.0,0.021636465195663757,991614016,22533802853.81665
2004-02-12 00:00:00-05:00,22.687347640830705,22.742878364901127,22.434374865330994,22.563945770263672,4933200,0.0,0.0,-0.007059526205641431,991614016,22374724882.057373
2004-02-13 00:00:00-05:00,22.582451829888804,22.693513261322238,22.199908207003954,22.317138671875,6144800,0.0,0.0,-0.010938117867395847,991614016,22129987504.046875
2004-02-17 00:00:00-05:00,22.372677091036074,22.51459079960549,22.286296470999293,22.397357940673828,6118000,0.0,0.0,0.0035945140628590444,991614016,22209534055.341064
2004-02-18 00:00:00-05:00,22.551608974936208,22.551608974936208,22.027153882793968,22.144384384155273,6156400,0.0,0.0,-0.011294794555171683,991614016,21958681931.019897
2004-02-19 00:00:00-05:00,22.39735888670972,22.403530276227514,21.922263102744623,21.94077491760254,7672200,0.0,0.0,-0.009194632057526131,991614016,21756779930.195923
2004-02-20 00:00:00-05:00,22.058006718141215,22.150558736758512,21.693972387246443,22.027156829833984,7681800,0.0,0.0,0.003937049286355965,991614016,21842437445.093506
2004-02-23 00:00:00-05:00,22.082684731575554,22.15055588934411,21.693969598525392,21.8297119140625,8243100,0.0,0.0,-0.008963704090219293,991614016,21646648299.226562
2004-02-24 00:00:00-05:00,22.0826795283957,22.280121566094053,21.879066103065977,22.20608139038086,11990400,0.0,0.0,0.01724115635607193,991614016,22019861547.138428
2004-02-25 00:00:00-05:00,22.459065719354776,22.52076550528814,22.280133044973674,22.465234756469727,9190500,0.0,0.0,0.011670378106473311,991614016,22276841657.245728
2004-02-26 00:00:00-05:00,22.471393257009225,22.816918015833014,22.335653320863514,22.73053741455078,8174400,0.0,0.0,0.01180947632895979,991614016,22539919491.480957
2004-02-27 00:00:00-05:00,22.82926225690761,22.878623953723295,22.378847365093137,22.403528213500977,10312900,0.0,0.0,-0.014386338302783463,991614016,22215652584.35901
2004-03-01 00:00:00-05:00,22.5701166341259,22.761387293052312,22.4590551885645,22.73053741455078,6856800,0.0,0.0,0.014596325986401482,991614016,22539919491.480957
2004-03-02 00:00:00-05:00,22.68734799690088,23.020532346552613,22.681176608743467,22.847768783569336,8727000,0.0,0.0,0.005157439390038876,991614016,22656167760.114624
2004-03-03 00:00:00-05:00,22.773728724114562,22.989680236887235,22.7675596896189,22.860109329223633,5706200,0.0,0.0,0.000540120384235232,991614016,22668404818.150513
2004-03-04 00:00:00-05:00,22.921816748761742,22.946495246152118,22.662672519751005,22.89096450805664,5845800,0.0,0.0,0.0013497389005732163,991614016,22699001245.94751
2004-03-05 00:00:00-05:00,22.73671263119402,23.174789498336313,22.61948211953369,23.106918334960938,9249200,0.0,0.0,0.009434020433183976,991614016,22913144087.51465
2004-03-08 00:00:00-05:00,23.106922987906355,23.23032491401093,22.89096902879936,22.965011596679688,6794900,0.0,0.0,-0.006141309551717433,991614016,22772427376.870117
2004-03-09 00:00:00-05:00,22.841371292897232,22.97736702578756,22.686828865148442,22.853734970092773,7330100,0.07,0.0,-0.004845485320939424,991614016,22662083914.293335
2004-03-10 00:00:00-05:00,22.76719411428527,22.903189862266778,22.43956252757259,22.501380920410156,6455800,0.0,0.0,-0.015417788389675446,991614016,22312684700.03369
2004-03-11 00:00:00-05:00,22.383925496358387,22.711557058821718,22.254110418203496,22.30974578857422,8674800,0.0,0.0,-0.008516594270981503,991614016,22122656617.347168
2004-03-12 00:00:00-05:00,22.285018433269368,22.859916474390054,21.982116584241282,22.30974578857422,6765300,0.0,0.0,0.0,991614016,22122656617.347168
2004-03-15 00:00:00-05:00,22.22319737001099,22.278832727781378,21.71011547522522,21.889385223388672,7237200,0.0,0.0,-0.018842015017528024,991614016,21705821189.135498
2004-03-16 00:00:00-05:00,21.99448142674704,22.315927630212734,21.889391340200916,22.16756820678711,5786400,0.0,0.0,0.012708579092536532,991614016,21981671334.486084
2004-03-17 00:00:00-05:00,22.371560817065312,22.61264898329782,22.25410942182149,22.563194274902344,5748500,0.0,0.0,0.0178470666888082,991614016,22373979688.72412
2004-03-18 00:00:00-05:00,22.56319232910719,22.965003546713188,22.501376307073997,22.86609649658203,8353600,0.0,0.0,0.013424616124349642,991614016,22674341777.21924
2004-03-19 00:00:00-05:00,22.87228699419122,22.977374748477818,22.587929397512198,22.67447280883789,7530600,0.0,0.0,-0.008380253611401711,991614016,22484325042.65454
2004-03-22 00:00:00-05:00,22.43956196801552,22.49519734111671,22.210839815546404,22.291202545166016,6640400,0.0,0.0,-0.01690316096445188,991614016,22104268877.281494
2004-03-23 00:00:00-05:00,22.377743824771375,22.526103233631535,22.27265374854267,22.38392448425293,7240500,0.0,0.0,0.004159575460275899,991614016,22196213251.670776
2004-03-24 00:00:00-05:00,22.346826098269485,22.445733113897365,22.11810170864998,22.2479190826416,6452000,0.0,0.0,-0.0060760302201254834,991614016,22061348389.181274
2004-03-25 00:00:00-05:00,22.285014070944083,23.03299873651883,22.198470702448486,22.965002059936523,7944900,0.0,0.0,0.03223146284518852,991614016,22772417920.10193
2004-03-26 00:00:00-05:00,22.847552439540515,23.01445854804329,22.81046376529347,22.829008102416992,6852100,0.0,0.0,-0.005921791653429875,991614016,22637564405.734253
2004-03-29 00:00:00-05:00,22.829009476978253,23.076278324788568,22.785737782331022,23.05773162841797,5376700,0.0,0.0,0.01001898658824163,991614016,22864369859.90576
2004-03-30 00:00:00-05:00,23.057731463957015,23.18754654697279,22.971188075279834,23.125730514526367,5044600,0.0,0.0,0.002949070932224407,991614016,22931798508.443237
2004-03-31 00:00:00-05:00,23.07009266900297,23.175182742653014,22.884642233413153,23.094820022583008,6272500,0.0,0.0,-0.0013366276980500968,991614016,22901147231.390747
2004-04-01 00:00:00-05:00,23.057731506810782,23.0824588630875,22.872281050996367,22.921735763549805,5471600,0.0,0.0,-0.007494505645160077,991614016,22729514454.18445
2004-04-02 00:00:00-05:00,23.05773749819358,23.113372885207394,22.53229401049838,22.67447280883789,12430300,0.0,0.0,-0.010787270094314239,991614016,22484325042.65454
2004-04-05 00:00:00-04:00,22.58173716413281,23.04536441403839,22.575556505044663,23.020639419555664,6466300,0.0,0.0,0.01526679864339986,991614016,22827588705.7135
2004-04-06 00:00:00-04:00,23.39153767864689,23.39153767864689,22.71773272261687,22.83518409729004,5716000,0.0,0.0,-0.008056045659100342,991614016,22643688608.81311
2004-04-07 00:00:00-04:00,22.946459697033806,23.002095067009826,22.513740414790348,22.55701446533203,7767000,0.0,0.0,-0.012181624232712851,991614016,22367851702.93799
2004-04-08 00:00:00-04:00,22.717723999914433,22.77335933668836,22.29118799006696,22.377731323242188,9025200,0.0,0.0,-0.007947999606303657,991614016,22190072026.40918
2004-04-12 00:00:00-04:00,22.414836785471156,22.55701792017671,22.37774810522687,22.538471221923828,3910700,0.0,0.0,0.007183029251704776,991614016,22349463962.872314
2004-04-13 00:00:00-04:00,22.538469123481686,22.575560158403352,22.081024816767076,22.16756820678711,8008400,0.0,0.0,-0.01645644070019847,991614016,21981671334.486084
2004-04-14 00:00:00-04:00,21.945021527161135,22.278833688173368,21.914113517762956,22.14283561706543,6885600,0.0,0.0,-0.0011157105502491715,991614016,21957146151.86609
2004-04-15 00:00:00-04:00,22.149023868391534,22.340654986827175,22.11193283346987,22.16756820678711,6164600,0.0,0.0,0.0011169567506801314,991614016,21981671334.486084
2004-04-16 00:00:00-04:00,22.346823326840887,22.408639319643488,22.00682829203967,22.377731323242188,7030600,0.0,0.0,0.0094806572599484,991614016,22190072026.40918
2004-04-19 00:00:00-04:00,22.285010711265084,22.315918715620988,22.01919762917108,22.25410270690918,4980300,0.0,0.0,-0.00552462689569444,991614016,22067480157.674683
2004-04-20 00:00:00-04:00,22.346833152970675,22.581735915412867,22.037748336791992,22.037748336791992,4915800,0.0,0.0,-0.009721999263084924,991614016,21852940131.843628
2004-04-21 00:00:00-04:00,22.074831407586924,22.229373776485957,21.883200379354943,21.969743728637695,6626300,0.0,0.0,-0.0030858237926586485,991614016,21785505809.24524
2004-04-22 00:00:00-04:00,21.92647713957812,22.56319109251885,21.883205454900402,22.4704647064209,6015100,0.0,0.0,0.022791389101663118,991614016,22282027748.920288
2004-04-23 00:00:00-04:00,22.31592629001569,22.71773755741255,22.297381952733808,22.55701446533203,4680400,0.0,0.0,0.0038517120158356732,991614016,22367851702.93799
2004-04-26 00:00:00-04:00,22.62500711116418,22.77336885729491,22.44573971384074,22.4704647064209,4549700,0.0,0.0,-0.0038369332539176515,991614016,22282027748.920288
2004-04-27 00:00:00-04:00,22.482832363432475,22.791917227657233,22.47665170372534,22.58173942565918,5152000,0.0,0.0,0.004952043524337313,991614016,22392369320.143433
2004-04-28 00:00:00-04:00,22.42718642725327,22.51372977116151,22.14901206701372,22.2479190826416,5011200,0.0,0.0,-0.014782755957154725,991614016,22061348389.181274
2004-04-29 00:00:00-04:00,22.192294058913916,22.371561486889213,21.883209196578793,22.087203979492188,6266500,0.0,0.0,-0.007223826307189651,991614016,21901981040.31543
2004-04-30 00:00:00-04:00,22.087199602290802,22.179925985867133,21.753387451171875,21.753387451171875,6377800,0.0,0.0,-0.015113571126080916,991614016,21570963892.060547
2004-05-03 00:00:00-04:00,21.790483718887018,21.945026156609618,21.51230685936024,21.778120040893555,8375300,0.0,0.0,0.0011369534872303078,991614016,21595489074.680542
2004-05-04 00:00:00-04:00,21.77193137544344,22.099560468344702,21.697749334759326,21.858474731445312,5134500,0.0,0.0,0.0036896982109049237,991614016,21675169912.083008
2004-05-05 00:00:00-04:00,21.77811704158211,21.883207110988174,21.65448263680503,21.796661376953125,4653800,0.0,0.0,-0.0028278896515713248,991614016,21613874923.39258
2004-05-06 00:00:00-04:00,21.635948602839395,21.648312285016768,21.11050508002294,21.240320205688477,10876800,0.0,0.0,-0.025524146181988283,991614016,21062199220.288696
2004-05-07 00:00:00-04:00,20.70868003729618,21.17230720231027,20.32541557449418,20.399595260620117,15928600,0.0,0.0,-0.03958155700699839,991614016,20228524581.15808
2004-05-10 00:00:00-04:00,20.152328240951494,20.69013749678837,20.121420232233604,20.67159080505371,10169800,0.0,0.0,0.013333379459672834,991614016,20498239175.307983
2004-05-11 00:00:00-04:00,20.677777756762318,20.72104944882817,20.473780615768717,20.702505111694336,7538100,0.0,0.0,0.0014954972228391483,991614016,20528894235.06775
2004-05-12 00:00:00-04:00,20.61595743604423,20.838498893301477,19.99160711041042,20.72722816467285,10560700,0.0,0.0,0.0011942058627749663,991614016,20553409960.919556
2004-05-13 00:00:00-04:00,20.55413842316349,21.05485662916578,20.473775717924404,20.84467887878418,8983200,0.0,0.0,0.00566649400383934,991614016,20669875735.221558
2004-05-14 00:00:00-04:00,20.75812553211678,21.079571482220015,20.523220545691803,20.894121170043945,6948300,0.0,0.0,0.0023719382556710578,991614016,20718903404.217896
2004-05-17 00:00:00-04:00,20.55414168744786,20.86322652485309,20.44287095733156,20.690139770507812,8121900,0.0,0.0,-0.009762621642521285,991614016,20516632589.43457
2004-05-18 00:00:00-04:00,21.295941893102075,21.475211632122242,21.110491496035923,21.401029586791992,14104700,0.0,0.0,0.03435886969200164,991614016,21221560895.093628
2004-05-19 00:00:00-04:00,21.54320798183888,21.60502635202543,20.99303745689198,21.030128479003906,7603400,0.0,0.0,-0.017330993646071713,991614016,20853770158.061035
2004-05-20 00:00:00-04:00,21.030135581679893,21.22794971682679,20.875593141213223,21.079587936401367,6761300,0.0,0.0,0.0023518380996503385,991614016,20902814849.240112
2004-05-21 00:00:00-04:00,21.17231147129338,21.524667999099528,21.091948752877713,21.30830955505371,8684700,0.0,0.0,0.010850383761884297,991614016,21129618412.057983
2004-05-24 00:00:00-04:00,21.38867199353616,21.499942735036935,21.234129559021792,21.41958236694336,6276400,0.0,0.0,0.005222038454160582,991614016,21239958091.92749
2004-05-25 00:00:00-04:00,21.425754426334326,21.827565538034715,21.209396048113785,21.821382522583008,7517900,0.0,0.0,0.01875854294244994,991614016,21638388757.890747
2004-05-26 00:00:00-04:00,21.79047306765569,21.969742773737792,21.598839689623514,21.9202880859375,6813900,0.0,0.0,0.004532506739760134,991614016,21736464900.773438
2004-05-27 00:00:00-04:00,21.945023177159584,22.26647168695557,21.89556847190014,22.155200958251953,8433900,0.0,0.0,0.010716687271330017,991614016,21969407797.499268
2004-05-28 00:00:00-04:00,22.155194730979495,22.43955213190512,22.111923055105137,22.204647064208984,7014700,0.0,0.0,0.002231805798114994,991614016,22018439249.20288
2004-06-01 00:00:00-04:00,22.111930240394177,22.204654279628773,21.951204799379155,22.10574722290039,6297800,0.0,0.0,-0.004454015460034322,991614016,21920368780.381104
2004-06-02 00:00:00-04:00,21.635941080623475,22.08720471161511,21.5432146755972,22.050113677978516,11178600,0.0,0.0,-0.0025167004924512293,991614016,21865201777.476807
2004-06-03 00:00:00-04:00,21.945011374743586,22.247915386225202,21.771924715684875,21.932647705078125,7191900,0.0,0.0,-0.005327227542491264,991614016,21748720872.345703
2004-06-04 00:00:00-04:00,21.988292780840236,22.111927174138927,21.821386703606496,21.839933395385742,8056300,0.0,0.0,-0.004227228328247734,991614016,21656784063.37097
2004-06-07 00:00:00-04:00,21.99447788241903,22.223199998918624,21.796661419511388,22.155200958251953,7311300,0.0,0.0,0.014435371993067436,991614016,21969407797.499268
2004-06-08 00:00:00-04:00,22.152104190922145,22.276032519282946,21.873266043044406,22.263639450073242,7613500,0.085,0.0,0.004894493713942127,991614016,22076936925.86316
2004-06-09 00:00:00-04:00,21.984808118760803,22.14591570470342,21.885665898079576,21.96002197265625,8780500,0.0,0.0,-0.013637369491985463,991614016,21775865579.753906
2004-06-10 00:00:00-04:00,22.0839503335659,22.201683345662715,21.860879746158247,22.152111053466797,8184600,0.0,0.0,0.008747217149861264,991614016,21966343804.6062
2004-06-14 00:00:00-04:00,21.997197819509914,22.114928449852247,21.736950416520564,22.003393173217773,5682500,0.0,0.0,-0.006713485675928332,991614016,21818873070.12146
2004-06-15 00:00:00-04:00,22.183091524376188,22.294626812902017,22.09634238079763,22.16450309753418,7589900,0.0,0.0,0.007322049060710656,991614016,21978631929.190308
2004-06-16 00:00:00-04:00,22.170683586518862,22.350379471295632,21.9971854156918,22.307004928588867,5333100,0.0,0.0,0.006429281560142108,991614016,22119938742.1698
2004-06-17 00:00:00-04:00,22.276033956850466,22.282229309987002,21.997195790978108,22.1025333404541,5880500,0.0,0.0,-0.009166250188644254,991614016,21917181849.501587
2004-06-18 00:00:00-04:00,22.108734116167575,22.108734116167575,21.811307485998917,21.916645050048828,13836700,0.0,0.0,-0.00841027078398493,991614016,21732852415.32544
2004-06-21 00:00:00-04:00,21.842288851921403,22.25125076140791,21.842288851921403,22.133520126342773,7814000,0.0,0.0,0.009895450503427439,991614016,21947908780.699585
2004-06-22 00:00:00-04:00,21.904246767156934,21.94142597348411,21.544857227605608,21.712160110473633,10313400,0.0,0.0,-0.019037189451290626,991614016,21530082283.181763
2004-06-23 00:00:00-04:00,21.625418455192726,21.99720119181308,21.532471589169145,21.96002197265625,7715000,0.0,0.0,0.011415808511058945,991614016,21775865579.753906
2004-06-24 00:00:00-04:00,21.99719132149944,22.375171606911685,21.904244497181832,21.93522834777832,8889700,0.0,0.0,-0.0011290346115683247,991614016,21751279873.817505
2004-06-25 00:00:00-04:00,22.02817262490387,22.387564487953863,21.842281341552734,21.842281341552734,12481000,0.0,0.0,-0.004237339349831726,991614016,21659112319.698975
2004-06-28 00:00:00-04:00,21.997186795165813,22.152096561328953,21.904239989973753,21.972400665283203,6621300,0.0,0.0,0.00595722221940842,991614016,21788140464.86255
2004-06-29 00:00:00-04:00,21.891848142880946,21.89804349315959,21.61301010563545,21.79270362854004,7898200,0.0,0.0,-0.008178306935167523,991614016,21609950364.59436
2004-06-30 00:00:00-04:00,21.730742719384512,21.8484732956599,21.594421363049978,21.811296463012695,6443600,0.0,0.0,0.0008531678670795628,991614016,21628387279.854614
2004-07-01 00:00:00-04:00,21.8174961590304,21.904245270798153,21.464301996126828,21.681177139282227,7660100,0.0,0.0,-0.0059656849812262935,991614016,21499359134.69104
2004-07-02 00:00:00-04:00,21.68117293125494,21.805098859021633,21.371353384367097,21.49527931213379,6150600,0.0,0.0,-0.008574157480205513,991614016,21315020243.746704
2004-07-06 00:00:00-04:00,21.315590569869418,21.66258702770768,21.191662250468855,21.482891082763672,6617700,0.0,0.0,-0.0005763232563870124,991614016,21302735901.869873
2004-07-07 00:00:00-04:00,21.408532209399187,21.761726336619382,21.408532209399187,21.68737030029297,5049600,0.0,0.0,0.009518235545743492,991614016,21505500359.952637
2004-07-08 00:00:00-04:00,21.563445784076997,21.68117875631634,21.21644931112616,21.2474308013916,7180500,0.0,0.0,-0.02028551607731921,991614016,21069250186.650024
2004-07-09 00:00:00-04:00,21.253624422076697,21.377552736776224,21.1482868910105,21.296998977661133,5737500,0.0,0.0,0.0023329021156894836,991614016,21118402684.98645
2004-07-12 00:00:00-04:00,21.29700763264388,21.57584586310208,21.166883913009038,21.476703643798828,5761400,0.0,0.0,0.008438027645406354,991614016,21296600350.66919
2004-07-13 00:00:00-04:00,21.501480002946316,21.668782865071677,21.43951466675032,21.600622177124023,4922700,0.0,0.0,0.005769904701412365,991614016,21419479705.156616
2004-07-14 00:00:00-04:00,21.54485653333537,21.66878485336293,21.290804540960117,21.38374900817871,5486800,0.0,0.0,-0.010040135287167296,991614016,21204425231.13611
2004-07-15 00:00:00-04:00,21.476696522248734,21.476696522248734,21.259823728104443,21.272216796875,5370700,0.0,0.0,-0.005215746371744823,991614016,21093828327.171875
2004-07-16 00:00:00-04:00,21.464298884818934,21.464298884818934,20.980981124321943,21.018157958984375,6820400,0.0,0.0,-0.01194322342220333,991614016,20841900022.63086
2004-07-19 00:00:00-04:00,21.03676107704957,21.104921798884416,20.410923870872423,20.615406036376953,10107400,0.0,0.0,-0.019162094194618118,991614016,20442525571.202393
2004-07-20 00:00:00-04:00,20.664973213552024,21.179275054352818,20.664973213552024,21.06154441833496,5870600,0.0,0.0,0.021641018429167547,991614016,20884922643.827515
2004-07-21 00:00:00-04:00,21.204049350611648,21.235030830807602,20.77649688720703,20.77649688720703,5192200,0.0,0.0,-0.013534027964244855,991614016,20602265516.734863
2004-07-22 00:00:00-04:00,20.664960037939395,20.98097725673011,20.541034126927983,20.943798065185547,5672600,0.0,0.0,0.008052424760861987,991614016,20768163709.71167
2004-07-23 00:00:00-04:00,20.881843270922467,20.906629408306,20.392327694410405,20.448095321655273,7399700,0.0,0.0,-0.023668235435972296,991614016,20276617921.457397
2004-07-26 00:00:00-04:00,20.479072946250582,20.61539431239426,20.181646444993607,20.373735427856445,6551000,0.0,0.0,-0.0036365193251068906,991614016,20202881608.538208
2004-07-27 00:00:00-04:00,20.435700462425675,20.94380441558819,20.41711204288479,20.71453857421875,7403500,0.0,0.0,0.01672757298577343,991614016,20540826785.16797
2004-07-28 00:00:00-04:00,20.689750996915233,20.869446919072043,20.472878238267903,20.757911682128906,5647200,0.0,0.0,0.002093848615297489,991614016,20583836166.88916
2004-07-29 00:00:00-04:00,20.850864860699726,21.073933038889848,20.61540124825089,20.89423942565918,4196000,0.0,0.0,0.006567507638431724,991614016,20719020668.143433
2004-07-30 00:00:00-04:00,20.819881002525964,20.993381626100295,20.695955024776953,20.89423942565918,4397600,0.0,0.0,0.0,991614016,20719020668.143433
2004-08-02 00:00:00-04:00,20.89424369085434,21.204063425944174,20.79510147017507,21.08633041381836,5040500,0.0,0.0,0.009193490332233933,991614016,20909500784.349365
2004-08-03 00:00:00-04:00,20.987184183222094,21.00577497111659,20.584420022801652,20.77031135559082,6156100,0.0,0.0,-0.014986915789787947,991614016,20596131856.887817
2004-08-04 00:00:00-04:00,20.615401963091852,20.980989283095827,20.51625975921297,20.81368637084961,5037500,0.0,0.0,0.002088318009114243,991614016,20639143129.962646
2004-08-05 00:00:00-04:00,20.813681675934646,20.838467812247536,20.324166120567305,20.435701370239258,5542800,0.0,0.0,-0.018160406276695684,991614016,20264327905.519653
2004-08-06 00:00:00-04:00,20.169261802518882,20.603009851078397,20.070119594025567,20.386137008666992,7796500,0.0,0.0,-0.0024253809876301213,991614016,20215179189.890503
2004-08-09 00:00:00-04:00,20.386127189371265,20.5968045764106,20.367536409164327,20.392322540283203,4149700,0.0,0.0,0.0003034185247348109,991614016,20221312849.73755
2004-08-10 00:00:00-04:00,20.448098452801265,20.677364349365234,20.39233081701689,20.677364349365234,4364600,0.0,0.0,0.013977898227087948,991614016,20503964302.769287
2004-08-11 00:00:00-04:00,20.52244698348055,20.53484004952335,20.262199687788726,20.50385856628418,5863900,0.0,0.0,-0.008391097634567801,991614016,20331913536.409058
2004-08-12 00:00:00-04:00,20.534848703930425,20.683563195384053,20.373743504947594,20.417118072509766,5226300,0.0,0.0,-0.004230447332340015,991614016,20245900447.027588
2004-08-13 00:00:00-04:00,20.5410392528139,20.73932359639504,20.410913231803416,20.534841537475586,6774800,0.0,0.0,0.005765919781025586,991614016,20362636684.89978
2004-08-16 00:00:00-04:00,20.726937425163406,21.278416086955094,20.69595592937199,21.05534553527832,9742200,0.0,0.0,0.025347358870670078,991614016,20878775744.505005
2004-08-17 00:00:00-04:00,22.17069111234321,22.214065669773436,21.705961685245555,21.74933624267578,14737400,0.0,0.0,0.032960309591437253,991614016,21566946656.934082
2004-08-18 00:00:00-04:00,21.687373902176038,22.36278078396468,21.687373902176038,22.32560157775879,12812900,0.0,0.0,0.026495766521475783,991614016,22138379440.13733
2004-08-19 00:00:00-04:00,22.32560248573903,22.796529661888243,22.307014063748177,22.45572853088379,9857400,0.0,0.0,0.0058285978396495075,991614016,22267415150.715454
2004-08-20 00:00:00-04:00,22.455730459249054,22.610640292438934,22.331802119949856,22.530086517333984,5818000,0.0,0.0,0.003311314809846033,991614016,22341149572.281006
2004-08-23 00:00:00-04:00,22.474307749201518,22.48050309941593,22.09013221505504,22.307004928588867,5654200,0.0,0.0,-0.009901497207899568,991614016,22119938742.1698
2004-08-24 00:00:00-04:00,22.424730807744137,22.554856772414823,22.350374802028604,22.51148223876953,7265700,0.0,0.0,0.0091665067020541,991614016,22322701308.898926
2004-08-25 00:00:00-04:00,22.44333554299664,22.784136675236425,22.362781774517185,22.678796768188477,5550000,0.0,0.0,0.00743240838805348,991614016,22488612741.351196
2004-08-26 00:00:00-04:00,22.63542351576073,22.846100978296313,22.59824666949566,22.66020965576172,3941200,0.0,0.0,-0.0008195810658186975,991614016,22470181500.151855
2004-08-27 00:00:00-04:00,22.666400626495065,22.796524277167315,22.517686194486988,22.672595977783203,3429100,0.0,0.0,0.0005466110953804559,991614016,22482463950.67505
2004-08-30 00:00:00-04:00,22.647814821965017,22.80272463930231,22.604440262209472,22.635421752929688,3540200,0.0,0.0,-0.0016396104305806958,991614016,22445601468.276367
2004-08-31 00:00:00-04:00,22.781373787265686,22.824849501538242,22.47083161717673,22.706844329833984,5879100,0.085,0.0,0.0031553455324973,991614016,22516425096.593506
2004-09-01 00:00:00-04:00,22.700629207183503,22.949063858642468,22.58262405082713,22.905588150024414,5789800,0.0,0.0,0.008752595354225567,991614016,22713502254.28772
