Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return,shares_outstanding,market_cap
2005-02-18 00:00:00-05:00,1.780500054359436,1.787500023841858,1.7549999952316284,1.7654999494552612,90594000,0.0,0.0,-0.010647270033790734,10495599616,18529980591.55066
2005-02-22 00:00:00-05:00,1.7510000467300415,1.7695000171661377,1.7254999876022339,1.7359999418258667,137114000,0.0,0.0,-0.016709152350016576,10495599616,18220360322.80359
2005-02-23 00:00:00-05:00,1.747499942779541,1.7484999895095825,1.659999966621399,1.7070000171661377,210008000,0.0,0.0,-0.016705026285443236,10495599616,17915988724.68091
2005-02-24 00:00:00-05:00,1.6829999685287476,1.7424999475479126,1.6829999685287476,1.7345000505447388,167784000,0.0,0.0,0.016110154131254717,10495599616,18204618064.44934
2005-02-25 00:00:00-05:00,1.7359999418258667,1.7615000009536743,1.7239999771118164,1.749500036239624,117646000,0.0,0.0,0.008648016868131103,10495599616,18362051908.548584
2005-02-28 00:00:00-05:00,1.7359999418258667,1.7829999923706055,1.7335000038146973,1.7589999437332153,168458000,0.0,0.0,0.005430069903862522,10495599616,18461759133.990356
2005-03-01 00:00:00-05:00,1.753000020980835,1.7704999446868896,1.7410000562667847,1.7695000171661377,116380000,0.0,0.0,0.005969342676974465,10495599616,18571963700.68091
2005-03-02 00:00:00-05:00,1.7695000171661377,1.7964999675750732,1.753499984741211,1.774999976158142,97434000,0.0,0.0,0.003108199456710148,10495599616,18629689068.165405
2005-03-03 00:00:00-05:00,1.774999976158142,1.7979999780654907,1.7699999809265137,1.7825000286102295,100512000,0.0,0.0,0.004225381719903387,10495599616,18708406615.801514
2005-03-04 00:00:00-05:00,1.7920000553131104,1.815500020980835,1.784999966621399,1.7925000190734863,110914000,0.0,0.0,0.005610092736466177,10495599616,18813362511.867676
2005-03-07 00:00:00-05:00,1.7970000505447388,1.8200000524520874,1.7905000448226929,1.815999984741211,71718000,0.0,0.0,0.013110162018224791,10495599616,19060008742.50586
2005-03-08 00:00:00-05:00,1.815500020980835,1.8214999437332153,1.787500023841858,1.7914999723434448,95858000,0.0,0.0,-0.013491196367635183,10495599616,18802866421.79187
2005-03-09 00:00:00-05:00,1.7869999408721924,1.7964999675750732,1.7450000047683716,1.7699999809265137,148246000,0.0,0.0,-0.012001111777192652,10495599616,18577211120.132324
2005-03-10 00:00:00-05:00,1.7654999494552612,1.7855000495910645,1.7285000085830688,1.7454999685287476,117446000,0.0,0.0,-0.013841815063151297,10495599616,18320068799.418335
2005-03-11 00:00:00-05:00,1.7404999732971191,1.743499994277954,1.7024999856948853,1.7374999523162842,160206000,0.0,0.0,-0.004583223349586496,10495599616,18236103832.33081
2005-03-14 00:00:00-05:00,1.7335000038146973,1.7374999523162842,1.7000000476837158,1.7300000190734863,108670000,0.0,0.0,-0.004316508459640267,10495599616,18157387535.867676
2005-03-15 00:00:00-05:00,1.7289999723434448,1.7424999475479126,1.6950000524520874,1.7089999914169312,101412000,0.0,0.0,-0.012138744176316218,10495599616,17936979653.659546
2005-03-16 00:00:00-05:00,1.694000005722046,1.722000002861023,1.6799999475479126,1.69350004196167,107400000,0.0,0.0,-0.009069601833297969,10495599616,17774298390.108887
2005-03-17 00:00:00-05:00,1.6790000200271606,1.722000002861023,1.6790000200271606,1.6985000371932983,97160000,0.0,0.0,0.0029524624196859417,10495599616,17826776338.141968
2005-03-18 00:00:00-05:00,1.7074999809265137,1.7139999866485596,1.6825000047683716,1.7079999446868896,105894000,0.0,0.0,0.005593115858442577,10495599616,17926483563.58374
2005-03-21 00:00:00-05:00,1.7105000019073486,1.7315000295639038,1.6770000457763672,1.683500051498413,121688000,0.0,0.0,-0.014344200223594172,10495599616,17669342494.042725
2005-03-22 00:00:00-05:00,1.684999942779541,1.6970000267028809,1.653499960899353,1.6575000286102295,109814000,0.0,0.0,-0.01544402856717586,10495599616,17396456663.801514
2005-03-23 00:00:00-05:00,1.6545000076293945,1.6920000314712524,1.6410000324249268,1.659000039100647,126474000,0.0,0.0,0.0009049836890049345,10495599616,17412200173.328735
2005-03-24 00:00:00-05:00,1.6699999570846558,1.694000005722046,1.6434999704360962,1.6440000534057617,106746000,0.0,0.0,-0.009041582484239585,10495599616,17254766329.229492
2005-03-28 00:00:00-05:00,1.6549999713897705,1.6825000047683716,1.6510000228881836,1.6694999933242798,86532000,0.0,0.0,0.015510911855320053,10495599616,17522403488.846313
2005-03-29 00:00:00-05:00,1.6640000343322754,1.7074999809265137,1.6614999771118164,1.6714999675750732,122746000,0.0,0.0,0.0011979480436001833,10495599616,17543394417.82495
2005-03-30 00:00:00-05:00,1.6794999837875366,1.7259999513626099,1.6755000352859497,1.715999960899353,106996000,0.0,0.0,0.02662279042029425,10495599616,18010448530.671265
2005-03-31 00:00:00-05:00,1.7244999408721924,1.7274999618530273,1.7000000476837158,1.7135000228881836,71086000,0.0,0.0,-0.0014568403660447649,10495599616,17984210182.24121
2005-04-01 00:00:00-05:00,1.7315000295639038,1.7354999780654907,1.6890000104904175,1.7005000114440918,100368000,0.0,0.0,-0.0075868171989748046,10495599616,17847767267.120605
2005-04-04 00:00:00-04:00,1.7000000476837158,1.7589999437332153,1.690500020980835,1.75,146844000,0.0,0.0,0.02910907863733092,10495599616,18367299328.0
2005-04-05 00:00:00-04:00,1.7615000009536743,1.7669999599456787,1.749500036239624,1.7640000581741333,98660000,0.0,0.0,0.008000033242361981,10495599616,18514238333.19641
2005-04-06 00:00:00-04:00,1.7549999952316284,1.7599999904632568,1.7309999465942383,1.7410000562667847,105522000,0.0,0.0,-0.013038549404105648,10495599616,18272839522.009644
2005-04-07 00:00:00-04:00,1.7339999675750732,1.746000051498413,1.725000023841858,1.7450000047683716,76146000,0.0,0.0,0.002297500501041938,10495599616,18314821379.96692
2005-04-08 00:00:00-04:00,1.7374999523162842,1.746500015258789,1.7285000085830688,1.7300000190734863,60260000,0.0,0.0,-0.00859598031741915,10495599616,18157387535.867676
2005-04-11 00:00:00-04:00,1.7300000190734863,1.75,1.718000054359436,1.7300000190734863,65062000,0.0,0.0,0.0,10495599616,18157387535.867676
2005-04-12 00:00:00-04:00,1.7200000286102295,1.7319999933242798,1.6829999685287476,1.7315000295639038,123944000,0.0,0.0,0.0008670580773870729,10495599616,18173131045.394897
2005-04-13 00:00:00-04:00,1.7174999713897705,1.7354999780654907,1.7074999809265137,1.715000033378601,82502000,0.0,0.0,-0.009529307481131455,10495599616,17999953691.768433
2005-04-14 00:00:00-04:00,1.7130000591278076,1.725000023841858,1.694000005722046,1.6985000371932983,83568000,0.0,0.0,-0.00962098884208018,10495599616,17826776338.141968
2005-04-15 00:00:00-04:00,1.6979999542236328,1.7000000476837158,1.6510000228881836,1.6510000228881836,119700000,0.0,0.0,-0.02796586003236512,10495599616,17328235206.24121
2005-04-18 00:00:00-04:00,1.6449999809265137,1.6790000200271606,1.6419999599456787,1.649999976158142,138340000,0.0,0.0,-0.0006057218147653698,10495599616,17317739116.165405
2005-04-19 00:00:00-04:00,1.659000039100647,1.6684999465942383,1.6004999876022339,1.6390000581741333,132388000,0.0,0.0,-0.006666617056335311,10495599616,17202288381.19641
2005-04-20 00:00:00-04:00,1.6549999713897705,1.687999963760376,1.6449999809265137,1.662500023841858,184310000,0.0,0.0,0.014337989526311379,10495599616,17448934611.834595
2005-04-21 00:00:00-04:00,1.6749999523162842,1.6944999694824219,1.6445000171661377,1.6864999532699585,153894000,0.0,0.0,0.01443604756927419,10495599616,17700828261.924194
2005-04-22 00:00:00-04:00,1.6744999885559082,1.68149995803833,1.6454999446868896,1.6519999504089355,127840000,0.0,0.0,-0.02045656911767524,10495599616,17338730045.144043
2005-04-25 00:00:00-04:00,1.656499981880188,1.6794999837875366,1.652500033378601,1.6764999628067017,84908000,0.0,0.0,0.014830516424471751,10495599616,17595872365.858032
2005-04-26 00:00:00-04:00,1.6714999675750732,1.6990000009536743,1.628999948501587,1.6354999542236328,279386000,0.0,0.0,-0.024455716965498087,10495599616,17165552691.517578
2005-04-27 00:00:00-04:00,1.5420000553131104,1.5870000123977661,1.5299999713897705,1.5859999656677246,586258000,0.0,0.0,-0.030265967558162132,10495599616,16646020630.638184
2005-04-28 00:00:00-04:00,1.5829999446868896,1.6460000276565552,1.5815000534057617,1.6260000467300415,289456000,0.0,0.0,0.025220732615512054,10495599616,17065845466.075806
2005-04-29 00:00:00-04:00,1.6430000066757202,1.6445000171661377,1.5759999752044678,1.6180000305175781,210470000,0.0,0.0,-0.004920059029857815,10495599616,16981880498.988281
2005-05-02 00:00:00-04:00,1.6150000095367432,1.6640000343322754,1.6050000190734863,1.6549999713897705,181960000,0.0,0.0,0.022867700973007166,10495599616,17370217064.198486
2005-05-03 00:00:00-04:00,1.6469999551773071,1.6779999732971191,1.6445000171661377,1.6605000495910645,135558000,0.0,0.0,0.003323310148866776,10495599616,17427943682.855957
2005-05-04 00:00:00-04:00,1.6675000190734863,1.7059999704360962,1.6634999513626099,1.6979999542236328,155132000,0.0,0.0,0.02258350106150475,10495599616,17821527667.51758
2005-05-05 00:00:00-04:00,1.6979999542236328,1.7089999914169312,1.6794999837875366,1.6979999542236328,92338000,0.0,0.0,0.0,10495599616,17821527667.51758
2005-05-06 00:00:00-04:00,1.7120000123977661,1.7345000505447388,1.7070000171661377,1.7259999513626099,134270000,0.0,0.0,0.016489986981053528,10495599616,18115404426.737427
2005-05-09 00:00:00-04:00,1.7200000286102295,1.7400000095367432,1.712499976158142,1.7319999933242798,88632000,0.0,0.0,0.0034762700641637334,10495599616,18178378464.846313
2005-05-10 00:00:00-04:00,1.7200000286102295,1.7235000133514404,1.7009999752044678,1.7115000486373901,109500000,0.0,0.0,-0.011835995823269885,10495599616,17963219253.262573
2005-05-11 00:00:00-04:00,1.715000033378601,1.7254999876022339,1.6825000047683716,1.690999984741211,120960000,0.0,0.0,-0.011977834246922892,10495599616,17748058790.50586
2005-05-12 00:00:00-04:00,1.684999942779541,1.7059999704360962,1.6775000095367432,1.6924999952316284,120100000,0.0,0.0,0.0008870552950637212,10495599616,17763802300.03308
2005-05-13 00:00:00-04:00,1.6994999647140503,1.7174999713897705,1.690000057220459,1.6950000524520874,79836000,0.0,0.0,0.0014771386868552838,10495599616,17790041899.63611
2005-05-16 00:00:00-04:00,1.7015000581741333,1.7384999990463257,1.6959999799728394,1.7269999980926514,85614000,0.0,0.0,0.018879023392519123,10495599616,18125900516.813232
2005-05-17 00:00:00-04:00,1.722499966621399,1.7410000562667847,1.7044999599456787,1.7365000247955322,66314000,0.0,0.0,0.00550088402627269,10495599616,18225608993.42798
2005-05-18 00:00:00-04:00,1.7404999732971191,1.7984999418258667,1.7365000247955322,1.7664999961853027,191150000,0.0,0.0,0.017276113424359307,10495599616,18540476681.626465
2005-05-19 00:00:00-04:00,1.7684999704360962,1.7955000400543213,1.7664999961853027,1.7795000076293945,106870000,0.0,0.0,0.0073591913230484085,10495599616,18676919596.74707
2005-05-20 00:00:00-04:00,1.7725000381469727,1.7799999713897705,1.7480000257492065,1.774999976158142,100856000,0.0,0.0,-0.0025288178993869703,10495599616,18629689068.165405
2005-05-23 00:00:00-04:00,1.778499960899353,1.8009999990463257,1.7695000171661377,1.784000039100647,114028000,0.0,0.0,0.005070458063884065,10495599616,18724150125.328735
2005-05-24 00:00:00-04:00,1.7740000486373901,1.778499960899353,1.756500005722046,1.7769999504089355,118292000,0.0,0.0,-0.003923816445228545,10495599616,18650679997.144043
2005-05-25 00:00:00-04:00,1.7634999752044678,1.7725000381469727,1.7595000267028809,1.7625000476837158,77458000,0.0,0.0,-0.008159765407918518,10495599616,18498494823.66919
2005-05-26 00:00:00-04:00,1.7640000581741333,1.784000039100647,1.7584999799728394,1.7725000381469727,95742000,0.0,0.0,0.0056737533008290875,10495599616,18603450719.73535
2005-05-27 00:00:00-04:00,1.7610000371932983,1.777500033378601,1.7575000524520874,1.774999976158142,65742000,0.0,0.0,0.001410402232647101,10495599616,18629689068.165405
2005-05-31 00:00:00-04:00,1.7680000066757202,1.8020000457763672,1.7645000219345093,1.7755000591278076,98604000,0.0,0.0,0.00028173688810295694,10495599616,18634937738.789795
2005-06-01 00:00:00-04:00,1.778499960899353,1.8494999408721924,1.7719999551773071,1.8250000476837158,206404000,0.0,0.0,0.027879463197666432,10495599616,19154469799.66919
2005-06-02 00:00:00-04:00,1.816499948501587,1.8454999923706055,1.8105000257492065,1.8205000162124634,95366000,0.0,0.0,-0.0024657706047536143,10495599616,19107239271.087524
2005-06-03 00:00:00-04:00,1.8229999542236328,1.8250000476837158,1.7660000324249268,1.7795000076293945,96718000,0.0,0.0,-0.022521289875277795,10495599616,18676919596.74707
2005-06-06 00:00:00-04:00,1.7769999504089355,1.8009999990463257,1.7740000486373901,1.7884999513626099,77630000,0.0,0.0,0.005057568808445767,10495599616,18771379402.737427
2005-06-07 00:00:00-04:00,1.7955000400543213,1.809999942779541,1.7645000219345093,1.7675000429153442,97696000,0.0,0.0,-0.011741632104192323,10495599616,18550972771.70227
2005-06-08 00:00:00-04:00,1.7699999809265137,1.7740000486373901,1.7400000095367432,1.7415000200271606,106282000,0.0,0.0,-0.01471005502511824,10495599616,18278086941.46106
2005-06-09 00:00:00-04:00,1.746500015258789,1.7640000581741333,1.7200000286102295,1.7599999904632568,77450000,0.0,0.0,0.010623009028623231,10495599616,18472255224.066162
2005-06-10 00:00:00-04:00,1.7625000476837158,1.7645000219345093,1.7235000133514404,1.747499942779541,69350000,0.0,0.0,-0.007102299858777639,10495599616,18341059728.396973
2005-06-13 00:00:00-04:00,1.7335000038146973,1.7704999446868896,1.7324999570846558,1.743499994277954,78240000,0.0,0.0,-0.0022889548684188465,10495599616,18299077870.439697
2005-06-14 00:00:00-04:00,1.7410000562667847,1.7584999799728394,1.7395000457763672,1.7519999742507935,72688000,0.0,0.0,0.004875239461276548,10495599616,18388290256.978638
2005-06-15 00:00:00-04:00,1.7669999599456787,1.7704999446868896,1.7259999513626099,1.7619999647140503,103036000,0.0,0.0,0.005707757197618291,10495599616,18493246153.0448
2005-06-16 00:00:00-04:00,1.7599999904632568,1.7905000448226929,1.7580000162124634,1.7790000438690186,84110000,0.0,0.0,0.009648172244842934,10495599616,18671672177.295654
2005-06-17 00:00:00-04:00,1.7944999933242798,1.8035000562667847,1.7580000162124634,1.7654999494552612,96522000,0.0,0.0,-0.007588585767764777,10495599616,18529980591.55066
2005-06-20 00:00:00-04:00,1.752500057220459,1.7984999418258667,1.7519999742507935,1.784500002861023,101946000,0.0,0.0,0.010761854403691151,10495599616,18729397544.78015
2005-06-21 00:00:00-04:00,1.7799999713897705,1.7905000448226929,1.7640000581741333,1.7690000534057617,89142000,0.0,0.0,-0.008685878078123155,10495599616,18566716281.229492
2005-06-22 00:00:00-04:00,1.774999976158142,1.7925000190734863,1.7569999694824219,1.7610000371932983,50146000,0.0,0.0,-0.004522338027667883,10495599616,18482751314.141968
2005-06-23 00:00:00-04:00,1.7569999694824219,1.777999997138977,1.7549999952316284,1.7714999914169312,106044000,0.0,0.0,0.0059624951742578425,10495599616,18592954629.659546
2005-06-24 00:00:00-04:00,1.7649999856948853,1.7719999551773071,1.74399995803833,1.7510000467300415,73510000,0.0,0.0,-0.011572082859844013,10495599616,18377795418.075806
2005-06-27 00:00:00-04:00,1.7454999685287476,1.752500057220459,1.7085000276565552,1.725000023841858,91126000,0.0,0.0,-0.014848670584982626,10495599616,18104909587.834595
2005-06-28 00:00:00-04:00,1.7300000190734863,1.7315000295639038,1.6794999837875366,1.6855000257492065,140686000,0.0,0.0,-0.022898549302439064,10495599616,17690333423.021362
2005-06-29 00:00:00-04:00,1.684999942779541,1.7035000324249268,1.6634999513626099,1.6675000190734863,96266000,0.0,0.0,-0.010679327440365483,10495599616,17501412559.867676
2005-06-30 00:00:00-04:00,1.6734999418258667,1.6779999732971191,1.6464999914169312,1.6545000076293945,114314000,0.0,0.0,-0.007796108722874284,10495599616,17364969644.74707
2005-07-01 00:00:00-04:00,1.6619999408721924,1.6634999513626099,1.6395000219345093,1.6454999446868896,58654000,0.0,0.0,-0.005439747900273684,10495599616,17270508587.58374
2005-07-05 00:00:00-04:00,1.6749999523162842,1.7239999771118164,1.6725000143051147,1.7039999961853027,147676000,0.0,0.0,0.035551536593667166,10495599616,17884501705.626465
2005-07-06 00:00:00-04:00,1.7005000114440918,1.7200000286102295,1.6929999589920044,1.7029999494552612,87944000,0.0,0.0,-0.0005868818851409996,10495599616,17874005615.55066
2005-07-07 00:00:00-04:00,1.690000057220459,1.7254999876022339,1.690000057220459,1.6979999542236328,84858000,0.0,0.0,-0.002935992589563896,10495599616,17821527667.51758
2005-07-08 00:00:00-04:00,1.7055000066757202,1.7374999523162842,1.6924999952316284,1.7369999885559082,85140000,0.0,0.0,0.022968218718302014,10495599616,18230856412.879395
2005-07-11 00:00:00-04:00,1.7359999418258667,1.784000039100647,1.7300000190734863,1.7795000076293945,103320000,0.0,0.0,0.02446748379590935,10495599616,18676919596.74707
2005-07-12 00:00:00-04:00,1.7745000123977661,1.8270000219345093,1.7730000019073486,1.815500020980835,117544000,0.0,0.0,0.020230409214439193,10495599616,19054761323.054443
2005-07-13 00:00:00-04:00,1.8135000467300415,1.8274999856948853,1.809499979019165,1.8255000114440918,64036000,0.0,0.0,0.00550811916700189,10495599616,19159717219.120605
2005-07-14 00:00:00-04:00,1.8595000505447388,1.871000051498413,1.843999981880188,1.8595000505447388,117266000,0.0,0.0,0.01862505553957816,10495599616,19516568016.44934
2005-07-15 00:00:00-04:00,1.8674999475479126,1.875,1.837499976158142,1.8574999570846558,104180000,0.0,0.0,-0.0010756081773146686,10495599616,19495575836.29773
2005-07-18 00:00:00-04:00,1.847499966621399,1.8595000505447388,1.8380000591278076,1.8595000505447388,59466000,0.0,0.0,0.001076766356012282,10495599616,19516568016.44934
2005-07-19 00:00:00-04:00,1.86899995803833,1.9084999561309814,1.8344999551773071,1.9084999561309814,116812000,0.0,0.0,0.02635111817925906,10495599616,20030851406.704346
2005-07-20 00:00:00-04:00,1.874500036239624,1.912500023841858,1.8650000095367432,1.9084999561309814,127368000,0.0,0.0,0.0,10495599616,20030851406.704346
2005-07-21 00:00:00-04:00,1.9479999542236328,1.9874999523162842,1.8880000114440918,1.8975000381469727,221112000,0.0,0.0,-0.005763645919231952,10495599616,19915400671.73535
2005-07-22 00:00:00-04:00,1.8945000171661377,1.9114999771118164,1.8619999885559082,1.8975000381469727,117422000,0.0,0.0,0.0,10495599616,19915400671.73535
2005-07-25 00:00:00-04:00,1.899999976158142,1.9520000219345093,1.8925000429153442,1.8975000381469727,109400000,0.0,0.0,0.0,10495599616,19915400671.73535
2005-07-26 00:00:00-04:00,1.9110000133514404,1.9375,1.8860000371932983,1.8869999647140503,295646000,0.0,0.0,-0.005533635426524852,10495599616,19805196105.0448
2005-07-27 00:00:00-04:00,2.1005001068115234,2.187000036239624,2.0920000076293945,2.182499885559082,921512000,0.0,0.0,0.15659773522561293,10495599616,22906644960.793945
2005-07-28 00:00:00-04:00,2.177000045776367,2.2904999256134033,2.1684999465942383,2.2839999198913574,502830000,0.0,0.0,0.04650631828384921,10495599616,23971948682.15576
2005-07-29 00:00:00-04:00,2.265500068664551,2.2874999046325684,2.2304999828338623,2.257499933242798,209836000,0.0,0.0,-0.011602446400182043,10495599616,23693815432.463135
2005-08-01 00:00:00-04:00,2.24399995803833,2.259500026702881,2.2174999713897705,2.246500015258789,142544000,0.0,0.0,-0.004872610546751144,10495599616,23578364697.49414
2005-08-02 00:00:00-04:00,2.244999885559082,2.3485000133514404,2.24399995803833,2.325500011444092,216728000,0.0,0.0,0.035165811550730064,10495599616,24407517027.120605
2005-08-03 00:00:00-04:00,2.30049991607666,2.309000015258789,2.2920000553131104,2.305500030517578,96650000,0.0,0.0,-0.008600292766326012,10495599616,24197605234.98828
2005-08-04 00:00:00-04:00,2.2774999141693115,2.2885000705718994,2.2709999084472656,2.2730000019073486,99544000,0.0,0.0,-0.014096737445253193,10495599616,23856497947.186768
2005-08-05 00:00:00-04:00,2.262500047683716,2.2855000495910645,2.258500099182129,2.2634999752044678,99030000,0.0,0.0,-0.0041795102045354415,10495599616,23756789470.57202
2005-08-08 00:00:00-04:00,2.2660000324249268,2.2950000762939453,2.263000011444092,2.2829999923706055,89098000,0.0,0.0,0.0086149844840957,10495599616,23961453843.25293
2005-08-09 00:00:00-04:00,2.2880001068115234,2.322000026702881,2.2874999046325684,2.2964999675750732,91824000,0.0,0.0,0.005913261169330886,10495599616,24103144177.82495
2005-08-10 00:00:00-04:00,2.2695000171661377,2.2785000801086426,2.2295000553131104,2.23799991607666,198424000,0.0,0.0,-0.02547356948590973,10495599616,23489151059.782227
2005-08-11 00:00:00-04:00,2.2309999465942383,2.260499954223633,2.2249999046325684,2.260499954223633,116844000,0.0,0.0,0.010053636725070314,10495599616,23725302451.51758
2005-08-12 00:00:00-04:00,2.2314999103546143,2.2860000133514404,2.202500104904175,2.2100000381469727,129482000,0.0,0.0,-0.022340153549794795,10495599616,23195275551.73535
2005-08-15 00:00:00-04:00,2.196500062942505,2.2674999237060547,2.194000005722046,2.252000093460083,110502000,0.0,0.0,0.019004549587395614,10495599616,23636091316.15161
2005-08-16 00:00:00-04:00,2.244999885559082,2.246999979019165,2.2100000381469727,2.2135000228881836,72502000,0.0,0.0,-0.017095945370386723,10495599616,23232009990.24121
2005-08-17 00:00:00-04:00,2.2095000743865967,2.2214999198913574,2.2060000896453857,2.2060000896453857,61008000,0.0,0.0,-0.003388268879713774,10495599616,23153293693.778076
2005-08-18 00:00:00-04:00,2.194000005722046,2.194999933242798,2.17549991607666,2.186500072479248,72086000,0.0,0.0,-0.008839535980831426,10495599616,22948629321.097168
2005-08-19 00:00:00-04:00,2.180000066757202,2.188499927520752,2.1665000915527344,2.186000108718872,66478000,0.0,0.0,-0.000228659384314156,10495599616,22943381901.645752
2005-08-22 00:00:00-04:00,2.180500030517578,2.2135000228881836,2.1470000743865967,2.188499927520752,107482000,0.0,0.0,0.0011435584069321436,10495599616,22969618998.902832
2005-08-23 00:00:00-04:00,2.187000036239624,2.198499917984009,2.1610000133514404,2.1710000038146973,70354000,0.0,0.0,-0.007996309931743717,10495599616,22785946806.373535
2005-08-24 00:00:00-04:00,2.1659998893737793,2.1659998893737793,2.1135001182556152,2.118499994277954,117438000,0.0,0.0,-0.02418240877222233,10495599616,22234927726.439697
2005-08-25 00:00:00-04:00,2.127000093460083,2.140000104904175,2.1040000915527344,2.115499973297119,61844000,0.0,0.0,-0.0014161062020005,10495599616,22203440707.385254
2005-08-26 00:00:00-04:00,2.115000009536743,2.131500005722046,2.11299991607666,2.118499994277954,57214000,0.0,0.0,0.0014181144026010895,10495599616,22234927726.439697
2005-08-29 00:00:00-04:00,2.0954999923706055,2.1500000953674316,2.0954999923706055,2.1394999027252197,73078000,0.0,0.0,0.009912630872780825,10495599616,22455334357.474854
2005-08-30 00:00:00-04:00,2.119499921798706,2.135499954223633,2.0980000495910645,2.124500036239624,77484000,0.0,0.0,-0.007010921789007529,10495599616,22297901764.548584
2005-08-31 00:00:00-04:00,2.121999979019165,2.140500068664551,2.1019999980926514,2.134999990463257,67384000,0.0,0.0,0.00494231774277476,10495599616,22408105080.066162
2005-09-01 00:00:00-04:00,2.125999927520752,2.1484999656677246,2.0875000953674316,2.0920000076293945,88580000,0.0,0.0,-0.020140507272101704,10495599616,21956794476.74707
2005-09-02 00:00:00-04:00,2.0999999046325684,2.1024999618530273,2.052000045776367,2.075500011444092,80542000,0.0,0.0,-0.007887187440309917,10495599616,21783617123.120605
2005-09-06 00:00:00-04:00,2.077500104904175,2.182499885559082,2.075500011444092,2.180999994277954,158796000,0.0,0.0,0.05083111647899119,10495599616,22890902702.439697
2005-09-07 00:00:00-04:00,2.174999952316284,2.2149999141693115,2.172499895095825,2.186500072479248,122830000,0.0,0.0,0.0025218148627803583,10495599616,22948629321.097168
2005-09-08 00:00:00-04:00,2.172499895095825,2.174499988555908,2.1414999961853027,2.1480000019073486,77684000,0.0,0.0,-0.017608081086521343,10495599616,22544547995.186768
2005-09-09 00:00:00-04:00,2.1494998931884766,2.1600000858306885,2.140500068664551,2.1475000381469727,65774000,0.0,0.0,-0.0002327578025754784,10495599616,22539300575.73535
2005-09-12 00:00:00-04:00,2.135999917984009,2.247999906539917,2.134500026702881,2.2249999046325684,175588000,0.0,0.0,0.03608841215782643,10495599616,23352708144.66162
2005-09-13 00:00:00-04:00,2.2084999084472656,2.2190001010894775,2.171999931335449,2.196500062942505,90104000,0.0,0.0,-0.012808918162524496,10495599616,23053585217.16333
2005-09-14 00:00:00-04:00,2.194000005722046,2.2365000247955322,2.1410000324249268,2.1549999713897705,126360000,0.0,0.0,-0.01889373565377428,10495599616,22618016872.198486
2005-09-15 00:00:00-04:00,2.1600000858306885,2.179500102996826,2.132499933242798,2.135499954223633,91758000,0.0,0.0,-0.009048731983769875,10495599616,22413352499.51758
2005-09-16 00:00:00-04:00,2.140000104904175,2.1459999084472656,2.1059999465942383,2.140000104904175,82234000,0.0,0.0,0.00210730544462967,10495599616,22460584279.272217
2005-09-19 00:00:00-04:00,2.131500005722046,2.1714999675750732,2.1085000038146973,2.137500047683716,68806000,0.0,0.0,-0.001168250980329244,10495599616,22434344679.66919
2005-09-20 00:00:00-04:00,2.132499933242798,2.1505000591278076,2.0885000228881836,2.0934998989105225,69440000,0.0,0.0,-0.020584864463920716,10495599616,21972536735.10132
2005-09-21 00:00:00-04:00,2.0924999713897705,2.131999969482422,2.0625,2.0625,106276000,0.0,0.0,-0.014807690665117779,10495599616,21647174208.0
2005-09-22 00:00:00-04:00,2.059999942779541,2.1135001182556152,2.0250000953674316,2.1040000915527344,116760000,0.0,0.0,0.02012125651041674,10495599616,22082742552.964844
2005-09-23 00:00:00-04:00,2.0985000133514404,2.13100004196167,2.077500104904175,2.109499931335449,62908000,0.0,0.0,0.00261399217842051,10495599616,22140466669.276367
2005-09-26 00:00:00-04:00,2.122499942779541,2.1710000038146973,2.119999885559082,2.1670000553131104,112328000,0.0,0.0,0.02725770364982183,10495599616,22743964948.41626
2005-09-27 00:00:00-04:00,2.1630001068115234,2.186500072479248,2.1410000324249268,2.1579999923706055,83470000,0.0,0.0,-0.004153236138798588,10495599616,22649503891.25293
2005-09-28 00:00:00-04:00,2.1624999046325684,2.187000036239624,2.1494998931884766,2.1684999465942383,64794000,0.0,0.0,0.004865595116197552,10495599616,22759707206.770508
2005-09-29 00:00:00-04:00,2.1689999103546143,2.240000009536743,2.1565001010894775,2.239500045776367,127856000,0.0,0.0,0.03274157294476243,10495599616,23504895820.48242
2005-09-30 00:00:00-04:00,2.2325000762939453,2.2920000553131104,2.2300000190734863,2.265000104904175,121120000,0.0,0.0,0.011386496363730902,10495599616,23772534231.272217
2005-10-03 00:00:00-04:00,2.2664999961853027,2.3294999599456787,2.257999897003174,2.30049991607666,116584000,0.0,0.0,0.015673205089757447,10495599616,24145126035.782227
2005-10-04 00:00:00-04:00,2.299999952316284,2.305999994277954,2.2249999046325684,2.246500015258789,130430000,0.0,0.0,-0.02347311575214661,10495599616,23578364697.49414
2005-10-05 00:00:00-04:00,2.245500087738037,2.2644999027252197,2.194499969482422,2.2244999408721924,129054000,0.0,0.0,-0.009793044396691153,10495599616,23347460725.210205
2005-10-06 00:00:00-04:00,2.2279999256134033,2.240499973297119,2.1665000915527344,2.200500011444092,123858000,0.0,0.0,-0.010788909897066823,10495599616,23095567075.120605
2005-10-07 00:00:00-04:00,2.2135000228881836,2.2304999828338623,2.1689999103546143,2.186000108718872,67850000,0.0,0.0,-0.006589367257355372,10495599616,22943381901.645752
