Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return,shares_outstanding,market_cap
2004-06-14 00:00:00-04:00,21.946094460359202,21.987649611362812,21.64596777229608,21.655202865600586,6899822,0.0,0.0,-0.01841727223274492,2534810112,54891827201.13574
2004-06-15 00:00:00-04:00,21.86298239897805,22.223132580168215,21.793723813697895,22.14002227783203,7871842,0.0,0.0,0.0223881260887,2534810112,56120752349.75391
2004-06-16 00:00:00-04:00,22.255447668517366,22.380114929755333,22.18618725853603,22.200040817260742,5480935,0.0,0.0,0.0027108617451032657,2534810112,56272887950.40527
2004-06-17 00:00:00-04:00,22.21850289469449,22.384725247559594,22.12615570739496,22.310848236083984,4337672,0.0,0.0,0.004991315995107826,2534810112,56553763716.12305
2004-06-18 00:00:00-04:00,22.315482540289718,22.523262013264688,22.26930891387054,22.329334259033203,8639398,0.0,0.0,0.0008285665678691156,2534810112,56600622274.02539
2004-06-21 00:00:00-04:00,22.209280863112184,22.393973500377797,22.12616871486488,22.14002227783203,4344484,0.0,0.0,-0.008478174002191197,2534810112,56120752349.75391
2004-06-22 00:00:00-04:00,22.02458135109201,22.13078027658747,21.886062377857904,21.973791122436523,5421723,0.0,0.0,-0.007508174712269722,2534810112,55699387936.12793
2004-06-23 00:00:00-04:00,21.91377448486936,22.11693732588857,21.770638832655482,22.075380325317383,6243041,0.0,0.0,0.004623198714996946,2534810112,55956897274.86035
2004-06-24 00:00:00-04:00,22.08923532446287,22.357040172256223,21.983038187032488,22.121557235717773,4425914,0.0,0.0,0.002091783231812805,2534810112,56073946974.28418
2004-06-25 00:00:00-04:00,22.12616225805118,22.163100774724978,21.701370239257812,21.701370239257812,6978632,0.0,0.0,-0.018994458300680583,2534810112,55008852726.72656
2004-06-28 00:00:00-04:00,21.839891138975812,21.876829658903173,21.696755527951506,21.766014099121094,4960289,0.0,0.0,0.002978791622399113,2534810112,55172712636.38672
2004-06-29 00:00:00-04:00,21.7613861221535,22.043042420381834,21.724447621499124,21.862966537475586,4052721,0.0,0.0,0.004454303755982991,2534810112,55418468657.51074
2004-06-30 00:00:00-04:00,21.932241439819336,22.024586829642534,21.659820047861047,21.932241439819336,6176598,0.0,0.0,0.003168595726705581,2534810112,55594067380.47949
2004-07-01 00:00:00-04:00,22.001500530960847,22.038439056928993,21.475127920348047,21.724462509155273,7113195,0.0,0.0,-0.009473675147804395,2534810112,55067387245.97168
2004-07-02 00:00:00-04:00,21.839881504369874,21.867586766526347,21.61825048257765,21.636720657348633,3377494,0.0,0.0,-0.00403885029466966,2534810112,54844978312.7666
2004-07-06 00:00:00-04:00,21.63673233421286,21.724461096945472,21.49821333231457,21.516681671142578,4311053,0.0,0.0,-0.0055479288246615965,2534810112,54540702276.697266
2004-07-07 00:00:00-04:00,21.47512731032592,21.553620983561895,21.281199593024095,21.382780075073242,4955154,0.0,0.0,-0.006223152720101877,2534810112,54201287156.96777
2004-07-08 00:00:00-04:00,21.170379673715928,21.599790168513742,21.170379673715928,21.202701568603516,6199444,0.0,0.0,-0.008421660132007402,2534810112,53744822337.81445
2004-07-09 00:00:00-04:00,21.262729843095535,21.364310318406528,21.11959237631305,21.174999237060547,4315035,0.0,0.0,-0.0013065472554680824,2534810112,53674602187.69336
2004-07-12 00:00:00-04:00,21.174999497899115,21.21655648988252,20.916429837433647,21.087270736694336,4658779,0.0,0.0,-0.0041430225986817115,2534810112,53452227097.85449
2004-07-13 00:00:00-04:00,21.096506120792792,21.1242095518911,20.93951693471751,21.031864166259766,3820274,0.0,0.0,-0.0026274889304739313,2534810112,53311781962.8457
2004-07-14 00:00:00-04:00,21.031861197538248,21.2858123566115,21.031861197538248,21.091886520385742,5390807,0.0,0.0,0.002853877033984764,2534810112,53463927233.03027
2004-07-15 00:00:00-04:00,21.06419773073866,21.1888669424633,20.639405361741282,20.64402198791504,5740001,0.0,0.0,-0.02123397222139578,2534810112,52328675687.31738
2004-07-16 00:00:00-04:00,20.754820699461337,20.777907503322297,20.43160913722912,20.685562133789062,6832017,0.0,0.0,0.002012211859604651,2534810112,52433972069.13281
2004-07-19 00:00:00-04:00,20.68555823478604,20.75020016586606,20.45469208560282,20.52395248413086,5755511,0.0,0.0,-0.007812678650594651,2534810112,52024322294.98242
2004-07-20 00:00:00-04:00,20.547042660597846,20.768673777131855,20.463932376330636,20.69941520690918,7977271,0.0,0.0,0.008549168242032668,2534810112,52469086978.95996
2004-07-21 00:00:00-04:00,20.893345348533224,21.147296545685098,20.58860206604004,20.58860206604004,7868803,0.0,0.0,-0.005353443068872421,2534810112,52188196708.94238
2004-07-22 00:00:00-04:00,20.680938112531294,21.031854852720056,20.639382984285696,20.94412612915039,7717158,0.0,0.0,0.01726800401357864,2534810112,53089382699.17383
2004-07-23 00:00:00-04:00,20.916423780011034,21.0503261175698,20.61168243857766,20.851781845092773,5767878,0.0,0.0,-0.004409077919421578,2534810112,52855307474.15918
2004-07-26 00:00:00-04:00,20.851785362108355,20.96260091747792,20.556277214456184,20.777908325195312,6477374,0.0,0.0,-0.003542791711819371,2534810112,52668052128.91406
2004-07-27 00:00:00-04:00,20.79637336730957,20.805606610208592,20.583977400158414,20.79637336730957,5450962,0.0,0.0,0.0008886862828183517,2534810112,52714857504.38379
2004-07-28 00:00:00-04:00,20.824084136986965,20.833319229055416,20.49163743572049,20.787145614624023,5822688,0.0,0.0,-0.000443719321756908,2534810112,52691466903.56543
2004-07-29 00:00:00-04:00,20.791763614722974,21.147297146751814,20.671714793525837,20.962604522705078,5559954,0.0,0.0,0.00844074079885293,2534810112,53136221918.009766
2004-07-30 00:00:00-04:00,20.847168786761014,21.101119948030924,20.740969853741348,20.93951416015625,4230252,0.0,0.0,-0.0011015025601336381,2534810112,53077692233.53125
2004-08-02 00:00:00-04:00,20.91643473405084,21.10112739190629,20.828705952308415,20.994930267333984,4690848,0.0,0.0,0.002646484858907616,2534810112,53218161542.37305
2004-08-03 00:00:00-04:00,20.87948217060504,20.97644598155438,20.708643192072014,20.717876434326172,5477477,0.0,0.0,-0.013196225444905618,2534810112,52515882684.896484
2004-08-04 00:00:00-04:00,20.740962688019785,20.8563966722713,20.616295461756177,20.731727600097656,4610362,0.0,0.0,0.0006685610764882721,2534810112,52550992759.95703
2004-08-05 00:00:00-04:00,20.680952931490605,20.754829998581762,20.431618291535802,20.51473045349121,4706987,0.0,0.0,-0.010466910948869645,2534810112,52000946198.46387
2004-08-06 00:00:00-04:00,20.316181425587295,20.408526815401025,20.066846842588117,20.131488800048828,6396992,0.0,0.0,-0.01868129119762152,2534810112,51029501379.978516
2004-08-09 00:00:00-04:00,20.200749000516087,20.523962505555133,20.122255320585673,20.34850311279297,4812102,0.0,0.0,0.010779844198289812,2534810112,51579591454.37109
2004-08-10 00:00:00-04:00,20.45470048789275,20.61630630493164,20.279242954640356,20.61630630493164,4132998,0.0,0.0,0.01316083009419522,2534810112,52258421693.83008
2004-08-11 00:00:00-04:00,20.616302537686863,20.819465312153067,20.58398248773158,20.777908325195312,5289361,0.0,0.0,0.007838553515525426,2534810112,52668052128.91406
2004-08-12 00:00:00-04:00,20.685562911241156,20.8564037895047,20.59321569232652,20.680944442749023,4507553,0.0,0.0,-0.004666681598970657,2534810112,52422267099.19043
2004-08-13 00:00:00-04:00,20.662479113558938,20.75482450000209,20.473168025597428,20.58860206604004,3043811,0.0,0.0,-0.004465094762215349,2534810112,52188196708.94238
2004-08-16 00:00:00-04:00,20.50087978825825,20.84717832731499,20.50087978825825,20.810239791870117,3747543,0.0,0.0,0.010765069193097832,2534810112,52750006257.57715
2004-08-17 00:00:00-04:00,20.777914599334782,20.80100141108028,20.630160480892574,20.764062881469727,5392694,0.0,0.0,-0.0022189513846173625,2534810112,52632956558.15332
2004-08-18 00:00:00-04:00,20.616305029800134,21.151912689208984,20.616305029800134,21.151912689208984,5520654,0.0,0.0,0.01867889776453069,2534810112,53616082172.74805
2004-08-19 00:00:00-04:00,21.036483775843486,21.128831020495493,20.82870432128765,20.97184181213379,3925494,0.0,0.0,-0.008513219571252395,2534810112,53159636692.66113
2004-08-20 00:00:00-04:00,20.907203095781902,21.438194297272254,20.907203095781902,21.276588439941406,5898982,0.0,0.0,0.014531228612991942,2534810112,53932111526.42578
2004-08-23 00:00:00-04:00,21.6782802641363,21.701367064418722,21.318130240733204,21.341217041015625,3886822,0.0,0.0,0.003037545293346655,2534810112,54095932757.953125
2004-08-24 00:00:00-04:00,21.433572805946156,21.544388393575755,21.32275721831656,21.40125274658203,3711073,0.0,0.0,0.0028131341080981365,2534810112,54248111871.50391
2004-08-25 00:00:00-04:00,21.40125297466162,21.632117400250262,20.911816995937034,21.24888038635254,7762746,0.0,0.0,-0.007119786959846386,2534810112,53861876872.00488
2004-08-26 00:00:00-04:00,20.985695160184388,21.00878197314118,20.64401328188204,20.801002502441406,9650298,0.0,0.0,-0.021077716838144078,2534810112,52726591482.92578
2004-08-27 00:00:00-04:00,20.800992457784705,20.907191376920938,20.768670566070956,20.847166061401367,5897201,0.0,0.0,0.0022192949092016967,2534810112,52843607338.9834
2004-08-30 00:00:00-04:00,20.708649722778475,21.09188662039675,20.708649722778475,20.745586395263672,5036898,0.0,0.0,-0.004872588717263149,2534810112,52586122174.083984
