Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return,shares_outstanding,market_cap
2004-04-20 00:00:00-04:00,0.4254043901451002,0.4284199889215554,0.4156025490085002,0.4181663691997528,354519200,0.0,0.0,-0.021868738908625063,15204100096,6357843334.093933
2004-04-21 00:00:00-04:00,0.41620550769293474,0.42404731784432054,0.4127372494750303,0.4181663691997528,325875200,0.0,0.0,0.0,15204100096,6357843334.093933
2004-04-22 00:00:00-04:00,0.41560251984487545,0.4249517008839763,0.40881630312825384,0.4189196228981018,344584800,0.0,0.0,0.0018013253906346005,15204100096,6369295878.721313
2004-04-23 00:00:00-04:00,0.4177137315273285,0.42223758266699163,0.4079119156377922,0.4177137315273285,315828800,0.0,0.0,-0.002878574563852876,15204100096,6350961385.615173
2004-04-26 00:00:00-04:00,0.4159041563696944,0.4168085946747403,0.40715793066681255,0.4091179370880127,231128800,0.0,0.0,-0.020578194563741325,15204100096,6220270066.555176
2004-04-27 00:00:00-04:00,0.410777180034566,0.4137928036960324,0.40248273638554366,0.4062524735927582,283864000,0.0,0.0,-0.007004003578161555,15204100096,6176703272.751892
2004-04-28 00:00:00-04:00,0.4044438263069127,0.4073082713240844,0.3972049718765683,0.3988635241985321,231168000,0.0,0.0,-0.018188072379918596,15204100096,6064360946.5578
2004-04-29 00:00:00-04:00,0.39886334284805086,0.4071577868978693,0.39177650232293243,0.40368950366973877,460790400,0.0,0.0,0.012099325153644758,15204100096,6137735621.499268
2004-04-30 00:00:00-04:00,0.40278437118560856,0.4065549655372235,0.3843874817580482,0.38876017928123474,466502400,0.0,0.0,-0.03698219610068887,15204100096,5910748679.130798
2004-05-03 00:00:00-04:00,0.392078076924376,0.39705456335882133,0.38815718365718366,0.39313367009162903,297634400,0.0,0.0,0.011249842559699186,15204100096,5977243671.180969
2004-05-04 00:00:00-04:00,0.3916253291854167,0.4003715513932333,0.3845376333010236,0.39418914914131165,279983200,0.0,0.0,0.0026847841586212784,15204100096,5993291280.301575
2004-05-05 00:00:00-04:00,0.3950937130875835,0.4033881593969221,0.3914742991157315,0.4018799066543579,238106400,0.0,0.0,0.019510322721463913,15204100096,6110222327.343994
2004-05-06 00:00:00-04:00,0.39811013361114217,0.4033881243109362,0.3905698269125918,0.40082427859306335,263558400,0.0,0.0,-0.002626725157977239,15204100096,6094172452.635925
2004-05-07 00:00:00-04:00,0.4003715316166343,0.4157528147164999,0.4003715316166343,0.4021812379360199,419036800,0.0,0.0,0.0033854220301214877,15204100096,6114803798.312439
2004-05-10 00:00:00-04:00,0.3961492503190148,0.401125736196799,0.39117276444123067,0.39630040526390076,249978400,0.0,0.0,-0.0146223446481476,15204100096,6025391029.717712
2004-05-11 00:00:00-04:00,0.39811012023621695,0.4100231485592102,0.39811012023621695,0.4092690348625183,305172000,0.0,0.0,0.03272424006223673,15204100096,6222567372.243042
2004-05-12 00:00:00-04:00,0.4039909676871153,0.4122845557337218,0.395696549118974,0.4116816222667694,245420000,0.0,0.0,0.005894869141667591,15204100096,6259248592.6276245
2004-05-13 00:00:00-04:00,0.40866605066503464,0.41801523277408964,0.4056495708987881,0.41002312302589417,229852000,0.0,0.0,-0.004028596738769541,15204100096,6234032604.160217
2004-05-14 00:00:00-04:00,0.41092763920953873,0.41198325764748,0.3988634788248673,0.4080623388290405,257801600,0.0,0.0,-0.004782130779316551,15204100096,6204220644.9646
2004-05-17 00:00:00-04:00,0.40263401802362947,0.4080623084270109,0.3975063765073386,0.4017287492752075,300445600,0.0,0.0,-0.01552113231524288,15204100096,6107924115.421143
2004-05-18 00:00:00-04:00,0.4067052661270886,0.4115305980722174,0.4041414451779299,0.4080623388290405,206063200,0.0,0.0,0.01576583594094272,15204100096,6204220644.9646
2004-05-19 00:00:00-04:00,0.4131899035894772,0.4146972752056223,0.3984115762926652,0.39916568994522095,375592000,0.0,0.0,-0.021802180787741987,15204100096,6068955104.81604
2004-05-20 00:00:00-04:00,0.40157828131801865,0.4071577498601028,0.3991656163874298,0.40278419852256775,196296800,0.0,0.0,0.009065179369107002,15204100096,6123971271.424255
2004-05-21 00:00:00-04:00,0.4056495586650682,0.4101734099053817,0.4030857384376315,0.4088163375854492,179894400,0.0,0.0,0.014976106523065358,15204100096,6215684517.529297
2004-05-24 00:00:00-04:00,0.411530528745727,0.42072941236758377,0.40881638379904844,0.41228464245796204,235603200,0.0,0.0,0.008483772671604273,15204100096,6268416971.974426
2004-05-25 00:00:00-04:00,0.41469727301381754,0.4299282345259913,0.4115304940028072,0.4284200072288513,319978400,0.0,0.0,0.039136468132049185,15204100096,6513740673.036499
2004-05-26 00:00:00-04:00,0.42721421684491834,0.4340004363456822,0.42223772970185913,0.42992836236953735,322168000,0.0,0.0,0.0035207392634217793,15204100096,6536673855.575806
2004-05-27 00:00:00-04:00,0.42917426074763776,0.43128544744302516,0.4195235961526726,0.4248015880584717,235972800,0.0,0.0,-0.01192471760367153,15204100096,6458725865.780762
2004-05-28 00:00:00-04:00,0.42344446561543597,0.42630891018011285,0.4192220675523382,0.42314210534095764,145717600,0.0,0.0,-0.003906488968411392,15204100096,6433494924.436096
2004-06-01 00:00:00-04:00,0.4190709125824267,0.4252532917888427,0.41635676729852095,0.42314210534095764,182134400,0.0,0.0,0.0,15204100096,6433494924.436096
2004-06-02 00:00:00-04:00,0.42269022182919497,0.43988116237661923,0.4192219386385516,0.4361114501953125,318712800,0.0,0.0,0.030650092937228424,15204100096,6630682141.78125
2004-06-03 00:00:00-04:00,0.433095105187296,0.4371671282430062,0.4266111965858996,0.42826977372169495,250930400,0.0,0.0,-0.01798090022654908,15204100096,6511456507.75592
2004-06-04 00:00:00-04:00,0.4306824132684744,0.4410871899393975,0.42992829950592665,0.4340003728866577,399112000,0.0,0.0,0.013380816290543773,15204100096,6598585111.070068
2004-06-07 00:00:00-04:00,0.43792026859267874,0.45209560866981363,0.4344520110251773,0.44953176379203796,295876000,0.0,0.0,0.03578658424202863,15204100096,6834725933.025574
2004-06-08 00:00:00-04:00,0.4522469284183788,0.45903229112309696,0.44983428789938806,0.4576752185821533,415620800,0.0,0.0,0.018115415741528418,15204100096,6958539834.781738
2004-06-09 00:00:00-04:00,0.45375420709313236,0.4631042693800739,0.45239713483073596,0.4554136395454407,349204800,0.0,0.0,-0.004941449623859562,15204100096,6924154560.732544
2004-06-10 00:00:00-04:00,0.455413763778542,0.4670252639945099,0.455413763778542,0.46355700492858887,257577600,0.0,0.0,0.01788125052924694,15204100096,7047967103.13623
2004-06-14 00:00:00-04:00,0.4621990185488747,0.46265162766020407,0.444857727286064,0.4542068839073181,243986400,0.0,0.0,-0.020170380173008318,15204100096,6905806927.219116
2004-06-15 00:00:00-04:00,0.46054045661114,0.4695881593469957,0.4563180845981888,0.46280279755592346,444634400,0.0,0.0,0.018925106494773747,15204100096,7036500058.749084
2004-06-16 00:00:00-04:00,0.46235022908704515,0.5024628170720544,0.4603901978465207,0.4937165677547455,909641600,0.0,0.0,0.06679685248680145,15204100096,7506516115.196716
2004-06-17 00:00:00-04:00,0.49100248247404815,0.4995975275497141,0.48572449118494787,0.49477219581604004,551320000,0.0,0.0,0.00213812565799687,15204100096,7522565989.904785
2004-06-18 00:00:00-04:00,0.49250975354909077,0.5038198476176177,0.4890414951680737,0.49628037214279175,406252000,0.0,0.0,0.003048223686588303,15204100096,7545496453.739136
2004-06-21 00:00:00-04:00,0.4994469463490047,0.5051766879355016,0.48436633978056165,0.4875330924987793,390213600,0.0,0.0,-0.01762568123789443,15204100096,7412501938.463867
2004-06-22 00:00:00-04:00,0.4870814701470687,0.49899447274186903,0.4869303152061698,0.49763745069503784,360511200,0.0,0.0,0.0207254817195488,15204100096,7566129611.88562
2004-06-23 00:00:00-04:00,0.4976375603500684,0.5101535244230654,0.4959781273864901,0.5081934928894043,390868800,0.0,0.0,0.021212314667280463,15204100096,7726624734.026367
2004-06-24 00:00:00-04:00,0.5053281445040753,0.5081934445668476,0.4973360084660078,0.50035160779953,252515200,0.0,0.0,-0.015430904172519355,15204100096,7607395928.178589
2004-06-25 00:00:00-04:00,0.4986931284366736,0.5081934928894043,0.4976375603500684,0.5081934928894043,323428000,0.0,0.0,0.0156727488582713,15204100096,7726624734.026367
2004-06-28 00:00:00-04:00,0.5154312712926019,0.5155824262098474,0.48572432175739666,0.4899466931819916,521096800,0.0,0.0,-0.03590522106780236,15204100096,7449198564.843201
2004-06-29 00:00:00-04:00,0.4836132861969968,0.4974863220299423,0.4736603131712533,0.49009719491004944,590553600,0.0,0.0,0.0003071798017053595,15204100096,7451486808.181213
2004-06-30 00:00:00-04:00,0.49100225668126113,0.49718465821437235,0.4808981329504938,0.4906999468803406,373044000,0.0,0.0,0.0012298621101101137,15204100096,7460651109.470581
2004-07-01 00:00:00-04:00,0.48406501347320907,0.48979561285689266,0.48104941453007455,0.48708146810531616,341941600,0.0,0.0,-0.007374116907957973,15204100096,7405635395.979858
2004-07-02 00:00:00-04:00,0.45963610509780295,0.4701920365399226,0.44832605990671043,0.46868380904197693,910683200,0.0,0.0,-0.03777121542912265,15204100096,7125915546.048767
2004-07-06 00:00:00-04:00,0.4715489506375726,0.47381043543554996,0.4644612804048055,0.46672362089157104,348980800,0.0,0.0,-0.004182325296051226,15204100096,7096112649.203003
2004-07-07 00:00:00-04:00,0.46521553100303475,0.4729061620901732,0.4543580954467078,0.458279013633728,397992000,0.0,0.0,-0.018093378778883062,15204100096,6967719995.18335
2004-07-08 00:00:00-04:00,0.45435807421440105,0.46265166367955635,0.4516430736854119,0.4545084238052368,233380000,0.0,0.0,-0.008227716557635767,15204100096,6910391570.01001
2004-07-09 00:00:00-04:00,0.4564692485317168,0.4599375069647526,0.4528498351573944,0.4528498351573944,208863200,0.0,0.0,-0.003649192316297123,15204100096,6885174222.1901245
2004-07-12 00:00:00-04:00,0.4526987031742845,0.4530010130721889,0.4362618230909548,0.4394286274909973,511621600,0.0,0.0,-0.02963721442392131,15204100096,6681116837.4210205
2004-07-13 00:00:00-04:00,0.44108706763467076,0.4463650571545841,0.43761880970604244,0.4406352639198303,316176000,0.0,0.0,0.0027459213017653195,15204100096,6699462658.464478
2004-07-14 00:00:00-04:00,0.43520625280804137,0.4519454426980165,0.4333965208716448,0.4460636377334595,835800000,0.0,0.0,0.012319426650829302,15204100096,6781996197.2854
2004-07-15 00:00:00-04:00,0.4925097794392315,0.507137783073038,0.4842161898766189,0.4965818524360657,1767724000,0.0,0.0,0.11325338007666264,15204100096,7550080190.295044
2004-07-16 00:00:00-04:00,0.49462081343589087,0.49643054480174537,0.48436639049244357,0.4855731129646301,488381600,0.0,0.0,-0.022169032995125182,15204100096,7382702213.440552
2004-07-19 00:00:00-04:00,0.48270791578987865,0.48587471984189384,0.4774299761493771,0.48210495710372925,533170400,0.0,0.0,-0.007142396826146924,15204100096,7329972024.582886
2004-07-20 00:00:00-04:00,0.48180340135582606,0.48557311296463007,0.47577129903385906,0.4855731129646301,323747200,0.0,0.0,0.007193777640736254,15204100096,7382702213.440552
2004-07-21 00:00:00-04:00,0.4888912130236366,0.4932638844595124,0.47260463270062564,0.47682705521583557,301257600,0.0,0.0,-0.018011824615650873,15204100096,7249726275.982483
2004-07-22 00:00:00-04:00,0.47124763819020754,0.478485609817968,0.4683822879194655,0.47773149609565735,334118400,0.0,0.0,0.0018967901882420701,15204100096,7263477485.6502075
2004-07-23 00:00:00-04:00,0.47546990593039906,0.47878695861751397,0.459635987645971,0.4629530906677246,273571200,0.0,0.0,-0.030934542831510536,15204100096,7038785130.264648
2004-07-26 00:00:00-04:00,0.4652155620819758,0.4742632662569611,0.4641599437435087,0.4713979661464691,393932000,0.0,0.0,0.018241320014872997,15204100096,7167181862.341736
2004-07-27 00:00:00-04:00,0.4795410782094921,0.49386671772336593,0.4760728205882588,0.48904138803482056,425006400,0.0,0.0,0.03742787019761851,15204100096,7435434214.768188
2004-07-28 00:00:00-04:00,0.48723181895453904,0.48874004627450307,0.4698905268615606,0.48662886023521423,285051200,0.0,0.0,-0.004933177147441237,15204100096,7398753900.618591
2004-07-29 00:00:00-04:00,0.4896443379396691,0.49492232689827015,0.48451755421892917,0.49220818281173706,222157600,0.0,0.0,0.011465252130393733,15204100096,7483582479.539917
2004-07-30 00:00:00-04:00,0.4923595505079159,0.49763754174761277,0.4825577321623448,0.4876845180988312,243023200,0.0,0.0,-0.00919055162200777,15204100096,7414804228.444153
2004-08-02 00:00:00-04:00,0.4701920494311917,0.48557331266234605,0.4694379356615433,0.4762241542339325,365092000,0.0,0.0,-0.02349954415115596,15204100096,7240559709.105652
2004-08-03 00:00:00-04:00,0.47426314510348244,0.47833521747455576,0.4697392690043158,0.4718504548072815,211629600,0.0,0.0,-0.009184119259315282,15204100096,7174061545.233032
2004-08-04 00:00:00-04:00,0.47034235912669203,0.48436660042659385,0.470040904883834,0.4793909192085266,276488800,0.0,0.0,0.01598062336153694,15204100096,7288707520.759888
2004-08-05 00:00:00-04:00,0.47969236839589036,0.4870814947511428,0.4712476237986599,0.47335880994796753,244501600,0.0,0.0,-0.01258286091550942,15204100096,7196994727.772339
2004-08-06 00:00:00-04:00,0.4659696593407483,0.4689852586176498,0.4478733959428359,0.4490801692008972,492290400,0.0,0.0,-0.051290142354673995,15204100096,6827859843.659058
2004-08-09 00:00:00-04:00,0.450135679254839,0.459183381945224,0.4495318648589588,0.4569210410118103,290847200,0.0,0.0,0.017459848705555947,15204100096,6947073243.512085
2004-08-10 00:00:00-04:00,0.45827894360802407,0.47562023438151585,0.4576751292456683,0.4753187298774719,351036000,0.0,0.0,0.04026448163761853,15204100096,7226793546.560669
2004-08-11 00:00:00-04:00,0.4689852534918394,0.46943791300346116,0.4563181360253973,0.4676281809806824,322392000,0.0,0.0,-0.01617977246293667,15204100096,7109865671.340698
2004-08-12 00:00:00-04:00,0.4591833918673386,0.46521549579913857,0.4566195966923867,0.45797666907310486,226200800,0.0,0.0,-0.020639286296512127,15204100096,6963123118.220154
2004-08-13 00:00:00-04:00,0.4614457978763392,0.47169941964706735,0.4584293428081969,0.4650644063949585,328048000,0.0,0.0,0.015476197370923872,15204100096,7070885785.9157715
2004-08-16 00:00:00-04:00,0.46747703960942466,0.47833533139231976,0.46204874940705987,0.46415993571281433,435674400,0.0,0.0,-0.001944828866081938,15204100096,7057134123.130554
2004-08-17 00:00:00-04:00,0.46114357520442023,0.46943802285674846,0.4576753156372481,0.4655171036720276,323019200,0.0,0.0,0.002923923102344128,15204100096,7077768640.629517
2004-08-18 00:00:00-04:00,0.46008778448451193,0.48029522888461795,0.45978628000349847,0.47863665223121643,364655200,0.0,0.0,0.028182742278857198,15204100096,7277239570.137756
2004-08-19 00:00:00-04:00,0.4751684345469165,0.4804464244542902,0.4578262879418237,0.4631042778491974,388920000,0.0,0.0,-0.032451284935270164,15204100096,7041083795.304993
