Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return,shares_outstanding,market_cap
2020-04-28 00:00:00-04:00,28.570845797618137,29.142584090195346,27.950790424825012,28.884899139404297,5868600,0.0,0.0,0.04152172150322664,700921024,20246033082.92798
2020-04-29 00:00:00-04:00,29.794846615985936,30.672586814844244,29.71432123224889,30.173322677612305,6887300,0.0,0.0,0.04460543663281702,700921024,21149116228.67444
2020-04-30 00:00:00-04:00,30.01226372455919,30.07668340620318,29.029838236759147,29.545207977294922,10990200,0.0,0.0,-0.02081688871419607,700921024,20708857429.738525
2020-05-01 00:00:00-04:00,27.966887892454423,28.256784144790196,27.008622455540976,27.322675704956055,8709300,0.0,0.0,-0.07522479699743023,700921024,19151037833.53772
2020-05-04 00:00:00-04:00,25.849041116130113,26.686518614702344,25.57525204951421,26.622098922729492,6248300,0.0,0.0,-0.025640855595247758,700921024,18659988837.948853
2020-05-05 00:00:00-04:00,27.0810959589109,27.821939191260718,26.75898833589605,26.87172508239746,5041600,0.0,0.0,0.009376652096159122,700921024,18834957061.400513
2020-05-06 00:00:00-04:00,26.340252892985706,26.87575557654806,25.671882104129452,25.736303329467773,4601500,0.0,0.0,-0.042253400161251786,700921024,18039116083.66516
2020-05-07 00:00:00-04:00,26.195302788856665,27.21799100839262,26.17919709974829,26.452987670898438,5056200,0.0,0.0,0.02784721380751165,700921024,18541455206.145508
2020-05-08 00:00:00-04:00,27.20188989667178,27.676997053855917,26.871730894008,27.64478874206543,4175700,0.0,0.0,0.04505355258900012,700921024,19376813633.352173
2020-05-11 00:00:00-04:00,27.54010217308379,27.57231355542486,26.63820497045928,27.29852294921875,4321000,0.0,0.0,-0.012525535864189363,700921024,19134108659.253906
2020-05-12 00:00:00-04:00,27.580363527430936,28.51447206709197,27.177730483234864,27.209941864013672,5675400,0.0,0.0,-0.0032449039594507623,700921024,19072020314.30493
2020-05-13 00:00:00-04:00,26.976415087664932,27.027146632179235,25.599410756254144,26.050357818603516,5865200,0.0,0.0,-0.042616189744372646,700921024,18259243477.781982
2020-05-14 00:00:00-04:00,25.11624914525904,27.016676025418462,24.882721247791242,26.984464645385742,6187900,0.0,0.0,0.03585773497956124,700921024,18913978591.33557
2020-05-15 00:00:00-04:00,26.742885711977483,27.36294096063216,26.43688681408009,27.024730682373047,4829200,0.0,0.0,0.0014921932866358567,700921024,18942201903.213135
2020-05-18 00:00:00-04:00,28.89294290423586,30.608157151647735,28.756046096522084,29.585472106933594,8544900,0.0,0.0,0.09475548358492225,700921024,20737079404.715332
2020-05-19 00:00:00-04:00,29.49689503608876,29.537157722533046,28.651366333374423,28.69968032836914,4415500,0.0,0.0,-0.029940092737504753,700921024,20116209324.233154
2020-05-20 00:00:00-04:00,29.263375404521472,29.794851002227876,28.796319508918938,29.134532928466797,5656200,0.0,0.0,0.015151827306864263,700921024,20421006653.982666
2020-05-21 00:00:00-04:00,28.989579337503585,29.601580216349596,28.715788743108867,28.84463119506836,3941800,0.0,0.0,-0.009950450694034663,700921024,20217808434.14966
2020-05-22 00:00:00-04:00,28.731894277847985,29.134527322019796,28.48226068459678,29.086210250854492,3040600,0.0,0.0,0.008375182686594318,700921024,20387136273.308228
2020-05-26 00:00:00-04:00,30.890013801140157,31.365121010893343,30.53569468562099,31.236278533935547,6188600,0.0,0.0,0.07392053707023893,700921024,21894164335.955322
2020-05-27 00:00:00-04:00,32.17037834508225,32.74614367640315,31.429532003986203,32.06569290161133,6895200,0.0,0.0,0.026552918804802372,700921024,22475518303.866943
2020-05-28 00:00:00-04:00,32.434550761651444,32.53291092029632,31.43454591385388,31.729629516601562,5266800,0.7,0.0,-0.010480465400854566,700921024,22239964411.916992
2020-05-29 00:00:00-04:00,31.262409790577703,31.959135545722333,30.918147727678345,31.63945960998535,5254200,0.0,0.0,-0.0028418203423721256,700921024,22176762428.637573
2020-06-01 00:00:00-04:00,31.647653579711914,31.97552171739747,31.295193064761158,31.647653579711914,3014400,0.0,0.0,0.00025897944615893564,700921024,22182505754.28894
2020-06-02 00:00:00-04:00,32.1312653027866,33.79520479443037,32.041100539371186,33.27880859375,6083400,0.0,0.0,0.05154110430113401,700921024,23325816597.03125
2020-06-03 00:00:00-04:00,34.00832717366088,34.67226211866281,33.983734790162835,34.12308120727539,5160600,0.0,0.0,0.02536967665615153,700921024,23917585021.838623
2020-06-04 00:00:00-04:00,34.01652123002777,35.04931061928641,33.86897944201756,35.00832748413086,3901500,0.0,0.0,0.025942741556021165,700921024,24538072748.704346
2020-06-05 00:00:00-04:00,36.64767262438433,37.483741593704146,35.93209849513417,36.041114807128906,7656600,0.0,0.0,0.029501190065883698,700921024,25261975096.714355
2020-06-08 00:00:00-04:00,36.13128404858914,37.647681906604525,36.13128404858914,37.62309265136719,5727300,0.0,0.0,0.043893698979737605,700921024,26370816627.243164
2020-06-09 00:00:00-04:00,36.450953177710424,36.73783821576432,35.999310140472495,36.401771545410156,5535400,0.0,0.0,-0.03246200723779813,700921024,25514766987.02295
2020-06-10 00:00:00-04:00,36.385378021302174,36.47554278465536,35.5739014047484,35.72144317626953,4267700,0.0,0.0,-0.018689430218854497,700921024,25037910529.868652
2020-06-11 00:00:00-04:00,33.79110850023814,34.459145782102574,31.92634931669104,32.18044662475586,9225100,0.0,0.0,-0.09912803729794506,700921024,22555951601.00122
2020-06-12 00:00:00-04:00,34.278816468314126,34.356686612563585,32.7747132331353,33.79520797729492,5034900,0.0,0.0,0.05017833877099931,700921024,23687771781.738525
2020-06-15 00:00:00-04:00,32.36077745592077,34.79521387084943,32.205040289072976,34.40996551513672,5665300,0.0,0.0,0.018190671832965633,700921024,24118668264.674316
2020-06-16 00:00:00-04:00,36.196862566772886,36.47555230496198,33.967344661260135,34.631282806396484,5592400,0.0,0.0,0.006431778932251664,700921024,24273794207.093018
2020-06-17 00:00:00-04:00,35.00012230281373,35.07881165128334,33.63126345904147,33.74601745605469,3525100,0.0,0.0,-0.0255625919285406,700921024,23653293111.219727
2020-06-18 00:00:00-04:00,33.31979791856241,34.41816280464111,33.09848524075408,34.082096099853516,4106800,0.0,0.0,0.009959060924344065,700921024,23888857698.375732
2020-06-19 00:00:00-04:00,34.94275427351886,35.24603321873061,33.991931176876776,34.13947296142578,7494400,0.0,0.0,0.0016834898124857833,700921024,23929074346.94287
2020-06-22 00:00:00-04:00,33.98373799088478,34.53292208080941,33.33619373814274,34.21324920654297,3316000,0.0,0.0,0.0021610247235084312,700921024,23980785668.217285
2020-06-23 00:00:00-04:00,34.81979600573713,34.81979600573713,33.877171567368286,33.89356231689453,3603900,0.0,0.0,-0.009343949991960976,700921024,23756710406.165527
2020-06-24 00:00:00-04:00,33.27881574073966,33.37717902748785,31.409957067907538,31.516515731811523,7707200,0.0,0.0,-0.07013268663996852,700921024,22090588479.653442
2020-06-25 00:00:00-04:00,31.147658078318084,32.811597759290244,30.885362260435166,32.77061462402344,5986900,0.0,0.0,0.03979180004806415,700921024,22969612759.379883
2020-06-26 00:00:00-04:00,32.42634948170485,32.787005415624215,31.746017618460645,32.623069763183594,8333800,0.0,0.0,-0.004502352565938228,700921024,22866195464.434082
2020-06-29 00:00:00-04:00,33.08208855277531,33.76651653187019,32.94274215555131,33.59028625488281,7756700,0.0,0.0,0.02964823662274596,700921024,23544137838.225586
2020-06-30 00:00:00-04:00,33.27061840928413,33.56570199856942,32.59028645323049,33.40996170043945,4835300,0.0,0.0,-0.005368354204398851,700921024,23417744566.872803
2020-07-01 00:00:00-04:00,33.401771545410156,33.852592376488595,33.05750938863465,33.401771545410156,4023600,0.0,0.0,-0.000245141107994451,700921024,23412003915.02295
2020-07-02 00:00:00-04:00,34.14767090182032,34.631279425977496,33.532914462305925,34.090293884277344,4017500,0.0,0.0,0.02061334794566605,700921024,23894603697.828613
2020-07-06 00:00:00-04:00,34.94275740445849,35.065706818057365,34.0657051215053,34.79521560668945,4679000,0.0,0.0,0.02067807701526525,700921024,24388698153.341553
2020-07-07 00:00:00-04:00,34.21324272938651,34.48373390762901,33.746025009126534,34.17225646972656,4535900,0.0,0.0,-0.017903586056329135,700921024,23952052997.151367
2020-07-08 00:00:00-04:00,34.0083229732245,34.24602638771837,32.48782283519355,33.073890686035156,4824200,0.0,0.0,-0.03214203266513749,700921024,23182185327.319824
2020-07-09 00:00:00-04:00,33.106683616553795,33.21324227703766,32.10667878773522,32.3279914855957,3671900,0.0,0.0,-0.022552508488346557,700921024,22659368895.94702
2020-07-10 00:00:00-04:00,32.32799062426866,33.45914334092464,32.3140575458783,33.40996170043945,3007800,0.0,0.0,0.03346852573027426,700921024,23417744566.872803
2020-07-13 00:00:00-04:00,33.688656213616625,34.29521735884548,33.19685224588442,33.80341339111328,3089000,0.0,0.0,0.01177647835102591,700921024,23693523128.794434
2020-07-14 00:00:00-04:00,33.86897495441187,34.98373359308997,33.80340257221382,34.787010192871094,4350800,0.0,0.0,0.0290975585920088,700921024,24382946806.285645
2020-07-15 00:00:00-04:00,35.77882490572087,36.147676256383946,34.88127953166492,35.51652908325195,3788300,0.0,0.0,0.020971014362434648,700921024,24894281933.95874
2020-07-16 00:00:00-04:00,35.40176639419042,36.28291775082936,35.11488136031372,35.926361083984375,4259800,0.0,0.0,0.011539190661670862,700921024,25181541799.58008
2020-07-17 00:00:00-04:00,36.123083098067426,36.18865861000748,35.213243194180514,35.79521179199219,4610600,0.0,0.0,-0.0036505030856200937,700921024,25089616503.54004
2020-07-20 00:00:00-04:00,35.52472324162432,35.79931368279159,34.52471849849248,34.67226028442383,3580900,0.0,0.0,-0.0313715564554804,700921024,24302516182.95288
2020-07-21 00:00:00-04:00,34.83619469597555,35.598492853585434,34.79521156287222,35.2788200378418,3399600,0.0,0.0,0.01749409321579365,700921024,24727666666.43579
2020-07-22 00:00:00-04:00,35.1968556618887,36.475550233944865,35.15177327100507,36.34440231323242,5792500,0.0,0.0,0.030204589446235053,700921024,25474555686.058838
2020-07-23 00:00:00-04:00,35.24604111570186,35.40997681602129,34.3280055714518,35.0984992980957,6574300,0.0,0.0,-0.03428046510158467,700921024,24601276068.88452
2020-07-24 00:00:00-04:00,35.0984997940807,35.639485424010246,34.67226821795236,34.926368713378906,2999600,0.0,0.0,-0.004904214942492935,700921024,24480626123.183105
2020-07-27 00:00:00-04:00,35.09029581535122,36.45915187420542,34.778818369367485,36.06570816040039,4733600,0.0,0.0,0.03262118247595125,700921024,25279213095.072998
2020-07-28 00:00:00-04:00,35.85259741518952,36.08210548847836,34.90996961107383,34.9345588684082,3395400,0.0,0.0,-0.03136356804534268,700921024,24486366775.03296
2020-07-29 00:00:00-04:00,35.08210072234223,35.767351170110466,35.03292220759455,35.67226791381836,3186900,0.0,0.0,0.021116884520825607,700921024,25003442554.55591
2020-07-30 00:00:00-04:00,34.96734193590068,35.10668833798867,33.88537098303385,34.20504379272461,4118700,0.0,0.0,-0.04113066555337774,700921024,23975034321.161377
2020-07-31 00:00:00-04:00,34.00832530044275,34.36078275849659,33.27061637239346,33.65586471557617,7462100,0.0,0.0,-0.016055499898680048,700921024,23590103160.04712
2020-08-03 00:00:00-04:00,33.78700873549951,33.803402612771784,32.85257961866653,32.860774993896484,5079900,0.0,0.0,-0.02362410618175903,700921024,23032808058.155518
2020-08-04 00:00:00-04:00,32.81980080564304,34.31570890105449,32.705046760285576,33.86898422241211,5408800,0.0,0.0,0.030681237088987956,700921024,23739483103.01294
2020-08-05 00:00:00-04:00,34.344392405896976,34.8198023997634,34.221439874186764,34.41816329956055,3563600,0.0,0.0,0.01621480802441755,700921024,24124414264.127197
2020-08-06 00:00:00-04:00,34.172258797209764,34.68619738645647,33.6525856332502,34.467342376708984,3724900,0.0,0.0,0.0014288698882738426,700921024,24158884913.241455
2020-08-07 00:00:00-04:00,34.082101989640186,34.97144897923182,33.970624843131354,34.9427604675293,2913100,0.0,0.0,0.013793291215326464,700921024,24492115448.287354
2020-08-10 00:00:00-04:00,35.090298798917196,36.7952217037007,35.090298798917196,36.72145080566406,4245900,0.0,0.0,0.05090297144061129,700921024,25738836901.47168
2020-08-11 00:00:00-04:00,37.328022493009605,37.76244950129093,36.34441128154475,36.47555923461914,4373800,0.0,0.0,-0.006696128983198935,700921024,25566486329.701904
2020-08-12 00:00:00-04:00,37.06571616501876,37.19686408121803,36.00833433182987,36.29521942138672,2577300,0.0,0.0,-0.004944127438113677,700921024,25440082363.143066
2020-08-13 00:00:00-04:00,35.95095629530714,36.77882690658123,35.82800375937331,36.41817092895508,2767100,0.0,0.0,0.0033875399991634136,700921024,25526261659.730225
2020-08-14 00:00:00-04:00,36.024724200081664,37.00013652275485,35.926364055589964,36.77882385253906,1998300,0.0,0.0,0.009903103708518213,700921024,25779050876.237305
2020-08-17 00:00:00-04:00,36.967344382304645,37.24603403099643,36.23783407076764,36.442752838134766,3257300,0.0,0.0,-0.009137622664382561,700921024,25543491636.684326
2020-08-18 00:00:00-04:00,36.40178401254393,36.90998187978153,36.31981772411684,36.64768600463867,2447100,0.0,0.0,0.005623427171216777,700921024,25687133601.601807
2020-08-19 00:00:00-04:00,36.6312884684956,36.9673552204336,36.27063245784435,36.59030532836914,3453400,0.0,0.0,-0.0015657380458419246,700921024,25646914279.233154
2020-08-20 00:00:00-04:00,36.08210167014531,36.18046181588701,35.680459457580035,35.811607360839844,3324000,0.0,0.0,-0.021281537842909426,700921024,25101108502.4458
2020-08-21 00:00:00-04:00,35.655873876779935,35.95915284804032,35.450955061396144,35.729644775390625,2511600,0.0,0.0,-0.0022887156285211763,700921024,25043659203.123047
2020-08-24 00:00:00-04:00,36.31161966899265,37.82802103818589,36.082111557103005,37.803428649902344,4609000,0.0,0.0,0.05804098774416233,700921024,26497217920.00049
2020-08-25 00:00:00-04:00,38.04112137081765,38.24604014638267,37.27308557486946,37.368988037109375,4188000,0.0,0.0,-0.011492095513777945,700921024,26192709360.814453
2020-08-26 00:00:00-04:00,37.44276387564844,38.246045206932514,37.11489254063696,37.98374938964844,3928500,0.0,0.0,0.01645111052856385,700921024,26623608517.551758
2020-08-27 00:00:00-04:00,38.26243983665366,38.48375252310422,37.54932326485486,37.83620834350586,3702300,0.0,0.0,-0.003884320229397553,700921024,26520193896.40747
2020-08-28 00:00:00-04:00,37.79458973008176,38.46042639713044,37.428380356944906,38.3272590637207,3772900,0.7,0.0,0.012978327948633517,700921024,26864381670.056396
2020-08-31 00:00:00-04:00,38.27732689085338,38.37720160654527,37.528258585764284,37.553226470947266,3916800,0.0,0.0,-0.0201953547339917,700921024,26321845952.520264
2020-09-01 00:00:00-04:00,37.278567511565676,39.350984380751484,37.01223283901938,39.3426628112793,5428300,0.0,0.0,0.04765066835778842,700921024,27576099504.568604
2020-09-02 00:00:00-04:00,39.683914539409976,41.01558824544633,39.46751557782872,40.96565246582031,7305900,0.0,0.0,0.04125266412002282,700921024,28713687075.1709
2020-09-03 00:00:00-04:00,41.015569406999084,41.44836395641855,39.88364568928037,40.27482604980469,6726900,0.0,0.0,-0.016863552132900028,700921024,28229472316.250977
2020-09-04 00:00:00-04:00,41.02390219272163,41.36514368849865,40.01682401920405,40.449615478515625,5325900,0.0,0.0,0.00433991765711883,700921024,28351985901.60742
2020-09-08 00:00:00-04:00,39.692230417493754,40.295647459424046,39.479997034605255,39.89198303222656,4280800,0.0,0.0,-0.013785852836728285,700921024,27961129596.338867
2020-09-09 00:00:00-04:00,40.42465277940818,41.51496266181652,40.36639226106942,40.973968505859375,4168100,0.0,0.0,0.027122880122523174,700921024,28719515962.470703
2020-09-10 00:00:00-04:00,41.03222895056188,41.40676312132468,40.49955954101484,40.53285217285156,4211300,0.0,0.0,-0.010765770294979604,700921024,28410328250.635742
2020-09-11 00:00:00-04:00,40.95732460713219,41.96440296923517,40.815835675662,41.489994049072266,6225700,0.0,0.0,0.023613977919416884,700921024,29081209114.62964
2020-09-14 00:00:00-04:00,41.67310053968715,42.039309988856836,41.360989239554705,41.68974685668945,5298900,0.0,0.0,0.00481448147186847,700921024,29221220057.091553
2020-09-15 00:00:00-04:00,42.12253824600884,42.91322077886915,41.93943194841001,42.505393981933594,4771700,0.0,0.0,0.019564693641531683,700921024,29792924275.340332
2020-09-16 00:00:00-04:00,41.77297794671693,42.530367956630826,41.14043373484971,41.36515426635742,5863500,0.0,0.0,-0.026825765126675893,700921024,28993706286.293213
2020-09-17 00:00:00-04:00,41.090495647322875,42.655214654364634,40.65770089324917,42.42217254638672,5253700,0.0,0.0,0.025553350368838768,700921024,29734592621.518066
2020-09-18 00:00:00-04:00,42.05595023979954,42.63855855100467,41.82290818530144,41.92278289794922,6271100,0.0,0.0,-0.011771901778284466,700921024,29384559917.760254
2020-09-21 00:00:00-04:00,40.81583187512639,41.0571986857059,39.267759469285465,39.875335693359375,6468800,0.0,0.0,-0.048838532727511264,700921024,27949461126.533203
2020-09-22 00:00:00-04:00,39.93359662400452,40.07924791639632,39.284406192223926,39.783782958984375,4181900,0.0,0.0,-0.0022959740095742642,700921024,27885289890.20508
2020-09-23 00:00:00-04:00,39.68390807086947,40.050117486596605,38.676829796399815,38.90155029296875,4018000,0.0,0.0,-0.022175685678890167,700921024,27266914466.535156
2020-09-24 00:00:00-04:00,38.843291684205695,39.10962959181212,38.02764116860736,38.626895904541016,4648700,0.0,0.0,-0.007060242750206669,700921024,27074403431.352295
2020-09-25 00:00:00-04:00,38.094222520821596,38.618570360828365,37.97770148414457,38.31894302368164,4090200,0.0,0.0,-0.007972498789973193,700921024,26858552782.75659
2020-09-28 00:00:00-04:00,38.701798009528225,40.183285175411115,38.701798009528225,39.51744842529297,3993100,0.0,0.0,0.031277099706811695,700921024,27698610416.123535
2020-09-29 00:00:00-04:00,39.30937121540936,39.76713374743036,38.5020424321448,38.76005554199219,2716800,0.0,0.0,-0.019166037117315904,700921024,27167737820.79004
2020-09-30 00:00:00-04:00,39.27607836730625,40.050114517564346,38.79334795395034,39.1595573425293,4663200,0.0,0.0,0.010307049227633147,700921024,27447757031.912354
2020-10-01 00:00:00-04:00,39.292726174024295,39.53409297735008,38.22738742135867,38.377201080322266,3407600,0.0,0.0,-0.019978679926428877,700921024,26899387079.47339
2020-10-02 00:00:00-04:00,37.76129988081244,39.509124832219555,37.56155045348356,39.37595748901367,4559000,0.0,0.0,0.02602473292935148,700921024,27599436444.17993
2020-10-05 00:00:00-04:00,39.86700998991977,40.685155827565346,39.70055002833103,40.4329719543457,3913400,0.0,0.0,0.0268441590436741,700921024,28340320105.60327
2020-10-06 00:00:00-04:00,40.88241467159758,41.440055134172766,39.83372218408615,39.85036849975586,4474700,0.0,0.0,-0.014409117767738677,700921024,27931961095.62622
2020-10-07 00:00:00-04:00,40.32477405342279,40.832475527056054,39.95023991918844,40.199928283691406,4506400,0.0,0.0,0.00877180806841693,700921024,28176974897.331543
2020-10-08 00:00:00-04:00,40.46627234267526,41.12378762241599,40.34642393190695,41.098819732666016,2962000,0.0,0.0,0.02236052369623942,700921024,28807026812.21167
2020-10-09 00:00:00-04:00,41.448378010493684,41.689744832869486,40.532852844533295,41.08216857910156,4472800,0.0,0.0,-0.00040514919096856783,700921024,28795355668.604492
2020-10-12 00:00:00-04:00,41.115454939395846,41.198683332710374,40.16830096466516,40.4329719543457,3005700,0.0,0.0,-0.015802394255450936,700921024,28340320105.60327
2020-10-13 00:00:00-04:00,40.349745270007006,40.765893636869656,39.783783237077,39.85036849975586,6832200,0.0,0.0,-0.014409117767738677,700921024,27931961095.62622
2020-10-14 00:00:00-04:00,39.81707332074751,40.7575694586689,39.467507063970416,40.641048431396484,5322100,0.0,0.0,0.019841220079193755,700921024,28486165282.968018
2020-10-15 00:00:00-04:00,39.85037370580244,40.84496817854102,39.817081070113666,40.79086685180664,2793200,0.0,0.0,0.003686381778832626,700921024,28591176163.615967
2020-10-16 00:00:00-04:00,41.09049471757075,41.61068025036597,40.890745250955284,41.03223419189453,2754300,0.0,0.0,0.005917190751664636,700921024,28760355606.790527
2020-10-19 00:00:00-04:00,41.057202745277685,41.88949954684462,40.566147505354785,40.649375915527344,2903500,0.0,0.0,-0.009330670968991872,700921024,28492002191.672363
2020-10-20 00:00:00-04:00,41.07383899517387,41.73967886466808,40.95731797050033,41.06551742553711,2503600,0.0,0.0,0.01023734068819504,700921024,28783684524.997314
2020-10-21 00:00:00-04:00,41.098812556163956,41.37763119288769,40.40800476074219,40.40800476074219,4092500,0.0,0.0,-0.01601130841677989,700921024,28322820074.69629
2020-10-22 00:00:00-04:00,41.45670378647246,41.748006389711016,39.2427944769787,40.632728576660156,5244000,0.0,0.0,0.00556136877454283,700921024,28480333721.8667
2020-10-23 00:00:00-04:00,41.21533643594573,41.573224301082064,40.2914865131501,40.391361236572266,3123400,0.0,0.0,-0.005940219831225724,700921024,28311154278.69214
2020-10-26 00:00:00-04:00,39.900306073223916,40.066766062476326,38.96563905962363,39.242794036865234,4026400,0.0,0.0,-0.02843596166467055,700921024,27506099380.940674
2020-10-27 00:00:00-04:00,39.05135810556197,39.276078586727145,38.61024188788207,38.76005554199219,4141200,0.0,0.0,-0.012301328351379759,700921024,27167737820.79004
2020-10-28 00:00:00-04:00,37.40341965932322,38.035967049445205,36.89572124285865,37.603172302246094,6157100,0.0,0.0,-0.02984730603630692,700921024,26356854035.73877
2020-10-29 00:00:00-04:00,37.145401291160944,38.834962516186785,37.09546234794842,38.49372100830078,4300100,0.0,0.0,0.02368280789973376,700921024,26981058346.708496
2020-10-30 00:00:00-04:00,38.16912440481107,38.44378064493428,37.22862831295702,37.861175537109375,5165900,0.0,0.0,-0.01643243247528614,700921024,26537693927.314453
2020-11-02 00:00:00-05:00,38.49373203434727,40.000190582353,38.1857830670615,39.800437927246094,3675800,0.0,0.0,0.051220342808319996,700921024,27896963707.61377
2020-11-03 00:00:00-05:00,40.15831353899716,40.807503912863254,39.66725838634056,40.55781555175781,3293500,0.0,0.0,0.019029379171560334,700921024,28427825607.74121
2020-11-04 00:00:00-05:00,39.908631960234295,40.23322720233125,38.495390452766884,38.660186767578125,4542300,0.0,0.0,-0.04678823941486765,700921024,27097737697.16211
2020-11-05 00:00:00-05:00,39.034718184711174,41.157074226319466,39.01807186899753,40.757572174072266,4253000,0.0,0.0,0.0542518177447886,700921024,28567839224.00464
2020-11-06 00:00:00-05:00,40.973970836745835,41.46502607279294,39.97604588735714,40.14167404174805,3061500,0.0,0.0,-0.015111256619844027,700921024,28136143274.41626
2020-11-09 00:00:00-05:00,42.93819052079711,45.09383928357646,42.89657631726056,43.37930679321289,9208300,0.0,0.0,0.08065515025849823,700921024,30405468137.908936
2020-11-10 00:00:00-05:00,43.55409009602961,44.69433574523506,43.337691164818,44.49458312988281,6148700,0.0,0.0,0.02570986996141711,700921024,31187188769.850586
2020-11-11 00:00:00-05:00,44.52787184019801,44.61526260954341,43.296073149726034,43.45420837402344,4118500,0.0,0.0,-0.0233820542339378,700921024,30457968230.629883
2020-11-12 00:00:00-05:00,43.0630312800227,43.33768753127402,42.06427463692001,42.48042297363281,3467600,0.0,0.0,-0.022409461288742438,700921024,29775421570.631836
2020-11-13 00:00:00-05:00,41.839554393202214,43.387626722614236,41.78129387972627,43.254459381103516,3482900,0.0,0.0,0.01822101460597847,700921024,30317959961.969482
2020-11-16 00:00:00-05:00,44.569487626166726,44.8940828309995,43.39594940679288,44.88576126098633,4075600,0.0,0.0,0.03771407395269577,700921024,31461373746.07007
2020-11-17 00:00:00-05:00,44.244897238528786,45.41011401475327,43.970240948751474,45.343528747558594,4795000,0.0,0.0,0.010198501121783332,700921024,31782232601.512207
2020-11-18 00:00:00-05:00,45.48501386572817,46.83749594199687,45.385135980278804,46.026004791259766,5903500,0.0,0.0,0.015051233606028447,700921024,32260594408.9187
2020-11-19 00:00:00-05:00,45.70141163427711,46.18414524388053,44.87743650493883,46.05929946899414,3514000,0.0,0.0,0.0007233883950035214,700921024,32283931348.53003
2020-11-20 00:00:00-05:00,45.83457859763643,46.12588116999987,45.17706344863334,45.551597595214844,2871700,0.0,0.0,-0.011022787572378734,700921024,31928072431.273926
2020-11-23 00:00:00-05:00,46.00936573129446,46.84998727075476,46.00936573129446,46.55868148803711,4560700,0.0,0.0,0.02210864044268024,700921024,32633958704.684814
2020-11-24 00:00:00-05:00,47.440904867607934,48.42301508202184,47.116309710717815,48.04848098754883,4442800,0.0,0.0,0.03199831807725295,700921024,33678190495.437256
2020-11-25 00:00:00-05:00,47.81543839296392,47.81543839296392,46.74593743172915,46.966495513916016,4158500,0.0,0.0,-0.022518619764757886,700921024,32919804129.30542
2020-11-27 00:00:00-05:00,47.118201804948335,47.23618641435681,46.35972472326603,46.68840026855469,2847400,0.7,0.0,-0.005921141067017244,700921024,32724881325.157227
2020-11-30 00:00:00-05:00,46.25858958325854,46.35129268299879,44.49724033271102,44.674217224121094,8760600,0.0,0.0,-0.043140973621882184,700921024,31313098083.129395
2020-12-01 00:00:00-05:00,45.87093441549662,45.87093441549662,44.58152649215617,45.112457275390625,4328700,0.0,0.0,0.009809686179188537,700921024,31620269748.623047
2020-12-02 00:00:00-05:00,44.93547215183216,45.141945196542345,44.40453825059539,44.83434295654297,3723000,0.0,0.0,-0.006164911770376369,700921024,31425333575.467285
2020-12-03 00:00:00-05:00,44.65736485370092,45.4149963322864,44.49724014941315,45.17144012451172,3213800,0.0,0.0,0.007518726622033789,700921024,31661612067.62744
2020-12-04 00:00:00-05:00,45.348423386751044,46.435569515782,45.33999407812857,46.3934326171875,3294500,0.0,0.0,0.027052325303498215,700921024,32518132296.914062
2020-12-07 00:00:00-05:00,46.29230991411391,46.30073600907958,44.68265572913149,44.842777252197266,3602700,0.0,0.0,-0.03342402744339634,700921024,31431245350.614014
2020-12-08 00:00:00-05:00,44.58152409492369,46.07319036552287,44.497247075643784,45.97206115722656,3161500,0.0,0.0,0.025183183875480575,700921024,32222784181.713867
2020-12-09 00:00:00-05:00,46.30073132874125,46.98336068618769,45.80350819019519,46.064762115478516,3219100,0.0,0.0,0.0020164629542041013,700921024,32287760232.297607
2020-12-10 00:00:00-05:00,46.06475436904172,46.44399283718213,45.54224982118099,45.87092208862305,3402000,0.0,0.0,-0.004207989316639349,700921024,32151893682.181885
2020-12-11 00:00:00-05:00,45.75294343468354,45.887783439191814,45.14616180697663,45.508544921875,2674800,0.0,0.0,-0.007899932032060075,700921024,31897895907.390625
2020-12-14 00:00:00-05:00,46.01419981215914,46.14903983330356,44.69108110004212,44.716365814208984,3121900,0.0,0.0,-0.017407260746876374,700921024,31342640916.053955
2020-12-15 00:00:00-05:00,45.38213440537322,45.63496224572011,44.79221135080258,45.618106842041016,2335500,0.0,0.0,0.020165794142991356,700921024,31974690160.664795
2020-12-16 00:00:00-05:00,45.53382392193608,45.601245527913846,44.86805324452085,45.36527633666992,1948800,0.0,0.0,-0.005542327879728859,700921024,31797475943.94165
2020-12-17 00:00:00-05:00,45.67709322721927,45.786651729513565,45.158800079492366,45.36527633666992,2222300,0.0,0.0,0.0,700921024,31797475943.94165
2020-12-18 00:00:00-05:00,46.44400033549611,46.9833603706685,45.710807988611116,46.90751266479492,11536700,0.0,0.0,0.033995964593703354,700921024,32878461810.301025
2020-12-21 00:00:00-05:00,45.55068464853508,46.519849451311366,45.28100462277532,46.41872024536133,4458800,0.0,0.0,-0.01042034402733194,700921024,32535856927.148193
2020-12-22 00:00:00-05:00,46.35972420776103,46.57884123551697,45.879356466316935,46.07318878173828,2268300,0.0,0.0,-0.007443795559132771,700921024,32293666659.84131
2020-12-23 00:00:00-05:00,46.36814902645252,47.00021212133627,46.12375052486941,46.14060592651367,2251600,0.0,0.0,0.001463261965538365,700921024,32340920753.99243
2020-12-24 00:00:00-05:00,46.28387169391132,46.32432401460627,45.790863254917994,46.17431640625,1074700,0.0,0.0,0.0007306033169571791,700921024,32364549137.96875
