Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return,shares_outstanding,market_cap
2004-01-30 00:00:00-05:00,25.14638318326616,25.717200998916194,25.140311663696252,25.583606719970703,2447100,0.0,0.0,0.012254050735947875,227931008,5831297267.958496
2004-02-02 00:00:00-05:00,25.808292006705965,26.215151027602413,25.723276827204614,26.03904914855957,1666800,0.0,0.0,0.017802119676634476,227931008,5935106719.792725
2004-02-03 00:00:00-05:00,26.111920469308576,26.3548229816656,25.978323855863206,26.196935653686523,1088000,0.0,0.0,0.006063451250703178,227931008,5971093950.055908
2004-02-04 00:00:00-05:00,26.172644240736368,26.172644240736368,25.577535649481156,25.650407791137695,1065100,0.0,0.0,-0.020862282130006293,227931008,5846523303.445068
2004-02-05 00:00:00-05:00,25.650396564641785,25.741483227111285,25.383203461824404,25.66861343383789,872200,0.0,0.0,0.0007097603612558068,227931008,5850672933.937012
2004-02-06 00:00:00-05:00,25.62610749239938,26.026894855645196,25.62610749239938,25.978313446044922,891300,0.0,0.0,0.012065319110644568,227931008,5921263169.896973
2004-02-09 00:00:00-05:00,25.917590587059973,26.33052332798323,25.917590587059973,26.20907211303711,1110600,0.0,0.0,0.008882742425579515,227931008,5973860225.469238
2004-02-10 00:00:00-05:00,26.087626355459975,26.312311960884365,25.947958239825475,26.11798858642578,901100,0.0,0.0,-0.0034752671219527853,227931008,5953099465.436523
2004-02-11 00:00:00-05:00,26.087632926012304,26.099778284755562,25.668628473576398,26.069416046142578,1244600,0.0,0.0,-0.0018597351064181256,227931008,5942028277.368652
2004-02-12 00:00:00-05:00,26.06940784993062,26.354817899438533,26.06940784993062,26.324453353881836,950700,0.0,0.0,0.009783008076891475,227931008,6000159187.999268
2004-02-13 00:00:00-05:00,26.233360934350248,26.494480216950684,26.099764375860047,26.245506286621094,1337900,0.0,0.0,-0.0029990012023972668,227931008,5982164703.379883
2004-02-17 00:00:00-05:00,26.300164501421868,26.39125118703317,26.20300398020942,26.215147018432617,993400,0.0,0.0,-0.0011567415715638685,227931008,5975244884.779541
2004-02-18 00:00:00-05:00,26.221222125423825,26.263729710734744,26.0451179482845,26.160497665405273,543900,0.0,0.0,-0.00208464797046215,227931008,5962788602.657471
2004-02-19 00:00:00-05:00,26.178714540112907,26.342673361950588,26.063334822992132,26.160497665405273,668400,0.0,0.0,0.0,227931008,5962788602.657471
2004-02-20 00:00:00-05:00,26.221217657517965,26.281942107189508,25.96616987262109,26.148347854614258,627200,0.0,0.0,-0.0004644334731859212,227931008,5960019284.036865
2004-02-23 00:00:00-05:00,26.148339826571444,26.196918908096112,25.79006012393385,25.905437469482422,644300,0.0,0.0,-0.009289702985535664,227931008,5904652475.100098
2004-02-24 00:00:00-05:00,25.83864883727173,25.83864883727173,25.595748706125953,25.65647315979004,694100,0.0,0.0,-0.009610503971827278,227931008,5847905789.035889
2004-02-25 00:00:00-05:00,25.638247229247362,25.832568192108063,25.571448963922382,25.729333877563477,803500,0.0,0.0,0.002839857112068911,227931008,5864513005.881592
2004-02-26 00:00:00-05:00,25.70505418598205,25.814357737621453,25.474297095878,25.735416412353516,721600,0.0,0.0,0.00023640467409635768,227931008,5865899404.16748
2004-02-27 00:00:00-05:00,25.78399265006169,26.002604362060453,25.67468679406231,25.954025268554688,1007800,0.0,0.0,0.008494475189305017,227931008,5915727141.119141
2004-03-01 00:00:00-05:00,25.954027543011726,26.29408817682036,25.832576323870356,25.838647842407227,851600,0.0,0.0,-0.004445454027019458,227931008,5889429048.076904
2004-03-02 00:00:00-05:00,25.820426077942308,25.990456362629875,25.711120233074904,25.790063858032227,626400,0.0,0.0,-0.001880283545459438,227931008,5878355251.545654
2004-03-03 00:00:00-05:00,25.790064253324513,26.154415530807793,25.68075840678174,26.111907958984375,788000,0.0,0.0,0.012479383638746233,227931008,5951713501.894531
2004-03-04 00:00:00-05:00,26.11191724964621,26.11191724964621,25.777928073704498,25.94188690185547,738800,0.0,0.0,-0.0065112460336475,227931008,5912960430.961914
2004-03-05 00:00:00-05:00,25.83865503252548,25.954034765236678,25.626117077252182,25.650407791137695,905100,0.0,0.0,-0.011235848487833988,227931008,5846523303.445068
2004-03-08 00:00:00-05:00,25.68683173017304,25.741484657286797,25.516801430925394,25.559309005737305,877500,0.0,0.0,-0.0035515531036456327,227931008,5825759065.461182
2004-03-09 00:00:00-05:00,25.55930734944647,25.55930734944647,25.152446181411843,25.249608993530273,831100,0.0,0.0,-0.012116916468184358,227931008,5755168829.501221
2004-03-10 00:00:00-05:00,25.298176987607434,25.298176987607434,24.696995091985386,24.788084030151367,751700,0.0,0.0,-0.01827849942140347,227931008,5649972979.3811035
2004-03-11 00:00:00-05:00,24.77595008604717,24.78809543782455,24.229423154999132,24.350872039794922,1621600,0.0,0.0,-0.01763799048868142,227931008,5550318809.709473
2004-03-12 00:00:00-05:00,24.381245979249194,24.672727584838867,24.24764937467022,24.672727584838867,832000,0.0,0.0,0.013217413508557652,227931008,5623679668.5217285
2004-03-15 00:00:00-05:00,24.672720709204263,24.672720709204263,23.87114593808788,23.998668670654297,986200,0.0,0.0,-0.02731999986084932,227931008,5470040740.760254
2004-03-16 00:00:00-05:00,24.168689153694825,24.533042648366585,24.12011007763157,24.478389739990234,2193600,0.0,0.0,0.01998948674692702,227931008,5579384047.652832
2004-03-17 00:00:00-05:00,24.575554394123365,24.76987536444823,24.441957858341762,24.684860229492188,895300,0.0,0.0,0.008434806851883803,227931008,5626445074.447266
2004-03-18 00:00:00-05:00,24.53305818699669,24.7395246031349,24.375170877690536,24.648435592651367,1404100,0.0,0.0,-0.0014755861083346478,227931008,5618142770.2561035
2004-03-19 00:00:00-05:00,24.58770828780666,24.745593262372555,24.356951186681588,24.39338493347168,770100,0.0,0.0,-0.010347539429874764,227931008,5560008816.418213
2004-03-22 00:00:00-05:00,24.39338183220396,24.39338183220396,23.944015358000325,24.077611923217773,715100,0.0,0.0,-0.012945026330503873,227931008,5488034355.891846
2004-03-23 00:00:00-05:00,24.0776093188913,24.22334890473822,23.865069141171865,23.992591857910156,859200,0.0,0.0,-0.0035310837959653396,227931008,5468655646.706055
2004-03-24 00:00:00-05:00,23.925793456698266,24.10796907865511,23.658600382438756,23.80434226989746,1329500,0.0,0.0,-0.00784615472674044,227931008,5425747728.354736
2004-03-25 00:00:00-05:00,23.89543712844888,24.320515269981374,23.792205089935443,24.18084716796875,1368200,0.0,0.0,0.015816647811664586,227931008,5511564869.2890625
2004-03-26 00:00:00-05:00,24.180840364085586,24.296217724634452,24.047243818668793,24.132261276245117,766700,0.0,0.0,-0.0020092716928459264,227931008,5500490638.013916
2004-03-29 00:00:00-05:00,24.254606669531466,24.52987775558628,24.162848085168037,24.432003021240234,1833700,0.29,0.0,0.012420789811776745,227931008,5568811076.090332
2004-03-30 00:00:00-05:00,24.432003198767987,24.71339510388554,24.346363097282634,24.59105110168457,1534600,0.0,0.0,0.006509825670292679,227931008,5605063065.386475
2004-03-31 00:00:00-05:00,24.58493811333338,24.591056598245785,24.38307244807112,24.474828720092773,2941800,0.0,0.0,-0.004726206338688588,227931008,5578572380.798096
2004-04-01 00:00:00-05:00,24.774567534316137,25.459690723855424,24.73786363123589,24.93973159790039,5891900,0.0,0.0,0.018995143260224445,227931008,5684538162.358887
2004-04-02 00:00:00-05:00,25.068861619267206,25.948147352979653,25.068861619267206,25.905105590820312,2789300,0.21,0.0,0.03870827515245567,227931008,5904576829.662109
2004-04-05 00:00:00-04:00,25.78827550895059,25.948146919097873,25.55462090273545,25.911252975463867,3187700,0.0,0.0,0.00023730397940302517,227931008,5905978009.2404785
2004-04-06 00:00:00-04:00,25.83130983469995,25.84975797400659,25.36399841118786,25.45623207092285,3068400,0.0,0.0,-0.017560744938575068,227931008,5802264635.807373
2004-04-07 00:00:00-04:00,25.67144888968984,25.76368257843178,25.517727638853376,25.640705108642578,4511300,0.0,0.0,0.00724667488911046,227931008,5844311761.243652
2004-04-08 00:00:00-04:00,26.009621161097122,26.458486690264934,25.966579421697393,26.286319732666016,4825100,0.0,0.0,0.025179285097188142,227931008,5991467353.276855
2004-04-12 00:00:00-04:00,26.347818785776152,26.63066764131533,26.20639553080651,26.43390464782715,3496100,0.0,0.0,0.005614514190730446,227931008,6025106531.755127
2004-04-13 00:00:00-04:00,26.49538976513548,26.58762343604411,25.7636775970459,25.7636775970459,3191700,0.0,0.0,-0.025354825921880653,227931008,5872341004.481689
2004-04-14 00:00:00-04:00,25.93584324682408,25.93584324682408,25.18568297673969,25.34555435180664,3275400,0.0,0.0,-0.016229175499665516,227931008,5777037751.726074
2004-04-15 00:00:00-04:00,25.39474115964746,25.73907748377531,25.148788652926974,25.732927322387695,3354300,0.0,0.0,0.01528366534044423,227931008,5865332063.382568
2004-04-16 00:00:00-04:00,25.73293303337175,26.433903814371842,25.689891276503303,26.255586624145508,3631200,0.0,0.0,0.02031091508594507,227931008,5984462324.872803
2004-04-19 00:00:00-04:00,26.187955011845855,26.37242006222347,25.97889399592446,26.347824096679688,2163300,0.0,0.0,0.003513060814621216,227931008,6005486104.962891
2004-04-20 00:00:00-04:00,26.35397492300836,26.366272906089236,25.82517337853281,26.021936416625977,2897900,0.0,0.0,-0.012368675259782802,227931008,5931206197.553467
2004-04-21 00:00:00-04:00,26.071110871394662,26.071110871394662,25.732922427386438,25.94813346862793,2664000,0.0,0.0,-0.00283618201260738,227931008,5914384217.2229
2004-04-22 00:00:00-04:00,25.978894321151973,26.587631575179238,25.825173052979473,26.378570556640625,2676500,0.0,0.0,0.016588364189397575,227931008,6012494176.574219
2004-04-23 00:00:00-04:00,26.384716537289556,26.384716537289556,25.991190493477866,26.194101333618164,2891200,0.0,0.0,-0.006993147055727067,227931008,5970447920.625732
2004-04-26 00:00:00-04:00,26.181804926366592,26.31707803394432,25.917404183664427,26.16335678100586,2339300,0.0,0.0,-0.0011737204579279625,227931008,5963440283.758301
2004-04-27 00:00:00-04:00,26.347818636208792,26.532285993956723,26.255587302934718,26.323225021362305,2084100,0.0,0.0,0.006110387198958511,227931008,5999879212.929932
2004-04-28 00:00:00-04:00,26.255586237780104,26.292477831353136,25.82516632982965,25.9788875579834,2726900,0.0,0.0,-0.013081127525197411,227931008,5921394027.809814
2004-04-29 00:00:00-04:00,25.732934080771546,26.157206195172176,25.136497277489383,25.739084243774414,6098600,0.0,0.0,-0.009230699877881832,227931008,5866735416.68042
2004-04-30 00:00:00-04:00,25.757528426279364,25.905101836294524,25.007368087768555,25.007368087768555,2102900,0.0,0.0,-0.02842821248323324,227931008,5699954615.672119
2004-05-03 00:00:00-04:00,24.902848609741373,25.407054245796722,24.902848609741373,25.33941650390625,2704600,0.0,0.0,0.01327802329986505,227931008,5775638745.8671875
2004-05-04 00:00:00-04:00,25.413194518757805,25.671445055705746,24.98892242862934,25.210281372070312,3107700,0.0,0.0,-0.0050962156849992946,227931008,5746204845.099609
2004-05-05 00:00:00-04:00,25.456235664440413,25.456235664440413,25.06885752270857,25.197982788085938,3537600,0.0,0.0,-0.0004878400126863136,227931008,5743401616.455078
2004-05-06 00:00:00-04:00,25.087311083932313,25.253330338917213,24.8044645068175,24.82291030883789,2354400,0.0,0.0,-0.014885020059041687,227931008,5657910968.187012
2004-05-07 00:00:00-04:00,24.59539507339855,24.890539532807374,24.583097094389892,24.736818313598633,2660900,0.0,0.0,-0.003468247444321837,227931008,5638287932.9313965
2004-05-10 00:00:00-04:00,24.44166643663467,24.59538760919212,24.09733016569036,24.472410202026367,3180100,0.0,0.0,-0.010688848833356746,227931008,5578021125.5373535
2004-05-11 00:00:00-04:00,24.472424480003887,24.87210070007644,24.472424480003887,24.76142120361328,2284600,0.0,0.0,0.01180966644482706,227931008,5643895694.452148
2004-05-12 00:00:00-04:00,24.570801625832118,25.148794970295572,24.521612050371342,25.087305068969727,3873200,0.0,0.0,0.013160951573687907,227931008,5718174732.373779
2004-05-13 00:00:00-04:00,24.718362017276792,24.995060563428137,24.5953846250319,24.687618255615234,2594400,0.0,0.0,-0.015931835334870637,227931008,5627073714.121582
2004-05-14 00:00:00-04:00,24.687628743163657,24.890539532807374,24.484715607920283,24.736818313598633,1835200,0.0,0.0,0.0019929041948876236,227931008,5638287932.9313965
2004-05-17 00:00:00-04:00,24.44167318739362,24.982772521014496,24.14037857390029,24.478567123413086,1438200,0.0,0.0,-0.01043995177195356,227931008,5579424478.835205
2004-05-18 00:00:00-04:00,24.472420848210607,24.61999427012784,24.41708110819164,24.533910751342773,1747000,0.0,0.0,0.002260901451080155,227931008,5592039007.735596
2004-05-19 00:00:00-04:00,24.570799075986724,24.687628703581833,24.07274382773272,24.306398391723633,2775100,0.0,0.0,-0.00927338335600203,227931008,5540181886.2751465
2004-05-20 00:00:00-04:00,24.30640488598819,24.30640488598819,23.968218583033387,24.091196060180664,1601600,0.0,0.0,-0.008853731765387618,227931008,5491130601.922607
2004-05-21 00:00:00-04:00,24.244906099133715,24.57694443007657,24.1957141928018,24.447816848754883,1773700,0.0,0.0,0.014802950741149123,227931008,5572415537.736084
2004-05-24 00:00:00-04:00,24.55849575078364,24.55849575078364,24.20186382013927,24.30024528503418,1235300,0.0,0.0,-0.006036185751621348,227931008,5538779402.465088
2004-05-25 00:00:00-04:00,24.189558683239223,24.57693661279102,24.06658130212454,24.521596908569336,1602500,0.0,0.0,0.009109028363243787,227931008,5589232301.139893
2004-05-26 00:00:00-04:00,24.441672673238678,24.57694809019814,24.2879514614573,24.42937469482422,3263800,0.0,0.0,-0.0037608567700128104,227931008,5568211999.000977
2004-05-27 00:00:00-04:00,24.423227310180664,24.626138093607455,24.324845826725337,24.423227310180664,1932400,0.0,0.0,-0.0002516390501332566,227931008,5566810819.422607
2004-05-28 00:00:00-04:00,24.41093575347361,24.50316709907704,24.257214498534353,24.398637771606445,2420500,0.0,0.0,-0.0010068095531325927,227931008,5561206101.109131
2004-06-01 00:00:00-04:00,24.410925186257703,24.595390143211958,24.24490602131912,24.57694435119629,2025700,0.0,0.0,0.007308054706125722,227931008,5601847699.528076
2004-06-02 00:00:00-04:00,24.59539796042103,24.970478154613442,24.59539796042103,24.933584213256836,2177400,0.0,0.0,0.014511155535215536,227931008,5683136982.780518
2004-06-03 00:00:00-04:00,24.8720943088007,25.056559306971344,24.675331331338718,25.031963348388672,2134400,0.0,0.0,0.003945647536687913,227931008,5705560638.217285
2004-06-04 00:00:00-04:00,25.056551992552382,25.13648766181169,24.77985340326942,24.87823486328125,1646500,0.0,0.0,-0.006141287559743747,227931008,5670521149.6484375
2004-06-07 00:00:00-04:00,24.933580876567206,25.36400075239443,24.927433059963793,25.357852935791016,2454300,0.0,0.0,0.01927862145950132,227931008,5779840980.370605
2004-06-08 00:00:00-04:00,25.203310436107103,25.339311392679267,25.135309957821022,25.22185516357422,2157000,0.22,0.0,-0.005363142240834007,227931008,5748842871.063477
2004-06-09 00:00:00-04:00,25.190938921041997,25.25893937887374,24.937484169783225,24.980756759643555,1355900,0.0,0.0,-0.00955910667026838,227931008,5693889068.828369
2004-06-10 00:00:00-04:00,25.16003239132368,25.58039674964358,25.147668456293154,25.530941009521484,2813900,0.0,0.0,0.022024322768586124,227931008,5819293119.48877
2004-06-14 00:00:00-04:00,25.475305200392647,25.592761407409835,25.042576894822034,25.215669631958008,1612700,0.0,0.0,-0.01234859997701998,227931008,5747432996.607178
2004-06-15 00:00:00-04:00,25.33930548759532,25.58657710952587,25.333122341093876,25.51239585876465,1919900,0.0,0.0,0.011767533091033844,227931008,5815066104.583252
2004-06-16 00:00:00-04:00,25.58040080857686,25.654582072351133,25.407308048863754,25.43821907043457,1556000,0.0,0.0,-0.002907480298624865,227931008,5798158914.448975
2004-06-17 00:00:00-04:00,25.3578494767624,25.487667251381847,25.073486058592366,25.407302856445312,2014600,0.0,0.0,-0.0012153450641987362,227931008,5791112150.630859
2004-06-18 00:00:00-04:00,25.160031969924546,25.673122295110534,25.141484888599656,25.51239585876465,2055500,0.0,0.0,0.004136330523279996,227931008,5815066104.583252
2004-06-21 00:00:00-04:00,25.50004112676845,25.592769492319725,25.153857901314687,25.2651309967041,1350600,0.0,0.0,-0.009691949883083972,227931008,5758706775.330811
2004-06-22 00:00:00-04:00,25.129117185673632,25.339299310072537,24.88184326584708,25.283662796020508,2009000,0.0,0.0,0.0007334931023639246,227931008,5762930747.029053
2004-06-23 00:00:00-04:00,25.283664635281813,25.345481940645918,24.906572941295263,25.314573287963867,3532600,0.0,0.0,0.0012225480221252916,227931008,5769976206.6154785
2004-06-24 00:00:00-04:00,25.283662796020508,25.407297397754913,25.0734806716216,25.283662796020508,2620200,0.0,0.0,-0.001221055223477041,227931008,5762930747.029053
2004-06-25 00:00:00-04:00,25.190944870424577,25.71021842956543,25.190944870424577,25.71021842956543,5418400,0.0,0.0,0.016870800602990954,227931008,5860156002.551025
2004-06-28 00:00:00-04:00,25.710220091101537,25.809129234559474,25.203310436107103,25.22185516357422,3022100,0.0,0.0,-0.018994909254820613,227931008,5748842871.063477
2004-06-29 00:00:00-04:00,25.2527648536531,25.27131194005296,24.9498566212231,25.0054931640625,1649400,0.0,0.0,-0.008578353896195212,227931008,5699527262.421875
2004-06-30 00:00:00-04:00,24.94367808280003,25.098223801672845,24.782951572771733,25.061134338378906,1992300,0.0,0.0,0.0022251580463277243,227931008,5712209611.370117
2004-07-01 00:00:00-04:00,25.160023900794844,25.160023900794844,24.467660279987623,24.541841506958008,3137000,0.0,0.0,-0.020721042567720005,227931008,5593846672.857178
2004-07-02 00:00:00-04:00,24.43057905758641,24.548032914288854,24.170941113586654,24.486215591430664,2964600,0.0,0.0,-0.0022665746379126883,227931008,5581167801.860107
2004-07-06 00:00:00-04:00,24.121492837097914,24.362583748771794,23.99167501668586,24.319311141967773,3510400,0.0,0.0,-0.006816261534563162,227931008,5543125102.454346
2004-07-07 00:00:00-04:00,24.17093932172068,24.251303722022435,24.07203019757219,24.22657585144043,3277600,0.0,0.0,-0.003813236731336156,227931008,5521987854.207275
2004-07-08 00:00:00-04:00,24.226582377137095,24.226582377137095,23.837128922374824,23.91131019592285,1957000,0.0,0.0,-0.013013215629431696,227931008,5450129035.557373
2004-07-09 00:00:00-04:00,23.917486165617362,24.09057891324979,23.87421356825418,23.936033248901367,1747700,0.0,0.0,0.0010339480679202318,227931008,5455764185.9436035
2004-07-12 00:00:00-04:00,23.997850418090824,24.109123484365345,23.83094081867904,23.99785041809082,1564600,0.0,0.0,0.002582598734996777,227931008,5469854235.628662
2004-07-13 00:00:00-04:00,24.102946568092808,24.183308628063237,24.03494608797932,24.177127838134766,1074300,0.0,0.0,0.007470561609501436,227931008,5510717118.690918
2004-07-14 00:00:00-04:00,24.177131435613596,24.25131271669349,23.96694917407023,24.078222274780273,1591800,0.0,0.0,-0.004090873159817043,227931008,5488173473.938721
2004-07-15 00:00:00-04:00,24.078221041685214,24.1771301974532,23.880402730149246,24.004039764404297,4196500,0.0,0.0,-0.0030808964851892773,227931008,5471264979.572754
2004-07-16 00:00:00-04:00,24.07821508869959,24.109123750076566,23.676395416259766,23.676395416259766,2557800,0.0,0.0,-0.013649550299045798,227931008,5396584673.034668
2004-07-19 00:00:00-04:00,23.682573713677762,23.793846758391926,23.348754579535267,23.490936279296875,2152700,0.0,0.0,-0.007833081586208324,227931008,5354312785.003906
2004-07-20 00:00:00-04:00,23.490939512529607,23.490939512529607,22.69348336837801,23.32402992248535,3558400,0.0,0.0,-0.007105138544802103,227931008,5316269650.854248
2004-07-21 00:00:00-04:00,23.33639586938394,23.484760748271828,22.872758865356445,22.872758865356445,2149300,0.0,0.0,-0.019347902512072412,227931008,5213410983.921631
2004-07-22 00:00:00-04:00,22.87275855220181,22.87275855220181,22.353485020473283,22.594575881958008,3019000,0.0,0.0,-0.012162196306794382,227931008,5150004456.107178
2004-07-23 00:00:00-04:00,21.94548440825391,22.470938725461348,21.13566427551168,22.04439353942871,7400700,0.0,0.0,-0.024350195613480063,227931008,5024600840.190674
2004-07-26 00:00:00-04:00,22.440030038661973,22.74912136800492,22.279303585002708,22.67494010925293,4759000,0.0,0.0,0.028603489077457356,227931008,5168321955.44165
2004-07-27 00:00:00-04:00,22.79857610551338,23.305485674589026,22.79857610551338,23.120031356811523,3832500,0.0,0.0,0.01962921381110805,227931008,5269772052.149658
2004-07-28 00:00:00-04:00,22.96549415588379,23.157129332944645,22.780037411633266,22.96549415588379,2117500,0.0,0.0,-0.006684125922787998,227931008,5234548232.168701
2004-07-29 00:00:00-04:00,22.965480275023715,23.058206232922828,22.69347847222329,22.749114990234375,2434500,0.0,0.0,-0.009421925092518713,227931008,5185228710.832031
2004-07-30 00:00:00-04:00,22.74294617344275,22.92840054503159,22.681126477459618,22.91603660583496,1259100,0.0,0.0,0.007337499312489282,227931008,5223275322.932861
2004-08-02 00:00:00-04:00,22.946941157657736,22.946941157657736,22.37821420573406,22.637849807739258,1719000,0.0,0.0,-0.01213939403574138,227931008,5159867925.630615
2004-08-03 00:00:00-04:00,22.69347802938666,22.97784140114805,22.569841063088106,22.971660614013672,2800200,0.0,0.0,0.014745694008460708,227931008,5235953759.186035
2004-08-04 00:00:00-04:00,22.71821346995973,22.841850477486624,22.37821346789561,22.55130386352539,2191300,0.0,0.0,-0.01829892742851369,227931008,5140141421.327637
2004-08-05 00:00:00-04:00,22.25457017198741,22.40911579818177,21.450933387412576,21.481842041015625,3952700,0.0,0.0,-0.04742350282634966,227931008,4896377910.105469
2004-08-06 00:00:00-04:00,21.018206785879897,21.055298587975994,20.641115051530424,20.93166160583496,5558300,0.0,0.0,-0.025611417965470396,227931008,4770974728.932861
2004-08-09 00:00:00-04:00,20.628752176587234,20.981116060963153,20.430933938277224,20.876026153564453,2900300,0.0,0.0,-0.0026579567985658414,227931008,4758293684.216309
2004-08-10 00:00:00-04:00,20.87603305906602,21.178941304972568,20.87603305906602,21.160396575927734,3386600,0.0,0.0,0.01362186559220846,227931008,4823110521.230957
2004-08-11 00:00:00-04:00,21.018218068465902,21.09858250372412,20.79567185278502,21.01203727722168,1721300,0.0,0.0,-0.007011177610670605,227931008,4789294836.730713
2004-08-12 00:00:00-04:00,20.851295448880897,20.89456803524081,20.28874946802292,20.400022506713867,3044000,0.0,0.0,-0.029126864874320035,227931008,4649797693.1779785
2004-08-13 00:00:00-04:00,20.307303290312493,20.38148692147557,19.97348638279925,20.362939834594727,3209400,0.0,0.0,-0.0018177760395575726,227931008,4641345402.342529
2004-08-16 00:00:00-04:00,20.362940287030558,20.82039658997963,20.35057634822867,20.75857925415039,2178600,0.0,0.0,0.01942938606946676,227931008,4731523894.046387
2004-08-17 00:00:00-04:00,20.758578069317416,21.413850281155266,20.64730498463173,21.036758422851562,3924000,0.0,0.0,0.013400684377065541,227931008,4794929552.373047
2004-08-18 00:00:00-04:00,20.882208025712167,21.080026274290056,20.857482513274583,21.03057289123535,2035400,0.0,0.0,-0.0002940344463665534,227931008,4793519677.916748
2004-08-19 00:00:00-04:00,21.63639135148065,21.914573997635593,21.321119257958063,21.333480834960938,3297400,0.0,0.0,0.014403218842023335,227931008,4862561790.861328
2004-08-20 00:00:00-04:00,21.29639014840371,21.54366176312474,21.277843067619585,21.469480514526367,1758200,0.0,0.0,0.006374940902403203,227931008,4893560334.9123535
2004-08-23 00:00:00-04:00,21.512754400955448,21.512754400955448,21.05530058918777,21.110937118530273,1977200,0.0,0.0,-0.016700143059050765,227931008,4811837177.251221
2004-08-24 00:00:00-04:00,21.265485627027832,21.265485627027832,20.974939006091528,21.11712074279785,1547000,0.0,0.0,0.00029291093203775986,227931008,4813246616.963623
2004-08-25 00:00:00-04:00,21.172760380367862,21.450943105176613,21.030578622838984,21.401487350463867,1407300,0.0,0.0,0.01346616383594812,227931008,4878062584.4904785
2004-08-26 00:00:00-04:00,21.494214340063774,21.494214340063774,21.178939819335938,21.178939819335938,1465500,0.0,0.0,-0.010398694608629855,227931008,4827337101.392578
2004-08-27 00:00:00-04:00,21.203659442229963,21.49420597409267,21.14802292247283,21.481842041015625,3057000,0.0,0.0,0.01430204836802762,227931008,4896377910.105469
2004-08-30 00:00:00-04:00,21.50656990716971,21.574570360003886,21.345841135347275,21.481842041015625,2099700,0.0,0.0,0.0,227931008,4896377910.105469
2004-08-31 00:00:00-04:00,21.49421703400088,21.53748964294701,21.407671816108618,21.444761276245117,2294800,0.0,0.0,-0.001726144559656917,227931008,4887926054.013916
2004-09-01 00:00:00-04:00,21.444763409733884,21.450946559158663,21.0058541277969,21.01203727722168,2723700,0.0,0.0,-0.020178541204036504,227931008,4789294836.730713
