Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return,shares_outstanding,market_cap
2005-10-24 00:00:00-04:00,11.910407453990377,11.997942841389117,11.876523239612697,11.972529411315918,11878600,0.0,0.0,0.011209557902852607,4309870080,51600046291.75049
2005-10-25 00:00:00-04:00,11.9301747378002,12.029004156835185,11.87652463563262,11.989472389221191,11748200,0.0,0.0,0.001415154419187381,4309870080,51673068325.29053
2005-10-26 00:00:00-04:00,11.995121065762739,12.099598043869763,11.947118508337342,11.955589294433594,10462600,0.0,0.0,-0.002826070546528725,4309870080,51527036588.84766
2005-10-27 00:00:00-04:00,11.958410820184772,12.000766898927269,11.893465622696816,11.901937484741211,8195200,0.0,0.0,-0.004487592235822513,4309870080,51295804259.5166
2005-10-28 00:00:00-04:00,11.972533489494062,12.13348490906227,11.955590837954206,12.093953132629395,12878000,0.0,0.0,0.016133142031232728,4309870080,52123366755.2417
2005-10-31 00:00:00-05:00,12.029002357485501,12.133480387305505,11.972529027718679,12.079829216003418,19920400,0.0,0.0,-0.0011678494592367583,4309870080,52062494509.56299
2005-11-01 00:00:00-05:00,12.034653289013525,12.088304475397756,11.992298279781787,12.04312515258789,11631400,0.0,0.0,-0.0030384588026213244,4309870080,51904304764.833984
2005-11-02 00:00:00-05:00,12.023357764921338,12.040299335634668,11.969706585236096,12.014885902404785,12415400,0.0,0.0,-0.0023448440355232636,4309870080,51782597265.38818
2005-11-03 00:00:00-05:00,12.037477635154826,12.08265695808691,11.997945862234255,12.023359298706055,9076400,0.0,0.0,0.00070524151207918,4309870080,51819116502.58301
2005-11-04 00:00:00-05:00,12.045944830388757,12.05723992704443,11.868050828120905,11.944291114807129,11434800,0.0,0.0,-0.0065762140126208735,4309870080,51478342902.51709
2005-11-07 00:00:00-05:00,11.958412499007913,11.992297797622948,11.890644056097802,11.97535514831543,10704000,0.0,0.0,0.0026007431675698633,4309870080,51612224851.09863
2005-11-08 00:00:00-05:00,11.975353953628293,12.012062484885803,11.859581887809878,11.899113655090332,9146200,0.0,0.0,-0.006366532957130966,4309870080,51283633920.59326
2005-11-09 00:00:00-05:00,11.907577032873444,11.975346504024781,11.865222055918158,11.910401344299316,9225400,0.0,0.0,0.0009486159672200678,4309870080,51332282394.5874
2005-11-10 00:00:00-05:00,11.966879796288282,12.04876654379751,11.924523727760402,12.0064115524292,9571800,0.0,0.0,0.008061038864642045,4309870080,51746073917.98096
2005-11-11 00:00:00-05:00,11.986648196831652,12.074182510375977,11.927350550141664,12.074182510375977,8627000,0.0,0.0,0.005644563960750304,4309870080,52038157941.92871
2005-11-14 00:00:00-05:00,12.062891071626623,12.08265695808691,11.995121548648486,12.023359298706055,6991200,0.0,0.0,-0.004209246599200189,4309870080,51819116502.58301
2005-11-15 00:00:00-05:00,11.992296702427836,12.048770040642182,11.9301747378002,11.989472389221191,8944200,0.0,0.0,-0.002818422758813388,4309870080,51673068325.29053
2005-11-16 00:00:00-05:00,11.983824738856999,12.00076738647428,11.89346610588457,11.899113655090332,10351400,0.0,0.0,-0.00753650629464675,4309870080,51283633920.59326
2005-11-17 00:00:00-05:00,11.91040754996937,11.947116077517526,11.822872161865234,11.822872161865234,14969200,0.0,0.0,-0.006407325405492048,4309870080,50955042990.08789
2005-11-18 00:00:00-05:00,11.99229981297489,11.995123049753943,11.828524073625687,11.916059494018555,17160400,0.0,0.0,0.00788195379917056,4309870080,51356668284.77051
2005-11-21 00:00:00-05:00,11.949940035300203,11.949940035300203,11.870876503951356,11.901937484741211,13533000,0.0,0.0,-0.0011851240994921186,4309870080,51295804259.5166
2005-11-22 00:00:00-05:00,11.904762423536125,11.981002729882327,11.879348988087392,11.955589294433594,13147600,0.0,0.0,0.004507821500588927,4309870080,51527036588.84766
2005-11-23 00:00:00-05:00,11.98665072978555,12.088304475397756,11.9612372933825,12.04312515258789,9917600,0.0,0.0,0.007321751860031922,4309870080,51904304764.833984
2005-11-25 00:00:00-05:00,12.099598072241642,12.119363957952563,12.065713850617204,12.085479736328125,3958400,0.0,0.0,0.0035169097060436805,4309870080,52086847518.046875
2005-11-28 00:00:00-05:00,12.127832838896879,12.221014694739912,12.071358431970337,12.079829216003418,15625800,0.0,0.0,-0.0004675462164502875,4309870080,52062494509.56299
2005-11-29 00:00:00-05:00,12.176470052716045,12.293004853039339,12.162258703263246,12.23615837097168,14827800,0.14,0.0,0.01294133817398313,4309870080,52736252857.19238
2005-11-30 00:00:00-05:00,12.230474493728048,12.273109629408436,12.128151035500348,12.133835792541504,13232000,0.0,0.0,-0.008362312363733304,4309870080,52295255837.907715
2005-12-01 00:00:00-05:00,12.136680443175797,12.199210611028583,12.136680443175797,12.176472663879395,10905200,0.0,0.0,0.003513882342474073,4309870080,52479015213.9917
2005-12-02 00:00:00-05:00,12.116784238495782,12.202053437090637,12.111099480688567,12.170787811279297,8286800,0.0,0.0,-0.0004668718730803656,4309870080,52454514237.86133
2005-12-05 00:00:00-05:00,12.139518317398219,12.230472244819227,12.108252701549183,12.122465133666992,9906000,0.0,0.0,-0.00397038206249245,4309870080,52246249775.43457
2005-12-06 00:00:00-05:00,12.116780735486527,12.145203432048802,12.037195233450685,12.09119987487793,16146600,0.0,0.0,-0.0025791172376509186,4309870080,52111500572.03613
2005-12-07 00:00:00-05:00,12.054246633481602,12.130989197045531,11.929185280408598,11.994558334350586,12944600,0.0,0.0,-0.0079927171436589,4309870080,51694988088.03223
2005-12-08 00:00:00-05:00,11.963296640811587,11.977507990362575,11.85528843256243,11.903608322143555,13954400,0.0,0.0,-0.007582606184553198,4309870080,51303005351.64551
2005-12-09 00:00:00-05:00,11.889398830957719,11.934875807183014,11.724544114480622,11.798443794250488,18714200,0.0,0.0,-0.008834676431467847,4309870080,50849759899.401855
2005-12-12 00:00:00-05:00,11.77570469165934,11.858132041801895,11.681907827513013,11.696120262145996,19171400,0.0,0.0,-0.008672629533935328,4309870080,50408758769.904785
2005-12-13 00:00:00-05:00,11.71317150998431,11.718856266045185,11.588110129414133,11.64211368560791,20553000,0.0,0.0,-0.0046174778753665935,4309870080,50175997441.56006
2005-12-14 00:00:00-05:00,11.687590388769745,11.767175887587912,11.644956345650044,11.67906379699707,13085800,0.0,0.0,0.003173831864813126,4309870080,50335247621.08887
2005-12-15 00:00:00-05:00,11.653486189377848,11.718859274475756,11.6108510501043,11.698963165283203,13107800,0.0,0.0,0.0017038496091825728,4309870080,50421011313.07617
2005-12-16 00:00:00-05:00,11.747283365950082,11.798444016442454,11.69896346790637,11.713174819946289,16554200,0.0,0.0,0.0012147789904373152,4309870080,50482261698.2959
2005-12-19 00:00:00-05:00,11.684749513461009,11.869499217346151,11.684749513461009,11.772860527038574,14156200,0.0,0.0,0.005095604565778844,4309870080,50739499341.49658
2005-12-20 00:00:00-05:00,11.798444958876027,11.809814475118797,11.693279644272273,11.716018676757812,11937600,0.0,0.0,-0.004828210624785223,4309870080,50494518351.67969
2005-12-21 00:00:00-05:00,11.69896346790637,11.778547906735238,11.676225521493835,11.713174819946289,9821400,0.0,0.0,-0.00024273235558813777,4309870080,50482261698.2959
2005-12-22 00:00:00-05:00,11.718859974688026,11.73591424826778,11.656328722485629,11.733071327209473,11072200,0.0,0.0,0.0016986434138506201,4309870080,50568013059.645996
2005-12-23 00:00:00-05:00,11.713173448895121,11.733069556273458,11.684750748142223,11.696120262145996,5063200,0.0,0.0,-0.003149308824006325,4309870080,50408758769.904785
2005-12-27 00:00:00-05:00,11.681907790102885,11.752965626014111,11.551161632247798,11.64495849609375,14248000,0.0,0.0,-0.0043742510256010725,4309870080,50188258205.15625
2005-12-28 00:00:00-05:00,11.647803187441134,11.696123091517816,11.576745334112974,11.590956687927246,9763000,0.0,0.0,-0.004637355142538158,4309870080,49955517427.873535
2005-12-29 00:00:00-05:00,11.559689123386233,11.625063291647635,11.48863128195625,11.539793014526367,11163400,0.0,0.0,-0.004414102716315815,4309870080,49735008642.700195
2005-12-30 00:00:00-05:00,11.477264963228846,11.559691250419391,11.45736885070801,11.457368850708008,11743200,0.0,0.0,-0.007142603313127327,4309870080,49379771205.19043
2006-01-03 00:00:00-05:00,11.593795417514835,11.650641896475914,11.468732946949181,11.62506103515625,13640800,0.0,0.0,0.014636186251250738,4309870080,50102502733.59375
2006-01-04 00:00:00-05:00,11.65063959446653,11.673377531004409,11.556842760075279,11.602319717407227,19993200,0.0,0.0,-0.0019562321161368246,4309870080,50004490608.64746
2006-01-05 00:00:00-05:00,11.573900015589311,11.690434816623206,11.534107803176244,11.65916919708252,16613000,0.0,0.0,0.004899837365281323,4309870080,50249504480.163574
2006-01-06 00:00:00-05:00,11.670536160926428,11.812651793788023,11.613689690930544,11.77001667022705,17122800,0.0,0.0,0.009507321771457633,4309870080,50727242688.11279
2006-01-09 00:00:00-05:00,11.792756791079665,11.843917426162568,11.724540803875241,11.826864242553711,13819600,0.0,0.0,0.004829863365483522,4309870080,50972248339.2041
2006-01-10 00:00:00-05:00,11.704651491657332,11.86097857623149,11.704651491657332,11.838240623474121,13849800,0.0,0.0,0.0009619101637674543,4309870080,51021279062.95166
2006-01-11 00:00:00-05:00,11.841076010729424,11.883711139777986,11.787072453623432,11.843917846679688,10574400,0.0,0.0,0.0004795664648267195,4309870080,51045747157.38281
2006-01-12 00:00:00-05:00,11.73306936230624,11.832550981809856,11.73306936230624,11.778546333312988,17086000,0.0,0.0,-0.005519416312485315,4309870080,50764004427.839355
2006-01-13 00:00:00-05:00,11.761492327587366,11.809811131554117,11.667695471525171,11.741596221923828,10548400,0.0,0.0,-0.003137068899975781,4309870080,50604754248.31055
2006-01-17 00:00:00-05:00,11.67622549015247,11.733070898159557,11.625063755540769,11.662013053894043,11574000,0.0,0.0,-0.006777883221804837,4309870080,50261761133.54736
2006-01-18 00:00:00-05:00,11.653481429937692,11.653481429937692,11.539788494479728,11.602319717407227,12906200,0.0,0.0,-0.0051186134169936,4309870080,50004490608.64746
2006-01-19 00:00:00-05:00,11.636429673303137,11.693276153288938,11.539790982604202,11.633587837219238,10907600,0.0,0.0,0.002694988637927276,4309870080,50139252142.683105
2006-01-20 00:00:00-05:00,11.605170073221673,11.616538506646915,11.187349514587067,11.394838333129883,18971600,0.0,0.0,-0.020522431035894684,4309870080,49110272798.393555
2006-01-23 00:00:00-05:00,11.369254029827353,11.556846677949244,11.369254029827353,11.511369705200195,13222200,0.0,0.0,0.010226680595502913,4309870080,49612507872.26074
2006-01-24 00:00:00-05:00,11.710330211469666,11.738752908822002,11.568214556195171,11.62506103515625,15888400,0.0,0.0,0.009876438066678928,4309870080,50102502733.59375
2006-01-25 00:00:00-05:00,11.69327449798584,11.707485844906422,11.625059599064537,11.69327449798584,13699000,0.0,0.0,0.0058677939516447175,4309870080,50396493896.09619
2006-01-26 00:00:00-05:00,11.733069552767835,11.818339823514123,11.696120258651414,11.789916038513184,14573200,0.0,0.0,0.008264711526612123,4309870080,50813006380.1001
2006-01-27 00:00:00-05:00,11.789916790929611,11.934875393044134,11.716017113724057,11.929190635681152,13646400,0.0,0.0,0.01181302705744569,4309870080,51413261799.33838
2006-01-30 00:00:00-05:00,11.895082822407794,11.926348447697036,11.80697178850902,11.866660118103027,12143400,0.0,0.0,-0.005241807217925665,4309870080,51143763392.541504
2006-01-31 00:00:00-05:00,11.863818105325064,11.863818105325064,11.713174738826574,11.761494636535645,13115000,0.0,0.0,-0.00886226457324324,4309870080,50690513830.08545
2006-02-01 00:00:00-05:00,11.707486890180139,11.80696849601872,11.662009925420216,11.795598983764648,12966600,0.0,0.0,0.002899660994025721,4309870080,50837499135.805664
2006-02-02 00:00:00-05:00,11.744436717103836,11.798440271416538,11.647798035947837,11.718855857849121,12468400,0.0,0.0,-0.006506081295333588,4309870080,50506746233.57666
2006-02-03 00:00:00-05:00,11.659170306102888,11.718858630400042,11.51705462867734,11.619378089904785,12538000,0.0,0.0,-0.00848869285116316,4309870080,50078009977.88818
2006-02-06 00:00:00-05:00,11.60516620354092,11.653485011192979,11.548319718342333,11.636430740356445,13500600,0.0,0.0,0.0014676044035846214,4309870080,50151504685.85449
2006-02-07 00:00:00-05:00,11.767179444071797,11.7899173904233,11.542636395971174,11.662013053894043,20573000,0.0,0.0,0.0021984673916268793,4309870080,50261761133.54736
2006-02-08 00:00:00-05:00,11.727382449515254,11.735910125437702,11.55968594645797,11.718855857849121,18185800,0.0,0.0,0.004874184559079842,4309870080,50506746233.57666
2006-02-09 00:00:00-05:00,11.687593712878702,11.772862907626138,11.625063548334122,11.653486251831055,15045200,0.0,0.0,-0.005578155991592171,4309870080,50225011724.45801
2006-02-10 00:00:00-05:00,11.627905322665045,11.772862844533169,11.571058831719192,11.698963165283203,12782000,0.0,0.0,0.00390242992263401,4309870080,50421011313.07617
2006-02-13 00:00:00-05:00,11.761492956460843,11.761492956460843,11.548319455019284,11.579585075378418,11791600,0.0,0.0,-0.010204159823243186,4309870080,49906507255.18799
2006-02-14 00:00:00-05:00,11.650644385096454,11.778547634758981,11.636431949128053,11.75012493133545,14048800,0.0,0.0,0.014727630985643003,4309870080,50641511877.82471
2006-02-15 00:00:00-05:00,11.764336283047216,11.778547634758981,11.684751846056018,11.75012493133545,13561600,0.0,0.0,0.0,4309870080,50641511877.82471
2006-02-16 00:00:00-05:00,11.733066353189134,11.829705027326131,11.698958904745556,11.821178436279297,14381400,0.0,0.0,0.006047042508829925,4309870080,50947743252.86133
2006-02-17 00:00:00-05:00,11.835394681908223,11.909295449091998,11.718859857586137,11.878029823303223,14525200,0.0,0.0,0.004809282537301618,4309870080,51192765344.802246
2006-02-21 00:00:00-05:00,11.87802928537453,11.949087128310358,11.824024630819054,11.895082473754883,20793200,0.0,0.0,0.001435646374468913,4309870080,51266260052.768555
2006-02-22 00:00:00-05:00,11.95192631056867,11.986033764011133,11.914975936856436,11.960453987121582,11821200,0.0,0.0,0.005495675503800257,4309870080,51548002782.31201
2006-02-23 00:00:00-05:00,11.988877465231106,12.02582784135027,11.920661469646223,11.946242332458496,9523400,0.0,0.0,-0.0011882203366517796,4309870080,51486752397.092285
2006-02-24 00:00:00-05:00,11.940557711468948,12.034354570931786,11.892238905750379,12.00308895111084,10691400,0.0,0.0,0.00475853553530281,4309870080,51731753937.97119
2006-02-27 00:00:00-05:00,12.017301990183576,12.088359832763672,11.988879286854191,12.088359832763672,13199800,0.0,0.0,0.007104078125234725,4309870080,52099260359.50195
2006-02-28 00:00:00-05:00,12.085517668265036,12.102571940353979,11.914978200145399,11.929190635681152,16189400,0.0,0.0,-0.013167145856389562,4309870080,51413261799.33838
2006-03-01 00:00:00-05:00,11.909290722417643,12.045721602774274,11.895078291422287,12.025825500488281,11036800,0.0,0.0,0.008100705886792126,4309870080,51829745511.85547
2006-03-02 00:00:00-05:00,11.957614008752508,11.980353039479505,11.852448702281801,11.912137031555176,11537800,0.0,0.0,-0.009453693547148978,4309870080,51339762981.15967
2006-03-03 00:00:00-05:00,11.832552957366387,11.95192961959397,11.81549868379529,11.880871772766113,10586800,0.0,0.0,-0.0026246557360984912,4309870080,51205013777.76123
2006-03-06 00:00:00-05:00,11.872341202732683,11.99171782498778,11.8524450990235,11.923502922058105,10945800,0.0,0.0,0.0035882172712033977,4309870080,51388748492.5708
2006-03-07 00:00:00-05:00,11.923506914565506,11.949087782793802,11.85244906773765,11.880871772766113,11242600,0.0,0.0,-0.003575388002222568,4309870080,51205013777.76123
2006-03-08 00:00:00-05:00,11.858131449698655,12.082673376650353,11.852446692980621,12.00308895111084,13843000,0.0,0.0,0.010286886407180784,4309870080,51731753937.97119
2006-03-09 00:00:00-05:00,11.971819468883194,12.105408498016645,11.971819468883194,12.05140495300293,13296600,0.0,0.0,0.004025297328786204,4309870080,51939989628.91113
2006-03-10 00:00:00-05:00,12.11393911559132,12.202051219202557,12.088358252236864,12.156574249267578,15399000,0.0,0.0,0.008726724948234565,4309870080,52393255632.2168
2006-03-13 00:00:00-05:00,12.193791339982743,12.25391543034369,12.14225609333839,12.1651611328125,13502200,0.155,0.0,0.0007063571832697235,4309870080,52430263984.6875
2006-03-14 00:00:00-05:00,12.159436775904016,12.273958714680145,12.150846838670697,12.251054763793945,11377200,0.0,0.0,0.007060624190974973,4309870080,52800454374.91699
2006-03-15 00:00:00-05:00,12.222426564916722,12.259646723256223,12.182343821553957,12.233879089355469,12805400,0.0,0.0,-0.0014019751580277573,4309870080,52726429449.55078
2006-03-16 00:00:00-05:00,12.228155539001996,12.242470651638701,12.17089399628209,12.222429275512695,14209000,0.0,0.0,-0.0009359103322130746,4309870080,52677082239.44824
2006-03-17 00:00:00-05:00,12.22242345997049,12.265369869619391,12.190930664023536,12.251054763793945,16508800,0.0,0.0,0.00234204572887986,4309870080,52800454374.91699
2006-03-20 00:00:00-05:00,12.259645558018892,12.308318236170967,12.22242540321704,12.27968692779541,11851600,0.0,0.0,0.002337118277038641,4309870080,52923855281.87256
2006-03-21 00:00:00-05:00,12.25391814936404,12.27109693278142,12.170889001105653,12.239603042602539,14625800,0.0,0.0,-0.003264243252174448,4309870080,52751098944.38965
2006-03-22 00:00:00-05:00,12.259644009491494,12.296864159592035,12.222423859390954,12.245328903198242,16481600,0.0,0.0,0.00046781424003472516,4309870080,52775776659.65332
2006-03-23 00:00:00-05:00,12.239603859293528,12.265371490052633,12.082135490064644,12.14225959777832,12053200,0.0,0.0,-0.008417030382336432,4309870080,52331561344.05762
2006-03-24 00:00:00-05:00,12.125083144882987,12.242468798209492,12.119357974433527,12.213838577270508,9723600,0.0,0.0,0.005895029579608524,4309870080,52640057446.12793
2006-03-27 00:00:00-05:00,12.185207373133416,12.210975006768534,12.119356996548744,12.136534690856934,9339200,0.0,0.0,-0.006329204854355397,4309870080,52306887739.00635
2006-03-28 00:00:00-05:00,12.11362798231969,12.165163237881744,12.056366465898233,12.07068157196045,10910400,0.0,0.0,-0.005426023207933839,4309870080,52023069352.19971
2006-03-29 00:00:00-05:00,12.053502789382238,12.125079411865915,12.030598838117205,12.07068157196045,8702000,0.0,0.0,0.0,4309870080,52023069352.19971
2006-03-30 00:00:00-05:00,12.019146163760514,12.09931163042894,11.99624221278635,12.059228897094727,13586200,0.0,0.0,-0.0009488010099053534,4309870080,51973709811.45996
2006-03-31 00:00:00-05:00,12.059232281309871,12.079273653601243,11.970477944640335,11.987655639648438,14535800,0.0,0.0,-0.005935143785481323,4309870080,51665238370.66406
2006-04-03 00:00:00-04:00,12.053506018916211,12.090726178388563,11.967614267357067,11.987655639648438,11291600,0.0,0.0,0.0,4309870080,51665238370.66406
2006-04-04 00:00:00-04:00,11.973337827433705,12.062093236244506,11.933255091897417,12.047778129577637,9257600,0.0,0.0,0.00501536678534098,4309870080,51924358491.14502
2006-04-05 00:00:00-04:00,12.039189297995522,12.04777923652299,11.953297557929973,12.01055908203125,13148800,0.0,0.0,-0.0030892872649284087,4309870080,51763949231.71875
2006-04-06 00:00:00-04:00,12.024876420366294,12.024876420366294,11.90462818040564,11.936120986938477,10988400,0.0,0.0,-0.006197721070631768,4309870080,51443130712.86621
2006-04-07 00:00:00-04:00,11.964747362905241,11.990514988288012,11.827320391587948,11.83877182006836,11893400,0.0,0.0,-0.008155846189615956,4309870080,51023568451.259766
2006-04-10 00:00:00-04:00,11.838772626392693,11.881719035679835,11.801553569994562,11.875992774963379,7726200,0.0,0.0,0.003143987861301989,4309870080,51183985931.11084
2006-04-11 00:00:00-04:00,12.027731240124869,12.027731240124869,11.75860362051373,11.8215913772583,11085200,0.0,0.0,-0.004580787369605432,4309870080,50949522974.83154
2006-04-12 00:00:00-04:00,11.813009837388455,11.835914889635267,11.709940378796812,11.781517028808594,10010000,0.0,0.0,-0.00338992840902963,4309870080,50776807739.47266
2006-04-13 00:00:00-04:00,11.787238770866484,11.86167907684142,11.761472232843644,11.813006401062012,9029000,0.0,0.0,0.002672777383117886,4309870080,50912522842.785645
2006-04-17 00:00:00-04:00,11.824459242971857,11.853090550724412,11.69848476537876,11.750020027160645,9270800,0.0,0.0,-0.005331951220792108,4309870080,50641059754.46045
2006-04-18 00:00:00-04:00,11.752883393718053,11.878858971864476,11.752883393718053,11.82446002960205,11528400,0.0,0.0,0.006335308558567121,4309870080,50961886493.73779
2006-04-19 00:00:00-04:00,11.875996866958149,12.059232904330347,11.85309290837309,11.936120986938477,16677600,0.0,0.0,0.009443218299769018,4309870080,51443130712.86621
2006-04-20 00:00:00-04:00,11.950435733302754,12.093589006574756,11.896036790468802,11.970477104187012,12246600,0.0,0.0,0.0028783318538854186,4309870080,51591201114.660645
2006-04-21 00:00:00-04:00,12.02773591560414,12.030599592299655,11.936117920455429,11.981926918029785,13110600,0.0,0.0,0.0009565043851733623,4309870080,51640548324.76318
2006-04-24 00:00:00-04:00,11.953302670884618,11.996249105373842,11.887452272261488,11.898904800415039,12466400,0.0,0.0,-0.006928945417770671,4309870080,51282733784.07715
2006-04-25 00:00:00-04:00,11.896033331160353,11.916074696216677,11.810141610608605,11.83877182006836,12600800,0.0,0.0,-0.005053656731885292,4309870080,51023568451.259766
2006-04-26 00:00:00-04:00,11.838772730878533,11.9618846069375,11.838772730878533,11.944706916809082,12248600,0.0,0.0,0.008948149212669954,4309870080,51480134955.12451
2006-04-27 00:00:00-04:00,11.918942064769414,12.064957925723585,11.91321580266906,12.039190292358398,13146400,0.0,0.0,0.007910062273386975,4309870080,51887346028.461914
2006-04-28 00:00:00-04:00,12.027739985155142,12.050645037778505,11.97620580109862,12.01342487335205,11529400,0.0,0.0,-0.0021401288941085284,4309870080,51776300419.98779
2006-05-01 00:00:00-04:00,12.050640462670989,12.079270675407514,11.999105206007156,12.016283988952637,13265600,0.0,0.0,0.0002379933807992174,4309870080,51788622836.77002
2006-05-02 00:00:00-04:00,12.053504995687646,12.110766522590405,12.022012193455273,12.093588829040527,10551400,0.0,0.0,0.006433339970906227,4309870080,52121796654.104004
2006-05-03 00:00:00-04:00,12.0678188833426,12.090722834409727,11.976200894728944,12.001967430114746,14313200,0.0,0.0,-0.007576030591164962,4309870080,51726920328.186035
2006-05-04 00:00:00-04:00,12.010557978505672,12.062093236244506,11.967611566332431,12.047778129577637,13301800,0.0,0.0,0.00381693249291315,4309870080,51924358491.14502
2006-05-05 00:00:00-04:00,12.102173069217216,12.279682752092581,12.03632272060494,12.228147506713867,18958000,0.0,0.0,0.014971173538913307,4309870080,52701727073.012695
2006-05-08 00:00:00-04:00,12.268234726865144,12.52304846332699,12.259645880213125,12.4171142578125,27358400,0.0,0.0,0.015453424240661207,4309870080,53516149219.6875
2006-05-09 00:00:00-04:00,12.362711674672271,12.503001213073732,12.362711674672271,12.50300121307373,13929600,0.0,0.0,0.006916820887525654,4309870080,53886310838.430176
2006-05-10 00:00:00-04:00,12.503002326451137,12.528769951007337,12.445741909368422,12.477235794067383,14902400,0.0,0.0,-0.0020607387432232116,4309870080,53775265229.956055
2006-05-11 00:00:00-04:00,12.465785230596536,12.480100337114326,12.388482344793326,12.419976234436035,16969400,0.0,0.0,-0.004589122188311423,4309870080,53528483967.10693
2006-05-12 00:00:00-04:00,12.391345936493238,12.422839828696018,12.34267435194182,12.362715721130371,14767800,0.0,0.0,-0.004610356108967539,4309870080,53281698594.04541
2006-05-15 00:00:00-04:00,12.365579947608982,12.597488654661106,12.325497203909988,12.580309867858887,18623200,0.0,0.0,0.017600837197655705,4309870080,54219501096.61377
2006-05-16 00:00:00-04:00,12.637570400414553,12.654749185860222,12.494417131552272,12.551678657531738,16978000,0.0,0.0,-0.002275874809753109,4309870080,54096104299.870605
2006-05-17 00:00:00-04:00,12.528771101937325,12.58889629287337,12.368440171901335,12.468647003173828,19862400,0.0,0.0,-0.006615183245476608,4309870080,53738248657.06055
2006-05-18 00:00:00-04:00,12.47723694026329,12.574580095115117,12.414249165079125,12.468647003173828,15375800,0.0,0.0,0.0,4309870080,53738248657.06055
2006-05-19 00:00:00-04:00,12.523045840232479,12.525908424459296,12.38848144594879,12.497278213500977,16014600,0.0,0.0,0.0022962563877106934,4309870080,53861645453.80371
2006-05-22 00:00:00-04:00,12.468650359920803,12.52018562764145,12.419978769391772,12.482965469360352,15634200,0.0,0.0,-0.001145268905445529,4309870080,53799959386.069336
2006-05-23 00:00:00-04:00,12.52018110687942,12.531633627164942,12.460057013639101,12.477235794067383,13705800,0.0,0.0,-0.0004589995307631156,4309870080,53775265229.956055
2006-05-24 00:00:00-04:00,12.460056619425126,12.646155153401018,12.44001525564576,12.606072425842285,20534800,0.0,0.0,0.01032573511483692,4309870080,54330534374.45068
2006-05-25 00:00:00-04:00,12.65188252600108,12.703417778015138,12.554538282438138,12.703417778015137,14125400,0.0,0.0,0.007722100023263012,4309870080,54750080195.20752
2006-05-26 00:00:00-04:00,12.737772941589355,12.815074712877797,12.660470078128611,12.737772941589355,12337000,0.0,0.0,0.002704403190901372,4309870080,54898146486.78955
2006-05-30 00:00:00-04:00,12.65760694664348,12.689100828537947,12.491549785980393,12.50300121307373,16652200,0.0,0.0,-0.018431144093414176,4309870080,53886310838.430176
2006-05-31 00:00:00-04:00,12.511591866907043,12.623251205727062,12.47150913934831,12.606072425842285,14599800,0.0,0.0,0.008243717729210287,4309870080,54330534374.45068
2006-06-01 00:00:00-04:00,12.591759929682606,12.611801297612388,12.503004520155972,12.574581146240234,9973400,0.0,0.0,-0.0024981039722962173,4309870080,54194811050.71289
2006-06-02 00:00:00-04:00,12.525911520577115,12.63470831502137,12.482965101351725,12.565994262695312,12120400,0.0,0.0,-0.0006828763077718625,4309870080,54157802698.24219
2006-06-05 00:00:00-04:00,12.53736235813727,12.563129987771687,12.422839317057054,12.43429183959961,11428600,0.0,0.0,-0.010480859718891344,4309870080,53590182365.478516
2006-06-06 00:00:00-04:00,12.482963519766505,12.514457410918489,12.36844156996336,12.454333305358887,16578600,0.0,0.0,0.001611789880582526,4309870080,53676558479.11377
2006-06-07 00:00:00-04:00,12.488689182590477,12.540224439792617,12.411386296787267,12.419976234436035,11577400,0.0,0.0,-0.002758643925810822,4309870080,53528483967.10693
2006-06-08 00:00:00-04:00,12.445747075836204,12.460062186049358,12.32549774726532,12.422842025756836,23080400,0.0,0.0,0.00023074048345228526,4309870080,53540835155.37598
2006-06-09 00:00:00-04:00,12.54022362327491,12.551676144612495,12.434290531333623,12.468647003173828,13947800,0.0,0.0,0.0036871576827606223,4309870080,53738248657.06055
2006-06-12 00:00:00-04:00,12.503003228490826,12.505866904855033,12.388481293890669,12.399933815002441,13990600,0.0,0.0,-0.0055108776560838235,4309870080,53442103743.25928
2006-06-13 00:00:00-04:00,12.451842623683055,12.472028477724203,12.330726399389624,12.373982429504395,18118600,0.155,0.0,-0.00209286483986304,4309870080,53330256643.3667
2006-06-14 00:00:00-04:00,12.350907998671175,12.434534600564913,12.252861992959767,12.34514045715332,12402600,0.0,0.0,-0.0023308560938557488,4309870080,53205951489.68262
2006-06-15 00:00:00-04:00,12.385517016199,12.434539488301297,12.261517574938898,12.411470413208008,14639400,0.0,0.0,0.005372960824941764,4309870080,53491824982.69043
2006-06-16 00:00:00-04:00,12.379751568549485,12.506634253162545,12.379751568549485,12.460494995117188,16754800,0.0,0.0,0.003949941487755515,4309870080,53703114561.44531
2006-06-19 00:00:00-04:00,12.460492709855014,12.495097972077417,12.322074961104846,12.379749298095703,11623000,0.0,0.0,-0.006480135584752134,4309870080,53355111097.76367
2006-06-20 00:00:00-04:00,12.371096166372086,12.434536934886024,12.313421840412465,12.34225845336914,11303800,0.0,0.0,-0.0030284009654645283,4309870080,53193530427.802734
2006-06-21 00:00:00-04:00,12.307648439244605,12.440298555776524,12.307648439244605,12.402810096740723,9266400,0.0,0.0,0.004906042407097022,4309870080,53454500143.864746
