Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return,shares_outstanding,market_cap
2004-01-23 00:00:00-05:00,29.50580228902923,29.664178807516024,28.672616874147163,28.817218780517578,4071200,0.0,0.0,-0.024475722242683018,616166976,17756218552.721924
2004-01-26 00:00:00-05:00,28.817221532762815,29.29234588012562,28.679506919297882,29.223485946655273,2867500,0.0,0.0,0.014098069950190917,616166976,18006546963.929077
2004-01-27 00:00:00-05:00,29.127077072637483,29.33365156571547,28.67949944209138,28.879186630249023,2111800,0.0,0.0,-0.011781596385685655,616166976,17794401095.30017
2004-01-28 00:00:00-05:00,28.8860789009367,29.333656608425294,28.57621579468297,28.603759765625,3394700,0.0,0.0,-0.009537209899656007,616166976,17624692157.015625
2004-01-29 00:00:00-05:00,29.264800056201405,29.388745301872568,28.920508290834327,29.12708282470703,3339600,0.0,0.0,0.018295603912564795,616166976,17947146543.80127
2004-01-30 00:00:00-05:00,28.92051705914343,29.023805670764347,28.589997179390412,28.748371124267578,2648800,0.0,0.0,-0.013002047019903151,616166976,17713796900.565674
2004-02-02 00:00:00-05:00,28.69328480486755,29.6710751367735,28.645084150485424,29.292354583740234,3297800,0.0,0.0,0.018922235876294824,616166976,18048981543.78296
2004-02-03 00:00:00-05:00,29.29235044684262,29.939618161946502,29.065116571071233,29.677955627441406,3800700,0.0,0.0,0.013163880103896242,616166976,18286576172.822754
2004-02-04 00:00:00-05:00,29.67794528397747,30.46981729255811,29.643516637242957,29.99469566345215,5417700,0.0,0.0,0.010672569229056794,616166976,18481740922.989624
2004-02-05 00:00:00-05:00,30.04290088484109,30.607539183124498,30.00847223284581,30.54556655883789,3405300,0.0,0.0,0.01836561042547813,616166976,18821169376.76587
2004-02-06 00:00:00-05:00,30.545566429337327,31.000031463266446,30.290791253567093,30.538679122924805,4877300,0.0,0.0,-0.00022548070600747483,616166976,18816925566.20691
2004-02-09 00:00:00-05:00,30.43540286050481,30.538688848947476,30.104882969358794,30.2701416015625,3042800,0.0,0.0,-0.008793357442913097,616166976,18651461613.726562
2004-02-10 00:00:00-05:00,30.173729951060487,30.228817894069294,29.953383432500647,30.139301300048828,2803500,0.0,0.0,-0.004322421191016779,616166976,18570842140.803955
2004-02-11 00:00:00-05:00,30.139319469538425,30.83750245380698,29.945765043950125,30.75455093383789,3146000,0.17,0.0,0.020413533401587802,616166976,18949938647.14087
2004-02-12 00:00:00-05:00,30.62319839939895,30.747626958141204,30.429644035568973,30.671586990356445,1798300,0.0,0.0,-0.002697615180918267,616166976,18898819004.968872
2004-02-13 00:00:00-05:00,30.554071513032294,30.87205442435142,30.533331662655595,30.72688865661621,1935900,0.0,0.0,0.0018030259170205287,616166976,18932894065.435913
2004-02-17 00:00:00-05:00,30.83057403564453,30.93426536540439,30.685408283564772,30.83057403564453,2101100,0.0,0.0,0.0033744184185726667,616166976,18996781571.887207
2004-02-18 00:00:00-05:00,31.037971348404437,31.176223004047067,30.67851124237474,30.82367706298828,2962600,0.0,0.0,-0.00022370561924267562,616166976,18992531885.10205
2004-02-19 00:00:00-05:00,31.037947429848252,31.079421839787386,30.692313283132698,30.775264739990234,3531800,0.0,0.0,-0.0015706212759469818,616166976,18962701810.43921
2004-02-20 00:00:00-05:00,30.865138752543913,31.065604608066177,30.623193201840508,30.65084457397461,3277100,0.0,0.0,-0.004042862573784833,616166976,18886038212.991943
2004-02-23 00:00:00-05:00,30.78910767186654,30.809844888454112,29.786767557435425,30.153139114379883,4039400,0.0,0.0,-0.016237903604696236,616166976,18579368545.01477
2004-02-24 00:00:00-05:00,29.931902238604064,30.22914767333551,29.65539663588556,29.876602172851562,3146900,0.0,0.0,-0.009171082999993252,616166976,18408975614.000977
2004-02-25 00:00:00-05:00,29.876618077873186,30.4572835807747,29.78675245658454,30.291378021240234,3079600,0.0,0.0,0.013882965873728947,616166976,18664546794.22046
2004-02-26 00:00:00-05:00,29.724530625485432,30.22224454025699,29.01252527061514,29.337419509887695,7138600,0.0,0.0,-0.03149274063014318,616166976,18076749063.050903
2004-02-27 00:00:00-05:00,29.48259522271145,30.118560818262303,29.48259522271145,29.98030662536621,6752700,0.0,0.0,0.02191355361918723,616166976,18472874872.904663
2004-03-01 00:00:00-05:00,29.987228292756992,30.325948381323798,29.724545524188812,30.25682258605957,2622000,0.0,0.0,0.009223253255835617,616166976,18643254876.220825
2004-03-02 00:00:00-05:00,30.10473877155552,30.319032928277515,29.710715988245187,29.952661514282227,2843200,0.0,0.0,-0.010052644189991078,616166976,18455840868.40686
2004-03-03 00:00:00-05:00,29.772937068634512,30.001056962252854,29.69689710409506,29.76602554321289,2838400,0.0,0.0,-0.006231031288499778,616166976,18340841946.500244
2004-03-04 00:00:00-05:00,29.634673910839897,29.724539536163963,29.18535105817862,29.46877098083496,2423400,0.0,0.0,-0.009986370600481687,616166976,18157683501.69763
2004-03-05 00:00:00-05:00,29.413469787080842,29.65541530840065,29.13004984957682,29.530986785888672,3163700,0.0,0.0,0.0021112453279497068,616166976,18196018826.156982
2004-03-08 00:00:00-05:00,29.530983373922023,29.620846356591628,29.309777723231768,29.32360076904297,2552800,0.0,0.0,-0.007022657872875482,616166976,18068234411.29248
2004-03-09 00:00:00-05:00,29.17152884630612,29.517163068094156,28.625426143005864,28.812068939208984,3561800,0.0,0.0,-0.017444373010766512,616166976,17753045390.575928
2004-03-10 00:00:00-05:00,28.86046874670957,28.86046874670957,28.155374343525907,28.424968719482422,3745800,0.0,0.0,-0.013435349628772242,616166976,17514527018.778076
2004-03-11 00:00:00-05:00,28.342002086064507,28.424953548937765,27.69912231559298,27.754425048828125,3113400,0.0,0.0,-0.023589952807747783,616166976,17101360152.955078
2004-03-12 00:00:00-05:00,27.706040791126263,27.920332323341047,26.869603961030922,27.858118057250977,4599100,0.0,0.0,0.0037360892268683,616166976,17165252360.38733
2004-03-15 00:00:00-05:00,27.616170399571878,27.968716088732968,27.256710550380117,27.498653411865234,3114000,0.0,0.0,-0.012903407353181962,616166976,16943762116.861084
2004-03-16 00:00:00-05:00,26.945639987905803,27.367314103656526,26.945639987905803,27.24288558959961,3629000,0.0,0.0,-0.009301103528046362,616166976,16786166431.257568
2004-03-17 00:00:00-05:00,27.339666485468857,27.574697862360793,27.29127790525403,27.512483596801758,2581800,0.0,0.0,0.009896088515126689,616166976,16952283820.090942
2004-03-18 00:00:00-05:00,27.477922956467122,27.602351497794434,27.16685160314884,27.457185745239258,2352800,0.0,0.0,-0.0020099185654373075,616166976,16918211110.11438
2004-03-19 00:00:00-05:00,27.45717081253968,27.685287922923912,27.215225386217373,27.256702423095703,2732400,0.0,0.0,-0.007301670462651733,616166976,16794679907.770752
2004-03-22 00:00:00-05:00,26.565439389812205,26.890336315198,26.29584519086618,26.738256454467773,4475800,0.0,0.0,-0.019020861752837348,616166976,16475230623.06189
2004-03-23 00:00:00-05:00,26.91108437648292,27.574701539623685,26.91108437648292,27.035512924194336,3495900,0.0,0.0,0.011117271996876621,616166976,16658390243.109741
2004-03-24 00:00:00-05:00,26.772810396186784,27.14609576401682,26.503216287302287,26.98019027709961,3381100,0.0,0.0,-0.002046295450352509,616166976,16624302254.945068
2004-03-25 00:00:00-05:00,27.132288705442377,27.58161428656657,27.02859737534293,27.457185745239258,2025300,0.0,0.0,0.017679470131258368,616166976,16918211110.11438
2004-03-26 00:00:00-05:00,27.31893112315837,27.4917482461766,27.028596985258144,27.201414108276367,3591900,0.0,0.0,-0.009315289605280719,616166976,16760613074.020386
2004-03-29 00:00:00-05:00,27.512484595475858,27.6645645028027,27.374230373995083,27.60235023498535,2133500,0.0,0.0,0.014739532478460271,616166976,17007656674.783813
2004-03-30 00:00:00-05:00,27.512478838431775,27.94797862202398,27.44335306064608,27.87885284423828,2467300,0.0,0.0,0.010017357467715593,616166976,17178028451.3833
2004-03-31 00:00:00-05:00,27.99636201226536,28.583938925632456,27.87193352569698,28.390384674072266,3416500,0.0,0.0,0.01834838157408991,616166976,17493217472.099854
2004-04-01 00:00:00-05:00,28.39039775824163,28.528651988920828,28.06550071169253,28.18301773071289,2315900,0.0,0.0,-0.0073041258771232576,616166976,17365444809.687744
2004-04-02 00:00:00-05:00,28.41113245459732,29.060926490167752,28.376569559232482,28.922672271728516,3273200,0.0,0.0,0.026244689198402504,616166976,17821195511.51001
2004-04-05 00:00:00-04:00,28.929582096729064,29.434210359938138,28.929582096729064,29.406558990478516,2391800,0.0,0.0,0.016730359982088938,616166976,18119350527.72876
2004-04-06 00:00:00-04:00,29.27521703404118,29.3097825652175,29.109314087105947,29.28213119506836,1925000,0.0,0.0,-0.004231293958958049,616166976,18042682229.300537
2004-04-07 00:00:00-04:00,29.14387327579791,29.28212747198544,28.69454779743331,28.86736488342285,2845300,0.0,0.0,-0.014164485121744175,616166976,17787116925.30725
2004-04-08 00:00:00-04:00,28.998718509999595,29.192272875584894,28.48026705619858,28.583955764770508,2152000,0.0,0.0,-0.009817630386315335,616166976,17612489585.69641
2004-04-12 00:00:00-04:00,28.82588970931304,29.16460971220025,28.75676129455486,29.136960983276367,1606200,0.0,0.0,0.01934670005288197,616166976,17953233138.895386
2004-04-13 00:00:00-04:00,29.150785492301235,29.448031098231425,28.81206547241396,28.88119125366211,2586000,0.0,0.0,-0.008778188286728383,616166976,17795636278.04663
2004-04-14 00:00:00-04:00,28.846637259606243,28.96415428834686,28.632343052479435,28.736034393310547,1666800,0.0,0.0,-0.005025999761459121,616166976,17706195414.358154
2004-04-15 00:00:00-04:00,28.929581608772576,29.05401013226241,28.41804446729631,28.708375930786133,1516200,0.0,0.0,-0.0009625010238313303,616166976,17689153183.143677
2004-04-16 00:00:00-04:00,29.05401837957479,29.199186789507085,28.618521060719203,28.687646865844727,2625100,0.0,0.0,-0.0007220563431168392,616166976,17676380617.883423
2004-04-19 00:00:00-04:00,28.77750798641683,28.832808094405213,28.611602388491647,28.68073081970215,1312800,0.0,0.0,-0.00024108098426200986,616166976,17672119178.645874
2004-04-20 00:00:00-04:00,28.666905587125186,28.825897025955413,28.03093719482422,28.03093719482422,2292100,0.0,0.0,-0.02265610416145869,616166976,17271737805.78076
2004-04-21 00:00:00-04:00,27.989455479713033,28.49408103764431,27.865026970965115,28.238309860229492,2137500,0.0,0.0,0.007397992580981727,616166976,17399513993.92859
2004-04-22 00:00:00-04:00,28.82588320745204,29.46876281631088,28.583937765839828,29.219905853271484,3583200,0.0,0.0,0.03476114533414276,616166976,18004341028.61499
2004-04-23 00:00:00-04:00,29.14389177171392,29.551740458966034,28.943423191865346,29.3443603515625,2225600,0.0,0.0,0.004259236799597055,616166976,18081025780.476562
2004-04-26 00:00:00-04:00,29.828227643212962,30.070170488906722,29.676147776217316,29.89044189453125,3311100,0.0,0.0,0.01860942056416892,616166976,18417503193.45703
2004-04-27 00:00:00-04:00,29.890454294634274,30.415817250508063,29.890454294634274,30.104745864868164,2892200,0.0,0.0,0.007169648782479943,616166976,18549550222.80432
2004-04-28 00:00:00-04:00,30.450373918117027,31.037953667811966,30.104739701936403,30.436548233032227,6048100,0.0,0.0,0.01102159671612668,616166976,18753995884.62561
2004-04-29 00:00:00-04:00,30.436550325854018,30.51950444206676,29.77293321803196,29.897361755371094,2485400,0.0,0.0,-0.017715099410516078,616166976,18421766983.18506
2004-04-30 00:00:00-04:00,29.897357520069605,29.918094727695138,29.44803201699926,29.51024627685547,2675700,0.0,0.0,-0.012948148458152176,616166976,18183239209.425293
2004-05-03 00:00:00-04:00,29.897357009256464,30.415808286873627,29.862794118144564,30.125476837158203,2806900,0.0,0.0,0.02084803205404806,616166976,18562323963.309814
2004-05-04 00:00:00-04:00,30.125471496831782,30.18077158541189,29.7314461696702,29.918088912963867,3223200,0.0,0.0,-0.006884137479893249,616166976,18434538373.200073
2004-05-05 00:00:00-04:00,29.81439991087165,30.478016787980835,29.724534301373826,30.249897003173828,2519100,0.0,0.0,0.011090550976542657,616166976,18638987560.75708
2004-05-06 00:00:00-04:00,30.19460879071875,30.62319452945799,30.07018024770089,30.3674259185791,3401400,0.0,0.0,0.003885266630591966,616166976,18711404997.154907
2004-05-07 00:00:00-04:00,30.13931210635233,30.450383526466695,29.938846201816972,30.001060485839844,2263900,0.0,0.0,-0.012064421716926343,616166976,18485662716.353027
2004-05-10 00:00:00-04:00,29.724549704054194,29.918104067595692,29.233749632513717,29.441129684448242,3666900,0.0,0.0,-0.018663700293390706,616166976,18140651847.690308
2004-05-11 00:00:00-04:00,29.378911434002823,29.973402769642984,29.316697163133966,29.848974227905273,3322000,0.0,0.0,0.013852883630089297,616166976,18391952186.710327
2004-05-12 00:00:00-04:00,29.862794118144564,30.125476837158203,29.517159933066456,30.125476837158203,2763300,0.0,0.0,0.009263387315817218,616166976,18562323963.309814
2004-05-13 00:00:00-04:00,30.16005327789624,30.30521906797075,29.848981844178894,30.153139114379883,2008300,0.0,0.0,0.0009182353318821779,616166976,18579368545.01477
2004-05-14 00:00:00-04:00,29.793676071117847,30.132398850686148,29.68998736168464,30.02870750427246,2710000,0.0,0.0,-0.004126655259189316,616166976,18502697896.09607
2004-05-17 00:00:00-04:00,29.517159902735433,30.14621401345201,29.371994178026892,29.53789710998535,2454500,0.0,0.0,-0.016344705952371696,616166976,18200276739.658813
2004-05-18 00:00:00-04:00,29.613934758172807,29.86279177380962,29.517157615865013,29.73836326599121,1477200,0.0,0.0,0.006786744339294604,616166976,18323797364.795288
2004-05-19 00:00:00-04:00,29.932827803803253,30.63427144871226,29.8911596679885,30.127288818359375,3016800,0.2,0.0,0.01307824337504604,616166976,18563440446.28711
2004-05-20 00:00:00-04:00,29.960600016775995,30.016161048179587,29.68974661192297,29.807809829711914,2281200,0.0,0.0,-0.010604305969038053,616166976,18366588043.956665
2004-05-21 00:00:00-04:00,29.967548150132853,30.182840535650158,29.863372535059618,30.141172409057617,2493000,0.0,0.0,0.011183732761653964,616166976,18571995056.383667
2004-05-24 00:00:00-04:00,30.710663475907662,30.974570473857376,30.57176352213103,30.946792602539062,3803600,0.0,0.0,0.026728230161324085,616166976,19068391614.805664
2004-05-25 00:00:00-04:00,30.939853583147997,31.19681683734515,30.7315049270612,31.044029235839844,3989900,0.0,0.0,0.003142058517974,616166976,19128305617.103027
2004-05-26 00:00:00-04:00,30.800936385551022,31.2384701733632,30.64814886941781,31.08568000793457,3432900,0.0,0.0,0.0013416677254844966,616166976,19153969447.3927
2004-05-27 00:00:00-04:00,31.252372522851648,32.3774571918713,31.189867671834087,32.08576965332031,6691500,0.0,0.0,0.03217203693567172,616166976,19770191659.918945
2004-05-28 00:00:00-04:00,31.9468719273675,32.29412053527367,31.56489898853004,31.807971954345703,5323600,0.0,0.0,-0.00865797211586794,616166976,19599021891.802002
2004-06-01 00:00:00-04:00,31.877411833178055,32.15520903029746,31.606555790740288,31.863521575927734,4211300,0.0,0.0,0.001746405638868298,616166976,19633249734.150146
2004-06-02 00:00:00-04:00,32.79414973373619,32.79414973373619,31.877413890417913,32.467735290527344,4115400,0.0,0.0,0.018962552935645416,616166976,20005546271.532715
2004-06-03 00:00:00-04:00,32.259379505398485,32.39827940651928,32.01630401611328,32.01630401611328,2363100,0.0,0.0,-0.013903996394407314,616166976,19727389228.305176
2004-06-04 00:00:00-04:00,32.15520729630522,32.66218973677205,32.08575866309436,32.57190704345703,2832700,0.0,0.0,0.017353752858672467,616166976,20069733465.52002
2004-06-07 00:00:00-04:00,32.98861729393323,33.613665839221134,32.9677832255225,33.426151275634766,5770800,0.0,0.0,0.02622641133778303,616166976,20596090550.826416
2004-06-08 00:00:00-04:00,33.33586017694833,33.426145540063814,33.0719505420779,33.39836502075195,3664400,0.0,0.0,-0.0008312729351843684,616166976,20578969578.18091
2004-06-09 00:00:00-04:00,33.39836447886297,33.90534702624606,33.37058396000185,33.794227600097656,3340400,0.0,0.0,0.011852753244050662,616166976,20822887026.60791
2004-06-10 00:00:00-04:00,33.76645746945989,33.91230391370228,33.64144774542178,33.85674285888672,2532500,0.0,0.0,0.0018498797939350275,616166976,20861406864.569824
2004-06-14 00:00:00-04:00,33.68311475840147,34.01647310201233,33.59282937910168,33.91230010986328,4027300,0.0,0.0,0.0016409508501193937,616166976,20895639407.898926
2004-06-15 00:00:00-04:00,34.65541522662914,34.65541522662914,33.960917948735144,34.2039909362793,7011800,0.0,0.0,0.008601328293009969,616166976,21075369662.338623
2004-06-16 00:00:00-04:00,34.35678054542163,34.724863248076254,34.245661088999654,34.65541458129883,3370100,0.0,0.0,0.013197981658354285,616166976,21353522004.585205
2004-06-17 00:00:00-04:00,34.433164660377784,34.50955710969201,34.26648420438316,34.35676956176758,3540400,0.0,0.0,-0.00861755726022706,616166976,21169506806.003174
2004-06-18 00:00:00-04:00,34.25260960250644,34.69014368135554,34.19705119130975,34.585968017578125,4066600,0.0,0.0,0.006671129408674092,616166976,21310731325.42383
2004-06-21 00:00:00-04:00,34.48180784368441,34.66931986943536,34.35679806031832,34.37763214111328,2346100,0.0,0.0,-0.006023711013638744,616166976,21182361638.430176
2004-06-22 00:00:00-04:00,34.27343903470943,34.579019527453895,34.259551420763614,34.49567794799805,2640700,0.0,0.0,0.0034337969060873608,616166976,21255097566.28784
2004-06-23 00:00:00-04:00,34.37760614525392,35.24572751255831,34.308157495588034,35.19016647338867,3559100,0.0,0.0,0.020132624337389826,616166976,21683018460.844482
2004-06-24 00:00:00-04:00,34.90541356805775,35.26655227955755,34.801240621024164,34.967918395996094,2463300,0.0,0.0,-0.006315630179261733,616166976,21546076535.075684
2004-06-25 00:00:00-04:00,35.0165388647911,35.662421312492434,35.00265125561757,35.6276969909668,4449200,0.0,0.0,0.018868111836083612,616166976,21952610316.76831
2004-06-28 00:00:00-04:00,35.6277067238397,35.759662890699545,34.79430953307513,34.870704650878906,2966400,0.0,0.0,-0.021247299264946062,616166976,21486176635.72119
2004-06-29 00:00:00-04:00,34.71791198786828,35.211004304302556,34.59984610053689,35.07904815673828,3127500,0.0,0.0,0.005974743210533928,616166976,21614551023.6958
2004-06-30 00:00:00-04:00,35.0790552488957,35.57909412119061,35.016550389858836,35.48186492919922,2692000,0.0,0.0,0.011483115809217237,616166976,21862753416.265137
2004-07-01 00:00:00-04:00,34.79431191485368,35.09294595073088,34.426229212199054,34.65541458129883,3591700,0.0,0.0,-0.023292190237167554,616166976,21353522004.585205
2004-07-02 00:00:00-04:00,34.391502380371094,34.50956563517514,33.91924406256166,34.391502380371094,2820700,0.0,0.0,-0.007615323726934964,616166976,21190908021.81006
2004-07-06 00:00:00-04:00,34.655408479973694,34.80125224410757,34.07897457987834,34.24565505981445,4004200,0.0,0.0,-0.004240795268074193,616166976,21101041719.34497
2004-07-07 00:00:00-04:00,34.412339398057604,34.60680043630634,34.120651814629774,34.30121994018555,2882300,0.0,0.0,0.0016225381080912094,616166976,21135278963.65503
2004-07-08 00:00:00-04:00,34.30121185817026,34.91237005711454,33.905348717192865,34.70402145385742,3536200,0.0,0.0,0.011743066700667715,616166976,21383471954.26245
2004-07-09 00:00:00-04:00,34.683180848287755,34.898475882102986,34.641512721888375,34.75263214111328,2353100,0.0,0.0,0.0014007220264224962,616166976,21413424254.430176
2004-07-12 00:00:00-04:00,34.690130000834436,34.93320292139308,34.551230053674004,34.86375427246094,2947400,0.0,0.0,0.0031975169793310165,616166976,21481894042.069336
2004-07-13 00:00:00-04:00,34.86375789142451,34.98182113672371,34.66929688549582,34.905426025390625,2052000,0.0,0.0,0.0011952743988505876,616166976,21507570800.05664
2004-07-14 00:00:00-04:00,34.90543192388469,35.1762880869171,34.1345421729823,34.25260543823242,2811600,0.0,0.0,-0.01870255319855807,616166976,21105324312.996826
2004-07-15 00:00:00-04:00,34.099805845489186,34.35677167467134,33.5719892260887,34.127586364746094,3533600,0.0,0.0,-0.003649914273288646,616166976,21028291688.544434
2004-07-16 00:00:00-04:00,34.44706315693868,34.45400961316922,34.03036585919784,34.12065124511719,2191100,0.0,0.0,-0.00020321154724467494,616166976,21024018496.854492
2004-07-19 00:00:00-04:00,34.273440161805816,34.398449885803764,33.66922826201369,33.80118179321289,2645900,0.0,0.0,-0.009362935355755053,616166976,20827171970.750244
2004-07-20 00:00:00-04:00,33.808123395688916,33.93313310173852,33.55116017738542,33.86368179321289,2419800,0.0,0.0,0.0018490477753814183,616166976,20865682406.750244
2004-07-21 00:00:00-04:00,33.82200616045453,34.09285958042616,33.14139938354492,33.14139938354492,3197200,0.0,0.0,-0.02132911636952395,616166976,20420635838.56714
2004-07-22 00:00:00-04:00,33.14139098638672,33.356683317304,32.22465534369982,32.849700927734375,6510000,0.0,0.0,-0.00880163364361064,616166976,20240900883.146484
2004-07-23 00:00:00-04:00,32.85665725658522,32.905271839424856,32.37050877889285,32.68303298950195,2905500,0.0,0.0,-0.005073651617074737,616166976,20138205603.64966
2004-07-26 00:00:00-04:00,32.710806058799015,32.93304487611068,32.56496233168117,32.641357421875,2238500,0.0,0.0,-0.001275143822800695,616166976,20112526495.171875
2004-07-27 00:00:00-04:00,32.88444812395811,33.578945466802395,32.71777024528187,33.48866271972656,2979300,0.0,0.0,0.025958028855862736,616166976,20634608038.29785
2004-07-28 00:00:00-04:00,33.84979582039737,34.56512711243261,33.69005912769948,34.03730773925781,4192600,0.0,0.0,0.016383007709891872,616166976,20972664980.879883
2004-07-29 00:00:00-04:00,34.30815474471745,34.69012758584509,34.176198611918046,34.50261306762695,2885700,0.0,0.0,0.013670450434376313,616166976,21259370757.977783
2004-07-30 00:00:00-04:00,34.65540231776417,35.59297223396489,34.544282900664115,35.245723724365234,4844300,0.0,0.0,0.02153780802867722,616166976,21717251004.173584
2004-08-02 00:00:00-04:00,34.86376485454969,35.45408649753982,34.83598432682624,35.35685729980469,2417200,0.0,0.0,0.0031531080566982173,616166976,21785727843.28418
2004-08-03 00:00:00-04:00,35.37768380149455,35.738822636738846,35.14850112005467,35.2526741027832,3477700,0.0,0.0,-0.002946619269299733,616166976,21721533597.82544
2004-08-04 00:00:00-04:00,35.14155357452532,35.45407781160611,34.933204966236886,35.41935348510742,3574400,0.0,0.0,0.004728134434234477,616166976,21824235928.7937
2004-08-05 00:00:00-04:00,35.41935339925694,35.54436309378625,34.72485627378131,34.7318000793457,2862300,0.0,0.0,-0.019411799993774848,616166976,21400588225.927002
2004-08-06 00:00:00-04:00,34.70401916510892,34.70401916510892,33.52337362545447,33.56504440307617,3667000,0.0,0.0,-0.03359329702474523,616166976,20681671909.14917
2004-08-09 00:00:00-04:00,33.89146231662314,33.988691499262494,33.65533316622907,33.86368179321289,2382900,0.0,0.0,0.00889727379920724,616166976,20865682406.750244
2004-08-10 00:00:00-04:00,33.69006142271794,34.454010009765625,33.69006142271794,34.454010009765625,3542600,0.0,0.0,0.017432487706373623,616166976,21229423158.791016
2004-08-11 00:00:00-04:00,34.34243398032175,34.718981102977814,33.84037115011367,34.642276763916016,2992200,0.2,0.0,0.005464291503282981,616166976,21345426915.377197
2004-08-12 00:00:00-04:00,34.47492174161152,34.69108827439589,33.91707562799711,34.39822006225586,2987600,0.0,0.0,-0.00704505374526565,616166976,21195047235.542725
2004-08-13 00:00:00-04:00,34.65621190550965,34.72594164909454,34.30755786754682,34.67015838623047,2226700,0.0,0.0,0.007905592890633306,616166976,21362606650.284668
2004-08-16 00:00:00-04:00,34.67017728188839,35.61154263343565,34.614391328601116,35.52786636352539,4286400,0.0,0.0,0.024739084481239848,616166976,21891097980.945557
2004-08-17 00:00:00-04:00,35.70217342323871,35.78584964614718,34.99091887846885,35.08156967163086,3607200,0.0,0.0,-0.01256187712844814,616166976,21616104697.9021
2004-08-18 00:00:00-04:00,35.06763090553804,35.38839204726616,34.81659952157003,35.38142013549805,2006100,0.0,0.0,0.008547236246092549,616166976,21800862651.47534
2004-08-19 00:00:00-04:00,35.38140834049051,35.4441661655611,34.83053439376188,35.03972625732422,2199900,0.0,0.0,-0.009657438193980461,616166976,21590322167.84326
2004-08-20 00:00:00-04:00,34.86540755951147,35.25590108178502,34.844489166182,35.1861686706543,3430000,0.0,0.0,0.004179325267972711,616166976,21680555146.822998
2004-08-23 00:00:00-04:00,35.38839049077717,35.39536240223863,35.10946615196516,35.318660736083984,2112700,0.0,0.0,0.003765458713900438,616166976,21762192382.122803
2004-08-24 00:00:00-04:00,35.374449960141185,35.562723521516325,35.1373650302636,35.49996566772461,1713800,0.0,0.0,0.005133403358508204,616166976,21873906493.585693
2004-08-25 00:00:00-04:00,35.94624489035923,36.83182681356557,35.667323146527636,36.60868835449219,7318100,0.0,0.0,0.031231655183700413,616166976,22557064798.713867
2004-08-26 00:00:00-04:00,36.61566408290753,36.71328949644236,36.2112265812025,36.3088493347168,3363600,0.0,0.0,-0.008190378657436881,616166976,22372313896.61206
2004-08-27 00:00:00-04:00,36.35068212279543,36.678415212267915,36.176355049238985,36.25305938720703,1457000,0.0,0.0,-0.0015365385720560454,616166976,22337937973.36377
2004-08-30 00:00:00-04:00,36.25305527431922,36.61565320536246,36.12753958279666,36.169376373291016,1615000,0.0,0.0,-0.0023083021220974276,616166976,22286375263.736572
2004-08-31 00:00:00-04:00,36.19030604985096,36.41344451904297,36.043869268177154,36.41344451904297,2246400,0.0,0.0,0.0067479224201438814,616166976,22436761995.04248
2004-09-01 00:00:00-04:00,36.329758577295465,36.664468876420536,36.21818936426039,36.531978607177734,2275100,0.0,0.0,0.003255228657996767,616166976,22509798785.681396
