Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return,shares_outstanding,market_cap
2004-03-12 00:00:00-05:00,23.66631168433451,23.832291183944598,23.540398084034422,23.76361083984375,10815400,0.0,0.0,0.005083429587796395,2845159936,67611273496.21875
2004-03-15 00:00:00-05:00,23.626250532286967,23.64914471057468,23.322910311556285,23.425931930541992,7970000,0.0,0.0,-0.01420991580688491,2845159936,66650522992.24121
2004-03-16 00:00:00-05:00,23.551834168475622,23.75215265489258,23.465982140978213,23.654855728149414,7481600,0.0,0.0,0.00977223865783361,2845159936,67301847809.59082
2004-03-17 00:00:00-05:00,23.860907872577904,24.295888480707255,23.860907872577904,24.198589324951172,8745600,0.0,0.0,0.02298613033410768,2845159936,68848856855.06836
2004-03-18 00:00:00-05:00,23.923864116712306,24.107013144370097,23.866630864309982,24.049779891967773,10219700,0.0,0.0,-0.006149508592633635,2845159936,68425470218.24512
2004-03-19 00:00:00-05:00,24.049770251360453,24.238641655223905,23.551834168475622,23.654855728149414,9468900,0.0,0.0,-0.016421113440221458,2845159936,67301847809.59082
2004-03-22 00:00:00-05:00,23.609076443542712,23.609076443542712,23.145479247387506,23.35152244567871,9690300,0.0,0.0,-0.012823298774540137,2845159936,66438816107.049805
2004-03-23 00:00:00-05:00,23.551843214806613,23.694928526723277,23.38013909385974,23.454544067382812,10830000,0.0,0.0,0.004411773234218597,2845159936,66731929097.66406
2004-03-24 00:00:00-05:00,23.460264009489983,23.500327714147566,23.2027100628997,23.31717872619629,7835100,0.0,0.0,-0.005856662179912098,2845159936,66341102732.325195
2004-03-25 00:00:00-05:00,23.38013459852629,23.820837536492036,23.294284737867926,23.75215721130371,8173900,0.0,0.0,0.01865485058098959,2845159936,67578686091.174805
2004-03-26 00:00:00-05:00,23.63769408053168,23.855184375067154,23.58046082669488,23.60907745361328,6019400,0.0,0.0,-0.006023863702886656,2845159936,67171601296.94141
2004-03-29 00:00:00-05:00,23.734994252854584,24.135631413560755,23.734994252854584,24.072675704956055,7541100,0.0,0.0,0.019636440782306863,2845159936,68490612468.06152
2004-03-30 00:00:00-05:00,24.07266860245837,24.158518461576442,23.952475306400057,24.026880264282227,7785300,0.0,0.0,-0.001902382653059198,2845159936,68360317115.00488
2004-03-31 00:00:00-05:00,24.089843460139384,24.17569552153413,23.889524894629794,24.009716033935547,7842800,0.0,0.0,-0.0007143761552845795,2845159936,68311482134.490234
2004-04-01 00:00:00-05:00,24.009718913165866,24.267272944927207,24.00399427728846,24.187143325805664,10295200,0.0,0.0,0.00738981217517698,2845159936,68816291156.87207
2004-04-02 00:00:00-05:00,24.521790758383514,24.56217941413952,23.7140132412301,23.962116241455078,12806900,0.34,0.0,-0.009303582540502009,2845159936,68176053111.96289
2004-04-05 00:00:00-04:00,23.817880666721337,24.089063644409183,23.73133445328013,24.08906364440918,10003200,0.0,0.0,0.005297837706607966,2845159936,68537238776.82715
2004-04-06 00:00:00-04:00,24.002504502452915,24.002504502452915,23.858258676834765,23.944807052612305,7845200,0.0,0.0,-0.005988468208076414,2845159936,68126805701.34277
2004-04-07 00:00:00-04:00,23.94480136602496,23.98519001152492,23.783246784025128,23.869792938232422,7224700,0.0,0.0,-0.00313279260154653,2845159936,67913378548.47461
2004-04-08 00:00:00-04:00,24.089055657126305,24.10059558862899,23.656318130351583,23.74286651611328,4961800,0.0,0.0,-0.005317449650593442,2845159936,67552252577.44141
2004-04-12 00:00:00-04:00,23.748633131491207,23.985196202342866,23.719784405975968,23.979427337646484,4989800,0.0,0.0,0.009963448237080286,2845159936,68225305949.29492
2004-04-13 00:00:00-04:00,24.025583646154463,24.025583646154463,23.07933141048714,23.1024112701416,11592300,0.0,0.0,-0.036573686900688074,2845159936,65730054970.80176
2004-04-14 00:00:00-04:00,22.883157595339465,23.096640800105007,22.508117569844643,22.65813446044922,12978200,0.0,0.0,-0.01923075494143689,2845159936,64466016391.37109
2004-04-15 00:00:00-04:00,22.698516748388833,22.83122260607373,22.063836176675686,22.36963653564453,15835000,0.0,0.0,-0.012732642455991816,2845159936,63645193654.09766
2004-04-16 00:00:00-04:00,22.513884276138143,22.825455726127,22.450415773249727,22.652359008789062,9741200,0.0,0.0,0.012638670847156197,2845159936,64449584307.69531
2004-04-19 00:00:00-04:00,22.64659922070078,22.76199634483133,22.427344904954438,22.710067749023438,7395300,0.0,0.0,0.0025475819190392546,2845159936,64613774903.36719
2004-04-20 00:00:00-04:00,22.744688084294193,22.785078953467963,22.21386433079977,22.2369441986084,9028300,0.0,0.0,-0.02083320735295402,2845159936,63267662732.94824
2004-04-21 00:00:00-04:00,22.236949917497906,22.236949917497906,21.60803766458209,21.74074363708496,18611600,0.0,0.0,-0.02231424232986523,2845159936,61855892775.081055
2004-04-22 00:00:00-04:00,21.752270180043546,22.317713532500964,21.648413013161925,22.14461898803711,14094200,0.0,0.0,0.018576887603017678,2845159936,63004982742.74805
2004-04-23 00:00:00-04:00,22.15615698021217,22.185005701597188,21.87920309207021,22.09845733642578,7214500,0.0,0.0,-0.002084553888069385,2845159936,62873645461.00391
2004-04-26 00:00:00-04:00,22.104235327083394,22.837004525141513,22.075384395642352,22.24271011352539,7071300,0.0,0.0,0.006527730642167162,2845159936,63284067683.06445
2004-04-27 00:00:00-04:00,22.24847300804421,22.4734961041211,22.138844791277148,22.283090591430664,8743600,0.0,0.0,0.0018154477444147776,2845159936,63398956600.99707
2004-04-28 00:00:00-04:00,22.24269862604583,22.24269862604583,21.861889858477536,21.88496971130371,7048500,0.0,0.0,-0.01786650188821015,2845159936,62266239023.174805
2004-04-29 00:00:00-04:00,21.90805749153779,22.167698226227337,21.613794764065133,21.72342300415039,10451500,0.0,0.0,-0.007381628089248915,2845159936,61806612804.18945
2004-04-30 00:00:00-04:00,21.80997339056645,21.925370517705165,21.665727531897335,21.694576263427734,7720300,0.0,0.0,-0.0013279095434060029,2845159936,61724539213.20117
2004-05-03 00:00:00-04:00,21.931133497412493,21.931133497412493,21.61956419908366,21.844587326049805,8119800,0.0,0.0,0.006914680462091205,2845159936,62151344678.53027
2004-05-04 00:00:00-04:00,21.884976611788048,22.35810273882508,21.8157392324944,22.104230880737305,9740200,0.0,0.0,0.011885944596347287,2845159936,62890072117.96777
2004-05-05 00:00:00-04:00,22.1042271456786,22.185004441374623,21.867664122133284,21.95421028137207,8968500,0.0,0.0,-0.006786963101076293,2845159936,62463239519.0791
2004-05-06 00:00:00-04:00,21.80997339056645,21.954219249235564,21.53302160604381,21.694576263427734,7717600,0.0,0.0,-0.011826160659699658,2845159936,61724539213.20117
2004-05-07 00:00:00-04:00,21.631103714516932,21.758038536954423,21.04258051625275,21.048349380493164,11997100,0.0,0.0,-0.029787485825384152,2845159936,59885920376.30957
2004-05-10 00:00:00-04:00,20.742554161343115,20.77140289182279,19.97516516468481,20.43098258972168,21494000,0.0,0.0,-0.02933088859422095,2845159936,58129413117.38965
2004-05-11 00:00:00-04:00,20.713696820295752,20.713696820295752,20.15402243737191,20.30403709411621,16613700,0.0,0.0,-0.006213381811079999,2845159936,57768232879.237305
2004-05-12 00:00:00-04:00,20.367513765731164,20.64446553613741,20.055942198642754,20.638696670532227,16881200,0.0,0.0,0.01648241553464236,2845159936,58720392898.25488
2004-05-13 00:00:00-04:00,20.511752500688253,20.996418481003133,20.47136385241337,20.62714958190918,11896100,0.0,0.0,-0.0005594872974480358,2845159936,58687539584.32715
2004-05-14 00:00:00-04:00,20.615614487823713,20.909877223989305,20.38482247227989,20.575225830078125,9251400,0.0,0.0,-0.002517252886777621,2845159936,58539808205.890625
2004-05-17 00:00:00-04:00,20.229033757463764,20.465596804496982,20.05016815565174,20.373279571533203,10311700,0.0,0.0,-0.009815020268195807,2845159936,57965238801.853516
2004-05-18 00:00:00-04:00,20.586759133327288,20.75408477641423,20.477133126313117,20.523290634155273,8825600,0.0,0.0,0.007363127870275488,2845159936,58392044267.18262
2004-05-19 00:00:00-04:00,20.771396432094814,20.944490962158998,20.60407076592568,20.621381759643555,10945700,0.0,0.0,0.004779502821298909,2845159936,58671129207.49902
2004-05-20 00:00:00-04:00,20.627151835574754,20.94449219284184,20.627151835574754,20.71946907043457,7384700,0.0,0.0,0.004756582848535196,2845159936,58950203294.3916
2004-05-21 00:00:00-04:00,20.70215739610504,20.909871695891248,20.69638633165754,20.817554473876953,7116500,0.0,0.0,0.004733972820874399,2845159936,59229271954.572266
2004-05-24 00:00:00-04:00,20.927180487201365,21.042577564973282,20.713697323983848,20.817554473876953,6079600,0.0,0.0,0.0,2845159936,59229271954.572266
2004-05-25 00:00:00-04:00,20.82332414626138,21.290681338936434,20.655998487042577,21.256061553955078,8236600,0.0,0.0,0.02106429362912876,2845159936,60476894730.46289
2004-05-26 00:00:00-04:00,21.261829551181496,21.35991783745672,21.05988631622689,21.25029182434082,6704000,0.0,0.0,-0.0002714392597901183,2845159936,60460478926.92285
2004-05-27 00:00:00-04:00,21.34261034417792,21.406076649726224,21.06565646080206,21.319530487060547,8163000,0.0,0.0,0.0032582452651506166,2845159936,60657473996.115234
2004-05-28 00:00:00-04:00,21.273370345937618,21.325298922901514,21.152204400027287,21.256061553955078,4311000,0.0,0.0,-0.002977032404348212,2845159936,60476894730.46289
2004-06-01 00:00:00-04:00,21.256071953834564,21.377237959027337,21.059897478324547,21.2618408203125,5619300,0.0,0.0,0.0002718879197236568,2845159936,60493337667.5625
2004-06-02 00:00:00-04:00,21.37722334170414,21.573397683074017,21.204128852499153,21.521469116210938,6267600,0.0,0.0,0.01221099800777381,2845159936,61232021693.30469
2004-06-03 00:00:00-04:00,21.434936110540676,21.463784842921534,21.256070448151835,21.325307846069336,7280700,0.0,0.0,-0.009114678420993338,2845159936,60673911506.50293
2004-06-04 00:00:00-04:00,21.521482941918716,21.631111209620787,21.43493674222563,21.50994300842285,5832100,0.0,0.0,0.00865803034058188,2845159936,61199228073.20801
2004-06-07 00:00:00-04:00,21.654187144713337,22.01191845143882,21.648418278935157,22.006147384643555,7368400,0.0,0.0,0.02306860487851603,2845159936,62611008884.49902
2004-06-08 00:00:00-04:00,21.954205133083395,22.034982409837045,21.798419441766043,21.959976196289062,7042800,0.0,0.0,-0.0020981041137038137,2845159936,62479644469.19531
2004-06-09 00:00:00-04:00,21.919609357076435,21.94845809874786,21.69458388959636,21.74074363708496,6053000,0.0,0.0,-0.009983278544771323,2845159936,61855892775.081055
2004-06-10 00:00:00-04:00,21.758040361779383,21.809968948364258,21.625334462955074,21.809968948364258,5198600,0.0,0.0,0.0031841280332847166,2845159936,62052849857.29004
2004-06-14 00:00:00-04:00,21.76957475707365,21.76957475707365,21.359917234295814,21.677257537841797,6317600,0.0,0.0,-0.006084896811942242,2845159936,61675264669.021484
2004-06-15 00:00:00-04:00,21.69457137374865,21.729191164392546,21.45800830689028,21.49262809753418,8166300,0.0,0.0,-0.00851719549787655,2845159936,61149964382.45215
2004-06-16 00:00:00-04:00,21.50993253438349,21.62532961213345,21.400306521079933,21.53301239013672,5895200,0.0,0.0,0.0018789834551304896,2845159936,61264864153.80859
2004-06-17 00:00:00-04:00,21.50993253438349,21.688798114946735,21.423386376833164,21.53301239013672,5747200,0.0,0.0,0.0,2845159936,61264864153.80859
2004-06-18 00:00:00-04:00,21.58495539434944,21.729201287709436,21.42340069811189,21.481098175048828,12953300,0.0,0.0,-0.002410912795075104,2845159936,61117159908.93164
2004-06-21 00:00:00-04:00,21.463776219308784,21.573402238717915,21.29068169355152,21.348379135131836,5511700,0.0,0.0,-0.006178410378997801,2845159936,60739553013.81543
2004-06-22 00:00:00-04:00,21.3483877123809,21.359927645536686,21.17529311707855,21.325307846069336,9628200,0.0,0.0,-0.001080704484235695,2845159936,60673911506.50293
2004-06-23 00:00:00-04:00,21.406082198064166,21.706113815307617,21.38877340124795,21.706113815307617,9303600,0.0,0.0,0.017856997516144668,2845159936,61757365393.569336
2004-06-24 00:00:00-04:00,21.706113282878203,21.884978915986967,21.68303562136162,21.792661666870117,10092000,0.0,0.0,0.003987256876054168,2845159936,62003607873.381836
2004-06-25 00:00:00-04:00,21.798429453932865,22.21962701976132,21.79266058909323,21.919597625732422,12499100,0.0,0.0,0.005824711125363757,2845159936,62364760977.97461
2004-06-28 00:00:00-04:00,21.977296024609142,22.2600188362941,21.838819051310693,21.89651870727539,11788300,0.0,0.0,-0.0010528896949247857,2845159936,62299097763.81445
2004-06-29 00:00:00-04:00,21.896524570130733,22.144627654667165,21.809976163518524,22.09269905090332,9783000,0.0,0.0,0.008959430777585098,2845159936,62857262217.73535
2004-06-30 00:00:00-04:00,22.144613463873796,22.41579404217945,22.040756322900226,22.36963653564453,16628400,0.0,0.0,0.0125352490478019,2845159936,63645193654.09766
2004-07-01 00:00:00-04:00,22.456956170733648,22.491880029721294,21.944718107516263,22.218297958374023,15371800,0.34,0.0,-0.006765357006554784,2845159936,63214611197.27637
2004-07-02 00:00:00-04:00,22.224116716634995,22.40456476920881,22.090236762979263,22.165908813476562,8373200,0.0,0.0,-0.0023579279112924123,2845159936,63065555701.13281
2004-07-06 00:00:00-04:00,22.11933755554609,22.130979578612934,21.66530975838342,21.682771682739258,15088300,0.0,0.0,-0.021796405227633375,2845159936,61690953293.16504
2004-07-07 00:00:00-04:00,21.688596718145863,21.75262674992625,21.333524922754467,21.45576286315918,13643800,0.0,0.0,-0.010469548031112219,2845159936,61045076894.57715
2004-07-08 00:00:00-04:00,21.490685143707584,21.671133199989395,21.33934326009226,21.39173126220703,9619100,0.0,0.0,-0.0029843544301141334,2845159936,60862896748.91016
2004-07-09 00:00:00-04:00,21.56054478236792,21.572186811380416,21.32188873883669,21.43830680847168,7199600,0.0,0.0,0.0021772686695504806,2845159936,60995411627.13965
2004-07-12 00:00:00-04:00,21.537259511259766,21.624573613690547,21.374275555244825,21.47905158996582,9447300,0.0,0.0,0.0019005596784369416,2845159936,61111337047.04785
2004-07-13 00:00:00-04:00,21.362635447818217,21.694425514106,21.362635447818217,21.61875343322754,9633300,0.0,0.0,0.006504097384215202,2845159936,61508811134.481445
2004-07-14 00:00:00-04:00,21.461581734540232,21.70023770121493,21.1239718838613,21.217105865478516,10905200,0.0,0.0,-0.018578664537230005,2845159936,60366059566.33008
2004-07-15 00:00:00-04:00,21.26949194794118,21.327699848511354,20.902775956979692,20.955163955688477,12141900,0.0,0.0,-0.01234578888613802,2845159936,59620792939.03613
2004-07-16 00:00:00-04:00,21.100693534210244,21.12979749498704,20.815469389421924,20.879499435424805,10179400,0.0,0.0,-0.0036107815917676422,2845159936,59405515277.40527
2004-07-19 00:00:00-04:00,20.92606000540339,21.08904390339113,20.786357935350274,20.955163955688477,9112000,0.0,0.0,0.0036238665825147898,2845159936,59620792939.03613
2004-07-20 00:00:00-04:00,20.91442524200172,21.316065224546062,20.66412718577428,21.188007354736328,11567800,0.0,0.0,0.011111504521759796,2845159936,60283269649.36914
2004-07-21 00:00:00-04:00,21.68277401534292,22.002921912411235,21.362626118274598,21.432476043701172,18145600,0.0,0.0,0.011538068911902455,2845159936,60978822168.81836
2004-07-22 00:00:00-04:00,21.263674847355787,21.531437026486593,21.025018845873042,21.409196853637695,12868900,0.0,0.0,-0.001086164287131819,2845159936,60912589149.90723
2004-07-23 00:00:00-04:00,21.304417853424066,21.496507940699757,21.170537892817958,21.263671875,10259500,0.0,0.0,-0.006797311437349407,2845159936,60498547311.0
2004-07-26 00:00:00-04:00,21.21129370193682,21.321891883622786,21.04830971270317,21.228757858276367,8089000,0.0,0.0,-0.0016419561460916388,2845159936,60399211349.413086
2004-07-27 00:00:00-04:00,21.321879387536114,21.618743225441982,21.23456531848138,21.48486328125,8491200,0.0,0.0,0.012064079522852822,2845159936,61127872238.25
2004-07-28 00:00:00-04:00,21.537256945537813,21.74098686628625,21.164720964460898,21.5780029296875,8535900,0.0,0.0,0.004335128747073869,2845159936,61392869434.4375
2004-07-29 00:00:00-04:00,21.682783484702387,21.822485617055694,21.420843374346223,21.61875343322754,8556300,0.0,0.0,0.001888520623193335,2845159936,61508811134.481445
2004-07-30 00:00:00-04:00,21.537257113239992,21.764271089695807,21.467407171366578,21.729347229003906,7910000,0.0,0.0,0.005115641663519188,2845159936,61823468171.39453
2004-08-02 00:00:00-04:00,21.671142909398515,21.8166649559729,21.48487486742252,21.77591896057129,8075700,0.0,0.0,0.0021432641798471153,2845159936,61955972196.200195
2004-08-03 00:00:00-04:00,21.799197001135514,21.834120861555476,21.490688837658396,21.5780029296875,9053900,0.0,0.0,-0.009088756770363915,2845159936,61392869434.4375
2004-08-04 00:00:00-04:00,21.537262140138512,21.75263413980266,21.327710045118202,21.659500122070312,6809800,0.0,0.0,0.003776864459995366,2845159936,61624741981.10156
2004-08-05 00:00:00-04:00,21.676956846392013,21.706060800615,21.042480874177684,21.11815071105957,8439200,0.0,0.0,-0.02499362441237163,2845159936,60084516325.5166
2004-08-06 00:00:00-04:00,21.042484906686155,21.339348849433573,20.89696288719452,21.007558822631836,9666200,0.0,0.0,-0.0052368168946638205,2845159936,59769864715.31543
2004-08-09 00:00:00-04:00,20.990098369751575,21.106514217155368,20.926068321385515,20.99591827392578,7355900,0.0,0.0,-0.0005541123937501391,2845159936,59736745492.50391
2004-08-10 00:00:00-04:00,21.071584983055278,21.537254915508946,21.071584983055278,21.531435012817383,9031000,0.0,0.0,0.02550575459024551,2845159936,61260376263.055664
2004-08-11 00:00:00-04:00,21.43248347653877,21.548901539616526,21.24621546381031,21.47905158996582,7271900,0.0,0.0,-0.0024328811721271437,2845159936,61111337047.04785
2004-08-12 00:00:00-04:00,21.479046914804663,21.525612797606247,21.391732831378793,21.45576286315918,7201400,0.0,0.0,-0.0010842530318014854,2845159936,61045076894.57715
2004-08-13 00:00:00-04:00,21.432476325552873,21.496506349906394,21.24620837497306,21.461580276489258,6165000,0.0,0.0,0.00027113523612198875,2845159936,61061628365.91504
2004-08-16 00:00:00-04:00,21.508157864032594,22.002931909718676,21.496515834423615,21.968008041381836,9070700,0.0,0.0,0.02359694665389389,2845159936,62502496353.06543
2004-08-17 00:00:00-04:00,22.090228598795964,22.264854464221603,22.03784061711944,22.07858657836914,10501300,0.0,0.0,0.005033616920523842,2845159936,62817109976.2832
2004-08-18 00:00:00-04:00,22.061142322876627,22.334722250259958,22.020396329000597,22.305618286132812,9555700,0.0,0.0,0.010282891386992121,2845159936,63463051495.41406
2004-08-19 00:00:00-04:00,22.305614623064972,22.305614623064972,22.032032520119653,22.119346618652344,7859600,0.0,0.0,-0.008350885641949302,2845159936,62933078809.88672
2004-08-20 00:00:00-04:00,22.101874139893095,22.58500585187972,22.072767973945457,22.49769401550293,9293600,0.0,0.0,0.01710481793940244,2845159936,64009537665.2959
2004-08-23 00:00:00-04:00,22.555903560789897,22.63157560092427,22.392919677874822,22.439485549926758,8000900,0.0,0.0,-0.002587308083044415,2845159936,63843925271.10254
2004-08-24 00:00:00-04:00,22.55591400650268,22.61412192864608,22.31725797293089,22.462779998779297,6038500,0.0,0.0,0.0010381008424060756,2845159936,63910201703.708984
2004-08-25 00:00:00-04:00,22.468599770729185,23.068152023633623,22.468599770729185,22.95755386352539,11953600,0.0,0.0,0.022026386082799165,2845159936,65317912481.06445
2004-08-26 00:00:00-04:00,22.887701118710005,23.07979123408203,22.759641041795323,22.9633731842041,8500300,0.0,0.0,0.0002534817390957844,2845159936,65334469379.11426
2004-08-27 00:00:00-04:00,23.021574988849192,23.16709695745189,22.992471039226455,23.12053108215332,6590800,0.0,0.0,0.006843850713418753,2845159936,65781608733.98535
2004-08-30 00:00:00-04:00,23.091435525308242,23.103077554606042,22.759645462036133,22.759645462036133,5918800,0.0,0.0,-0.015608881077811998,2845159936,64754831426.149414
