Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return,shares_outstanding,market_cap
2004-02-02 00:00:00-05:00,17.205675980301628,17.324077093506656,16.97510320190398,17.074810028076172,62891800,0.0,0.0,-0.009040833466260167,7433039872,126917743745.51562
2004-02-03 00:00:00-05:00,17.07480569358214,17.16828067081476,16.937709139547554,17.006258010864258,47993800,0.0,0.0,-0.004014804094405355,7433039872,126408193868.27344
2004-02-04 00:00:00-05:00,16.96263274701937,17.093498646748717,16.831768035888672,16.831768035888672,60648000,0.0,0.0,-0.010260339156568987,7433039872,125111202927.01562
2004-02-05 00:00:00-05:00,16.86292662960373,16.93147549354235,16.719598267367246,16.800609588623047,55527500,0.0,0.0,-0.001851169003707076,7433039872,124879600946.14062
2004-02-06 00:00:00-05:00,16.844234982756134,16.94394178847391,16.781917932032805,16.87539291381836,47209600,0.0,0.0,0.004451226891549975,7433039872,125435468384.07812
2004-02-09 00:00:00-05:00,16.94393720538118,16.968863305769027,16.732060003390938,16.76321792602539,48108500,0.0,0.0,-0.006647251910864571,7433039872,124601667227.17188
2004-02-10 00:00:00-05:00,16.74452058974471,16.919006826388,16.713361484202448,16.837995529174805,37790600,0.0,0.0,0.004460814354344089,7433039872,125157492132.91406
2004-02-11 00:00:00-05:00,16.806835948074713,16.9688597265149,16.732056474085894,16.91900634765625,51515300,0.0,0.0,0.004811191352383837,7433039872,125759648776.75
2004-02-12 00:00:00-05:00,16.881619504097163,16.91900924750001,16.781912729290564,16.794376373291016,44537000,0.0,0.0,-0.007366270323700186,7433039872,124833269208.04688
2004-02-13 00:00:00-05:00,16.813072990637345,16.862926384978945,16.513952624587738,16.570037841796875,67541100,0.0,0.0,-0.013357955455310488,7433039872,123165751958.625
2004-02-17 00:00:00-05:00,16.651045985691947,16.887850455093126,16.57003468106425,16.81930160522461,43477000,0.0,0.0,0.015043041289802161,7433039872,125018539450.82812
2004-02-18 00:00:00-05:00,16.763216505338292,16.894082384228902,16.663509735039952,16.682205200195312,50334700,0.0,0.0,-0.008151135418530742,7433039872,123999496405.9375
2004-02-19 00:00:00-05:00,16.775686902119794,16.813076658883954,16.470334646581453,16.489028930664062,61840600,0.0,0.0,-0.011579780203697987,7433039872,122563609492.1875
2004-02-20 00:00:00-05:00,16.613650877480506,16.700893975604725,16.513944140024805,16.557565689086914,57821900,0.0,0.0,0.004156506651243452,7433039872,123073045950.24219
2004-02-23 00:00:00-05:00,16.657279950332953,16.675975417774573,16.501487954115248,16.582500457763672,50256800,0.0,0.0,0.00150594411914029,7433039872,123258387080.01562
2004-02-24 00:00:00-05:00,16.582502741653546,16.794379980779127,16.54511180162049,16.750757217407227,55426500,0.0,0.0,0.010146645861528025,7433039872,124509046283.17969
2004-02-25 00:00:00-05:00,16.763220852554984,16.819306073967223,16.582502730247917,16.638587951660156,64275700,0.0,0.0,-0.0066963698590595255,7433039872,123675287658.46875
2004-02-26 00:00:00-05:00,16.570035557377366,16.60742530082918,16.45786513842341,16.51395034790039,66602700,0.0,0.0,-0.007490876276392777,7433039872,122748851380.17188
2004-02-27 00:00:00-05:00,16.49526095542745,16.588737131372667,16.42048144099002,16.532651901245117,58266500,0.0,0.0,0.001132469999651109,7433039872,122887860771.85156
2004-03-01 00:00:00-05:00,16.594965188318263,16.6510504097305,16.513953862166563,16.638587951660156,51912300,0.0,0.0,0.006407686501102683,7433039872,123675287658.46875
2004-03-02 00:00:00-05:00,16.58250562754811,16.632359034336194,16.420481758337086,16.44540786743164,66331000,0.0,0.0,-0.0116103653020172,7433039872,122239372389.92188
2004-03-03 00:00:00-05:00,16.42047969683419,16.545112603857927,16.339467178099877,16.43294334411621,54998700,0.0,0.0,-0.0007579333644934794,7433039872,122146723091.13281
2004-03-04 00:00:00-05:00,16.408016049552167,16.464101273722438,16.333235354458864,16.43294334411621,44023200,0.0,0.0,0.0,7433039872,122146723091.13281
2004-03-05 00:00:00-05:00,16.345690535047613,16.57626313593838,16.326996262406613,16.42047119140625,59849800,0.0,0.0,-0.0007589725375902745,7433039872,122054017082.75
2004-03-08 00:00:00-05:00,16.395552130393167,16.420479424543856,16.083968085102388,16.096431732177734,69367800,0.0,0.0,-0.019733870937766018,7433039872,119645418862.20312
2004-03-09 00:00:00-05:00,16.077740758005362,16.183679410575905,15.91571805510843,16.02788734436035,81111700,0.0,0.0,-0.004258359179094229,7433039872,119135925694.55469
2004-03-10 00:00:00-05:00,15.984260697037424,16.07773566946245,15.797310752187371,15.809774398803711,75155800,0.0,0.0,-0.01360834031775171,7433039872,117514683473.63281
2004-03-11 00:00:00-05:00,15.691359108030115,16.065259875960656,15.622810297140145,15.635273933410645,90536300,0.0,0.0,-0.011037505089653288,7433039872,116217614556.6836
2004-03-12 00:00:00-05:00,15.816000938415527,15.897013431847126,15.722525990193144,15.816000938415527,64137100,0.0,0.0,0.011558927958319476,7433039872,117560965590.83203
2004-03-15 00:00:00-05:00,15.76615053744908,15.84716304621357,15.61659035426696,15.67890739440918,68835300,0.0,0.0,-0.008668028317661558,7433039872,116541943812.03906
2004-03-16 00:00:00-05:00,15.741230098428067,15.80977898610906,15.641523273764317,15.691376686096191,65453800,0.0,0.0,0.0007952908562658401,7433039872,116634628554.32422
2004-03-17 00:00:00-05:00,15.734987456127376,15.865852127809573,15.647744341672578,15.66020679473877,56241400,0.0,0.0,-0.001986434458936981,7433039872,116402941509.0586
2004-03-18 00:00:00-05:00,15.55426742138796,15.597890164980107,15.317464184878885,15.510645866394043,123231000,0.0,0.0,-0.009550380164518257,7433039872,115291249165.3789
2004-03-19 00:00:00-05:00,15.435862785556811,15.541801332295314,15.30499696259845,15.348618507385254,86281600,0.0,0.0,-0.010446203233860363,7433039872,114086893345.51172
2004-03-22 00:00:00-05:00,15.255150720695383,15.479491557016889,14.962262219963362,15.267614364624023,127605200,0.0,0.0,-0.005277617833960413,7433039872,113484786322.57031
2004-03-23 00:00:00-05:00,15.361081410624562,15.367313229381399,15.024571517940666,15.049497604370117,91696300,0.0,0.0,-0.014286237197560836,7433039872,111863515746.85156
2004-03-24 00:00:00-05:00,15.192829502638252,15.317463530379587,15.068196663495097,15.211524963378906,97584700,0.0,0.0,0.010766296873706782,7433039872,113067871566.71875
2004-03-25 00:00:00-05:00,15.329935850507564,15.72876306333415,15.317472202957019,15.69760513305664,85677900,0.0,0.0,0.03195472977547964,7433039872,116680924848.92188
2004-03-26 00:00:00-05:00,15.647743274868345,15.89701014817247,15.579194438985382,15.59788990020752,61584900,0.0,0.0,-0.006352257685418361,7433039872,115939737547.3086
2004-03-29 00:00:00-05:00,15.734984423947164,15.828459341221299,15.579192498957589,15.772374153137207,51881600,0.0,0.0,0.01118640111233038,7433039872,117236685956.3711
2004-03-30 00:00:00-05:00,15.71006421385373,15.784844894477958,15.597894975815281,15.70383358001709,59010400,0.0,0.0,-0.004345609129902894,7433039872,116727221143.51953
2004-03-31 00:00:00-05:00,15.703826664184877,15.703826664184877,15.498181368780939,15.535571098327637,70533200,0.0,0.0,-0.010714739227978387,7433039872,115476519408.16016
2004-04-01 00:00:00-05:00,15.54805033884145,15.647757176745264,15.48573326800175,15.629061698913574,69051900,0.0,0.0,0.006017841249234879,7433039872,116171438769.97266
2004-04-02 00:00:00-05:00,15.878321646404526,16.14005227523971,15.85339554244813,16.10889434814453,98043800,0.0,0.0,0.030701308784538917,7433039872,119738053983.59375
2004-04-05 00:00:00-04:00,16.083959319897783,16.189897885107726,16.034105947363585,16.17120361328125,53800300,0.0,0.0,0.0038680038362717273,7433039872,120201201235.75
2004-04-06 00:00:00-04:00,16.05903780902233,16.140049116775838,15.990488956508859,16.07773208618164,48992000,0.0,0.0,-0.00578012183476817,7433039872,119506423647.92188
2004-04-07 00:00:00-04:00,16.040344816161525,16.06527210768158,15.797309666834417,15.946869850158691,63268900,0.0,0.0,-0.00813934672635963,7433039872,118533719429.82422
2004-04-08 00:00:00-04:00,16.09019791358428,16.10889338187921,15.803541197987329,15.878320693969727,45294600,0.0,0.0,-0.004298596328500381,7433039872,118024190818.67969
2004-04-12 00:00:00-04:00,15.878319962511418,16.040343781140955,15.847162038720532,15.959332466125488,38786800,0.0,0.0,0.005102036526225984,7433039872,118626354551.21484
2004-04-13 00:00:00-04:00,16.002951281861126,16.059036485915186,15.83469566969895,15.859622955322266,56971500,0.0,0.0,-0.006247724396672649,7433039872,117885209781.79688
2004-04-14 00:00:00-04:00,15.822239635732563,16.00295897761353,15.816007811329879,15.89702033996582,61079600,0.0,0.0,0.002358024824985261,7433039872,118163186032.96094
2004-04-15 00:00:00-04:00,15.909476231453027,16.034109092939957,15.641513855788457,15.716293334960938,73756900,0.0,0.0,-0.01136860877950363,7433039872,116819834998.8125
2004-04-16 00:00:00-04:00,15.78484600607135,15.8284675775913,15.647749468637409,15.67890739440918,51768600,0.0,0.0,-0.0023788013976929756,7433039872,116541943812.03906
2004-04-19 00:00:00-04:00,15.629055882147279,15.953103579031389,15.61659223489816,15.9094820022583,44592100,0.0,0.0,0.01470603799416148,7433039872,118255814065.65234
2004-04-20 00:00:00-04:00,15.98425795576586,16.12758630147693,15.753686475899974,15.784844398498535,59902600,0.0,0.0,-0.00783417107747908,7433039872,117329377787.35547
2004-04-21 00:00:00-04:00,15.803537751268205,15.88454905234718,15.703830985971745,15.859622955322266,49252000,0.0,0.0,0.004737364204289829,7433039872,117885209781.79688
2004-04-22 00:00:00-04:00,15.897009470044075,16.19612970524927,15.872082189477897,16.17120361328125,99207700,0.0,0.0,0.019646157972149192,7433039872,120201201235.75
2004-04-23 00:00:00-04:00,17.07479831330489,17.274211828834556,17.037408576292655,17.16204261779785,258269000,0.0,0.0,0.061271815519213124,7433039872,127566147063.05469
2004-04-26 00:00:00-04:00,17.10595972161655,17.16827556216283,16.88785071390917,16.975093841552734,89391000,0.0,0.0,-0.010893154178002296,7433039872,126176549355.20312
2004-04-27 00:00:00-04:00,16.92524148127344,17.056107369265,16.906546014817916,16.962631225585938,80716800,0.0,0.0,-0.0007341706669267145,7433039872,126083914233.8125
2004-04-28 00:00:00-04:00,16.831770030063094,16.856696135260783,16.495258695403397,16.55134391784668,72842200,0.0,0.0,-0.024246669179418534,7433039872,123026799276.53906
2004-04-29 00:00:00-04:00,16.520183199123494,16.78814561918578,16.39554912838801,16.501487731933594,77787300,0.0,0.0,-0.003012213761042548,7433039872,122656216258.78125
2004-04-30 00:00:00-04:00,16.57004036839426,16.66974717228074,16.17744378806724,16.283382415771484,66172200,0.0,0.0,-0.013217312263307801,7433039872,121035030747.45312
2004-05-03 00:00:00-04:00,16.320764441993543,16.526409761232028,16.320764441993543,16.42047119140625,65916200,0.0,0.0,0.008418937302730578,7433039872,122054017082.75
2004-05-04 00:00:00-04:00,16.420483669828897,16.538885970458306,16.21483819431419,16.40802001953125,55496400,0.0,0.0,-0.0007582712901391675,7433039872,121961467025.75
2004-05-05 00:00:00-04:00,16.401778294263842,16.57626572731288,16.358156733151183,16.389314651489258,51841700,0.0,0.0,-0.0011400137261976528,7433039872,121822429279.27344
2004-05-06 00:00:00-04:00,16.302073392891113,16.414243813488753,16.221062082792002,16.27714729309082,62693900,0.0,0.0,-0.006843932207271752,7433039872,120988684831.96094
2004-05-07 00:00:00-04:00,16.22106530253252,16.43917317632208,16.046577814902104,16.06527328491211,68290200,0.0,0.0,-0.01301665484520409,7433039872,119413816881.32812
2004-05-10 00:00:00-04:00,15.971793717574139,16.23352429890794,15.965563084164883,16.15874481201172,64621400,0.0,0.0,0.0058182344888833,7433039872,120108594469.15625
2004-05-11 00:00:00-04:00,16.258454906698258,16.27091855325871,16.07150496268651,16.164979934692383,57917200,0.0,0.0,0.0003858667707921093,7433039872,120154940384.64844
2004-05-12 00:00:00-04:00,16.12135836032956,16.202369685774983,15.847164078993409,16.164979934692383,64145600,0.0,0.0,0.0,7433039872,120154940384.64844
2004-05-13 00:00:00-04:00,16.09019532621038,16.32076797704277,16.071501049520233,16.26468276977539,63861500,0.0,0.0,0.006167829189136942,7433039872,120896035533.17188
2004-05-14 00:00:00-04:00,16.20236688240997,16.308305482646592,15.978026037532755,16.115123748779297,43775300,0.0,0.0,-0.00919532358012043,7433039872,119784357366.89062
2004-05-17 00:00:00-04:00,15.872085790980954,16.071500514964704,15.840927871801409,15.915708541870117,55149600,0.0,0.0,-0.01237441362647218,7433039872,118302096182.85156
2004-05-18 00:00:00-04:00,16.015420403385605,16.183674884507536,15.978029462159572,16.096431732177734,58158600,0.0,0.0,0.01135502009427869,7433039872,119645418862.20312
2004-05-19 00:00:00-04:00,16.22106642022048,16.37062662480944,15.965567588806152,15.965567588806152,60052800,0.0,0.0,-0.008130009529377702,7433039872,118672700466.70703
2004-05-20 00:00:00-04:00,16.046580393671427,16.12136109713033,15.94687358145886,16.034116744995117,52089900,0.0,0.0,0.004293562117830829,7433039872,119182229077.85156
2004-05-21 00:00:00-04:00,16.183671060652777,16.32700059095593,16.065270007209055,16.133817672729492,57809300,0.0,0.0,0.0062180492583412406,7433039872,119923310048.97656
2004-05-24 00:00:00-04:00,16.23352880291704,16.308309499159755,16.04034702147172,16.052810668945312,56250500,0.0,0.0,-0.0050209445419172605,7433039872,119321181759.9375
2004-05-25 00:00:00-04:00,16.021646475417256,16.32076797704277,15.9530988132226,16.26468276977539,66615000,0.0,0.0,0.013198442640325325,7433039872,120896035533.17188
2004-05-26 00:00:00-04:00,16.196134953838865,16.295841731218676,16.10889182078117,16.289609909057617,50306900,0.0,0.0,0.0015325930198004656,7433039872,121081319953.35156
2004-05-27 00:00:00-04:00,16.30207860609145,16.32077407836914,16.152518393666625,16.32077407836914,49071900,0.0,0.0,0.0019131317131293457,7433039872,121312964466.42188
2004-05-28 00:00:00-04:00,16.28960458105296,16.420470426434438,16.214825116776243,16.34568977355957,37393000,0.0,0.0,0.001526624599469839,7433039872,121498163822.21094
2004-06-01 00:00:00-04:00,16.28337844110208,16.370622764656108,16.12135581578439,16.270915985107422,48369500,0.0,0.0,-0.004574526342296159,7433039872,120942367271.26562
2004-06-02 00:00:00-04:00,16.277151780552582,16.376858584439063,16.208602907156052,16.283382415771484,54020000,0.0,0.0,0.0007661787864601255,7433039872,121035030747.45312
2004-06-03 00:00:00-04:00,16.233524448576063,16.283377836499348,16.115123395132336,16.133817672729492,45933100,0.0,0.0,-0.009185115182035464,7433039872,119923310048.97656
2004-06-04 00:00:00-04:00,16.22105698581545,16.351921642993414,16.164971793139706,16.17120361328125,48815300,0.0,0.0,0.0023172407988067967,7433039872,120201201235.75
2004-06-07 00:00:00-04:00,16.214830517525744,16.47032928466797,16.183671406533673,16.47032928466797,65218600,0.0,0.0,0.018497427806861033,7433039872,122424614277.90625
2004-06-08 00:00:00-04:00,16.376849925398638,16.607421341749998,16.351922643307553,16.576263427734375,58447700,0.0,0.0,0.006431816950072777,7433039872,123212026987.125
2004-06-09 00:00:00-04:00,16.45163104980266,16.607423012752683,16.45163104980266,16.49525260925293,50385500,0.0,0.0,-0.004887158003648917,7433039872,122609870343.28906
2004-06-10 00:00:00-04:00,16.439168907569453,16.69466884363222,16.439168907569453,16.682205200195312,48109200,0.0,0.0,0.011333721002703134,7433039872,123999496405.9375
2004-06-14 00:00:00-04:00,16.54510890178855,16.76321792602539,16.532646445893903,16.76321792602539,67377500,0.0,0.0,0.004856236022628968,7433039872,124601667227.17188
2004-06-15 00:00:00-04:00,16.81930875001063,17.199441713708424,16.806845101358483,17.081039428710938,114183400,0.0,0.0,0.01895945659646414,7433039872,126964047128.8125
2004-06-16 00:00:00-04:00,17.037411764319558,17.137118540741444,16.91900952159412,17.024948120117188,67431100,0.0,0.0,-0.0032838346183703404,7433039872,126547118195.5625
2004-06-17 00:00:00-04:00,17.01871252077144,17.39884526438481,17.0062500679336,17.305370330810547,105427500,0.0,0.0,0.016471251995300085,7433039872,128631507668.64062
2004-06-18 00:00:00-04:00,17.30537737548398,17.760289775703203,17.261755801298403,17.66681480407715,134218700,0.0,0.0,0.020886260528217848,7433039872,131318138849.94531
2004-06-21 00:00:00-04:00,17.58580229036215,17.859996570584165,17.52348643501061,17.66681480407715,116881700,0.0,0.0,0.0,7433039872,131318138849.94531
2004-06-22 00:00:00-04:00,17.54217881397003,17.666812888355764,17.33030160067345,17.629423141479492,98932000,0.0,0.0,-0.0021164914565712234,7433039872,131040205130.97656
2004-06-23 00:00:00-04:00,17.573334797269073,17.685504017921915,17.448700745079144,17.635650634765625,58558400,0.0,0.0,0.0003532443027860488,7433039872,131086494336.875
2004-06-24 00:00:00-04:00,17.747827167335412,17.853765791668053,17.67304766109991,17.691741943359375,65503800,0.0,0.0,0.003180563606945963,7433039872,131503423270.125
2004-06-25 00:00:00-04:00,17.747824087514374,17.84129904838723,17.604495734936084,17.803909301757812,71136500,0.0,0.0,0.006340096908351134,7433039872,132337167717.4375
2004-06-28 00:00:00-04:00,17.822595762801946,17.91607067643767,17.554633472074325,17.62318229675293,77024100,0.0,0.0,-0.010150973134144148,7433039872,130993816683.28906
2004-06-29 00:00:00-04:00,17.56087089415738,17.810137806245812,17.56087089415738,17.760284423828125,55371700,0.0,0.0,0.007779646420638553,7433039872,132012902260.375
2004-06-30 00:00:00-04:00,17.803907908476106,17.94723624983794,17.69173748876736,17.79767608642578,83544400,0.0,0.0,0.0021053526906071873,7433039872,132290835979.34375
2004-07-01 00:00:00-04:00,17.884916078757403,17.97215918915386,17.61072191788509,17.841293334960938,78441400,0.0,0.0,0.0024507271805234154,7433039872,132615044726.8125
2004-07-02 00:00:00-04:00,17.83506841444784,17.87245816107726,17.69797069580894,17.803909301757812,36690100,0.0,0.0,-0.0020953656498584605,7433039872,132337167717.4375
2004-07-06 00:00:00-04:00,17.648114365099584,17.65434618659978,17.411311091084137,17.461164474487305,69158900,0.0,0.0,-0.019251099377183833,7433039872,129789531750.41406
2004-07-07 00:00:00-04:00,17.243060114159967,17.648119111832354,17.16827942464259,17.511022567749023,66255700,0.0,0.0,0.0028553704613782926,7433039872,130160128945.57031
2004-07-08 00:00:00-04:00,17.37392158211129,17.54217721057348,17.168276210190335,17.224361419677734,59125100,0.0,0.0,-0.016370326002505875,7433039872,128029365202.20312
2004-07-09 00:00:00-04:00,17.311606342839507,17.4487028660343,17.22436202026232,17.361459732055664,50249300,0.0,0.0,0.007959558501907882,7433039872,129048422424.49219
2004-07-12 00:00:00-04:00,17.24306659712081,17.448712084862724,17.193213181565167,17.380163192749023,45757300,0.0,0.0,0.0010772977031894282,7433039872,129187445993.57031
2004-07-13 00:00:00-04:00,17.392623711704857,17.417551009293334,17.19944190979004,17.19944190979004,43274100,0.0,0.0,-0.01039813498611919,7433039872,127844137491.61719
2004-07-14 00:00:00-04:00,17.074798532925282,17.67304027580733,17.037408795432132,17.52971076965332,87656300,0.0,0.0,0.019202300958107932,7433039872,130299039095.46094
2004-07-15 00:00:00-04:00,17.479860271005254,17.57333641304153,17.324068285742825,17.367691040039062,46759700,0.0,0.0,-0.00924257859945643,7433039872,129094739985.1875
2004-07-16 00:00:00-04:00,17.560870849031442,17.573334491753435,16.981324537041086,17.124652862548828,66406300,0.0,0.0,-0.013993695358233804,7433039872,127288227521.48438
2004-07-19 00:00:00-04:00,17.21189428059639,17.61072127189133,17.199430639968874,17.417539596557617,60354500,0.0,0.0,0.017103221674602542,7433039872,129465266293.35156
2004-07-20 00:00:00-04:00,17.448701615508146,17.74782192936751,17.355226666001904,17.648115158081055,89010700,0.0,0.0,0.013238124721645983,7433039872,131179143635.66406
2004-07-21 00:00:00-04:00,18.626492925555393,18.626492925555393,17.953471468570083,17.984630584716797,201518000,0.0,0.0,0.019068066114791504,7433039872,133680476219.39062
2004-07-22 00:00:00-04:00,18.11549237076994,18.258820716019446,17.96593220330108,18.071870803833008,124640700,0.0,0.0,0.004850820744149553,7433039872,134328936246.52344
2004-07-23 00:00:00-04:00,17.685509379068098,17.697973025784975,17.46116968115816,17.4674015045166,97372700,0.0,0.0,-0.03344807551347695,7433039872,129835891843.30469
2004-07-26 00:00:00-04:00,17.673043075279427,17.89115090237046,17.573336300438235,17.85999298095703,72387600,0.0,0.0,0.022475665675796952,7433039872,132754039941.09375
2004-07-27 00:00:00-04:00,17.884926157586627,17.92231591331304,17.529719318089544,17.722902297973633,72968400,0.0,0.0,-0.0076758531276899244,7433039872,131735039428.39844
2004-07-28 00:00:00-04:00,17.660582330277595,17.94100842342475,17.62319258072421,17.810142517089844,62718800,0.0,0.0,0.004922456697523225,7433039872,132383499455.53125
2004-07-29 00:00:00-04:00,17.934770966752204,17.947233420289503,17.604491581747904,17.747819900512695,60148400,0.0,0.0,-0.0034992766912081974,7433039872,131920252961.58594
2004-07-30 00:00:00-04:00,17.729138446238967,17.953478223913756,17.654357727947907,17.754064559936523,59552900,0.0,0.0,0.00035185501424028764,7433039872,131966669764.07031
2004-08-02 00:00:00-04:00,17.61695697079468,17.79144322360241,17.54840812084967,17.772748947143555,52267000,0.0,0.0,0.0010524005443346418,7433039872,132105551559.16406
2004-08-03 00:00:00-04:00,17.6854969260485,17.71042420193003,17.44869374816366,17.4923152923584,53990900,0.0,0.0,-0.01577885647398558,7433039872,130021077021.69531
2004-08-04 00:00:00-04:00,17.454931789060478,17.573334014507125,17.442468146676966,17.4860897064209,46217900,0.0,0.0,-0.00035590405463481467,7433039872,129974801993.19531
2004-08-05 00:00:00-04:00,17.54841043367029,17.579568357607194,17.149583302004615,17.15581512451172,55591700,0.0,0.0,-0.018887846708684264,7433039872,127519857857.15625
2004-08-06 00:00:00-04:00,17.06234672607704,17.361468399300964,16.86293306966052,16.91278648376465,75628000,0.0,0.0,-0.01416596291014105,7433039872,125713416280.44531
2004-08-09 00:00:00-04:00,16.98756321074877,17.000026858498277,16.887856405950448,16.93770980834961,51877500,0.0,0.0,0.0014736379844260128,7433039872,125898672345.82812
2004-08-10 00:00:00-04:00,17.01248134643371,17.292907346409404,16.981323430257884,17.274211883544922,57632700,0.0,0.0,0.01986703509523058,7433039872,128399905687.76562
2004-08-11 00:00:00-04:00,17.06857578005879,17.143356483372717,16.95017468366026,17.081039428710938,53097300,0.0,0.0,-0.011182707271177872,7433039872,126964047128.8125
2004-08-12 00:00:00-04:00,16.96886627987165,17.018719677983626,16.73829475932831,16.750757217407227,50279700,0.0,0.0,-0.019336189268935877,7433039872,124509046283.17969
2004-08-13 00:00:00-04:00,16.831763708066354,16.98132384887418,16.813068244740997,16.837995529174805,43333200,0.0,0.0,0.005208021979861366,7433039872,125157492132.91406
2004-08-16 00:00:00-04:00,16.844232564825848,16.95017117926873,16.800609803562192,16.881622314453125,54347200,0.0,0.0,0.0025909726132620214,7433039872,125481771767.375
2004-08-17 00:00:00-04:00,16.962631871238834,17.06233865226636,16.813071699697545,16.856693267822266,56879700,0.0,0.0,-0.0014766973319569887,7433039872,125296473169.79688
2004-08-18 00:00:00-04:00,16.78191201482081,17.13711753352169,16.756984727881154,17.11219024658203,58844000,0.0,0.0,0.015157004680596664,7433039872,127195592400.09375
2004-08-19 00:00:00-04:00,17.043648436418234,17.105965486564692,16.831771179079592,16.900320053100586,46293000,0.0,0.0,-0.01238124345442948,7433039872,125620752804.25781
2004-08-20 00:00:00-04:00,16.90655536716822,17.05611680434954,16.850471313974225,16.950178146362305,46494800,0.0,0.0,0.002950127163572347,7433039872,125991349999.41406
2004-08-23 00:00:00-04:00,17.04391616950894,17.081416200699667,16.950165495479872,17.025165557861328,39572200,0.08,0.0,0.004423989580021992,7433039872,126548734418.98438
2004-08-24 00:00:00-04:00,17.125166435772933,17.16266646696366,16.93141488383226,17.025165557861328,40835300,0.0,0.0,0.0,7433039872,126548734418.98438
2004-08-25 00:00:00-04:00,17.0064175578071,17.293921020031856,16.98766813538473,17.21891975402832,53512700,0.0,0.0,0.011380458857125575,7433039872,127988917084.46094
2004-08-26 00:00:00-04:00,17.162668589765165,17.250170262839024,17.11891834928056,17.150169372558594,35465500,0.0,0.0,-0.003992723263237408,7433039872,127477892757.78125
2004-08-27 00:00:00-04:00,17.187667136118016,17.28141780934867,17.15641730907596,17.16266632080078,33248700,0.0,0.0,0.0007286778323125631,7433039872,127570783072.34375
2004-08-30 00:00:00-04:00,17.06267547607422,17.118926151507193,16.781423291014537,17.06267547607422,36679600,0.0,0.0,-0.00582606704911437,7433039872,126827547136.65625
