Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return,shares_outstanding,market_cap
2004-02-19 00:00:00-05:00,21.75049891861126,21.97996091460515,21.55726954441293,21.569345474243164,3781640,0.0,0.0,-0.0013976046009068765,649670976,14012977725.93274
2004-02-20 00:00:00-05:00,21.575378949429236,21.726340121655046,21.194955828959426,21.48480224609375,2527142,0.0,0.0,-0.003919601002745798,649670976,13958052444.386719
2004-02-23 00:00:00-05:00,21.49083430007857,21.50291264022642,20.935298305512863,21.140605926513672,3329139,0.0,0.0,-0.01602045555912235,649670976,13734438085.509521
2004-02-24 00:00:00-05:00,21.14665545658691,21.527078680552673,20.983618312688773,21.104387283325195,5017782,0.0,0.0,-0.0017132263528479852,649670976,13710907884.239868
2004-02-25 00:00:00-05:00,21.140609346176582,21.315722353209335,21.080224884123453,21.116455078125,3318021,0.0,0.0,0.0005718145065192193,649670976,13718747980.265625
2004-02-26 00:00:00-05:00,21.134569275340585,21.194953738274542,20.778302876951578,21.098339080810547,4614265,0.0,0.0,-0.0008579090215392604,649670976,13706978542.60913
2004-02-27 00:00:00-05:00,21.08625983368832,21.370065798319022,21.043991682752278,21.16476058959961,3325153,0.0,0.0,0.0031481866195559594,649670976,13750130669.051514
2004-03-01 00:00:00-05:00,21.23118539463135,21.400260433555637,21.18287685999494,21.321762084960938,3302392,0.0,0.0,0.007418061484639749,649670976,13852129983.776367
2004-03-02 00:00:00-05:00,20.83265087215212,21.315724194146224,20.78434233187678,21.074186325073242,3254247,0.0,0.0,-0.011611411800824811,649670976,13691287198.216187
2004-03-03 00:00:00-05:00,21.080223272474395,21.219106074887577,20.995684548832934,21.176837921142578,2103696,0.0,0.0,0.00487096367498685,649670976,13757976960.82251
2004-03-04 00:00:00-05:00,21.315725045852886,21.436496401366867,21.08022754701851,21.255340576171875,2552630,0.0,0.0,0.003707005518086337,649670976,13808977857.333984
2004-03-05 00:00:00-05:00,21.074179995256596,21.23721945760163,20.899067025696905,21.11041259765625,2187609,0.0,0.0,-0.006818426550082912,649670976,13714822356.082031
2004-03-08 00:00:00-05:00,21.09229710782154,21.27948842409892,20.76622058673931,20.832645416259766,2002896,0.0,0.0,-0.013157828162360219,649670976,13534365080.243408
2004-03-09 00:00:00-05:00,20.832651243021115,20.862841061040825,20.22880535151289,20.506574630737305,3237045,0.0,0.0,-0.01565191453160164,649670976,13322526354.767944
2004-03-10 00:00:00-05:00,20.452224509324687,20.512608966989816,19.721571846731177,19.902725219726562,4568743,0.0,0.0,-0.029446624893931905,649670976,12930222918.55957
2004-03-11 00:00:00-05:00,19.787994514877802,19.98122502344256,19.43776489764679,19.588726043701172,5194838,0.0,0.0,-0.01577669251616709,649670976,12726226767.407959
2004-03-12 00:00:00-05:00,19.79403882097693,20.023499580896267,19.739692311067266,19.926883697509766,4237811,0.0,0.0,0.017262871156306314,649670976,12945917980.399658
2004-03-15 00:00:00-05:00,19.926878005386556,20.059725260123635,19.564572472427145,19.679302215576172,3759822,0.0,0.0,-0.012424495756179543,649670976,12785071477.392334
2004-03-16 00:00:00-05:00,19.92688454199604,19.975193089774603,19.17811775641781,19.389463424682617,5582935,0.0,0.0,-0.014728103045449803,649670976,12596771627.229858
2004-03-17 00:00:00-05:00,19.41360764795281,19.86045305484181,19.41360764795281,19.806106567382812,3716397,0.0,0.0,0.02148812133551936,649670976,12867452584.391602
2004-03-18 00:00:00-05:00,19.812137482508863,19.866482739249598,19.455868897772103,19.763830184936523,1955380,0.0,0.0,-0.0021345125202906212,649670976,12839986845.745972
2004-03-19 00:00:00-05:00,19.763842041853472,20.083879439354636,19.618918854117656,19.709495544433594,3889468,0.0,0.0,-0.002749195879265476,649670976,12804687206.819824
2004-03-22 00:00:00-05:00,19.38342403980826,19.419654239911075,18.858077681785243,19.172077178955078,4527940,0.0,0.0,-0.02726697719213289,649670976,12455542092.799072
2004-03-23 00:00:00-05:00,19.172074243644264,19.48607490081554,19.172074243644264,19.26869010925293,3062191,0.0,0.0,0.0050392521058648665,649670976,12518308709.519897
2004-03-24 00:00:00-05:00,19.184142495254044,19.40152718616366,19.021104279090654,19.310949325561523,3053066,0.0,0.0,0.0021931545978988165,649670976,12545763295.824097
2004-03-25 00:00:00-05:00,19.353230049954046,19.926882519889247,19.341154122310943,19.8483829498291,5035613,0.0,0.0,0.02783051289747762,649670976,12894918323.037231
2004-03-26 00:00:00-05:00,19.733645894327964,20.095952583668495,19.63703005232516,19.987260818481445,2535848,0.0,0.0,0.0069969361737622915,649670976,12985143243.5094
2004-03-29 00:00:00-05:00,20.095962175241592,20.40392252493678,20.08388503821752,20.19861602783203,2604237,0.0,0.0,0.01057449598872262,649670976,13122454588.650879
2004-03-30 00:00:00-05:00,20.234837075575168,20.542798494009322,20.114068176128576,20.385799407958984,2400643,0.0,0.0,0.009267138890557192,649670976,13244062197.908936
2004-03-31 00:00:00-05:00,20.41599173811213,20.5427985999548,20.258991443176516,20.440143585205078,2882198,0.0,0.0,0.0026657859306158382,649670976,13279368032.580322
2004-04-01 00:00:00-05:00,20.434106521829303,20.603183955820565,20.391838371407125,20.45222282409668,2396238,0.0,0.0,0.0005909566555268864,649670976,13287215563.500366
2004-04-02 00:00:00-05:00,20.74206824778027,20.832647349518297,20.518646723127297,20.67564582824707,2329842,0.0,0.0,0.010924142870532227,649670976,13432367004.667603
2004-04-05 00:00:00-04:00,20.560911206396,21.134563446044922,20.560911206396,21.134563446044922,2404734,0.0,0.0,0.022196047543573183,649670976,13730512461.325928
2004-04-06 00:00:00-04:00,21.074181299234642,21.243258733724343,20.977566657876793,21.158720016479492,2676612,0.0,0.0,0.0011429888531286903,649670976,13746206284.016968
2004-04-07 00:00:00-04:00,21.043990794291638,21.26137433420881,20.675643711037566,20.905105590820312,2764406,0.0,0.0,-0.01198628392746115,649670976,13581440352.57129
2004-04-08 00:00:00-04:00,21.074188688072713,21.194957636150743,20.838691172242257,20.92926788330078,2533960,0.0,0.0,0.0011558082008005233,649670976,13597137892.709473
2004-04-12 00:00:00-04:00,20.929260343514567,21.20702834079742,20.893030155373545,21.140605926513672,1814197,0.0,0.0,0.010097727469077666,649670976,13734438085.509521
2004-04-13 00:00:00-04:00,21.24325466173674,21.255330583534978,20.778295430242135,20.89302635192871,2287990,0.0,0.0,-0.011711091699337595,649670976,13573592821.651245
2004-04-14 00:00:00-04:00,20.802451781942626,21.182874810989457,20.717915478733413,20.820568084716797,2534694,0.0,0.0,-0.0034680599158496417,649670976,13526518788.472412
2004-04-15 00:00:00-04:00,20.911143753459324,20.97756616682856,20.59714557235864,20.832645416259766,2328478,0.0,0.0,0.0005800673398452805,649670976,13534365080.243408
2004-04-16 00:00:00-04:00,20.9413392449496,21.279491742596417,20.844724590786452,21.170801162719727,3661644,0.0,0.0,0.016232011811425195,649670976,13754055054.08606
2004-04-19 00:00:00-04:00,21.104379805532204,21.243262622862993,20.862839533690344,20.911148071289062,2983943,0.0,0.0,-0.012264679519445654,649670976,13585365976.754883
2004-04-20 00:00:00-04:00,20.983615284505618,21.104384237713656,20.524691329393285,20.530729293823242,2717834,0.0,0.0,-0.01819215167760846,649670976,13338218938.309937
2004-04-21 00:00:00-04:00,20.681686440896357,20.748111285092758,20.41599672871779,20.512611389160156,4538849,0.0,0.0,-0.0008824774027164084,649670976,13326448261.504395
2004-04-22 00:00:00-04:00,20.50052506737438,21.231178739938496,20.409948405435106,20.89302635192871,4817649,0.0,0.0,0.01854541850139979,649670976,13573592821.651245
2004-04-23 00:00:00-04:00,20.9715228029373,21.08625371437718,20.68167654415768,21.06209945678711,2261033,0.0,0.0,0.00809232238597124,649670976,13683434710.699951
2004-04-26 00:00:00-04:00,21.025875192773327,21.18287428704461,20.923220173177707,20.98964500427246,1752101,0.0,0.0,-0.0034400394254762157,649670976,13636363155.819214
2004-04-27 00:00:00-04:00,21.194951383547902,21.696143336678777,21.14664526825848,21.400259017944336,4738561,0.0,0.0,0.019562694537630154,649670976,13903127162.840698
2004-04-28 00:00:00-04:00,21.43649620074927,21.448572128111675,21.068149006220786,21.237226486206055,3085582,0.0,0.0,-0.007618250396015158,649670976,13797209658.826538
2004-04-29 00:00:00-04:00,21.207026535462525,21.73237025916347,21.158718011286112,21.273448944091797,4657166,0.0,0.0,0.0017056115076641287,649670976,13820742338.394287
2004-04-30 00:00:00-04:00,21.303655697479574,21.3338479416442,20.72396509274929,20.880964279174805,3883384,0.0,0.0,-0.018449507926451947,649670976,13565756443.072632
2004-05-03 00:00:00-04:00,20.88699009349096,21.182874397400184,20.754145262911944,20.874914169311523,3066177,0.0,0.0,-0.00028974283861571415,649670976,13561825862.292847
2004-05-04 00:00:00-04:00,20.86887789114383,21.255336489885007,20.784339166612384,21.025876998901367,2553050,0.0,0.0,0.007231782050235891,649670976,13659902031.132202
2004-05-05 00:00:00-04:00,20.98964168269439,21.140602791018043,20.832642613267968,20.899065017700195,2231454,0.0,0.0,-0.006031233855681606,649670976,13577515967.536743
2004-05-06 00:00:00-04:00,20.736023850755938,21.031908081753876,20.597141092310455,20.74810218811035,1851119,0.0,0.0,-0.007223425041358866,649670976,13479439798.697388
2004-05-07 00:00:00-04:00,20.530728003556042,20.826612403551135,20.379766821533252,20.482421875,2045901,0.0,0.0,-0.01280504167087626,649670976,13306835010.375
2004-05-10 00:00:00-04:00,20.228806501011828,20.506575796020446,19.932922106086046,20.08388328552246,3483015,0.0,0.0,-0.019457591094927063,649670976,13047916055.975464
2004-05-11 00:00:00-04:00,20.083877660026243,20.307300384626615,19.993300977734933,20.132184982299805,2625425,0.0,0.0,0.002404997882663462,649670976,13079296266.463257
2004-05-12 00:00:00-04:00,20.144264418765815,20.22880314846992,19.78195764816392,20.156341552734375,3270295,0.0,0.0,0.0011998980962975025,649670976,13094990089.154297
2004-05-13 00:00:00-04:00,20.017455630637013,20.373723196371472,20.017455630637013,20.240877151489258,2210895,0.0,0.0,0.00419399515203267,649670976,13149910414.104126
2004-05-14 00:00:00-04:00,20.234841400274117,20.367687459673053,19.896688892782123,20.216726303100586,1857517,0.0,0.0,-0.001193172025496625,649670976,13134220308.86023
2004-05-17 00:00:00-04:00,19.836299392963628,20.186528945660008,19.588722434208467,19.68533706665039,3475148,0.0,0.0,-0.026284633252847578,649670976,12788992144.979736
2004-05-18 00:00:00-04:00,19.781303873220146,20.315770328213876,19.73879054550833,20.1882266998291,3133622,0.179233,0.0,0.025546407027526863,649670976,13115704943.787231
2004-05-19 00:00:00-04:00,20.285400596658718,20.57085396191503,20.182151351980952,20.218591690063477,2959608,0.0,0.0,0.0015040939794197516,649670976,13135432196.629028
2004-05-20 00:00:00-04:00,20.042466617605225,20.242892182942942,19.82382209279741,20.054615020751953,2123416,0.0,0.0,-0.00811019243205302,649670976,13028901313.836182
2004-05-21 00:00:00-04:00,20.182155874843538,20.394727396489554,20.018171886557106,20.230743408203125,2001952,0.0,0.0,0.008782436724360965,649670976,13143326815.21289
2004-05-24 00:00:00-04:00,20.358283630330185,20.558707943159295,20.1396391463499,20.17608070373535,2596475,0.0,0.0,-0.002701962224759824,649670976,13107814042.650513
2004-05-25 00:00:00-04:00,20.054602530055426,20.44330501548685,19.93313315524343,20.406862258911133,2302675,0.0,0.0,0.011438373912385114,649670976,13257746120.84436
2004-05-26 00:00:00-04:00,20.33399109631355,20.467606498901297,20.139639762890727,20.400798797607422,3138133,0.0,0.0,-0.0002971285456225825,649670976,13253806866.02124
2004-05-27 00:00:00-04:00,20.406866159083133,20.692320702546652,20.34005847620124,20.522262573242188,2176071,0.0,0.0,0.005953873514453312,649670976,13332718355.686523
2004-05-28 00:00:00-04:00,20.57692137624463,20.57692137624463,20.236807595935822,20.46759796142578,1697873,0.0,0.0,-0.00266367373584242,649670976,13297204343.975098
2004-06-01 00:00:00-04:00,20.412941985633548,20.50404403599507,20.042458370030847,20.163928985595703,4130193,0.0,0.0,-0.014836571267541343,649670976,13099919424.06665
2004-06-02 00:00:00-04:00,20.17607665216898,20.558703814757404,20.170002452949614,20.461528778076172,2466620,0.0,0.0,0.014759018080903852,649670976,13293261371.704834
2004-06-03 00:00:00-04:00,20.461532912689623,20.51619464129497,20.163933543291364,20.1882266998291,1597911,0.0,0.0,-0.013356874806925711,649670976,13115704943.787231
2004-06-04 00:00:00-04:00,20.34006460442431,20.649811176683812,20.23074235627879,20.491901397705078,1612281,0.0,0.0,0.015042168011643486,649670976,13312993581.142822
2004-06-07 00:00:00-04:00,20.668031454466686,21.19642249465275,20.63159111206872,21.068880081176758,3024745,0.0,0.0,0.02815642493459869,649670976,13687839885.565063
2004-06-08 00:00:00-04:00,21.08709244509822,21.208561821230152,20.898815398126757,21.141754150390625,2268166,0.0,0.0,0.003458848734868125,649670976,13735184053.236328
2004-06-09 00:00:00-04:00,21.141754316660712,21.46972212082928,21.032430905216124,21.281442642211914,4495634,0.0,0.0,0.0066072328165214245,649670976,13825935612.053833
2004-06-10 00:00:00-04:00,21.28144282066315,21.651926368017982,21.28144282066315,21.500089645385742,4798979,0.0,0.0,0.010274068673339798,649670976,13967984224.005249
2004-06-14 00:00:00-04:00,21.51831634474337,21.743036233280677,21.500097389564296,21.639785766601562,4085614,0.0,0.0,0.0064974669185065,649670976,14058740739.418945
2004-06-15 00:00:00-04:00,21.712661353492436,22.13780666041592,21.25715112839462,21.84627914428711,4951700,0.0,0.0,0.009542302308937156,649670976,14192893493.637451
2004-06-16 00:00:00-04:00,21.84628773159337,21.900949466124565,21.60334884938048,21.89487648010254,2233552,0.0,0.0,0.0022245131765670223,649670976,14224465772.227661
2004-06-17 00:00:00-04:00,21.785555900236023,21.979906059714423,21.69445380732425,21.96776008605957,2479731,0.0,0.0,0.0033287973112461344,649670976,14271816135.644165
2004-06-18 00:00:00-04:00,21.97383174880304,22.283580790171865,21.86451070199638,22.192476272583008,3598500,0.0,0.0,0.010229362740812098,649670976,14417807719.865845
2004-06-21 00:00:00-04:00,22.125661280152922,22.36860010000018,21.973824517748387,22.02241325378418,2204707,0.0,0.0,-0.007663093415534172,649670976,14307322712.461304
2004-06-22 00:00:00-04:00,22.02240688527381,22.405036387949554,22.02240688527381,22.326080322265625,2602454,0.0,0.0,0.01378900055057608,649670976,14504606393.220703
2004-06-23 00:00:00-04:00,22.320013864322952,22.83018344347391,22.180323070405134,22.781597137451172,3431303,0.0,0.0,0.02040290138754286,649670976,14800542447.126709
2004-06-24 00:00:00-04:00,22.60547395026098,22.617622353660128,22.417196784157976,22.508298873901367,2707869,0.0,0.0,-0.011996448795968062,649670976,14622988497.507202
2004-06-25 00:00:00-04:00,22.39896435006443,22.611535787988117,22.13780661300035,22.3564510345459,3426269,0.0,0.0,-0.006746304561094041,649670976,14524337363.509644
2004-06-28 00:00:00-04:00,22.3989761800497,22.654063498381415,22.040640795119522,22.07101058959961,3207780,0.0,0.0,-0.012767699332296378,649670976,14338894991.051514
2004-06-29 00:00:00-04:00,21.985974960711868,22.429336890049644,21.961680590435506,22.259281158447266,2602873,0.0,0.0,0.008530219678131834,649670976,14461208915.266846
2004-06-30 00:00:00-04:00,22.35037797484118,22.429331621987618,22.131731123874413,22.247127532958984,2900030,0.0,0.0,-0.0005460026045660538,649670976,14453313057.533936
2004-07-01 00:00:00-04:00,22.19247081339007,22.332161618474483,21.809843598440413,21.90094566345215,2889750,0.0,0.0,-0.015560744594733444,649670976,14228408744.497925
2004-07-02 00:00:00-04:00,21.651929997032695,21.88272039601665,21.500093248951558,21.79161834716797,2206595,0.0,0.0,-0.004991899343717465,649670976,14157381960.224121
2004-07-06 00:00:00-04:00,21.572980444152655,21.706595850831096,21.3786278896965,21.615493774414062,2824718,0.0,0.0,-0.008082216288300414,649670976,14042958937.145508
2004-07-07 00:00:00-04:00,21.48186578926462,21.955597281311462,21.415058125043895,21.821979522705078,2435782,0.0,0.0,0.009552673209595186,649670976,14177106734.767822
2004-07-08 00:00:00-04:00,21.743039090127876,21.94953762045214,21.530467573945984,21.585126876831055,2697380,0.0,0.0,-0.010853857031053793,649670976,14023230445.154663
2004-07-09 00:00:00-04:00,21.651936230898457,22.004196129767394,21.627641858177693,21.985977172851562,2446166,0.0,0.0,0.01857067129175749,649670976,14283651248.200195
2004-07-12 00:00:00-04:00,21.985978049593022,22.01027242328258,21.475805922778,21.809846878051758,3334699,0.0,0.0,-0.008011028730498748,649670976,14169224507.674438
2004-07-13 00:00:00-04:00,21.77339730617942,21.852353388483863,21.512239553490993,21.633708953857422,3081806,0.0,0.0,-0.008076073398369021,649670976,14054792810.55249
2004-07-14 00:00:00-04:00,21.378621209351014,21.730883433489282,21.317886510717905,21.542606353759766,3101735,0.0,0.0,-0.004211141061940427,649670976,13995606095.430908
2004-07-15 00:00:00-04:00,21.530467584973668,21.84021416553551,21.445438492424078,21.68230438232422,4293928,0.0,0.0,0.006484731989732984,649670976,14086363849.993652
2004-07-16 00:00:00-04:00,21.937386598482384,22.174252459971168,21.72481510768893,22.107444763183594,5186027,0.0,0.0,0.01960771204770828,649670976,14362565216.163574
2004-07-19 00:00:00-04:00,22.16817491168974,22.222836626961012,21.603341237495947,21.77947235107422,3860203,0.0,0.0,-0.014835383085772147,649670976,14149491059.087402
2004-07-20 00:00:00-04:00,21.694446617975597,21.858429358807633,21.56083123138401,21.803770065307617,3575948,0.0,0.0,0.0011156245588384017,649670976,14165276578.807983
2004-07-21 00:00:00-04:00,22.16817575862575,22.471849265995107,22.016339004941074,22.234983444213867,6803238,0.0,0.0,0.019777010013161123,649670976,14445423395.546265
2004-07-22 00:00:00-04:00,22.016342769359614,22.37467562519168,21.92524070157191,22.228914260864258,4073447,0.0,0.0,-0.00027295650409797645,649670976,14441480423.276001
2004-07-23 00:00:00-04:00,22.24105770561354,22.32001379413024,21.973824517748387,22.02241325378418,2542351,0.0,0.0,-0.009289747787800784,649670976,14307322712.461304
2004-07-26 00:00:00-04:00,22.18639608662236,22.368600202341426,22.022413354541545,22.14995574951172,3361865,0.0,0.0,0.0057914858947452075,649670976,14390183370.14209
2004-07-27 00:00:00-04:00,22.3200133173204,22.690494523639916,22.234984246157115,22.68442153930664,4458292,0.0,0.0,0.024129429234038158,649670976,14737410281.436768
2004-07-28 00:00:00-04:00,22.684418613513937,23.200663528076834,22.496139112305666,23.1460018157959,6781421,0.0,0.0,0.020347897154417094,649670976,15037285590.165894
2004-07-29 00:00:00-04:00,23.1581534053177,23.35857892228601,22.994170658828054,23.012392044067383,4054042,0.0,0.0,-0.005772477371765117,649670976,14950483199.363892
2004-07-30 00:00:00-04:00,22.921308071593415,22.994188809748437,22.635853248455597,22.84235191345215,3569025,0.0,0.0,-0.007389068041671498,649670976,14840013061.747925
2004-08-02 00:00:00-04:00,22.411122006749356,22.82411665581846,22.411122006749356,22.751235961914062,4002331,0.0,0.0,-0.003988904114747727,649670976,14780817672.583008
2004-08-03 00:00:00-04:00,22.76944753694233,22.86055202003049,22.38074738860589,22.47184944152832,3607730,0.0,0.0,-0.012280059019801781,649670976,14599308359.202759
2004-08-04 00:00:00-04:00,21.955609499060497,22.38075250998378,21.900947768765672,22.265356063842773,5545279,0.0,0.0,-0.009188980115893086,649670976,14465155604.984253
2004-08-05 00:00:00-04:00,22.33216641384304,22.380755164349143,21.676230432843507,21.72481918334961,3528432,0.0,0.0,-0.024277037337433582,649670976,14113984482.270264
2004-08-06 00:00:00-04:00,21.560828265170816,21.560828265170816,20.91703849970931,21.00206756591797,5051871,0.0,0.0,-0.033268475623749905,649670976,13644433733.567871
2004-08-09 00:00:00-04:00,21.074949664446123,21.299669528262072,20.740908791083825,21.02029037475586,3914012,0.0,0.0,0.0008676673751617514,649670976,13656272563.571045
2004-08-10 00:00:00-04:00,21.13568241481858,21.542606353759766,21.07494771618547,21.542606353759766,3640246,0.0,0.0,0.02484818095715635,649670976,13995606095.430908
2004-08-11 00:00:00-04:00,21.51831634474337,21.706593462590348,21.269304515967296,21.639785766601562,3776080,0.0,0.0,0.004511033216964222,649670976,14058740739.418945
2004-08-12 00:00:00-04:00,21.627631134719376,21.627631134719376,20.813785848177417,21.07494354248047,3745557,0.0,0.0,-0.026102024771098242,649670976,13691779140.388184
2004-08-13 00:00:00-04:00,20.97170601809692,21.13568878173828,20.64981104630749,21.13568878173828,4547660,0.0,0.0,0.00288234410381083,649670976,13731243559.26416
2004-08-16 00:00:00-04:00,21.044591063117043,21.566911680972016,20.959564385947008,21.45758819580078,3250786,0.0,0.0,0.015230135974590553,649670976,13940372265.771973
2004-08-17 00:00:00-04:00,21.4636534688095,21.651933006734183,21.281449345785067,21.336111068725586,2395713,0.0,0.0,-0.005661266586287073,649670976,13861452102.063354
2004-08-18 00:00:00-04:00,21.157810876579617,21.798958881846687,21.07232675623572,21.75010871887207,3417143,0.179233,0.0,0.019403613377009465,649670976,14130414359.495728
2004-08-19 00:00:00-04:00,21.72568939111814,21.7867508893871,21.188347229054582,21.34100341796875,3244702,0.0,0.0,-0.01880934510218557,649670976,13864630519.371094
2004-08-20 00:00:00-04:00,21.24329505779449,21.67072538454346,21.16391660591419,21.621877670288086,2621963,0.0,0.0,0.013161248645077617,649670976,14047106369.008667
2004-08-23 00:00:00-04:00,21.634097932771304,21.792857345412653,21.511974931779214,21.566930770874023,1640707,0.0,0.0,-0.0025412640036146517,649670976,14011408963.23816
2004-08-24 00:00:00-04:00,21.70737587449203,21.8966660607092,21.6951621069425,21.79286003112793,2345995,0.0,0.0,0.010475726131556007,649670976,14158188646.254272
2004-08-25 00:00:00-04:00,21.7989596882591,22.379043789646484,21.725684441086493,22.281343460083008,2790628,0.0,0.0,0.022414838082626565,649670976,14475542152.303345
2004-08-26 00:00:00-04:00,22.189752342288767,22.263025141813507,21.969929057232417,22.195858001708984,1815770,0.0,0.0,-0.003836638420262717,649670976,14420004731.127686
2004-08-27 00:00:00-04:00,22.13479097311821,22.372928733506843,22.13479097311821,22.263019561767578,1336103,0.0,0.0,0.0030258600525117085,649670976,14463637647.400635
2004-08-30 00:00:00-04:00,22.226398936678482,22.372944602944358,21.786754608154297,21.786754608154297,2490849,0.0,0.0,-0.021392648570959127,649670976,14154222130.1521
2004-08-31 00:00:00-04:00,21.90886345755342,22.018775079417566,21.689042657065734,21.969924926757812,2302255,0.0,0.0,0.008407416427913539,649670976,14273222569.813477
2004-09-01 00:00:00-04:00,21.896653038364715,22.15921590075943,21.67683222886846,21.982139587402344,1642385,0.0,0.0,0.0005559718881722464,649670976,14281158080.315918
