Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily Return,shares_outstanding,market_cap
2006-04-20 00:00:00-04:00,8.54551792458012,8.54551792458012,8.176575011309387,8.326147079467773,7671200,0.0,0.0,-0.02567086559252285,969000000,8068036520.004272
2006-04-21 00:00:00-04:00,8.351075117275153,8.353567557101135,8.18654651121161,8.253853797912598,3853600,0.0,0.0,-0.008682681300868467,969000000,7997984330.177307
2006-04-24 00:00:00-04:00,8.226432367776225,8.251360570328892,8.089325351836615,8.106775283813477,5683600,0.0,0.0,-0.01781937476725326,969000000,7855465250.015259
2006-04-25 00:00:00-04:00,8.380988867327861,8.787325013658027,8.32863907419788,8.762396812438965,16170000,0.0,0.0,0.08087328261516591,969000000,8490762511.253357
2006-04-26 00:00:00-04:00,8.762396788620496,8.839674782759477,8.635260490279077,8.76738166809082,4676800,0.0,0.0,0.0005688917950827932,969000000,8495592836.380005
2006-04-27 00:00:00-04:00,8.769875395989159,8.899504139050137,8.700075669321693,8.799789428710938,5540800,0.0,0.0,0.003696401257181181,969000000,8526995956.420898
2006-04-28 00:00:00-04:00,8.749930911533443,8.964316844626884,8.625288015637242,8.737466812133789,3228800,0.0,0.0,-0.007082284988980447,969000000,8466605340.957642
2006-05-01 00:00:00-04:00,8.742454106981322,8.757411599337102,8.652711054746613,8.729990005493164,6187600,0.0,0.0,-0.0008557178872762305,969000000,8459360315.322876
2006-05-02 00:00:00-04:00,8.782339823913519,8.857125383976381,8.710046703774424,8.725004196166992,5816000,0.0,0.0,-0.0005711128332374082,969000000,8454529066.085815
2006-05-03 00:00:00-04:00,8.725004000983592,8.725004000983592,8.52806796816197,8.550503730773926,12136800,0.0,0.0,-0.0200000437214376,969000000,8285438115.119934
2006-05-04 00:00:00-04:00,8.612824501263342,8.837182109495918,8.612824501263342,8.71004581451416,4673600,0.0,0.0,0.018658793535874407,969000000,8440034394.264221
2006-05-05 00:00:00-04:00,8.814746265146404,8.814746265146404,8.453281655730128,8.505631446838379,6876400,0.0,0.0,-0.023468805104922774,969000000,8241956871.986389
2006-05-08 00:00:00-04:00,8.567954131036867,8.67016128831147,8.483196906642073,8.552997589111328,3468000,0.0,0.0,0.005568797868682029,969000000,8287854663.848877
2006-05-09 00:00:00-04:00,8.525574533451948,8.525574533451948,8.321160253929259,8.448295593261719,8349200,0.0,0.0,-0.012241555636927082,969000000,8186398429.870605
2006-05-10 00:00:00-04:00,8.44829690547817,8.44829690547817,8.012046688574872,8.149153709411621,13856800,0.0,0.0,-0.03540854845191388,969000000,7896529944.419861
2006-05-11 00:00:00-04:00,8.126717383719065,8.191532229707036,7.957203424848489,8.05941104888916,5454000,0.0,0.0,-0.011012512921288464,969000000,7809569306.373596
2006-05-12 00:00:00-04:00,7.964681950912369,7.9696673058335445,7.7403243378359985,7.777717590332031,9598400,0.0,0.0,-0.034952114596010775,969000000,7536608345.031738
2006-05-15 00:00:00-04:00,7.780210051145373,7.914824619356102,7.653074704024072,7.772731781005859,9896000,0.0,0.0,-0.0006410375882468511,969000000,7531777095.794678
2006-05-16 00:00:00-04:00,7.710410581746012,7.852503424785176,7.578288924380223,7.603217601776123,7682000,0.0,0.0,-0.021808829122854423,969000000,7367517856.121063
2006-05-17 00:00:00-04:00,7.5558530409145,7.725367473914028,7.403789014644308,7.520953178405762,12306000,0.0,0.0,-0.010819685517239996,969000000,7287803629.875183
2006-05-18 00:00:00-04:00,7.643102868146405,7.732845911564742,7.127081319440867,7.14453125,17204800,0.0,0.0,-0.0500497635707331,969000000,6923050781.25
2006-05-19 00:00:00-04:00,7.159488862475971,7.254217744089661,6.9201746940361,7.117110252380371,13576000,0.0,0.0,-0.003838040126093456,969000000,6896479834.55658
2006-05-22 00:00:00-04:00,7.067252952126781,7.358917374769313,7.019888514131851,7.326509952545166,7234400,0.0,0.0,0.02942201156638813,969000000,7099388144.016266
2006-05-23 00:00:00-04:00,7.478574983787537,7.633132409328142,7.28911769380792,7.316539287567139,6493200,0.0,0.0,-0.0013609023999978653,969000000,7089726569.652557
2006-05-24 00:00:00-04:00,7.316538799567761,7.324017069748767,7.029860206071827,7.097167015075684,8291600,0.0,0.0,-0.029983064925822256,969000000,6877154837.608337
2006-05-25 00:00:00-04:00,7.271667131978475,7.578288565651259,7.21682442468353,7.575795650482178,8162400,0.0,0.0,0.0674393929845245,969000000,7340945985.31723
2006-05-26 00:00:00-04:00,7.67800278439554,7.70043854541122,7.558345709295208,7.578288555145264,5417600,0.0,0.0,0.0003290617617077718,969000000,7343361609.9357605
2006-05-30 00:00:00-04:00,7.481067427709075,7.55086762766322,7.331495842364458,7.423731803894043,7302400,0.0,0.0,-0.02039467752204882,969000000,7193596117.973328
2006-05-31 00:00:00-04:00,7.431209884693711,7.436195715022276,7.266681287650673,7.356424331665039,5108800,0.0,0.0,-0.00906652799521912,969000000,7128375177.383423
2006-06-01 00:00:00-04:00,7.241752858742199,7.785196020762158,7.206852996200539,7.7403244972229,8243200,0.0,0.0,0.05218570167376013,969000000,7500374437.8089905
2006-06-02 00:00:00-04:00,7.722874399079505,7.725367314275038,7.428717062655922,7.446167469024658,6800000,0.0,0.0,-0.03800319073234992,969000000,7215336277.484894
2006-06-05 00:00:00-04:00,7.60321745351583,7.625653215187152,7.381353227516045,7.416253089904785,6264000,0.0,0.0,-0.004017419597976302,969000000,7186349244.117737
2006-06-06 00:00:00-04:00,7.416252986274618,7.416252986274618,6.798024280020169,6.885274410247803,16804800,0.0,0.0,-0.07159662341887518,969000000,6671830903.530121
2006-06-07 00:00:00-04:00,6.980002992722487,7.029860347146207,6.7207455104790945,6.73321008682251,14527200,0.0,0.0,-0.022085441242394865,969000000,6524480574.131012
2006-06-08 00:00:00-04:00,6.668395528761673,6.680859629279657,6.257074030493795,6.444038391113281,16263200,0.0,0.0,-0.042947077542577095,969000000,6244273200.98877
2006-06-09 00:00:00-04:00,6.668395331077392,6.718252682621218,6.4490240303294275,6.488909721374512,13853600,0.0,0.0,0.006963231367943301,969000000,6287753520.011902
2006-06-12 00:00:00-04:00,6.483924148295364,6.483924148295364,6.194752639011695,6.207216739654541,7443200,0.0,0.0,-0.04341145027678106,969000000,6014793020.72525
2006-06-13 00:00:00-04:00,6.107502680362611,6.356788504050881,6.015266716388963,6.277017116546631,8868800,0.0,0.0,0.011245036192497171,969000000,6082429585.933685
2006-06-14 00:00:00-04:00,6.301945590027212,6.42409558262368,6.237131220909196,6.324381351470947,7262800,0.0,0.0,0.007545659673200644,969000000,6128325529.575348
2006-06-15 00:00:00-04:00,6.406645928382792,6.885274734068335,6.406645928382792,6.810488700866699,10306000,0.0,0.0,0.07686243481865485,969000000,6599363551.139832
2006-06-16 00:00:00-04:00,6.770603028612835,7.01739594048015,6.7082815718137665,6.915188789367676,9407200,0.0,0.0,0.015373359108231455,969000000,6700817936.897278
2006-06-19 00:00:00-04:00,6.925160283236371,6.927653198505054,6.695817308742204,6.73321008682251,7757200,0.0,0.0,-0.02631579673211004,969000000,6524480574.131012
2006-06-20 00:00:00-04:00,6.733209877272281,6.733209877272281,6.543752602023372,6.670888423919678,7250400,0.0,0.0,-0.00925586192903749,969000000,6464090882.778168
2006-06-21 00:00:00-04:00,6.648453020092888,6.967539049583138,6.631003088292051,6.917681694030762,6444400,0.0,0.0,0.03699556257396863,969000000,6703233561.515808
2006-06-22 00:00:00-04:00,6.91768134499078,6.945102936708495,6.753152745634401,6.8877668380737305,4012800,0.0,0.0,-0.004324404804986082,969000000,6674246066.093445
2006-06-23 00:00:00-04:00,6.825445675055013,7.067253229458928,6.810488658697289,6.930145740509033,3402400,0.0,0.0,0.006152778314306939,969000000,6715311222.553253
2006-06-26 00:00:00-04:00,6.932638339517392,6.960059931151274,6.760631470563827,6.892752647399902,3843200,0.0,0.0,-0.005395715257553002,969000000,6679077315.330505
2006-06-27 00:00:00-04:00,6.855359875654897,6.885274382503099,6.685845446289983,6.780574321746826,4140000,0.0,0.0,-0.016274822468116845,969000000,6570376517.772675
2006-06-28 00:00:00-04:00,6.805502683525197,6.820460175040173,6.643466995912686,6.743181228637695,3804800,0.0,0.0,-0.00551473832964311,969000000,6534142610.549927
2006-06-29 00:00:00-04:00,6.763123903533904,6.840402847975034,6.668395503718103,6.783066749572754,9128400,0.0,0.0,0.005914941269214102,969000000,6572791680.335999
2006-06-30 00:00:00-04:00,6.785559778742868,6.8628387244820965,6.631002838214336,6.645959854125977,10911200,0.0,0.0,-0.020213113110734704,969000000,6439935098.648071
2006-07-03 00:00:00-04:00,6.6908314855066635,6.728224263627776,6.571174405329115,6.621031284332275,4048400,0.0,0.0,-0.003750935958215962,969000000,6415779314.517975
2006-07-05 00:00:00-04:00,6.513838291168213,6.556216899741904,6.4864171741910965,6.513838291168213,5437600,0.0,0.0,-0.016189772946356484,969000000,6311909304.141998
2006-07-06 00:00:00-04:00,6.50635969669065,6.538766642585407,6.326873610273701,6.366759777069092,9294400,0.0,0.0,-0.02257939290549127,969000000,6169390223.97995
2006-07-07 00:00:00-04:00,6.351802483494251,6.354295398713573,6.114981243358198,6.209709644317627,8050800,0.0,0.0,-0.024667199368367254,969000000,6017208645.3437805
2006-07-10 00:00:00-04:00,6.217188590347943,6.217188590347943,5.763488466258293,5.833288192749023,15658000,0.0,0.0,-0.06061820489675529,969000000,5652456258.773804
2006-07-11 00:00:00-04:00,5.800881331814191,6.09005285426318,5.785923839791841,6.032717227935791,10478000,0.0,0.0,0.034188099164149666,969000000,5845702993.8697815
2006-07-12 00:00:00-04:00,6.020252457111333,6.05515279522971,5.741052605014123,5.74603796005249,9013600,0.0,0.0,-0.047520753426958384,969000000,5567910783.290863
2006-07-13 00:00:00-04:00,5.736066711554514,5.738559626783825,5.484287979093673,5.539130687713623,9873600,0.0,0.0,-0.03600868525013656,969000000,5367417636.394501
2006-07-14 00:00:00-04:00,5.521680973266213,5.541623820408338,5.39454514443205,5.489274024963379,5794800,0.0,0.0,-0.009000809975621582,969000000,5319106530.189514
2006-07-17 00:00:00-04:00,5.454373392632479,5.591480875404327,5.402023600001833,5.446895122528076,5555600,0.0,0.0,-0.007720310963267196,969000000,5278041373.729706
2006-07-18 00:00:00-04:00,5.449387762995587,5.546609073251157,5.4020233276640575,5.511709213256836,6475200,0.0,0.0,0.011899272754617884,969000000,5340846227.645874
2006-07-19 00:00:00-04:00,5.481795228135246,5.73606688344506,5.4194737719598,5.721109867095947,12132000,0.0,0.0,0.03799196324353571,969000000,5543755461.215973
2006-07-20 00:00:00-04:00,5.8033739798770405,5.825809741402303,5.61640961748316,5.653802394866943,6590000,0.0,0.0,-0.011764757851638552,969000000,5478534520.626068
2006-07-21 00:00:00-04:00,5.633859426998654,5.633859426998654,5.421966392429411,5.459359169006348,3838000,0.0,0.0,-0.034391585039676986,969000000,5290119034.767151
2006-07-24 00:00:00-04:00,5.469331342902178,5.798388568416668,5.429445647414059,5.778445720672607,14930000,0.0,0.0,0.05844762027707673,969000000,5599313903.331757
2006-07-25 00:00:00-04:00,5.778445231251202,6.152373951387648,5.648816494156578,6.114981174468994,10443200,0.0,0.0,0.058239788009502025,969000000,5925416758.060455
2006-07-26 00:00:00-04:00,6.08257380492659,6.12495241259328,5.99532367438047,6.1025166511535645,7586800,0.0,0.0,-0.0020383584118739417,969000000,5913338634.967804
2006-07-27 00:00:00-04:00,6.132431227995605,6.259567052442004,6.100023805336248,6.1972455978393555,8823600,0.0,0.0,0.015522931292270004,969000000,6005130984.306335
2006-07-28 00:00:00-04:00,6.197245590623264,6.331859685161258,6.149881152047412,6.309423923492432,5364800,0.0,0.0,0.018101319994835663,969000000,6113831781.864166
2006-07-31 00:00:00-04:00,6.3069310662955544,6.581145563846442,6.3069310662955544,6.406645774841309,9376000,0.0,0.0,0.015408990191146055,969000000,6208039755.821228
2006-08-01 00:00:00-04:00,6.3792241966549605,6.3792241966549605,5.913059502232463,6.18228816986084,7900400,0.0,0.0,-0.0350195114363141,969000000,5990637236.595154
2006-08-02 00:00:00-04:00,6.192259739405784,6.4191097950974445,6.192259739405784,6.3144097328186035,4348000,0.0,0.0,0.021370980990803146,969000000,6118663031.101227
2006-08-03 00:00:00-04:00,6.339338577700337,6.7307172451379165,6.294467053323421,6.606074333190918,7109200,0.0,0.0,0.04619031908183158,969000000,6401286028.8619995
2006-08-04 00:00:00-04:00,6.643467010543895,6.780574496883337,6.394181190444875,6.518824100494385,5823600,0.0,0.0,-0.013207576587226932,969000000,6316740553.379059
2006-08-07 00:00:00-04:00,6.491402550941548,6.491402550941548,6.346816328465107,6.396673679351807,4517600,0.0,0.0,-0.018738106636949192,969000000,6198376795.291901
2006-08-08 00:00:00-04:00,6.386702604114916,6.386702604114916,6.095038190012391,6.147387981414795,7463600,0.0,0.0,-0.038971145072116964,969000000,5956818953.990936
2006-08-09 00:00:00-04:00,6.209709654878102,6.349309579072814,6.154866946384635,6.207216739654541,3907600,0.0,0.0,0.009732386896780243,969000000,6014793020.72525
2006-08-10 00:00:00-04:00,6.207216442386497,6.733209642493736,6.149880821415312,6.613552570343018,10600000,0.0,0.0,0.06546184026290192,969000000,6408532440.662384
2006-08-11 00:00:00-04:00,6.613553143341016,6.616046058661176,6.436559959409491,6.481431484222412,8428800,0.0,0.0,-0.01997732454914969,969000000,6280507108.211517
2006-08-14 00:00:00-04:00,6.64346689670198,6.71825292673514,6.576159612314625,6.65593147277832,13784400,0.0,0.0,0.02692306305801262,969000000,6449597597.122192
2006-08-15 00:00:00-04:00,6.765616735911697,7.137052536010742,6.710774028844875,7.137052536010742,9009200,0.0,0.0,0.07228455779632492,969000000,6915803907.394409
2006-08-16 00:00:00-04:00,7.137052870445179,7.1545032773738715,6.905217455520774,7.059774398803711,18530000,0.0,0.0,-0.01082773831593875,969000000,6840921392.440796
2006-08-17 00:00:00-04:00,8.014539481761833,8.533053492116212,7.857489149123517,8.400932312011719,54836800,0.0,0.0,0.18997178060467035,969000000,8140503410.339355
2006-08-18 00:00:00-04:00,8.388468657425735,8.622796998008644,8.129211162982951,8.18903923034668,19711200,0.0,0.0,-0.025222567424102782,969000000,7935179014.205933
2006-08-21 00:00:00-04:00,8.086831073423076,8.273795424897298,8.022017183329954,8.203995704650879,8262400,0.0,0.0,0.0018264015940689937,969000000,7949671837.806702
2006-08-22 00:00:00-04:00,8.226432054562677,8.443310451553348,8.208982123250205,8.288753509521484,9646800,0.0,0.0,0.01033128342845857,969000000,8031802150.726318
2006-08-23 00:00:00-04:00,8.413396370429924,8.712539542679641,8.338610815104978,8.410903930664062,10819200,0.0,0.0,0.01473688667448747,969000000,8150165908.813477
2006-08-24 00:00:00-04:00,8.405918100182408,8.47322538525984,8.206488684715978,8.410903930664062,4710400,0.0,0.0,0.0,969000000,8150165908.813477
2006-08-25 00:00:00-04:00,8.351075108612587,8.448296427874293,8.246375518930735,8.366032600402832,4568000,0.0,0.0,-0.005334899867021514,969000000,8106685589.790344
2006-08-28 00:00:00-04:00,8.276289168818229,8.50064582959664,8.276289168818229,8.455774307250977,3678000,0.0,0.0,0.01072691335721343,969000000,8193645303.726196
2006-08-29 00:00:00-04:00,8.458267423942772,8.635260116934532,8.395945972809065,8.632767677307129,5428800,0.0,0.0,0.020931657305987672,969000000,8365151879.310608
2006-08-30 00:00:00-04:00,8.63526047653952,8.715031861236659,8.493167638113373,8.660189628601074,3898000,0.0,0.0,0.0031764959186877384,969000000,8391723750.114441
2006-08-31 00:00:00-04:00,8.635259796568668,8.749931034172448,8.562966687707654,8.59537410736084,4534000,0.0,0.0,-0.007484307390472789,969000000,8328917510.032654
2006-09-01 00:00:00-04:00,8.657696605324126,8.720018061697854,8.540531963037534,8.575432777404785,3214400,0.0,0.0,-0.002320007216320863,969000000,8309594361.305237
2006-09-05 00:00:00-04:00,8.465745528072206,8.707553058041977,8.420874008058231,8.672653198242188,4647200,0.0,0.0,0.01133708622771401,969000000,8403800949.09668
2006-09-06 00:00:00-04:00,8.483196620334168,8.637754521981886,8.079353835823971,8.29124641418457,7564400,0.0,0.0,-0.04397809705280531,969000000,8034217775.344849
2006-09-07 00:00:00-04:00,8.228924365912167,8.398438796830467,8.129210610104293,8.3186674118042,5439600,0.0,0.0,0.0033072226116350745,969000000,8060788722.038269
2006-09-08 00:00:00-04:00,8.326146677960676,8.400932232958542,8.241389462043115,8.308696746826172,2290800,0.0,0.0,-0.0011985892071942894,969000000,8051127147.674561
2006-09-11 00:00:00-04:00,8.251360676142252,8.301218032836914,8.149153522845685,8.301218032836914,3483200,0.0,0.0,-0.0009001067456354539,969000000,8043880273.81897
2006-09-12 00:00:00-04:00,8.34359704880953,8.854632811001858,8.331131996528029,8.754918098449707,10243200,0.0,0.0,0.05465463788785008,969000000,8483515637.397766
2006-09-13 00:00:00-04:00,8.774860361285961,8.90947492168415,8.670159830659639,8.77984619140625,5351600,0.0,0.0,0.0028473245181992457,969000000,8507670959.472656
2006-09-14 00:00:00-04:00,8.72998913566812,8.799788857807192,8.655203583240558,8.71004581451416,4668000,0.0,0.0,-0.007950068300787594,969000000,8440034394.264221
2006-09-15 00:00:00-04:00,8.710046703774424,8.84466128245757,8.652711076027897,8.725004196166992,3342000,0.0,0.0,0.0017173711793692092,969000000,8454529066.085815
2006-09-18 00:00:00-04:00,8.774861136181837,8.874574894543596,8.555489346266057,8.600360870361328,5320800,0.0,0.0,-0.014285761130111707,969000000,8333749683.380127
2006-09-19 00:00:00-04:00,8.585402894998616,8.662681837908973,8.276289025256968,8.49067497253418,7182800,0.0,0.0,-0.012753639001957362,969000000,8227464048.38562
2006-09-20 00:00:00-04:00,8.625288454377623,8.882053479630484,8.600360254310296,8.857124328613281,5456400,0.0,0.0,0.04315903709239843,969000000,8582553474.42627
2006-09-21 00:00:00-04:00,8.849646611700742,9.188675479117887,8.715032040646886,9.171225547790527,9144000,0.0,0.0,0.035463115061231454,969000000,8886917555.809021
2006-09-22 00:00:00-04:00,9.171225254193654,9.181196914904334,8.929417712184147,9.016667366027832,7355600,0.0,0.0,-0.016852511254608737,969000000,8737150677.68097
2006-09-25 00:00:00-04:00,8.84964724222819,9.418018648129268,8.83967558048782,9.34821891784668,6997200,0.0,0.0,0.03677096407792946,969000000,9058424131.393433
2006-09-26 00:00:00-04:00,9.41053895095128,9.64736065116519,9.393089021025505,9.57008171081543,9216000,0.0,0.0,0.023733161890891585,969000000,9273409177.780151
2006-09-27 00:00:00-04:00,9.522718696537124,9.599996693608935,9.23105378705817,9.35071086883545,8145600,0.0,0.0,-0.022922567289270224,969000000,9060838831.90155
2006-09-28 00:00:00-04:00,9.350711183427688,9.624926170474092,9.348218743514078,9.388104438781738,7961200,0.0,0.0,0.003999008254112146,969000000,9097073201.179504
2006-09-29 00:00:00-04:00,9.211111758174058,9.238533352071068,8.874575311642534,8.944375991821289,12476800,0.0,0.0,-0.04726496704994376,969000000,8667100336.07483
2006-10-02 00:00:00-04:00,8.941882316134883,9.074004450616721,8.76987543846414,8.789817810058594,9317600,0.0,0.0,-0.01727992896363284,969000000,8517333457.946777
2006-10-03 00:00:00-04:00,8.78981790885459,9.158761772473415,8.749932214267414,9.096440315246582,6731600,0.0,0.0,0.034883829427853064,969000000,8814450665.473938
2006-10-04 00:00:00-04:00,9.006696588786955,9.288388869628871,9.006696588786955,9.255982398986816,12466800,0.0,0.0,0.01753895790123794,969000000,8969046944.618225
2006-10-05 00:00:00-04:00,9.303346417979228,9.747074858568569,9.253489065441684,9.46538257598877,16398000,0.0,0.0,0.022623225496288146,969000000,9171955716.133118
2006-10-06 00:00:00-04:00,9.724639857336603,10.096076164267139,9.649854298161657,10.061176300048828,21658400,0.0,0.0,0.06294449477102315,969000000,9749279834.747314
2006-10-09 00:00:00-04:00,10.071147069880539,10.332896979293915,9.85177529156604,10.046217918395996,10282400,0.0,0.0,-0.0014867428227810509,969000000,9734785162.92572
2006-10-10 00:00:00-04:00,10.038739970595543,10.04123241034904,9.889167909737807,9.97143268585205,6050400,0.0,0.0,-0.007444118090152441,969000000,9662318272.590637
2006-10-11 00:00:00-04:00,9.90911089445803,10.101061081244538,9.87670347306553,9.939024925231934,4169200,0.0,0.0,-0.0032500606122627396,969000000,9630915152.549744
2006-10-12 00:00:00-04:00,10.001345933646139,10.093582363443877,9.866732325661333,10.04372501373291,7103600,0.0,0.0,0.01053424146620019,969000000,9732369538.30719
2006-10-13 00:00:00-04:00,10.093583057765887,10.467511779895348,10.046218144354874,10.21573257446289,7662400,0.0,0.0,0.017125873169047567,969000000,9899044864.654541
2006-10-16 00:00:00-04:00,10.135961291935425,10.397711209873135,10.135961291935425,10.302983283996582,6227600,0.0,0.0,0.008540817694445035,969000000,9983590802.192688
2006-10-17 00:00:00-04:00,10.240662037744187,10.288026001644777,9.906618997784909,10.033754348754883,5064000,0.0,0.0,-0.02613116296712692,969000000,9722707963.943481
2006-10-18 00:00:00-04:00,10.208254935097234,10.283040493954177,9.936533342188687,10.071147918701172,4651600,0.0,0.0,0.003726777499882594,969000000,9758942333.221436
2006-10-19 00:00:00-04:00,10.038739352898912,10.108539073101033,9.926560551895598,10.003839492797852,3321600,0.0,0.0,-0.006683292356210457,969000000,9693720468.521118
2006-10-20 00:00:00-04:00,10.041232068746838,10.041232068746838,9.90412506417073,9.939024925231934,2257200,0.0,0.0,-0.00647896916104862,969000000,9630915152.549744
2006-10-23 00:00:00-04:00,9.971432217949395,10.20077470250629,9.849281754861568,10.081117630004883,6098400,0.0,0.0,0.014296443146271098,969000000,9768602983.474731
2006-10-24 00:00:00-04:00,10.03126211493913,10.143439976530912,9.996361300298393,10.096076011657715,4230000,0.0,0.0,0.0014838019158025517,969000000,9783097655.296326
2006-10-25 00:00:00-04:00,10.158397053527224,10.524847509209975,10.103553869425065,10.302983283996582,6446800,0.0,0.0,0.020493830682332126,969000000,9983590802.192688
2006-10-26 00:00:00-04:00,10.32043289849696,10.32043289849696,10.036246276736406,10.153410911560059,4403200,0.0,0.0,-0.01451738475290465,969000000,9838655173.301697
2006-10-27 00:00:00-04:00,10.153411583063908,10.195790667995409,9.891661655845681,9.998854637145996,4223600,0.0,0.0,-0.015222103760037298,969000000,9688890143.39447
2006-10-30 00:00:00-05:00,9.973925362127796,9.98888285385325,9.714668828869561,9.916589736938477,5848400,0.0,0.0,-0.008227432360292886,969000000,9609175455.093384
2006-10-31 00:00:00-05:00,9.944011194079296,10.046218342101836,9.677275443119255,9.727132797241211,3535200,0.0,0.0,-0.019105049691786058,969000000,9425591680.526733
2006-11-01 00:00:00-05:00,9.757046976525375,9.819368432380495,9.388104071977068,9.472861289978027,5870000,0.0,0.0,-0.026140437533175187,969000000,9179202589.988708
2006-11-02 00:00:00-05:00,9.410539712661352,9.762032681109513,9.410539712661352,9.722146987915039,4668400,0.0,0.0,0.026315776227056942,969000000,9420760431.289673
2006-11-03 00:00:00-05:00,9.747074572296787,10.178339850772852,9.734610472265949,10.091089248657227,7715600,0.0,0.0,0.037948640480420126,969000000,9778265481.948853
2006-11-06 00:00:00-05:00,9.971432901506438,10.489947868840746,9.904125615307276,10.47249698638916,8667200,0.0,0.0,0.03779648840016803,969000000,10147849579.811096
2006-11-07 00:00:00-05:00,10.47249695025843,10.881326496607661,10.457540409565736,10.7018404006958,12357600,0.0,0.0,0.02189959229443672,969000000,10370083348.274231
2006-11-08 00:00:00-05:00,10.537311256691066,10.699346461911881,9.996360556864918,10.494932174682617,6914000,0.0,0.0,-0.01933389195373636,969000000,10169589277.267456
2006-11-09 00:00:00-05:00,10.594646472166655,10.661953752103814,10.31793908274162,10.365303993225098,6650400,0.0,0.0,-0.012351502544268644,969000000,10043979569.43512
2006-11-10 00:00:00-05:00,10.440089839333554,10.612096703424658,10.315446936121191,10.519861221313477,3816000,0.0,0.0,0.014911017389301895,969000000,10193745523.452759
2006-11-13 00:00:00-05:00,10.54977616418612,11.113162667960832,10.54977616418612,10.968576431274414,12189600,0.0,0.0,0.042654099756737285,969000000,10628550561.904907
2006-11-14 00:00:00-05:00,10.943647813255332,10.973561845211334,10.691868604021682,10.84393310546875,7311200,0.0,0.0,-0.011363673908518557,969000000,10507771179.199219
2006-11-15 00:00:00-05:00,10.853904521440786,10.96857576714202,10.482468241817335,10.567225456237793,10396400,0.0,0.0,-0.02551727740660903,969000000,10239641467.094421
2006-11-16 00:00:00-05:00,10.218226328382762,10.736740347007276,10.13596155013395,10.462526321411133,12387600,0.0,0.0,-0.009907911519466683,969000000,10138188005.447388
2006-11-17 00:00:00-05:00,10.460032722453066,10.53980410834604,10.335389813126552,10.4002046585083,3342400,0.0,0.0,-0.005956655303728464,969000000,10077798314.094543
2006-11-20 00:00:00-05:00,10.220718293829982,10.435104244340351,10.220718293829982,10.352839469909668,7360400,0.0,0.0,-0.0045542554357219656,969000000,10031901446.342468
2006-11-21 00:00:00-05:00,10.345361495160047,10.455046913248683,10.32541817317124,10.395218849182129,4178000,0.0,0.0,0.004093502984918951,969000000,10072967064.857483
2006-11-22 00:00:00-05:00,10.457540606918519,10.47000470804763,10.250632914565406,10.325418472290039,4959600,0.0,0.0,-0.006714661605953687,969000000,10005330499.649048
2006-11-24 00:00:00-05:00,10.275561395670694,10.312953696612277,10.218225773467012,10.260603904724121,1084800,0.0,0.0,-0.0062771855436036805,969000000,9942525183.677673
2006-11-27 00:00:00-05:00,10.307967502910655,10.310460893455467,9.998853641844505,10.008825302124023,3622800,0.0,0.0,-0.024538380483060562,969000000,9698551717.758179
2006-11-28 00:00:00-05:00,10.00882616271286,10.00882616271286,9.712175425064393,9.809396743774414,4738400,0.0,0.0,-0.01992527118115328,969000000,9505305444.717407
2006-11-29 00:00:00-05:00,9.81188939478406,9.82684593441186,9.624925041837566,9.759539604187012,5952000,0.0,0.0,-0.005082589774854873,969000000,9456993876.457214
2006-11-30 00:00:00-05:00,9.809396644606098,9.859253998836675,9.702203665842834,9.722146987915039,6688400,0.0,0.0,-0.0038313914168585095,969000000,9420760431.289673
2006-12-01 00:00:00-05:00,9.667304027083503,9.704697281360033,9.485325488234299,9.560111045837402,5344800,0.0,0.0,-0.016666683015495787,969000000,9263747603.416443
2006-12-04 00:00:00-05:00,9.452918354368595,9.667304323432754,9.447933474532208,9.602490425109863,5021600,0.0,0.0,0.004432937972087103,969000000,9304813221.931458
2006-12-05 00:00:00-05:00,9.61994019428792,9.719654906424841,9.492804839715822,9.530197143554688,3451600,0.0,0.0,-0.007528597098741541,969000000,9234761032.104492
2006-12-06 00:00:00-05:00,9.517732048192716,9.587531768828324,9.380625046537112,9.540167808532715,4094800,0.0,0.0,0.0010462181241204238,969000000,9244422606.4682
2006-12-07 00:00:00-05:00,9.540168555019548,9.542660994830184,9.432975575113153,9.4778470993042,4295600,0.0,0.0,-0.006532454195698367,969000000,9184033839.225769
2006-12-08 00:00:00-05:00,9.4230038409343,9.627418138020259,9.388103978156199,9.604982376098633,3637200,0.0,0.0,0.013413940472174035,969000000,9307227922.439575
2006-12-11 00:00:00-05:00,9.607475745638986,9.657333099904797,9.512746867628941,9.609968185424805,2824400,0.0,0.0,0.0005190857339394395,969000000,9312059171.676636
2006-12-12 00:00:00-05:00,9.659825823348367,10.193297342472903,9.659825823348367,9.98389720916748,11730000,0.0,0.0,0.038910537113931776,969000000,9674396395.683289
2006-12-13 00:00:00-05:00,10.021289483910966,10.11851079505628,9.694724739211436,9.764524459838867,5420000,0.0,0.0,-0.021972657042900967,969000000,9461824201.583862
2006-12-14 00:00:00-05:00,9.814382396421411,9.971432728155845,9.801918295701203,9.961461067199707,4040400,0.0,0.0,0.02016858149834455,969000000,9652655774.116516
2006-12-15 00:00:00-05:00,9.97143274933952,10.013810882068245,9.871718041466151,9.956475257873535,2960400,0.0,0.0,-0.0005005098441420719,969000000,9647824524.879456
